layer,neuron
31,3530
31,3544
31,3577
31,3619
31,3663
31,3738
31,3749
31,3756
31,3804
31,3840
31,3899
31,3916
31,3960
31,3961
31,4007
31,4035
31,4085
31,4088
31,4114
31,4182
31,4284
31,4309
31,4317
31,4329
31,4353
31,4358
31,4364
31,4430
31,4433
31,4464
31,4532
31,4574
31,4601
31,4664
31,4695
31,4719
31,4722
31,4755
31,4795
31,4836
31,4842
31,4845
31,4922
31,5025
31,5030
31,5071
31,5230
31,5249
31,5283
31,5370
31,5377
31,5411
31,5440
31,5562
31,5621
31,5623
31,5703
31,5714
31,5758
31,5963
31,5981
31,6086
31,6145
31,6183
31,6196
31,6307
31,6366
31,6374
31,6468
31,6479
31,6503
31,6529
31,6540
31,6669
31,6686
31,6755
31,6759
31,6813
31,6878
31,7001
31,7279
31,7284
31,7334
31,7345
31,7436
31,7478
31,7480
31,7556
31,7558
31,7575
31,7576
31,7665
31,7700
31,7784
31,7825
31,7828
31,7859
31,7860
31,7868
31,7883
31,7893
31,7912
31,7967
31,7982
31,8051
31,8112
31,8160
31,8204
31,8280
31,8326
31,8331
31,8449
31,8505
31,8516
31,8538
31,8577
31,8579
31,8636
31,8767
31,8794
31,8797
31,8833
31,8885
31,8931
31,8948
31,8952
31,9010
31,9072
31,9076
31,9079
31,9087
31,9104
31,9110
31,9139
31,9161
31,9204
31,9222
31,9268
31,9306
31,9331
31,9371
31,9431
31,9474
31,9522
31,9595
31,9596
31,9614
31,9718
31,9724
31,9753
31,9766
31,9860
31,9867
31,9919
31,9957
31,9988
31,9991
31,10111
31,10128
31,10157
31,10208
31,10392
31,10424
31,10510
31,10547
31,10551
31,10599
31,10629
31,10633
31,10648
31,10680
31,10698
31,10756
31,10763
31,10805
31,10870
31,10954
31,10973
31,10991
31,11029
31,11097
31,11110
31,11153
31,11236
31,11244
31,11252
31,11258
31,11259
31,11322
31,11481
31,11580
31,11584
31,11605
31,11709
31,11718
31,11742
31,11804
31,11832
31,11834
31,11856
31,11882
31,11903
31,11941
31,12126
31,12291
31,12307
31,12314
31,12406
31,12476
31,12559
31,12592
31,12602
31,12662
31,12666
31,12687
31,12716
31,12718
31,12800
31,12909
31,12920
31,12939
31,12964
31,13020
31,13047
31,13110
31,13141
31,13205
31,13267
31,13280
31,13293
31,13336
31,13351
31,13359
31,13399
31,13607
31,13708
31,13717
31,13849
31,13863
31,13874
31,13876
31,13885
31,13886
31,13947
31,13968
31,13986
31,13996
31,14037
31,14045
31,14108
31,14158
31,14179
31,14196
31,14234
31,14282
31,14517
31,14526
31,14556
31,14580
31,14598
31,14690
31,14695
31,14818
31,14871
31,14886
31,14911
31,14993
31,15048
31,15075
31,15106
31,15215
31,15226
31,15256
31,15266
31,15348
31,15378
31,15439
31,15476
31,15491
31,15565
31,15701
31,15717
31,15735
31,15782
31,15907
31,15913
31,15925
31,16027
31,16112
31,16114
31,16197
31,16293
31,16321
31,16351
31,16458
31,16498
31,16509
31,16527
31,16668
31,16719
31,16744
31,16756
31,16799
31,16892
31,16908
31,16968
31,17057
31,17212
31,17230
31,17333
31,17336
31,17442
31,17561
31,17589
31,17597
31,17620
31,17652
31,17687
31,17708
31,17748
31,17749
31,17821
31,17838
31,17971
31,18059
31,18064
31,18076
31,18096
31,18141
31,18167
31,18187
31,18209
31,18274
31,18287
31,18313
31,18314
31,18377
31,18397
31,18409
31,18422
31,18426
31,18565
31,18567
31,18639
31,18755
31,18765
31,18809
31,18982
31,18988
31,18992
31,19070
31,19096
31,19181
31,19188
31,19197
31,19283
31,19300
31,19315
31,19364
31,19509
31,19600
31,19607
31,19652
31,19656
31,19698
31,19712
31,19724
31,19775
31,19818
31,19863
31,19890
31,19900
31,19926
31,19964
31,20042
31,20105
31,20153
31,20281
31,20289
31,20348
31,20368
31,20412
31,20431
31,20465
31,20467
31,20562
31,20574
31,20592
31,20613
31,20629
31,20668
31,20679
31,20704
31,20728
31,20734
31,20738
31,20757
31,20762
31,20779
31,20809
31,20862
31,20900
31,20920
31,20949
31,20953
31,20997
31,21050
31,21052
31,21090
31,21173
31,21236
31,21241
31,21312
31,21322
31,21438
31,21441
31,21451
31,21475
31,21525
31,21529
31,21642
31,21691
31,21701
31,21709
31,21723
31,21754
31,21789
31,21852
31,21929
31,21937
31,21974
31,22037
31,22136
31,22232
31,22302
31,22307
31,22388
31,22398
31,22472
31,22490
31,22506
31,22532
31,22594
31,22619
31,22677
31,22687
31,22707
31,22711
31,22725
31,22729
31,22927
31,22951
31,22963
31,23057
31,23120
31,23193
31,23234
31,23259
31,23287
31,23288
31,23381
31,23392
31,23437
31,23549
31,23634
31,23635
31,23703
31,23737
31,23799
31,23815
31,23869
31,23896
31,23905
31,23927
31,23937
31,23974
31,23982
31,24014
31,24064
31,24095
31,24164
31,24185
31,24194
31,24238
31,24243
31,24267
31,24280
31,24379
31,24416
31,24442
31,24678
31,24763
31,24798
31,24836
31,24865
31,24912
31,24944
31,24955
31,24984
31,25022
31,25042
31,25063
31,25068
31,25097
31,25128
31,25137
31,25170
31,25175
31,25197
31,25351
31,25352
31,25394
31,25415
31,25507
31,25556
31,25577
31,25578
31,25666
31,25669
31,25682
31,25684
31,25747
31,25818
31,25874
31,25915
31,26038
31,26081
31,26118
31,26129
31,26174
31,26206
31,26322
31,26331
31,26453
31,26456
31,26459
31,26527
31,26575
31,26612
31,26613
31,26637
31,26652
31,26663
31,26688
31,26759
31,26761
31,26803
31,26822
31,26864
31,26869
31,26881
31,26950
31,26951
31,27019
31,27025
31,27043
31,27072
31,27148
31,27263
31,27290
31,27312
31,27412
31,27459
31,27511
31,27513
31,27548
31,27562
31,27564
31,27576
31,27617
31,27654
31,27673
31,27800
31,27822
31,27953
31,27983
31,28002
31,28040
31,28089
31,28090
31,28105
31,28109
31,28136
31,28150
31,28197
31,28201
31,28234
31,28340
31,28378
31,28394
31,28486
31,28608
31,28658
31,28698
31,28812
31,28837
31,28843
31,28870
31,28880
31,28928
31,28938
31,28966
31,28983
31,28989
31,29085
31,29157
31,29172
31,29182
31,29197
31,29307
31,29353
31,29393
31,29422
31,29482
31,29484
31,29506
31,29516
32,89
32,93
32,160
32,161
32,198
32,220
32,226
32,269
32,284
32,299
32,304
32,345
32,374
32,415
32,435
32,448
32,488
32,630
32,733
32,777
32,780
32,802
32,805
32,894
32,895
32,916
32,934
32,968
32,971
32,984
32,1002
32,1008
32,1013
32,1033
32,1105
32,1134
32,1136
32,1148
32,1162
32,1174
32,1182
32,1203
32,1234
32,1243
32,1246
32,1306
32,1320
32,1324
32,1327
32,1433
32,1435
32,1440
32,1477
32,1486
32,1508
32,1565
32,1586
32,1617
32,1624
32,1636
32,1666
32,1669
32,1721
32,1751
32,1769
32,1782
32,1791
32,1795
32,1817
32,1863
32,1867
32,1872
32,1873
32,1892
32,1899
32,1941
32,1985
32,1996
32,2017
32,2083
32,2186
32,2260
32,2274
32,2300
32,2329
32,2334
32,2411
32,2464
32,2487
32,2569
32,2634
32,2651
32,2655
32,2665
32,2710
32,2713
32,2759
32,2808
32,2820
32,2822
32,2842
32,2879
32,2894
32,2938
32,2943
32,2944
32,2965
32,3246
32,3359
32,3421
32,3428
32,3437
32,3457
32,3458
32,3478
32,3489
32,3509
32,3592
32,3602
32,3635
32,3648
32,3789
32,3808
32,3967
32,3975
32,4004
32,4014
32,4016
32,4025
32,4110
32,4135
32,4147
32,4173
32,4177
32,4207
32,4241
32,4269
32,4310
32,4312
32,4314
32,4315
32,4378
32,4386
32,4474
32,4610
32,4653
32,4666
32,4685
32,4689
32,4701
32,4715
32,4799
32,4834
32,4910
32,4948
32,5020
32,5032
32,5040
32,5066
32,5141
32,5222
32,5229
32,5362
32,5410
32,5571
32,5590
32,5596
32,5695
32,5755
32,5800
32,5880
32,5881
32,5888
32,5959
32,5976
32,5988
32,5996
32,6023
32,6030
32,6038
32,6069
32,6103
32,6128
32,6131
32,6227
32,6312
32,6368
32,6504
32,6522
32,6527
32,6562
32,6637
32,6679
32,6724
32,6747
32,6789
32,6845
32,6912
32,6947
32,6956
32,6961
32,7043
32,7128
32,7137
32,7215
32,7236
32,7337
32,7343
32,7362
32,7377
32,7461
32,7470
32,7658
32,7713
32,7778
32,7790
32,7845
32,7848
32,7894
32,7945
32,7950
32,7961
32,7984
32,8000
32,8049
32,8079
32,8129
32,8141
32,8295
32,8297
32,8400
32,8457
32,8501
32,8536
32,8546
32,8553
32,8566
32,8575
32,8712
32,8886
32,8928
32,8951
32,8972
32,8984
32,9010
32,9035
32,9041
32,9047
32,9079
32,9093
32,9131
32,9134
32,9180
32,9205
32,9265
32,9310
32,9324
32,9326
32,9327
32,9337
32,9493
32,9503
32,9549
32,9609
32,9728
32,9786
32,9793
32,9877
32,9939
32,9943
32,9954
32,9989
32,9997
32,10043
32,10121
32,10138
32,10159
32,10178
32,10259
32,10306
32,10335
32,10376
32,10414
32,10446
32,10462
32,10528
32,10600
32,10681
32,10814
32,10897
32,10918
32,11033
32,11159
32,11167
32,11177
32,11292
32,11350
32,11358
32,11413
32,11423
32,11531
32,11543
32,11590
32,11654
32,11670
32,11702
32,11750
32,11765
32,11770
32,11805
32,11834
32,11844
32,11916
32,11941
32,12031
32,12073
32,12088
32,12177
32,12189
32,12227
32,12236
32,12324
32,12325
32,12341
32,12346
32,12384
32,12435
32,12439
32,12452
32,12504
32,12645
32,12656
32,12757
32,12802
32,12815
32,12860
32,12892
32,12975
32,13005
32,13018
32,13086
32,13102
32,13186
32,13197
32,13271
32,13391
32,13409
32,13471
32,13482
32,13490
32,13540
32,13572
32,13649
32,13656
32,13704
32,13756
32,13806
32,13816
32,13819
32,13936
32,13966
32,14044
32,14061
32,14066
32,14083
32,14116
32,14142
32,14152
32,14194
32,14197
32,14203
32,14231
32,14328
32,14334
32,14372
32,14414
32,14429
32,14459
32,14636
32,14659
32,14687
32,14728
32,14737
32,14792
32,14871
32,14916
32,14955
32,15069
32,15088
32,15110
32,15161
32,15248
32,15249
32,15274
32,15344
32,15386
32,15421
32,15466
32,15511
32,15518
32,15531
32,15539
32,15579
32,15606
32,15649
32,15768
32,15894
32,15921
32,15975
32,15980
32,15983
32,15988
32,16136
32,16175
32,16195
32,16279
32,16336
32,16347
32,16369
32,16376
32,16413
32,16441
32,16446
32,16535
32,16549
32,16564
32,16588
32,16611
32,16620
32,16709
32,16839
32,16876
32,17010
32,17081
32,17132
32,17172
32,17195
32,17252
32,17258
32,17283
32,17341
32,17348
32,17448
32,17465
32,17518
32,17554
32,17602
32,17629
32,17637
32,17652
32,17784
32,17786
32,17830
32,17851
32,17876
32,18044
32,18058
32,18069
32,18118
32,18151
32,18170
32,18197
32,18246
32,18266
32,18327
32,18405
32,18519
32,18583
32,18627
32,18650
32,18670
32,18722
32,18731
32,18780
32,18813
32,18865
32,18888
32,18912
32,18973
32,18976
32,19021
32,19062
32,19111
32,19126
32,19141
32,19142
32,19156
32,19172
32,19210
32,19314
32,19383
32,19396
32,19435
32,19446
32,19456
32,19492
32,19535
32,19601
32,19611
32,19620
32,19641
32,19643
32,19754
32,19837
32,19852
32,19883
32,19906
32,19928
32,20026
32,20034
32,20228
32,20265
32,20353
32,20359
32,20392
32,20445
32,20452
32,20489
32,20496
32,20540
32,20638
32,20652
32,20729
32,20801
32,20804
32,20850
32,20862
32,20877
32,20881
32,20901
32,20902
32,21049
32,21146
32,21173
32,21184
32,21186
32,21258
32,21285
32,21287
32,21308
32,21357
32,21370
32,21418
32,21420
32,21431
32,21484
32,21505
32,21588
32,21601
32,21695
32,21753
32,21761
32,21782
32,21794
32,21926
32,22074
32,22094
32,22192
32,22210
32,22249
32,22462
32,22527
32,22541
32,22561
32,22568
32,22570
32,22603
32,22617
32,22619
32,22676
32,22805
32,22816
32,22845
32,22922
32,22928
32,22966
32,22996
32,23042
32,23047
32,23061
32,23141
32,23143
32,23146
32,23164
32,23168
32,23200
32,23232
32,23294
32,23350
32,23394
32,23486
32,23491
32,23501
32,23510
32,23522
32,23546
32,23570
32,23633
32,23707
32,23728
32,23816
32,23845
32,23863
32,23943
32,23961
32,23998
32,24001
32,24002
32,24012
32,24014
32,24098
32,24155
32,24178
32,24195
32,24218
32,24220
32,24259
32,24299
32,24350
32,24390
32,24401
32,24473
32,24479
32,24515
32,24697
32,24785
32,24992
32,25053
32,25075
32,25145
32,25153
32,25173
32,25183
32,25278
32,25304
32,25387
32,25405
32,25447
32,25456
32,25464
32,25469
32,25483
32,25484
32,25546
32,25556
32,25578
32,25662
32,25705
32,25720
32,25721
32,25735
32,25801
32,25802
32,25837
32,25875
32,25915
32,25933
32,25989
32,26016
32,26029
32,26036
32,26102
32,26110
32,26167
32,26198
32,26206
32,26250
32,26253
32,26270
32,26461
32,26491
32,26594
32,26649
32,26742
32,26763
32,26769
32,26803
32,26846
32,26865
32,26878
32,26909
32,26973
32,26978
32,27042
32,27050
32,27100
32,27144
32,27151
32,27165
32,27278
32,27305
32,27422
32,27436
32,27512
32,27522
32,27557
32,27593
32,27611
32,27646
32,27802
32,27836
32,27838
32,27852
32,27860
32,27881
32,27943
32,27974
32,28106
32,28107
32,28157
32,28175
32,28200
32,28216
32,28251
32,28254
32,28255
32,28284
32,28320
32,28325
32,28449
32,28530
32,28538
32,28612
32,28686
32,28689
32,28731
32,28760
32,28780
32,28801
32,28813
32,28820
32,28892
32,28913
32,28922
32,28951
32,28975
32,29032
32,29086
32,29135
32,29196
32,29203
32,29204
32,29272
32,29318
32,29347
32,29360
32,29406
32,29420
32,29445
32,29467
32,29488
33,2
33,52
33,150
33,184
33,221
33,224
33,238
33,249
33,307
33,327
33,344
33,370
33,390
33,413
33,417
33,468
33,553
33,566
33,588
33,596
33,757
33,758
33,785
33,878
33,884
33,885
33,904
33,947
33,948
33,974
33,993
33,1116
33,1200
33,1211
33,1238
33,1246
33,1271
33,1371
33,1373
33,1389
33,1397
33,1418
33,1422
33,1509
33,1526
33,1538
33,1550
33,1558
33,1580
33,1600
33,1616
33,1649
33,1678
33,1740
33,1904
33,1928
33,1971
33,1978
33,2254
33,2267
33,2281
33,2331
33,2359
33,2385
33,2397
33,2407
33,2427
33,2490
33,2524
33,2588
33,2614
33,2646
33,2665
33,2695
33,2723
33,2744
33,2750
33,2876
33,2913
33,2917
33,2971
33,2991
33,2992
33,2994
33,3064
33,3101
33,3127
33,3141
33,3256
33,3293
33,3303
33,3319
33,3380
33,3445
33,3479
33,3520
33,3527
33,3536
33,3570
33,3593
33,3616
33,3705
33,3744
33,3829
33,3844
33,3846
33,3887
33,3921
33,3935
33,3942
33,3943
33,3949
33,3997
33,4152
33,4194
33,4245
33,4258
33,4275
33,4294
33,4414
33,4432
33,4520
33,4569
33,4612
33,4615
33,4673
33,4739
33,4759
33,4769
33,4771
33,4835
33,4882
33,4923
33,4952
33,4993
33,5013
33,5045
33,5131
33,5146
33,5173
33,5180
33,5235
33,5297
33,5373
33,5377
33,5407
33,5419
33,5423
33,5434
33,5476
33,5478
33,5479
33,5526
33,5599
33,5637
33,5639
33,5642
33,5708
33,5758
33,5847
33,5915
33,5969
33,6014
33,6045
33,6077
33,6264
33,6265
33,6409
33,6447
33,6448
33,6451
33,6476
33,6503
33,6505
33,6703
33,6718
33,6728
33,6743
33,6758
33,6762
33,6794
33,6881
33,6889
33,6969
33,7024
33,7090
33,7098
33,7160
33,7185
33,7192
33,7198
33,7226
33,7261
33,7330
33,7414
33,7438
33,7484
33,7494
33,7526
33,7568
33,7571
33,7641
33,7699
33,7715
33,7719
33,7817
33,7873
33,7903
33,7920
33,7974
33,7979
33,8019
33,8075
33,8093
33,8128
33,8150
33,8174
33,8228
33,8247
33,8301
33,8307
33,8425
33,8453
33,8480
33,8485
33,8523
33,8552
33,8561
33,8594
33,8638
33,8646
33,8710
33,8722
33,8727
33,8797
33,8827
33,8864
33,8924
33,8977
33,8990
33,9101
33,9105
33,9107
33,9130
33,9150
33,9151
33,9152
33,9157
33,9189
33,9218
33,9265
33,9329
33,9347
33,9442
33,9501
33,9504
33,9513
33,9589
33,9614
33,9652
33,9688
33,9714
33,9726
33,9782
33,9825
33,9827
33,9838
33,9868
33,9896
33,9929
33,9948
33,9970
33,9981
33,10037
33,10065
33,10085
33,10099
33,10185
33,10229
33,10266
33,10298
33,10319
33,10328
33,10346
33,10375
33,10381
33,10385
33,10395
33,10461
33,10545
33,10597
33,10620
33,10622
33,10623
33,10633
33,10709
33,10756
33,10761
33,10797
33,10803
33,10830
33,10885
33,10969
33,10996
33,11005
33,11063
33,11070
33,11124
33,11213
33,11216
33,11330
33,11388
33,11401
33,11410
33,11456
33,11496
33,11510
33,11558
33,11674
33,11700
33,11701
33,11738
33,11804
33,11816
33,11839
33,11858
33,11897
33,11952
33,12071
33,12090
33,12097
33,12099
33,12149
33,12154
33,12192
33,12220
33,12225
33,12351
33,12356
33,12400
33,12406
33,12416
33,12417
33,12533
33,12552
33,12581
33,12632
33,12646
33,12657
33,12688
33,12748
33,12753
33,12810
33,12840
33,12863
33,12870
33,12879
33,12902
33,12914
33,12932
33,12951
33,12984
33,13062
33,13085
33,13090
33,13107
33,13151
33,13239
33,13244
33,13248
33,13278
33,13284
33,13322
33,13332
33,13356
33,13392
33,13434
33,13449
33,13457
33,13534
33,13549
33,13566
33,13636
33,13697
33,13735
33,13792
33,13854
33,13881
33,13932
33,13958
33,14020
33,14039
33,14043
