layer,neuron
31,7345
31,7347
31,7436
31,7535
31,7556
31,7561
31,7575
31,7576
31,7624
31,7665
31,7684
31,7854
31,7859
31,7860
31,7883
31,7893
31,7967
31,7982
31,7994
31,8051
31,8092
31,8112
31,8131
31,8141
31,8160
31,8250
31,8526
31,8570
31,8577
31,8579
31,8609
31,8636
31,8729
31,8797
31,8833
31,8834
31,8921
31,8931
31,9072
31,9079
31,9087
31,9104
31,9139
31,9152
31,9161
31,9204
31,9257
31,9306
31,9331
31,9431
31,9481
31,9522
31,9596
31,9614
31,9654
31,9662
31,9669
31,9718
31,9724
31,9753
31,9766
31,9888
31,9919
31,9957
31,9991
31,10003
31,10019
31,10155
31,10157
31,10243
31,10292
31,10392
31,10510
31,10518
31,10547
31,10550
31,10591
31,10599
31,10629
31,10633
31,10647
31,10698
31,10763
31,10890
31,10915
31,10933
31,10938
31,10954
31,11029
31,11041
31,11097
31,11110
31,11153
31,11244
31,11259
31,11322
31,11327
31,11331
31,11403
31,11578
31,11584
31,11605
31,11670
31,11718
31,11804
31,11856
31,11870
31,11882
31,11903
31,11941
31,11975
31,11999
31,12055
31,12149
31,12173
31,12217
31,12303
31,12314
31,12336
31,12406
31,12558
31,12592
31,12602
31,12662
31,12666
31,12939
31,12964
31,13031
31,13047
31,13141
31,13205
31,13228
31,13267
31,13280
31,13359
31,13399
31,13568
31,13569
31,13695
31,13777
31,13799
31,13849
31,13861
31,13863
31,13876
31,13885
31,13886
31,13947
31,13968
31,13986
31,13996
31,14009
31,14196
31,14203
31,14241
31,14423
31,14517
31,14526
31,14556
31,14558
31,14580
31,14690
31,14818
31,14911
31,14993
31,15048
31,15075
31,15163
31,15226
31,15256
31,15348
31,15378
31,15439
31,15476
31,15481
31,15494
31,15678
31,15735
31,15812
31,15829
31,15844
31,15907
31,15913
31,15925
31,15941
31,15969
31,15985
31,16044
31,16112
31,16114
31,16169
31,16197
31,16291
31,16293
31,16321
31,16458
31,16498
31,16509
31,16668
31,16690
31,16744
31,16756
31,16892
31,16908
31,16968
31,17113
31,17354
31,17373
31,17442
31,17467
31,17562
31,17620
31,17652
31,17687
31,17719
31,17749
31,17786
31,17804
31,17971
31,18043
31,18057
31,18076
31,18093
31,18103
31,18187
31,18209
31,18237
31,18305
31,18314
31,18409
31,18431
31,18567
31,18607
31,18639
31,18843
31,18868
31,19173
31,19181
31,19188
31,19197
31,19283
31,19300
31,19347
31,19364
31,19509
31,19545
31,19548
31,19607
31,19656
31,19661
31,19698
31,19863
31,19887
31,19926
31,19964
31,19968
31,19992
31,20042
31,20090
31,20105
31,20248
31,20281
31,20289
31,20362
31,20368
31,20451
31,20535
31,20592
31,20599
31,20613
31,20704
31,20728
31,20734
31,20760
31,20762
31,20853
31,20862
31,20900
31,20920
31,20949
31,20953
31,21052
31,21081
31,21090
31,21158
31,21233
31,21312
31,21322
31,21391
31,21438
31,21475
31,21493
31,21525
31,21529
31,21642
31,21675
31,21691
31,21701
31,21709
31,21754
31,21852
31,21929
31,21974
31,22037
31,22136
31,22257
31,22264
31,22302
31,22307
31,22388
31,22472
31,22490
31,22506
31,22532
31,22596
31,22660
31,22677
31,22709
31,22927
31,22951
31,22963
31,23005
31,23030
31,23057
31,23120
31,23180
31,23234
31,23249
31,23264
31,23287
31,23288
31,23392
31,23437
31,23464
31,23477
31,23536
31,23634
31,23679
31,23737
31,23799
31,23859
31,23869
31,23896
31,23974
31,24014
31,24064
31,24095
31,24149
31,24223
31,24243
31,24256
31,24280
31,24442
31,24613
31,24678
31,24737
31,24763
31,24955
31,24984
31,25042
31,25063
31,25097
31,25139
31,25197
31,25206
31,25267
31,25337
31,25351
31,25352
31,25381
31,25394
31,25415
31,25461
31,25812
31,25874
31,25893
31,25915
31,25930
31,26006
31,26038
31,26129
31,26174
31,26206
31,26416
31,26527
31,26575
31,26595
31,26612
31,26613
31,26622
31,26652
31,26663
31,26688
31,26715
31,26822
31,26837
31,26848
31,26864
31,26869
31,26884
31,26951
31,27305
31,27312
31,27370
31,27412
31,27459
31,27511
31,27513
31,27548
31,27564
31,27605
31,27673
31,27690
31,27774
31,27795
31,27800
31,27953
31,28105
31,28141
31,28197
31,28201
31,28211
31,28234
31,28302
31,28306
31,28340
31,28394
31,28486
31,28698
31,28794
31,28837
31,28843
31,28870
31,28880
31,28963
31,28966
31,28983
31,28989
31,29117
31,29182
31,29197
31,29284
31,29325
31,29393
31,29419
31,29422
31,29480
31,29484
31,29553
32,3
32,160
32,200
32,220
32,269
32,299
32,345
32,364
32,375
32,415
32,435
32,475
32,488
32,584
32,733
32,737
32,777
32,802
32,825
32,894
32,895
32,908
32,934
32,970
32,984
32,1002
32,1013
32,1033
32,1105
32,1134
32,1136
32,1203
32,1206
32,1268
32,1276
32,1293
32,1324
32,1327
32,1333
32,1428
32,1433
32,1440
32,1477
32,1486
32,1494
32,1508
32,1586
32,1624
32,1636
32,1666
32,1669
32,1686
32,1697
32,1715
32,1769
32,1791
32,1795
32,1813
32,1858
32,1863
32,1872
32,1873
32,1892
32,1896
32,1899
32,1928
32,1941
32,1950
32,1985
32,1987
32,2017
32,2083
32,2274
32,2329
32,2331
32,2348
32,2358
32,2424
32,2466
32,2569
32,2629
32,2634
32,2665
32,2744
32,2842
32,2856
32,2938
32,2943
32,2944
32,3063
32,3068
32,3082
32,3318
32,3359
32,3437
32,3458
32,3489
32,3493
32,3509
32,3592
32,3635
32,3648
32,3808
32,3967
32,3975
32,4004
32,4005
32,4016
32,4025
32,4044
32,4135
32,4147
32,4173
32,4207
32,4241
32,4269
32,4271
32,4315
32,4329
32,4378
32,4386
32,4450
32,4474
32,4561
32,4566
32,4623
32,4666
32,4799
32,4815
32,4824
32,4834
32,4917
32,5020
32,5024
32,5032
32,5141
32,5213
32,5222
32,5362
32,5554
32,5571
32,5596
32,5672
32,5695
32,5800
32,5881
32,5959
32,5988
32,6000
32,6023
32,6030
32,6038
32,6130
32,6312
32,6330
32,6448
32,6504
32,6527
32,6724
32,6736
32,6786
32,6789
32,6845
32,6936
32,6989
32,6990
32,7003
32,7017
32,7043
32,7116
32,7128
32,7137
32,7215
32,7337
32,7343
32,7362
32,7377
32,7441
32,7460
32,7461
32,7470
32,7537
32,7639
32,7658
32,7713
32,7757
32,7772
32,7776
32,7778
32,7788
32,7790
32,7829
32,7845
32,7848
32,7894
32,7943
32,7950
32,7965
32,7969
32,7980
32,8000
32,8032
32,8049
32,8141
32,8182
32,8196
32,8264
32,8295
32,8333
32,8413
32,8546
32,8566
32,8572
32,8602
32,8712
32,8775
32,8886
32,8934
32,8961
32,8984
32,9035
32,9041
32,9047
32,9056
32,9079
32,9131
32,9180
32,9205
32,9310
32,9324
32,9326
32,9337
32,9503
32,9543
32,9609
32,9632
32,9758
32,9771
32,9821
32,9877
32,9939
32,9954
32,9997
32,10043
32,10077
32,10121
32,10138
32,10159
32,10335
32,10462
32,10474
32,10554
32,10629
32,10681
32,10726
32,10743
32,10777
32,11117
32,11144
32,11167
32,11257
32,11413
32,11423
32,11456
32,11469
32,11496
32,11541
32,11702
32,11765
32,11770
32,11805
32,11834
32,11844
32,11886
32,11941
32,12029
32,12043
32,12073
32,12079
32,12165
32,12177
32,12219
32,12324
32,12416
32,12435
32,12447
32,12452
32,12504
32,12559
32,12645
32,12656
32,12757
32,12802
32,12815
32,12829
32,12863
32,12892
32,12897
32,13018
32,13186
32,13197
32,13271
32,13482
32,13656
32,13756
32,13816
32,13840
32,13966
32,14038
32,14066
32,14086
32,14116
32,14140
32,14164
32,14194
32,14197
32,14223
32,14328
32,14332
32,14414
32,14431
32,14459
32,14577
32,14604
32,14636
32,14687
32,14718
32,14719
32,14737
32,14955
32,15046
32,15088
32,15248
32,15336
32,15386
32,15467
32,15487
32,15613
32,15810
32,15853
32,15975
32,15983
32,15988
32,16136
32,16175
32,16195
32,16256
32,16348
32,16369
32,16376
32,16390
32,16413
32,16446
32,16549
32,16586
32,16611
32,16620
32,16632
32,16659
32,16778
32,16870
32,16876
32,16893
32,17010
32,17172
32,17258
32,17259
32,17274
32,17404
32,17465
32,17481
32,17496
32,17554
32,17576
32,17629
32,17777
32,17807
32,17851
32,17948
32,18044
32,18069
32,18118
32,18151
32,18170
32,18197
32,18246
32,18266
32,18288
32,18327
32,18375
32,18519
32,18650
32,18670
32,18731
32,18775
32,18780
32,18865
32,18888
32,18973
32,18979
32,18984
32,19062
32,19141
32,19156
32,19172
32,19262
32,19332
32,19396
32,19406
32,19435
32,19611
32,19620
32,19625
32,19641
32,19643
32,19754
32,19761
32,19837
32,19852
32,19883
32,19960
32,20071
32,20081
32,20353
32,20445
32,20452
32,20454
32,20489
32,20514
32,20540
32,20596
32,20638
32,20652
32,20758
32,20821
32,20850
32,20862
32,20965
32,20970
32,21146
32,21184
32,21187
32,21201
32,21226
32,21258
32,21285
32,21287
32,21291
32,21308
32,21327
32,21331
32,21357
32,21420
32,21431
32,21465
32,21490
32,21505
32,21508
32,21588
32,21674
32,21695
32,21753
32,21761
32,21782
32,21794
32,21820
32,21856
32,21926
32,22074
32,22094
32,22192
32,22210
32,22462
32,22492
32,22541
32,22561
32,22565
32,22568
32,22676
32,22707
32,22827
32,22845
32,22945
32,22963
32,23042
32,23047
32,23077
32,23143
32,23146
32,23164
32,23170
32,23200
32,23232
32,23294
32,23350
32,23394
32,23486
32,23491
32,23501
32,23570
32,23633
32,23664
32,23707
32,23770
32,23845
32,23913
32,23929
32,23943
32,23961
32,23998
32,24001
32,24012
32,24087
32,24098
32,24133
32,24175
32,24195
32,24218
32,24350
32,24432
32,24457
32,24472
32,24473
32,24478
32,24600
32,24623
32,24661
32,24697
32,24763
32,24804
32,24911
32,24932
32,24980
32,24992
32,25053
32,25304
32,25347
32,25392
32,25438
32,25456
32,25464
32,25466
32,25469
32,25540
32,25662
32,25725
32,25735
32,25836
32,25837
32,25874
32,25915
32,25989
32,26036
32,26056
32,26102
32,26198
32,26206
32,26250
32,26253
32,26285
32,26336
32,26353
32,26444
32,26449
32,26547
32,26594
32,26649
32,26740
32,26765
32,26768
32,26803
32,26873
32,26909
32,26973
32,27050
32,27100
32,27151
32,27305
32,27341
32,27422
32,27434
32,27436
32,27512
32,27550
32,27557
32,27611
32,27627
32,27717
32,27748
32,27754
32,27786
32,27802
32,27838
32,27860
32,27923
32,27946
32,28107
32,28148
32,28157
32,28175
32,28200
32,28284
32,28449
32,28478
32,28538
32,28612
32,28760
32,28792
32,28813
32,28815
32,28892
32,28909
32,28916
32,28922
32,28933
32,29028
32,29135
32,29195
32,29196
32,29203
32,29204
32,29241
32,29360
32,29406
32,29420
32,29467
32,29488
32,29502
32,29536
32,29555
33,1
33,2
33,6
33,15
33,52
33,60
33,82
33,150
33,178
33,184
33,192
33,221
33,238
33,267
33,279
33,307
33,344
33,357
33,368
33,373
33,390
33,417
33,464
33,468
33,525
33,566
33,602
33,691
33,703
33,723
33,735
33,785
33,858
33,875
33,878
33,884
33,898
33,913
33,947
33,948
33,974
33,993
33,1043
33,1211
33,1227
33,1271
33,1373
33,1389
33,1411
33,1418
33,1422
33,1526
33,1538
33,1562
33,1569
33,1603
33,1616
33,1649
33,1678
33,1700
33,1740
33,1757
33,1900
33,1971
33,1978
33,2031
33,2083
33,2219
33,2254
33,2267
33,2281
33,2284
33,2331
33,2356
33,2370
33,2397
33,2427
33,2438
33,2450
33,2490
33,2568
33,2588
33,2614
33,2646
33,2665
33,2695
33,2723
33,2740
33,2744
33,2849
33,2857
33,2859
33,2876
33,2881
33,2885
33,2914
33,2922
33,2991
33,2992
33,2994
33,3097
33,3115
33,3127
33,3141
33,3184
33,3190
33,3247
33,3256
33,3293
33,3328
33,3380
33,3388
33,3445
33,3460
33,3462
33,3479
33,3501
33,3520
33,3536
33,3593
33,3616
33,3620
33,3705
33,3709
33,3710
33,3744
33,3844
33,3846
33,3857
33,3887
33,3942
33,3943
33,3962
33,3997
33,4009
33,4026
33,4047
33,4152
33,4197
33,4245
33,4258
33,4285
33,4317
33,4329
33,4335
33,4362
33,4372
33,4414
33,4432
33,4569
33,4645
33,4682
33,4722
33,4728
33,4739
33,4754
33,4769
33,4771
33,4780
33,4836
33,4906
33,4952
33,4993
33,5004
33,5013
33,5089
33,5131
33,5146
33,5173
33,5179
33,5180
33,5212
33,5215
33,5235
33,5258
33,5263
33,5297
33,5341
33,5377
33,5407
33,5432
33,5443
33,5476
33,5479
33,5517
33,5523
33,5599
33,5615
33,5637
33,5642
33,5661
33,5708
33,5847
33,6009
33,6045
33,6077
33,6088
33,6170
33,6239
33,6284
33,6287
33,6409
33,6447
33,6448
33,6451
33,6465
33,6476
33,6503
33,6505
33,6536
33,6549
33,6636
33,6655
33,6668
33,6694
33,6718
33,6728
33,6775
33,6843
33,6866
33,6876
33,6881
33,6909
33,7069
33,7072
33,7090
33,7092
33,7098
33,7185
33,7192
33,7198
33,7261
33,7271
33,7278
33,7356
33,7414
33,7438
33,7481
33,7484
33,7526
33,7543
33,7610
33,7641
33,7695
33,7716
33,7817
33,7838
33,7864
33,7873
33,7901
33,7903
33,7974
33,8075
33,8128
33,8153
33,8157
33,8174
33,8228
33,8247
33,8270
33,8301
33,8307
33,8396
33,8453
33,8479
33,8480
33,8485
33,8523
33,8552
33,8557
33,8646
33,8710
33,8722
33,8727
33,8797
33,8864
33,8924
33,8947
33,8975
33,8984
33,9025
33,9050
33,9105
33,9151
33,9152
33,9157
33,9189
33,9231
33,9265
33,9275
33,9329
33,9330
33,9347
33,9441
33,9442
33,9503
33,9529
33,9540
33,9552
33,9614
33,9627
33,9652
33,9700
33,9714
33,9726
33,9741
33,9821
33,9825
33,9842
33,9850
33,9868
33,9915
33,9927
33,9929
33,10060
33,10065
33,10099
33,10113
33,10117
33,10157
33,10158
33,10202
33,10236
33,10247
33,10298
33,10319
33,10327
33,10328
33,10385
33,10394
33,10498
33,10545
33,10587
33,10622
33,10633
33,10737
33,10756
33,10761
33,10762
33,10797
33,10828
33,10969
33,10996
33,11036
33,11049
33,11063
33,11070
33,11124
33,11216
33,11282
33,11385
33,11388
33,11410
33,11456
33,11458
33,11480
33,11496
33,11510
33,11535
33,11555
33,11558
33,11565
33,11576
33,11608
33,11668
33,11674
33,11700
33,11706
33,11738
33,11804
33,11816
33,11833
33,11837
33,11842
33,11884
33,11941
33,12071
33,12090
33,12099
33,12104
33,12146
33,12154
33,12192
33,12220
33,12225
33,12290
33,12338
33,12356
33,12406
33,12416
33,12417
33,12444
33,12518
33,12531
33,12552
33,12572
33,12581
33,12606
33,12632
33,12646
33,12657
33,12688
33,12727
33,12753
33,12840
33,12860
33,12870
33,12880
33,12882
33,12914
33,12932
33,12951
33,13062
33,13090
33,13100
33,13161
33,13244
33,13248
33,13250
33,13278
33,13284
33,13322
33,13356
33,13373
33,13434
33,13447
33,13457
33,13534
33,13570
33,13589
33,13634
33,13636
33,13814
33,13885
33,13905
33,13932
33,13942
33,13949
33,13958
33,14020
33,14039
33,14043
33,14107
33,14196
33,14209
33,14249
33,14287
33,14296
33,14350
33,14356
33,14381
33,14425
33,14475
33,14493
33,14528
33,14541
33,14574
33,14599
33,14641
33,14702
33,14713
33,14718
33,14735
33,14744
33,14794
33,15007
33,15015
33,15096
33,15119
33,15158
33,15249
33,15278
33,15299
33,15320
33,15329
33,15372
33,15392
33,15401
33,15409
33,15426
33,15439
33,15445
33,15451
33,15493
33,15506
33,15525
33,15545
33,15724
33,15762
33,15786
33,15803
33,15834
33,15856
33,15954
33,15975
33,15991
33,15998
33,16010
33,16013
33,16062
33,16072
33,16152
33,16164
33,16180
33,16199
33,16208
33,16238
33,16282
33,16316
33,16335
33,16443
33,16479
33,16595
33,16601
33,16615
33,16624
33,16654
33,16666
33,16738
33,16934
33,16943
33,16957
33,16961
33,16986
33,16990
33,17085
33,17124
33,17185
33,17266
33,17285
33,17286
33,17446
33,17455
33,17481
33,17508
33,17520
33,17565
33,17586
33,17593
33,17600
33,17609
33,17612
33,17618
33,17644
33,17680
33,17713
33,17756
33,17836
33,18044
33,18048
33,18101
33,18108
33,18120
33,18124
33,18129
33,18140
33,18205
33,18251
33,18372
33,18376
33,18449
33,18469
33,18476
33,18498
33,18516
33,18535
33,18563
33,18570
33,18621
33,18645
33,18661
33,18697
33,18720
33,18759
33,18777
33,18782
33,18824
33,18876
33,18896
33,18897
33,19042
33,19114
33,19200
33,19206
33,19281
33,19329
33,19382
33,19394
33,19395
33,19400
33,19412
33,19485
33,19488
33,19503
33,19546
33,19548
33,19581
33,19623
33,19657
33,19693
33,19769
33,19779
33,19831
33,19910
33,19922
33,19951
33,19970
33,19999
33,20023
33,20031
33,20073
33,20102
33,20161
33,20169
33,20212
33,20258
33,20302
33,20417
33,20480
33,20498
33,20506
33,20530
33,20543
33,20574
33,20613
33,20619
33,20623
33,20637
33,20686
33,20702
33,20736
33,20738
33,20839
33,20884
33,20891
33,20910
33,20928
33,20931
33,20957
33,20984
33,21029
33,21115
33,21142
33,21195
33,21205
33,21207
33,21222
33,21242
33,21273
33,21285
33,21292
33,21350
33,21365
33,21373
33,21390
33,21450
33,21469
33,21556
33,21577
33,21664
33,21671
33,21723
33,21910
33,22004
33,22063
33,22130
33,22169
33,22177
33,22233
33,22261
33,22291
33,22320
33,22322
33,22331
33,22345
33,22348
33,22355
33,22452
33,22492
33,22563
33,22693
33,22695
33,22744
