layer,neuron
31,381
31,386
31,421
31,490
31,534
31,672
31,695
31,711
31,719
31,745
31,801
31,881
31,887
31,914
31,939
31,965
31,1010
31,1031
31,1066
31,1115
31,1126
31,1220
31,1252
31,1259
31,1271
31,1277
31,1295
31,1315
31,1340
31,1344
31,1366
31,1381
31,1387
31,1404
31,1419
31,1438
31,1461
31,1478
31,1490
31,1511
31,1535
31,1553
31,1569
31,1614
31,1644
31,1647
31,1693
31,1719
31,1753
31,1812
31,1831
31,1947
31,2043
31,2052
31,2091
31,2151
31,2159
31,2191
31,2226
31,2413
31,2444
31,2471
31,2540
31,2543
31,2577
31,2652
31,2664
31,2668
31,2669
31,2708
31,2722
31,2725
31,2755
31,2772
31,2790
31,2791
31,2796
31,2808
31,2821
31,2832
31,2873
31,2886
31,2892
31,2907
31,2921
31,2971
31,2991
31,3027
31,3050
31,3088
31,3089
31,3137
31,3273
31,3319
31,3324
31,3381
31,3395
31,3424
31,3433
31,3471
31,3507
31,3544
31,3577
31,3600
31,3619
31,3719
31,3738
31,3756
31,3781
31,3804
31,3855
31,3869
31,3900
31,3912
31,3916
31,3961
31,4085
31,4114
31,4186
31,4209
31,4233
31,4250
31,4317
31,4346
31,4364
31,4455
31,4464
31,4479
31,4522
31,4532
31,4574
31,4658
31,4664
31,4719
31,4795
31,4808
31,4842
31,4845
31,4865
31,4883
31,4922
31,5005
31,5025
31,5030
31,5202
31,5247
31,5249
31,5283
31,5354
31,5370
31,5411
31,5420
31,5536
31,5538
31,5562
31,5608
31,5621
31,5623
31,5707
31,5733
31,5736
31,5805
31,5905
31,5945
31,5963
31,5971
31,5973
31,5981
31,6027
31,6092
31,6139
31,6145
31,6157
31,6168
31,6216
31,6304
31,6341
31,6347
31,6355
31,6374
31,6468
31,6479
31,6503
31,6519
31,6745
31,6773
31,6774
31,6785
31,6813
31,6859
31,6950
31,7001
31,7018
31,7059
31,7101
31,7279
31,7304
31,7345
31,7418
31,7423
31,7525
31,7561
31,7575
31,7576
31,7624
31,7629
31,7636
31,7684
31,7719
31,7784
31,7794
31,7814
31,7825
31,7828
31,7859
31,7860
31,7868
31,7893
31,7912
31,7921
31,7953
31,7967
31,7982
31,8051
31,8065
31,8092
31,8112
31,8133
31,8191
31,8200
31,8280
31,8326
31,8327
31,8505
31,8516
31,8564
31,8577
31,8579
31,8600
31,8670
31,8794
31,8833
31,8834
31,8843
31,8894
31,8915
31,8931
31,9043
31,9076
31,9079
31,9087
31,9104
31,9139
31,9157
31,9161
31,9284
31,9306
31,9319
31,9331
31,9365
31,9371
31,9377
31,9431
31,9511
31,9522
31,9545
31,9595
31,9596
31,9614
31,9718
31,9724
31,9749
31,9766
31,9840
31,9867
31,9906
31,9919
31,9952
31,9957
31,9988
31,9991
31,10098
31,10118
31,10128
31,10157
31,10208
31,10370
31,10445
31,10463
31,10510
31,10566
31,10629
31,10633
31,10680
31,10698
31,10763
31,10790
31,10805
31,10915
31,10933
31,10954
31,11029
31,11059
31,11077
31,11097
31,11101
31,11107
31,11153
31,11244
31,11258
31,11259
31,11322
31,11343
31,11498
31,11580
31,11584
31,11590
31,11605
31,11670
31,11804
31,11834
31,11856
31,11930
31,11941
31,11996
31,12476
31,12500
31,12558
31,12602
31,12640
31,12662
31,12687
31,12712
31,12800
31,12939
31,13020
31,13064
31,13110
31,13141
31,13164
31,13205
31,13252
31,13260
31,13279
31,13309
31,13319
31,13352
31,13359
31,13498
31,13516
31,13568
31,13657
31,13708
31,13713
31,13804
31,13849
31,13855
31,13861
31,13863
31,13876
31,13885
31,13947
31,13968
31,13986
31,13987
31,13996
31,14037
31,14045
31,14103
31,14158
31,14196
31,14203
31,14209
31,14234
31,14261
31,14267
31,14409
31,14517
31,14526
31,14544
31,14556
31,14603
31,14615
31,14690
31,14695
31,14818
31,14886
31,14911
31,15075
31,15191
31,15197
31,15266
31,15315
31,15378
31,15439
31,15481
31,15565
31,15689
31,15701
31,15733
31,15735
31,15782
31,15792
31,15812
31,15844
31,15869
31,15877
31,15907
31,15912
31,15913
31,15925
31,16027
31,16112
31,16114
31,16164
31,16178
31,16291
31,16293
31,16295
31,16321
31,16458
31,16498
31,16509
31,16527
31,16744
31,16767
31,16777
31,16799
31,16892
31,16908
31,16960
31,17000
31,17034
31,17066
31,17074
31,17096
31,17114
31,17230
31,17305
31,17308
31,17315
31,17333
31,17431
31,17432
31,17442
31,17467
31,17561
31,17589
31,17652
31,17708
31,17721
31,17749
31,17760
31,17912
31,17952
31,17985
31,17997
31,18022
31,18059
31,18064
31,18103
31,18162
31,18243
31,18313
31,18352
31,18365
31,18397
31,18409
31,18422
31,18426
31,18431
31,18432
31,18437
31,18445
31,18535
31,18549
31,18586
31,18646
31,18690
31,18735
31,18753
31,18755
31,18831
31,18843
31,18954
31,18982
31,18988
31,19002
31,19096
31,19099
31,19173
31,19181
31,19188
31,19283
31,19300
31,19334
31,19364
31,19381
31,19495
31,19509
31,19545
31,19548
31,19575
31,19593
31,19607
31,19641
31,19652
31,19656
31,19661
31,19681
31,19686
31,19698
31,19712
31,19724
31,19775
31,19836
31,19887
31,19890
31,19900
31,19926
31,19963
31,19964
31,19994
31,20042
31,20065
31,20094
31,20105
31,20197
31,20219
31,20248
31,20256
31,20280
31,20288
31,20289
31,20331
31,20348
31,20368
31,20374
31,20412
31,20451
31,20465
31,20508
31,20509
31,20534
31,20629
31,20659
31,20679
31,20695
31,20709
31,20728
31,20734
31,20760
31,20762
31,20809
31,20838
31,20862
31,20981
31,20984
31,21109
31,21247
31,21283
31,21312
31,21322
31,21365
31,21391
31,21441
31,21463
31,21475
31,21642
31,21686
31,21691
31,21704
31,21709
31,21754
31,21790
31,21833
31,21852
31,21862
31,21891
31,21929
31,21974
31,22031
31,22037
31,22106
31,22112
31,22232
31,22257
31,22283
31,22388
31,22439
31,22472
31,22490
31,22506
31,22532
31,22603
31,22675
31,22690
31,22746
31,22793
31,22802
31,22927
31,22951
31,22963
31,23030
31,23057
31,23118
31,23120
31,23234
31,23287
31,23288
31,23336
31,23381
31,23392
31,23396
31,23411
31,23476
31,23512
31,23536
31,23555
31,23634
31,23770
31,23799
31,23806
31,23841
31,23869
31,23896
31,23917
31,23937
31,23958
31,23974
31,23982
31,24014
31,24056
31,24145
31,24194
31,24243
31,24256
31,24262
31,24312
31,24335
31,24442
31,24598
31,24628
31,24678
31,24697
31,24714
31,24737
31,24755
31,24763
31,24776
31,24836
31,24842
31,24934
31,24958
31,24972
31,24984
31,25022
31,25042
31,25063
31,25097
31,25137
31,25139
31,25194
31,25197
31,25241
31,25259
31,25337
31,25351
31,25352
31,25414
31,25415
31,25483
31,25507
31,25508
31,25556
31,25560
31,25572
31,25578
31,25579
31,25669
31,25682
31,25684
31,25710
31,25724
31,25747
31,25812
31,25813
31,25874
31,25915
31,25920
31,25972
31,26066
31,26095
31,26118
31,26129
31,26174
31,26181
31,26189
31,26331
31,26456
31,26527
31,26607
31,26613
31,26622
31,26631
31,26648
31,26652
31,26663
31,26688
31,26761
31,26837
31,26864
31,26881
31,26897
31,26950
31,26967
31,26986
31,27001
31,27043
31,27148
31,27272
31,27290
31,27291
31,27322
31,27328
31,27370
31,27378
31,27412
31,27459
31,27482
31,27511
31,27513
31,27548
31,27562
31,27572
31,27588
31,27617
31,27670
31,27673
31,27690
31,27800
31,27870
31,27898
31,27915
31,27942
31,27953
31,28040
31,28090
31,28105
31,28108
31,28150
31,28197
31,28201
31,28216
31,28306
31,28331
31,28340
31,28394
31,28435
31,28486
31,28698
31,28708
31,28779
31,28788
31,28794
31,28828
31,28843
31,28864
31,28870
31,28880
31,28966
31,28983
31,28989
31,29011
31,29017
31,29058
31,29060
31,29117
31,29157
31,29179
31,29182
31,29197
31,29221
31,29307
31,29354
31,29393
31,29418
31,29480
31,29482
31,29541
32,77
32,107
32,157
32,160
32,161
32,220
32,269
32,299
32,303
32,304
32,313
32,374
32,384
32,401
32,430
32,449
32,475
32,488
32,650
32,655
32,733
32,740
32,831
32,893
32,894
32,895
32,908
32,962
32,971
32,984
32,1013
32,1104
32,1105
32,1134
32,1136
32,1148
32,1162
32,1174
32,1182
32,1183
32,1205
32,1246
32,1296
32,1324
32,1327
32,1333
32,1426
32,1433
32,1440
32,1469
32,1484
32,1508
32,1582
32,1586
32,1624
32,1635
32,1636
32,1666
32,1669
32,1721
32,1750
32,1784
32,1791
32,1863
32,1872
32,1890
32,1899
32,1920
32,1926
32,1936
32,1937
32,1985
32,2017
32,2056
32,2083
32,2093
32,2100
32,2235
32,2274
32,2276
32,2300
32,2329
32,2376
32,2411
32,2424
32,2429
32,2464
32,2466
32,2517
32,2569
32,2575
32,2595
32,2616
32,2665
32,2759
32,2801
32,2820
32,2822
32,2839
32,2879
32,2890
32,2902
32,2909
32,2943
32,2995
32,3008
32,3068
32,3122
32,3233
32,3317
32,3359
32,3382
32,3428
32,3437
32,3458
32,3478
32,3489
32,3494
32,3509
32,3574
32,3592
32,3630
32,3635
32,3648
32,3815
32,3820
32,3834
32,3863
32,3892
32,3997
32,4004
32,4005
32,4016
32,4025
32,4041
32,4147
32,4177
32,4207
32,4227
32,4241
32,4255
32,4273
32,4315
32,4338
32,4378
32,4386
32,4450
32,4474
32,4518
32,4623
32,4666
32,4719
32,4771
32,4799
32,4834
32,4910
32,4915
32,4917
32,4926
32,4948
32,5028
32,5032
32,5050
32,5056
32,5061
32,5117
32,5213
32,5222
32,5229
32,5243
32,5303
32,5372
32,5571
32,5582
32,5596
32,5600
32,5617
32,5661
32,5672
32,5695
32,5880
32,5881
32,5947
32,5953
32,5959
32,5988
32,5996
32,6000
32,6023
32,6030
32,6038
32,6057
32,6059
32,6094
32,6103
32,6226
32,6304
32,6312
32,6409
32,6419
32,6435
32,6439
32,6458
32,6504
32,6522
32,6562
32,6616
32,6637
32,6722
32,6724
32,6736
32,6786
32,6789
32,6910
32,6911
32,6912
32,6936
32,6956
32,6979
32,6984
32,6987
32,7003
32,7005
32,7043
32,7054
32,7106
32,7116
32,7128
32,7137
32,7209
32,7215
32,7293
32,7311
32,7337
32,7377
32,7461
32,7470
32,7504
32,7516
32,7534
32,7550
32,7637
32,7661
32,7713
32,7778
32,7790
32,7845
32,7859
32,7893
32,7894
32,7945
32,7950
32,7961
32,7965
32,7983
32,8000
32,8030
32,8034
32,8049
32,8059
32,8062
32,8072
32,8141
32,8303
32,8333
32,8385
32,8395
32,8413
32,8546
32,8548
32,8553
32,8592
32,8602
32,8654
32,8712
32,8758
32,8846
32,8859
32,8880
32,8919
32,8928
32,9010
32,9035
32,9041
32,9047
32,9061
32,9079
32,9093
32,9131
32,9180
32,9224
32,9247
32,9265
32,9297
32,9310
32,9324
32,9335
32,9337
32,9348
32,9404
32,9434
32,9439
32,9493
32,9503
32,9549
32,9609
32,9630
32,9649
32,9728
32,9730
32,9739
32,9758
32,9800
32,9824
32,9877
32,9905
32,9919
32,9928
32,9939
32,9954
32,10121
32,10138
32,10178
32,10259
32,10335
32,10360
32,10407
32,10446
32,10462
32,10468
32,10528
32,10576
32,10814
32,10816
32,10832
32,10918
32,10928
32,10931
32,10959
32,11099
32,11111
32,11159
32,11167
32,11169
32,11397
32,11409
32,11413
32,11524
32,11531
32,11606
32,11608
32,11637
32,11643
32,11654
32,11656
32,11670
32,11702
32,11736
32,11765
32,11770
32,11790
32,11805
32,11830
32,11834
32,11941
32,11973
32,12010
32,12029
32,12031
32,12043
32,12073
32,12079
32,12177
32,12186
32,12219
32,12384
32,12435
32,12436
32,12441
32,12445
32,12447
32,12452
32,12504
32,12536
32,12558
32,12579
32,12596
32,12639
32,12645
32,12656
32,12757
32,12815
32,12829
32,12843
32,12853
32,12860
32,12880
32,12889
32,12916
32,12965
32,13048
32,13078
32,13086
32,13102
32,13186
32,13207
32,13271
32,13364
32,13409
32,13413
32,13432
32,13471
32,13482
32,13540
32,13634
32,13649
32,13656
32,13657
32,13662
32,13666
32,13690
32,13693
32,13704
32,13756
32,13806
32,13819
32,13833
32,13840
32,13884
32,13895
32,13966
32,14012
32,14038
32,14061
32,14066
32,14068
32,14086
32,14090
32,14116
32,14152
32,14159
32,14172
32,14197
32,14231
32,14328
32,14334
32,14414
32,14429
32,14576
32,14611
32,14636
32,14666
32,14687
32,14710
32,14719
32,14728
32,14751
32,14792
32,14880
32,14887
32,14922
32,14955
32,14970
32,14987
32,14996
32,15046
32,15069
32,15076
32,15088
32,15110
32,15174
32,15236
32,15248
32,15249
32,15292
32,15300
32,15348
32,15392
32,15421
32,15439
32,15534
32,15539
32,15579
32,15613
32,15676
32,15731
32,15768
32,15853
32,15894
32,15975
32,15983
32,16001
32,16099
32,16133
32,16193
32,16195
32,16246
32,16286
32,16369
32,16413
32,16446
32,16462
32,16538
32,16549
32,16564
32,16611
32,16721
32,16784
32,16839
32,16893
32,16952
32,17058
32,17086
32,17132
32,17172
32,17255
32,17258
32,17359
32,17404
32,17448
32,17465
32,17576
32,17629
32,17637
32,17709
32,17813
32,17851
32,17948
32,17964
32,17985
32,18037
32,18069
32,18151
32,18197
32,18214
32,18246
32,18287
32,18327
32,18376
32,18489
32,18498
32,18519
32,18618
32,18642
32,18650
32,18670
32,18701
32,18731
32,18755
32,18865
32,18878
32,18888
32,18911
32,18941
32,19101
32,19111
32,19142
32,19172
32,19184
32,19199
32,19314
32,19361
32,19393
32,19435
32,19474
32,19492
32,19601
32,19620
32,19721
32,19753
32,19754
32,19883
32,19906
32,19928
32,19960
32,19971
32,20034
32,20101
32,20228
32,20243
32,20265
32,20322
32,20351
32,20353
32,20392
32,20444
32,20445
32,20452
32,20478
32,20505
32,20540
32,20596
32,20729
32,20801
32,20804
32,20815
32,20850
32,20862
32,20877
32,20901
32,20902
32,20923
32,20965
32,20990
32,21028
32,21055
32,21146
32,21186
32,21223
32,21226
32,21258
32,21285
32,21357
32,21370
32,21388
32,21431
32,21433
32,21438
32,21465
32,21484
32,21505
32,21509
32,21588
32,21663
32,21674
32,21693
32,21695
32,21717
32,21782
32,21787
32,21788
32,21794
32,21827
32,21926
32,22094
32,22103
32,22127
32,22192
32,22210
32,22249
32,22441
32,22462
32,22527
32,22561
32,22581
32,22588
32,22636
32,22662
32,22665
32,22676
32,22707
32,22732
32,22796
32,22827
32,22840
32,22892
32,22914
32,22922
32,22958
32,23047
32,23117
32,23141
32,23143
32,23146
32,23200
32,23249
32,23294
32,23350
32,23394
32,23396
32,23486
32,23491
32,23501
32,23570
32,23633
32,23639
32,23685
32,23688
32,23707
32,23726
32,23728
32,23816
32,23845
32,23849
32,23863
32,23929
32,23960
32,23961
32,23998
32,24001
32,24002
32,24012
32,24098
32,24121
32,24145
32,24161
32,24175
32,24178
32,24195
32,24205
32,24218
32,24238
32,24259
32,24288
32,24390
32,24401
32,24408
32,24418
32,24461
32,24473
32,24478
32,24479
32,24491
32,24493
32,24576
32,24640
32,24718
32,24762
32,24785
32,24866
32,24885
32,24886
32,24932
32,25053
32,25075
32,25125
32,25145
32,25173
32,25174
32,25183
32,25331
32,25347
32,25362
32,25405
32,25409
32,25422
32,25456
32,25464
32,25466
32,25472
32,25483
32,25484
32,25510
32,25540
32,25578
32,25662
32,25705
32,25707
32,25767
32,25779
32,25801
32,25802
32,25836
32,25868
32,25875
32,25898
32,25913
32,25915
32,25927
32,25929
32,25930
32,26021
32,26029
32,26036
32,26056
32,26073
32,26089
32,26155
32,26173
32,26198
32,26250
32,26253
32,26270
32,26466
32,26538
32,26547
32,26594
32,26616
32,26622
32,26638
32,26657
32,26723
32,26769
32,26803
32,26865
32,26881
32,26931
32,26965
32,27023
32,27038
32,27050
32,27076
32,27154
32,27305
32,27334
32,27341
32,27422
32,27456
32,27512
32,27548
32,27550
32,27557
32,27601
32,27627
32,27638
32,27640
32,27646
32,27712
32,27748
32,27758
32,27765
32,27786
32,27796
32,27832
32,27838
32,27860
32,27923
32,28019
32,28038
32,28107
32,28157
32,28185
32,28199
32,28200
32,28222
32,28284
32,28325
32,28383
32,28439
32,28449
32,28478
32,28489
32,28563
32,28612
32,28629
32,28686
32,28688
32,28701
32,28731
32,28761
32,28792
32,28801
32,28833
32,28884
32,28892
32,28913
32,28916
32,28975
32,29037
32,29135
32,29196
32,29203
32,29204
32,29272
32,29296
32,29347
32,29360
32,29406
32,29467
32,29488
32,29536
33,52
33,103
33,121
33,130
33,178
33,184
33,221
33,238
33,267
33,296
33,358
33,417
33,431
33,464
33,468
33,553
33,566
33,588
33,602
33,723
33,757
33,758
33,878
33,898
33,904
33,913
33,947
33,948
33,974
33,993
33,1025
33,1046
33,1056
33,1170
33,1190
33,1225
33,1238
33,1303
33,1311
33,1373
33,1390
33,1418
33,1509
33,1538
33,1649
33,1663
33,1678
33,1700
33,1740
33,1791
33,1858
33,1887
33,1900
33,1924
33,2083
33,2219
33,2239
33,2254
33,2267
33,2281
33,2331
33,2356
33,2359
33,2397
33,2407
33,2411
33,2427
33,2438
33,2450
33,2500
33,2511
33,2512
33,2524
33,2550
33,2588
33,2600
33,2634
33,2665
33,2737
33,2758
33,2812
33,2876
33,2893
33,2912
33,2940
33,2991
33,2992
33,2993
33,3035
33,3064
33,3097
33,3101
33,3110
33,3130
33,3218
33,3225
33,3292
33,3293
33,3307
33,3319
33,3345
33,3380
33,3392
33,3418
33,3445
33,3497
33,3501
33,3520
33,3527
33,3570
33,3726
33,3728
33,3744
33,3830
33,3844
33,3846
33,3887
33,3900
33,3923
33,3935
33,3953
33,3962
33,3971
33,3986
33,3997
33,4009
33,4026
33,4047
33,4052
33,4054
33,4107
33,4210
33,4243
33,4245
33,4258
33,4273
33,4291
33,4317
33,4338
33,4410
33,4414
33,4431
33,4520
33,4540
33,4610
33,4612
33,4630
33,4645
33,4652
33,4673
33,4719
33,4739
33,4742
33,4754
33,4759
33,4769
33,4795
33,4819
33,4835
33,4836
33,4844
33,4891
33,4895
33,4916
33,4922
33,4952
33,5004
33,5013
