layer,neuron
10,4036
10,4057
10,4076
10,4128
10,4147
10,4293
10,4331
10,4334
10,4368
10,4381
10,4420
10,4497
10,4574
10,4635
10,4660
10,4678
10,4703
10,4721
10,4725
10,4733
10,4781
10,4783
10,4833
10,4834
10,4861
10,4868
10,4903
10,4929
10,4953
10,4969
10,4972
10,4999
10,5001
10,5042
10,5052
10,5113
10,5166
10,5174
10,5179
10,5265
10,5276
10,5282
10,5348
10,5367
10,5400
10,5418
10,5432
10,5461
10,5463
10,5493
10,5552
10,5581
10,5614
10,5619
10,5643
10,5648
10,5684
10,5691
10,5693
10,5703
10,5709
10,5713
10,5719
10,5760
10,5852
10,5887
10,5905
10,5965
10,6003
10,6039
10,6105
10,6130
10,6144
10,6159
10,6198
10,6207
10,6218
10,6237
10,6270
10,6272
10,6278
10,6282
10,6307
10,6445
10,6450
10,6462
10,6497
10,6535
10,6542
10,6618
10,6623
10,6635
10,6640
10,6650
10,6654
10,6678
10,6715
10,6723
10,6741
10,6773
10,6783
10,6840
10,6843
10,6888
10,6916
10,6952
10,6970
10,6997
10,7014
10,7029
10,7062
10,7063
10,7076
10,7100
10,7103
10,7169
10,7180
10,7186
10,7207
10,7220
10,7256
10,7265
10,7277
10,7333
10,7343
10,7379
10,7401
10,7412
10,7429
10,7457
10,7469
10,7481
10,7515
10,7566
10,7567
10,7623
10,7654
10,7782
10,7793
10,7810
10,7814
10,7831
10,7845
10,7887
10,7899
10,7930
10,7940
10,7949
10,7957
10,7959
10,7980
10,8000
10,8011
10,8028
10,8037
10,8041
10,8058
10,8083
10,8091
10,8104
10,8137
10,8187
10,8191
10,8302
10,8349
10,8396
10,8427
10,8428
10,8517
10,8554
10,8556
10,8590
10,8599
10,8626
10,8630
10,8632
10,8644
10,8704
10,8714
10,8751
10,8765
10,8784
10,8820
10,8826
10,8839
10,8842
10,8850
10,8855
10,8875
10,8963
10,8967
10,8975
10,9059
10,9073
10,9074
10,9117
10,9122
10,9148
10,9150
10,9152
10,9213
10,9227
10,9233
10,9343
10,9355
10,9363
10,9427
10,9467
10,9503
10,9534
10,9546
10,9558
10,9596
10,9606
10,9627
10,9654
10,9658
10,9710
10,9715
10,9718
10,9757
10,9812
10,9837
10,9903
10,9979
10,9981
10,9995
10,10008
10,10015
10,10028
10,10055
10,10120
10,10134
10,10146
10,10165
10,10190
10,10274
10,10284
10,10296
10,10311
10,10387
10,10390
10,10391
10,10395
10,10462
10,10486
10,10544
10,10547
10,10561
10,10583
10,10584
10,10651
10,10674
10,10752
10,10776
10,10795
10,10818
10,10845
10,10900
10,10924
10,10925
10,11011
10,11031
10,11043
10,11066
10,11138
10,11155
10,11206
10,11232
10,11267
10,11288
10,11299
10,11323
10,11339
10,11364
10,11404
10,11421
10,11443
10,11474
10,11525
10,11543
10,11560
10,11566
10,11570
10,11581
10,11583
10,11584
10,11631
10,11664
10,11677
10,11726
10,11729
10,11739
10,11796
10,11816
10,11817
10,11868
10,11957
10,12005
10,12010
10,12016
10,12087
10,12207
10,12262
10,12297
10,12320
10,12409
10,12422
10,12427
10,12446
10,12492
10,12560
10,12596
10,12615
10,12632
10,12651
10,12669
10,12688
10,12705
10,12723
10,12744
10,12762
10,12804
10,12822
10,12835
10,12856
10,12869
10,12874
10,12895
10,12900
10,12939
10,13045
10,13111
10,13136
10,13169
10,13191
10,13290
10,13292
10,13297
10,13344
10,13349
10,13423
10,13444
10,13457
10,13477
10,13489
10,13515
10,13519
10,13549
10,13591
10,13613
10,13718
10,13745
10,13770
10,13771
10,13785
10,13822
10,13834
10,13837
10,13859
10,13870
10,13888
10,13947
10,13965
10,13976
10,14032
10,14044
10,14063
10,14114
10,14198
10,14209
10,14228
10,14231
10,14255
10,14263
10,14280
10,14295
10,14301
10,14318
10,14344
10,14380
10,14394
10,14441
10,14443
10,14497
10,14508
10,14526
10,14572
10,14591
10,14629
10,14671
10,14683
10,14769
10,14775
10,14782
10,14789
10,14815
10,14830
10,14875
10,14893
10,14935
10,14975
10,14988
10,15049
10,15062
10,15174
10,15206
10,15208
10,15256
10,15277
10,15279
10,15300
10,15330
10,15414
10,15424
10,15477
10,15549
10,15556
10,15572
10,15604
10,15646
10,15664
10,15746
10,15782
10,15810
10,15848
10,15867
10,15893
10,15895
10,15921
10,15931
10,15957
10,15982
10,16050
10,16081
10,16095
10,16113
10,16151
10,16202
10,16223
10,16255
10,16354
10,16388
10,16423
10,16440
10,16462
10,16482
10,16499
10,16519
10,16556
10,16561
10,16642
10,16659
10,16691
10,16721
10,16766
10,16777
10,16801
10,16805
10,16815
10,16839
10,16845
10,16931
10,16942
10,16948
10,16963
10,16991
10,17068
10,17073
10,17134
10,17152
10,17170
10,17204
10,17264
10,17324
10,17329
10,17348
10,17361
10,17376
10,17383
10,17400
10,17408
10,17428
10,17433
10,17457
10,17467
10,17472
10,17473
10,17483
10,17487
10,17494
10,17495
10,17512
10,17524
10,17530
10,17572
10,17575
10,17578
10,17605
10,17628
10,17677
10,17709
10,17736
10,17804
10,17808
10,17809
10,17821
10,17829
10,17842
10,17862
10,17920
10,17950
10,17961
10,17974
10,17998
10,18031
10,18044
10,18077
10,18082
10,18087
10,18136
10,18157
10,18197
10,18200
10,18221
10,18298
10,18341
10,18349
10,18367
10,18389
10,18391
10,18396
10,18402
10,18414
10,18481
10,18483
10,18486
10,18506
10,18588
10,18622
10,18692
10,18704
10,18779
10,18780
10,18802
10,18807
10,18809
10,18822
11,37
11,77
11,88
11,111
11,145
11,204
11,223
11,243
11,290
11,298
11,327
11,353
11,371
11,415
11,417
11,447
11,448
11,452
11,484
11,506
11,543
11,569
11,577
11,610
11,621
11,641
11,651
11,678
11,691
11,708
11,722
11,729
11,801
11,811
11,837
11,884
11,930
11,932
11,937
11,976
11,1004
11,1040
11,1061
11,1076
11,1089
11,1138
11,1146
11,1152
11,1166
11,1167
11,1199
11,1203
11,1207
11,1229
11,1271
11,1322
11,1326
11,1338
11,1399
11,1409
11,1411
11,1422
11,1432
11,1480
11,1499
11,1505
11,1526
11,1594
11,1616
11,1632
11,1646
11,1703
11,1743
11,1789
11,1809
11,1835
11,1880
11,1884
11,1885
11,2022
11,2029
11,2032
11,2056
11,2068
11,2114
11,2116
11,2148
11,2165
11,2220
11,2223
11,2242
11,2323
11,2348
11,2360
11,2364
11,2377
11,2394
11,2427
11,2441
11,2466
11,2489
11,2491
11,2515
11,2519
11,2526
11,2551
11,2554
11,2568
11,2593
11,2598
11,2615
11,2626
11,2627
11,2632
11,2665
11,2681
11,2684
11,2709
11,2772
11,2776
11,2795
11,2797
11,2815
11,2843
11,2932
11,2940
11,2955
11,2962
11,2967
11,2978
11,2987
11,3028
11,3046
11,3060
11,3075
11,3085
11,3087
11,3093
11,3112
11,3141
11,3189
11,3199
11,3274
11,3276
11,3283
11,3353
11,3366
11,3372
11,3373
11,3379
11,3392
11,3424
11,3457
11,3463
11,3466
11,3494
11,3495
11,3539
11,3556
11,3598
11,3638
11,3672
11,3701
11,3711
11,3716
11,3723
11,3756
11,3770
11,3784
11,3801
11,3808
11,3812
11,3833
11,3876
11,3904
11,3925
11,3939
11,3950
11,3991
11,4017
11,4062
11,4117
11,4130
11,4217
11,4231
11,4241
11,4242
11,4325
11,4327
11,4451
11,4454
11,4459
11,4468
11,4570
11,4608
11,4638
11,4646
11,4658
11,4690
11,4722
11,4742
11,4781
11,4785
11,4827
11,4834
11,4872
11,4921
11,4923
11,4962
11,4972
11,4995
11,5005
11,5024
11,5050
11,5093
11,5103
11,5150
11,5162
11,5184
11,5186
11,5198
11,5237
11,5281
11,5287
11,5320
11,5328
11,5381
11,5406
11,5455
11,5489
11,5506
11,5511
11,5517
11,5520
11,5530
11,5532
11,5555
11,5615
11,5628
11,5683
11,5695
11,5708
11,5753
11,5771
11,5791
11,5800
11,5802
11,5858
11,5963
11,5967
11,5972
11,5973
11,5979
11,5997
11,6003
11,6090
11,6100
11,6178
11,6192
11,6230
11,6269
11,6270
11,6308
11,6375
11,6401
11,6402
11,6524
11,6531
11,6534
11,6569
11,6580
11,6585
11,6586
11,6598
11,6607
11,6639
11,6661
11,6689
11,6746
11,6785
11,6791
11,6796
11,6810
11,6832
11,6894
11,6899
11,6912
11,6944
11,6948
11,6978
11,6986
11,6995
11,6997
11,7007
11,7028
11,7063
11,7065
11,7078
11,7149
11,7195
11,7223
11,7259
11,7260
11,7286
11,7299
11,7319
11,7384
11,7427
11,7482
11,7496
11,7497
11,7506
11,7528
11,7566
11,7653
11,7658
11,7665
11,7686
11,7735
11,7742
11,7746
11,7747
11,7754
11,7794
11,7799
11,7808
11,7809
11,7854
11,7915
11,7929
11,7931
11,7934
11,7948
11,7952
11,7992
11,7997
11,8023
11,8036
11,8081
11,8120
11,8195
11,8205
11,8208
11,8212
11,8220
11,8255
11,8329
11,8332
11,8340
11,8387
11,8499
11,8515
11,8517
11,8563
11,8577
11,8597
11,8598
11,8602
11,8688
11,8729
11,8737
11,8804
11,8814
11,8828
11,8832
11,8879
11,8912
11,8917
11,8925
11,8938
11,8945
11,8976
11,8979
11,8981
11,8983
11,8990
11,8993
11,9033
11,9066
11,9070
11,9088
11,9094
11,9097
11,9145
11,9148
11,9154
11,9226
11,9227
11,9248
11,9281
11,9307
11,9322
11,9402
11,9415
11,9428
11,9447
11,9479
11,9512
11,9545
11,9561
11,9567
11,9571
11,9576
11,9595
11,9644
11,9729
11,9732
11,9736
11,9740
11,9766
11,9767
11,9799
11,9822
11,9841
11,9856
11,9896
11,9909
11,9954
11,9986
11,10083
11,10168
11,10187
11,10196
11,10241
11,10320
11,10349
11,10409
11,10413
11,10417
11,10422
11,10478
11,10494
11,10500
11,10527
11,10533
11,10541
11,10604
11,10653
11,10659
11,10665
11,10681
11,10694
11,10697
11,10698
11,10729
11,10731
11,10742
11,10743
11,10757
11,10843
11,10844
11,10888
11,10897
11,10942
11,11030
11,11075
11,11130
11,11153
11,11163
11,11198
11,11200
11,11222
11,11274
11,11286
11,11367
11,11382
11,11399
11,11420
11,11446
11,11468
11,11518
11,11521
11,11540
11,11551
11,11568
11,11578
11,11579
11,11580
11,11626
11,11629
11,11632
11,11634
11,11667
11,11726
11,11727
11,11740
11,11765
11,11797
11,11805
11,11807
11,11810
11,11813
11,11883
11,11925
11,11958
11,11967
11,12003
11,12015
11,12021
11,12028
11,12070
11,12092
11,12138
11,12171
11,12173
11,12200
11,12213
11,12230
11,12246
11,12254
11,12304
11,12310
11,12321
11,12327
11,12329
11,12336
11,12378
11,12396
11,12436
11,12459
11,12617
11,12635
11,12668
11,12681
11,12703
11,12706
11,12731
11,12738
11,12758
11,12771
11,12789
11,12794
11,12802
11,12811
11,12962
11,12968
11,13016
11,13036
11,13084
11,13136
11,13161
11,13162
11,13190
11,13215
11,13238
11,13271
11,13292
11,13301
11,13308
11,13323
11,13343
11,13364
11,13388
11,13408
11,13419
11,13432
11,13497
11,13506
11,13535
11,13540
11,13616
11,13655
11,13686
11,13719
11,13805
11,13822
11,13863
11,13895
11,13896
11,13928
11,13953
11,13959
11,14012
11,14023
11,14043
11,14061
11,14092
11,14094
11,14107
11,14117
11,14129
11,14178
11,14184
11,14210
11,14234
11,14272
11,14284
11,14308
11,14339
11,14359
11,14576
11,14627
11,14684
11,14718
11,14764
11,14770
11,14789
11,14836
11,14893
11,14897
11,14940
11,14987
11,14996
11,15013
11,15060
11,15137
11,15171
11,15191
11,15196
11,15204
11,15214
11,15258
11,15281
11,15317
11,15333
11,15378
11,15422
11,15437
11,15473
11,15512
11,15537
11,15538
11,15613
11,15756
11,15776
11,15800
11,15812
11,15828
11,15832
11,15861
11,15888
11,15912
11,15921
11,16007
11,16101
11,16106
11,16174
11,16215
11,16226
11,16249
11,16269
11,16278
11,16286
11,16293
11,16295
11,16360
11,16366
11,16372
11,16392
11,16414
11,16454
11,16532
11,16573
11,16578
11,16600
11,16638
11,16658
11,16667
11,16698
11,16792
11,16840
11,16844
11,16852
11,16885
11,16896
11,16985
11,17007
11,17023
11,17037
11,17042
11,17068
11,17070
11,17085
11,17095
11,17102
11,17190
11,17224
11,17263
11,17278
11,17327
11,17362
11,17393
11,17414
11,17421
11,17441
11,17444
11,17533
11,17541
11,17635
11,17652
11,17667
11,17693
11,17710
11,17768
11,17814
11,17853
11,17859
11,17942
11,17964
11,17973
11,17981
11,17995
11,18007
11,18040
11,18046
11,18049
11,18091
11,18131
11,18147
11,18158
11,18167
11,18170
11,18179
11,18352
11,18364
11,18415
11,18455
11,18504
11,18508
11,18513
11,18528
11,18555
11,18585
11,18586
11,18609
11,18626
11,18652
11,18733
11,18746
11,18772
11,18774
11,18811
11,18818
11,18829
11,18834
11,18846
11,18866
11,18877
12,94
12,97
12,102
12,103
12,148
12,238
12,243
12,267
12,296
12,320
12,391
12,427
12,446
12,464
12,485
12,511
12,521
12,586
12,597
12,599
12,672
12,709
12,750
12,823
12,824
12,829
12,838
12,846
12,865
12,883
12,972
12,1033
12,1034
12,1068
12,1096
12,1138
12,1152
12,1183
12,1189
12,1271
12,1295
12,1340
12,1386
12,1472
12,1483
12,1528
12,1531
12,1533
12,1560
12,1625
12,1641
12,1678
12,1690
12,1706
12,1721
12,1753
12,1763
12,1802
12,1823
12,1834
12,1880
12,1885
12,2039
12,2058
12,2061
12,2064
12,2075
12,2089
12,2110
12,2138
12,2139
12,2188
12,2198
12,2247
12,2259
12,2288
12,2296
12,2319
12,2322
12,2325
12,2388
12,2401
12,2410
12,2411
12,2418
12,2483
12,2495
12,2498
12,2513
12,2544
12,2565
12,2598
12,2635
12,2652
12,2702
12,2703
12,2724
12,2738
12,2748
12,2797
12,2896
12,2941
12,2976
12,2982
12,2996
12,3023
12,3108
12,3167
12,3220
12,3227
12,3228
12,3291
12,3292
12,3327
12,3375
12,3379
12,3425
12,3471
12,3508
12,3527
12,3537
12,3547
12,3597
12,3607
12,3681
12,3689
12,3691
12,3716
12,3753
12,3758
12,3766
12,3837
12,3841
12,3875
12,3937
12,3988
12,4069
12,4168
12,4325
12,4334
12,4364
12,4402
12,4407
12,4409
12,4449
12,4468
12,4477
12,4574
12,4678
12,4685
12,4708
12,4775
12,4794
12,4840
12,4923
12,4978
12,5012
12,5026
12,5050
12,5119
12,5131
12,5134
12,5138
12,5149
12,5151
12,5157
12,5207
12,5210
12,5269
12,5278
12,5318
12,5331
12,5333
12,5348
12,5349
12,5404
12,5415
12,5433
12,5545
12,5609
12,5613
12,5665
12,5673
12,5691
12,5695
12,5701
12,5744
12,5758
12,5795
12,5797
12,5830
12,5847
12,5933
12,5985
12,6016
12,6019
12,6081
12,6087
12,6121
12,6128
12,6193
12,6207
12,6278
12,6297
12,6364
12,6370
12,6377
12,6401
12,6425
12,6541
12,6565
12,6646
12,6656
12,6678
12,6683
12,6732
12,6752
12,6797
12,6816
12,6870
12,6873
12,6888
12,6900
12,6929
12,6936
12,6990
12,7018
12,7048
12,7075
12,7090
12,7133
12,7154
12,7199
12,7211
12,7220
12,7250
12,7335
12,7337
12,7369
12,7442
12,7469
12,7477
12,7481
12,7581
12,7593
12,7631
12,7657
12,7670
12,7735
12,7757
12,7796
12,7870
12,7882
12,7990
12,8069
12,8106
12,8108
12,8137
12,8141
12,8177
12,8191
12,8197
12,8200
12,8210
12,8216
12,8221
12,8243
12,8244
12,8268
12,8301
12,8325
12,8333
12,8339
12,8403
12,8408
12,8431
12,8432
12,8533
12,8570
12,8619
12,8653
12,8724
12,8770
12,8786
12,8858
12,8899
12,8920
12,8934
12,8953
12,8956
12,8963
12,8967
12,9010
12,9067
12,9107
12,9178
12,9184
12,9227
12,9293
12,9304
12,9364
12,9389
12,9406
12,9424
12,9474
12,9573
12,9578
12,9590
12,9593
12,9625
12,9626
12,9628
12,9660
12,9661
12,9670
12,9694
12,9726
12,9752
12,9806
12,9811
12,9898
12,9922
12,9937
12,9974
12,10001
12,10017
12,10031
12,10051
12,10082
12,10197
12,10202
12,10214
12,10312
12,10344
12,10361
12,10426
12,10451
12,10456
12,10464
12,10466
12,10500
12,10546
12,10549
12,10577
12,10655
12,10709
12,10724
12,10772
12,10774
12,10817
12,10820
12,10884
12,10941
12,10969
12,10977
12,11028
12,11081
12,11178
12,11183
12,11195
12,11218
12,11236
12,11242
12,11305
12,11313
12,11327
12,11344
12,11372
12,11402
12,11408
12,11417
12,11433
12,11472
12,11537
12,11538
12,11547
12,11552
12,11553
12,11558
12,11572
12,11582
12,11607
12,11608
12,11651
12,11695
12,11709
12,11728
12,11746
12,11796
12,11798
12,11806
12,11841
12,11892
12,11911
12,11915
12,11982
12,11996
12,12007
12,12014
12,12073
12,12130
12,12139
12,12171
12,12181
12,12203
12,12223
12,12242
12,12264
12,12295
12,12298
12,12315
12,12333
12,12353
12,12355
12,12360
12,12383
12,12386
12,12442
12,12468
12,12506
12,12535
12,12556
12,12569
12,12588
12,12636
12,12649
