layer,neuron
10,1905
10,1921
10,1952
10,2023
10,2030
10,2086
10,2123
10,2134
10,2162
10,2178
10,2199
10,2218
10,2238
10,2246
10,2250
10,2275
10,2278
10,2333
10,2349
10,2360
10,2416
10,2447
10,2473
10,2489
10,2510
10,2511
10,2515
10,2516
10,2566
10,2595
10,2596
10,2633
10,2634
10,2652
10,2659
10,2670
10,2723
10,2724
10,2725
10,2733
10,2755
10,2810
10,2816
10,2819
10,2827
10,2843
10,2863
10,2875
10,2896
10,2918
10,2946
10,2959
10,2978
10,2992
10,3002
10,3022
10,3027
10,3092
10,3095
10,3104
10,3146
10,3181
10,3194
10,3220
10,3226
10,3236
10,3272
10,3284
10,3331
10,3346
10,3448
10,3451
10,3468
10,3562
10,3660
10,3710
10,3809
10,3825
10,3834
10,3868
10,3875
10,4002
10,4036
10,4052
10,4076
10,4086
10,4095
10,4096
10,4120
10,4175
10,4188
10,4212
10,4241
10,4270
10,4293
10,4331
10,4338
10,4366
10,4368
10,4370
10,4382
10,4397
10,4420
10,4513
10,4526
10,4574
10,4591
10,4660
10,4678
10,4703
10,4733
10,4761
10,4777
10,4781
10,4783
10,4833
10,4843
10,4882
10,4919
10,4948
10,4960
10,4999
10,5042
10,5052
10,5070
10,5092
10,5097
10,5113
10,5132
10,5137
10,5148
10,5156
10,5166
10,5203
10,5223
10,5229
10,5265
10,5294
10,5319
10,5348
10,5356
10,5382
10,5400
10,5418
10,5484
10,5491
10,5510
10,5558
10,5563
10,5619
10,5630
10,5643
10,5691
10,5705
10,5737
10,5749
10,5799
10,5800
10,5852
10,5941
10,5942
10,5950
10,6028
10,6039
10,6060
10,6092
10,6096
10,6103
10,6159
10,6197
10,6259
10,6279
10,6280
10,6307
10,6318
10,6403
10,6428
10,6450
10,6462
10,6503
10,6506
10,6535
10,6542
10,6567
10,6578
10,6640
10,6654
10,6684
10,6709
10,6720
10,6751
10,6783
10,6829
10,6861
10,6883
10,6916
10,6952
10,6970
10,6997
10,7011
10,7014
10,7042
10,7044
10,7063
10,7076
10,7100
10,7137
10,7182
10,7212
10,7249
10,7251
10,7258
10,7265
10,7267
10,7296
10,7297
10,7310
10,7317
10,7329
10,7401
10,7411
10,7412
10,7427
10,7441
10,7479
10,7481
10,7531
10,7532
10,7595
10,7654
10,7733
10,7763
10,7793
10,7810
10,7814
10,7872
10,7878
10,7930
10,7959
10,7968
10,7980
10,8000
10,8028
10,8041
10,8078
10,8079
10,8091
10,8113
10,8125
10,8137
10,8144
10,8191
10,8291
10,8313
10,8326
10,8364
10,8370
10,8397
10,8401
10,8474
10,8530
10,8562
10,8573
10,8626
10,8630
10,8633
10,8644
10,8648
10,8684
10,8687
10,8741
10,8765
10,8814
10,8839
10,8850
10,8851
10,8858
10,8894
10,8914
10,8945
10,8960
10,8967
10,9004
10,9044
10,9073
10,9080
10,9110
10,9146
10,9150
10,9213
10,9233
10,9255
10,9311
10,9355
10,9365
10,9415
10,9424
10,9456
10,9471
10,9479
10,9495
10,9503
10,9529
10,9545
10,9585
10,9594
10,9596
10,9606
10,9628
10,9673
10,9700
10,9715
10,9716
10,9812
10,9844
10,9858
10,9903
10,9934
10,9979
10,9989
10,9995
10,10015
10,10022
10,10110
10,10296
10,10350
10,10376
10,10391
10,10398
10,10402
10,10405
10,10416
10,10442
10,10475
10,10532
10,10629
10,10725
10,10734
10,10747
10,10752
10,10754
10,10776
10,10780
10,10800
10,10813
10,10815
10,10816
10,10884
10,10900
10,10925
10,10933
10,10938
10,10949
10,10953
10,10957
10,10990
10,11014
10,11043
10,11098
10,11137
10,11138
10,11202
10,11245
10,11248
10,11319
10,11323
10,11347
10,11373
10,11405
10,11420
10,11443
10,11472
10,11484
10,11508
10,11543
10,11560
10,11566
10,11570
10,11585
10,11592
10,11737
10,11739
10,11773
10,11789
10,11795
10,11796
10,11812
10,11848
10,11851
10,11868
10,11877
10,11880
10,11891
10,11945
10,11955
10,11960
10,11992
10,12010
10,12016
10,12080
10,12087
10,12118
10,12255
10,12271
10,12285
10,12286
10,12297
10,12320
10,12324
10,12403
10,12422
10,12451
10,12547
10,12560
10,12586
10,12596
10,12614
10,12651
10,12669
10,12723
10,12726
10,12753
10,12755
10,12779
10,12802
10,12853
10,12857
10,12874
10,12887
10,12958
10,12972
10,13012
10,13050
10,13134
10,13136
10,13170
10,13188
10,13205
10,13211
10,13228
10,13260
10,13292
10,13328
10,13349
10,13383
10,13457
10,13489
10,13493
10,13515
10,13522
10,13543
10,13546
10,13549
10,13589
10,13613
10,13633
10,13721
10,13742
10,13745
10,13770
10,13785
10,13814
10,13834
10,13859
10,13891
10,13965
10,13976
10,13999
10,14001
10,14032
10,14044
10,14056
10,14114
10,14120
10,14156
10,14171
10,14186
10,14219
10,14231
10,14233
10,14294
10,14295
10,14303
10,14380
10,14443
10,14456
10,14473
10,14490
10,14576
10,14594
10,14629
10,14630
10,14631
10,14633
10,14636
10,14688
10,14725
10,14742
10,14766
10,14775
10,14789
10,14830
10,14836
10,14875
10,14903
10,14945
10,14948
10,15049
10,15057
10,15128
10,15155
10,15174
10,15176
10,15185
10,15203
10,15206
10,15211
10,15322
10,15340
10,15343
10,15380
10,15424
10,15431
10,15477
10,15556
10,15646
10,15718
10,15744
10,15753
10,15782
10,15838
10,15879
10,15893
10,15931
10,15936
10,15989
10,15990
10,16031
10,16038
10,16095
10,16154
10,16175
10,16218
10,16227
10,16230
10,16255
10,16275
10,16354
10,16366
10,16440
10,16471
10,16475
10,16477
10,16494
10,16506
10,16533
10,16556
10,16561
10,16565
10,16582
10,16596
10,16657
10,16659
10,16667
10,16683
10,16698
10,16743
10,16762
10,16766
10,16843
10,16861
10,16869
10,16915
10,16968
10,16972
10,17041
10,17063
10,17068
10,17131
10,17152
10,17170
10,17204
10,17232
10,17271
10,17274
10,17334
10,17343
10,17346
10,17348
10,17376
10,17383
10,17390
10,17396
10,17408
10,17425
10,17426
10,17444
10,17450
10,17487
10,17512
10,17521
10,17605
10,17628
10,17677
10,17692
10,17700
10,17718
10,17734
10,17757
10,17808
10,17838
10,17842
10,17849
10,17862
10,17910
10,17937
10,17950
10,17998
10,18003
10,18004
10,18018
10,18024
10,18044
10,18065
10,18082
10,18136
10,18142
10,18157
10,18199
10,18221
10,18236
10,18298
10,18300
10,18341
10,18351
10,18389
10,18396
10,18402
10,18445
10,18481
10,18493
10,18501
10,18503
10,18547
10,18588
10,18622
10,18635
10,18689
10,18704
10,18720
10,18724
10,18726
10,18751
10,18779
10,18780
10,18802
10,18807
10,18809
10,18840
10,18845
11,30
11,37
11,63
11,88
11,111
11,175
11,243
11,280
11,371
11,415
11,452
11,471
11,474
11,478
11,543
11,577
11,595
11,610
11,611
11,621
11,690
11,691
11,701
11,722
11,761
11,772
11,828
11,912
11,932
11,976
11,991
11,1005
11,1033
11,1061
11,1089
11,1095
11,1106
11,1125
11,1138
11,1184
11,1196
11,1199
11,1251
11,1261
11,1262
11,1312
11,1322
11,1338
11,1353
11,1382
11,1399
11,1411
11,1422
11,1528
11,1539
11,1562
11,1632
11,1646
11,1667
11,1714
11,1743
11,1748
11,1759
11,1803
11,1805
11,1830
11,1840
11,1855
11,1884
11,1885
11,1903
11,1918
11,1972
11,1990
11,2004
11,2010
11,2032
11,2056
11,2060
11,2091
11,2105
11,2114
11,2116
11,2124
11,2144
11,2150
11,2151
11,2164
11,2165
11,2187
11,2193
11,2236
11,2239
11,2262
11,2273
11,2333
11,2381
11,2403
11,2466
11,2479
11,2487
11,2491
11,2503
11,2515
11,2519
11,2534
11,2551
11,2555
11,2568
11,2629
11,2659
11,2684
11,2694
11,2711
11,2712
11,2719
11,2766
11,2776
11,2796
11,2825
11,2857
11,2914
11,2932
11,2967
11,2978
11,3028
11,3046
11,3064
11,3087
11,3112
11,3115
11,3140
11,3141
11,3189
11,3219
11,3293
11,3373
11,3457
11,3466
11,3488
11,3495
11,3502
11,3624
11,3650
11,3694
11,3696
11,3701
11,3731
11,3794
11,3857
11,3863
11,3877
11,3891
11,3893
11,3909
11,3925
11,3939
11,3950
11,3974
11,3978
11,3983
11,4035
11,4040
11,4062
11,4117
11,4123
11,4187
11,4232
11,4235
11,4276
11,4327
11,4416
11,4420
11,4459
11,4496
11,4529
11,4570
11,4658
11,4690
11,4866
11,4921
11,4923
11,4951
11,4963
11,4973
11,4995
11,5005
11,5050
11,5093
11,5103
11,5150
11,5162
11,5184
11,5198
11,5252
11,5274
11,5312
11,5324
11,5328
11,5367
11,5371
11,5381
11,5406
11,5455
11,5506
11,5520
11,5532
11,5555
11,5615
11,5663
11,5676
11,5678
11,5683
11,5775
11,5789
11,5791
11,5800
11,5844
11,5939
11,5967
11,5971
11,5973
11,6003
11,6011
11,6023
11,6035
11,6065
11,6068
11,6082
11,6088
11,6093
11,6100
11,6133
11,6192
11,6221
11,6228
11,6269
11,6278
11,6287
11,6316
11,6353
11,6375
11,6401
11,6467
11,6496
11,6524
11,6531
11,6585
11,6598
11,6611
11,6661
11,6669
11,6737
11,6797
11,6800
11,6850
11,6860
11,6871
11,6894
11,6981
11,6995
11,7007
11,7009
11,7026
11,7028
11,7056
11,7065
11,7084
11,7089
11,7090
11,7139
11,7149
11,7188
11,7203
11,7213
11,7223
11,7258
11,7286
11,7326
11,7410
11,7427
11,7447
11,7469
11,7482
11,7496
11,7506
11,7511
11,7542
11,7549
11,7566
11,7653
11,7658
11,7676
11,7678
11,7742
11,7754
11,7764
11,7789
11,7814
11,7834
11,7854
11,7884
11,7897
11,7918
11,7929
11,7934
11,7951
11,7970
11,7992
11,8023
11,8102
11,8120
11,8127
11,8133
11,8207
11,8212
11,8216
11,8220
11,8251
11,8255
11,8264
11,8275
11,8401
11,8426
11,8430
11,8438
11,8499
11,8517
11,8597
11,8602
11,8625
11,8639
11,8649
11,8686
11,8734
11,8735
11,8737
11,8754
11,8756
11,8814
11,8829
11,8832
11,8842
11,8852
11,8860
11,8883
11,8885
11,8916
11,8993
11,8996
11,9036
11,9040
11,9097
11,9119
11,9128
11,9165
11,9208
11,9258
11,9276
11,9307
11,9343
11,9345
11,9388
11,9391
11,9406
11,9415
11,9479
11,9503
11,9534
11,9539
11,9550
11,9557
11,9566
11,9567
11,9571
11,9576
11,9594
11,9654
11,9668
11,9669
11,9675
11,9695
11,9706
11,9770
11,9784
11,9794
11,9808
11,9841
11,9909
11,9946
11,9948
11,10041
11,10071
11,10083
11,10086
11,10094
11,10159
11,10164
11,10180
11,10191
11,10196
11,10225
11,10241
11,10320
11,10323
11,10334
11,10356
11,10357
11,10402
11,10409
11,10413
11,10456
11,10478
11,10496
11,10533
11,10541
11,10573
11,10604
11,10659
11,10665
11,10675
11,10677
11,10697
11,10698
11,10723
11,10731
11,10757
11,10799
11,10834
11,10943
11,11012
11,11026
11,11153
11,11163
11,11216
11,11309
11,11329
11,11340
11,11367
11,11445
11,11468
11,11551
11,11568
11,11579
11,11608
11,11632
11,11634
11,11652
11,11655
11,11667
11,11765
11,11793
11,11797
11,11810
11,11814
11,11825
11,11903
11,11958
11,11985
11,11988
11,11993
11,12003
11,12015
11,12021
11,12075
11,12082
11,12092
11,12116
11,12171
11,12173
11,12189
11,12197
11,12200
11,12203
11,12207
11,12250
11,12339
11,12341
11,12366
11,12377
11,12380
11,12436
11,12460
11,12475
11,12478
11,12510
11,12523
11,12587
11,12591
11,12635
11,12706
11,12731
11,12736
11,12767
11,12771
11,12789
11,12811
11,12947
11,12957
11,13010
11,13016
11,13026
11,13060
11,13075
11,13136
11,13155
11,13161
11,13162
11,13163
11,13180
11,13204
11,13243
11,13244
11,13292
11,13309
11,13323
11,13339
11,13359
11,13450
11,13456
11,13460
11,13476
11,13531
11,13533
11,13535
11,13616
11,13618
11,13620
11,13640
11,13698
11,13749
11,13780
11,13805
11,13849
11,13863
11,13878
11,13904
11,13927
11,13958
11,13959
11,14041
11,14096
11,14106
11,14115
11,14117
11,14152
11,14184
11,14234
11,14243
11,14262
11,14284
11,14318
11,14326
11,14339
11,14349
11,14359
11,14367
11,14389
11,14439
11,14442
11,14455
11,14527
11,14529
11,14576
11,14607
11,14641
11,14663
11,14665
11,14669
11,14679
11,14680
11,14684
11,14731
11,14740
11,14764
11,14770
11,14774
11,14775
11,14789
11,14845
11,14873
11,14886
11,14940
11,14964
11,15060
11,15065
11,15075
11,15086
11,15113
11,15151
11,15191
11,15201
11,15215
11,15258
11,15280
11,15298
11,15333
11,15355
11,15378
11,15381
11,15386
11,15418
11,15446
11,15473
11,15538
11,15568
11,15583
11,15669
11,15683
11,15732
11,15745
11,15799
11,15828
11,15831
11,15843
11,15877
11,15888
11,15922
11,15930
11,15931
11,16008
11,16011
11,16029
11,16106
11,16198
11,16215
11,16222
11,16240
11,16286
11,16293
11,16316
11,16321
11,16327
11,16337
11,16340
11,16356
11,16360
11,16392
11,16394
11,16418
11,16432
11,16465
11,16532
11,16573
11,16578
11,16597
11,16600
11,16638
11,16658
11,16667
11,16679
11,16697
11,16698
11,16716
11,16801
11,16809
11,16844
11,16884
11,16887
11,16896
11,16926
11,17007
11,17037
11,17062
11,17073
11,17095
11,17099
11,17102
11,17123
11,17156
11,17169
11,17235
11,17263
11,17278
11,17290
11,17336
11,17379
11,17393
11,17408
11,17414
11,17421
11,17441
11,17442
11,17444
11,17451
11,17474
11,17524
11,17533
11,17541
11,17546
11,17552
11,17567
11,17652
11,17768
11,17778
11,17829
11,17835
11,17853
11,17890
11,17917
11,17941
11,17942
11,17973
11,17981
11,17995
11,18032
11,18037
11,18040
11,18049
11,18097
11,18141
11,18158
11,18170
11,18179
11,18206
11,18227
11,18248
11,18268
11,18305
11,18318
11,18328
11,18351
11,18407
11,18415
11,18434
11,18455
11,18457
11,18508
11,18513
11,18549
11,18588
11,18598
11,18622
11,18652
11,18667
11,18684
11,18712
11,18832
11,18834
11,18845
11,18846
11,18866
11,18877
12,57
12,102
12,130
12,181
12,187
12,195
12,213
12,220
12,259
12,281
12,391
12,394
12,396
12,414
12,427
12,439
12,446
12,464
12,475
12,506
12,567
12,575
12,586
12,602
12,675
12,688
12,704
12,709
12,788
12,823
12,824
12,879
12,882
12,883
12,972
12,1033
12,1113
12,1138
12,1151
12,1152
12,1163
12,1168
12,1181
12,1183
12,1215
12,1217
12,1389
12,1472
12,1507
12,1516
12,1538
12,1589
12,1615
12,1620
12,1636
12,1650
12,1678
12,1699
12,1706
12,1721
12,1737
12,1753
12,1757
12,1765
12,1773
12,1802
12,1851
12,1880
12,1885
12,1936
12,1937
12,1967
12,1984
12,2039
12,2089
12,2136
12,2178
12,2187
12,2322
12,2388
12,2418
12,2430
12,2438
12,2483
