layer,neuron
31,12909
31,12939
31,12964
31,13014
31,13020
31,13031
31,13088
31,13109
31,13120
31,13141
31,13205
31,13252
31,13319
31,13351
31,13359
31,13399
31,13523
31,13568
31,13579
31,13607
31,13657
31,13708
31,13711
31,13849
31,13876
31,13885
31,13903
31,13947
31,13968
31,13986
31,13996
31,14045
31,14203
31,14282
31,14317
31,14344
31,14423
31,14556
31,14580
31,14690
31,14818
31,14871
31,14911
31,15048
31,15050
31,15075
31,15096
31,15215
31,15226
31,15239
31,15348
31,15378
31,15439
31,15491
31,15565
31,15670
31,15682
31,15701
31,15735
31,15844
31,15893
31,15913
31,16112
31,16114
31,16155
31,16169
31,16293
31,16351
31,16458
31,16498
31,16697
31,16761
31,16892
31,16908
31,17034
31,17323
31,17373
31,17442
31,17555
31,17589
31,17652
31,17708
31,17721
31,17821
31,17838
31,18064
31,18076
31,18096
31,18103
31,18167
31,18187
31,18209
31,18243
31,18274
31,18305
31,18397
31,18422
31,18437
31,18469
31,18532
31,18565
31,18567
31,18646
31,18809
31,18843
31,18988
31,19068
31,19070
31,19096
31,19175
31,19181
31,19197
31,19252
31,19283
31,19300
31,19334
31,19364
31,19411
31,19545
31,19652
31,19656
31,19681
31,19698
31,19712
31,19766
31,19775
31,19818
31,19839
31,19863
31,19890
31,19900
31,19926
31,19964
31,20105
31,20248
31,20348
31,20405
31,20431
31,20451
31,20467
31,20562
31,20574
31,20592
31,20679
31,20704
31,20728
31,20734
31,20762
31,20809
31,20862
31,20904
31,20920
31,20949
31,20974
31,20981
31,21050
31,21052
31,21233
31,21322
31,21391
31,21441
31,21451
31,21522
31,21525
31,21529
31,21642
31,21691
31,21723
31,21754
31,21891
31,21929
31,21974
31,22037
31,22136
31,22202
31,22232
31,22264
31,22307
31,22398
31,22439
31,22472
31,22490
31,22506
31,22532
31,22594
31,22596
31,22604
31,22619
31,22660
31,22677
31,22690
31,22707
31,22709
31,22711
31,22790
31,22796
31,22891
31,22951
31,22963
31,23030
31,23096
31,23120
31,23287
31,23288
31,23336
31,23392
31,23477
31,23536
31,23554
31,23634
31,23635
31,23737
31,23770
31,23798
31,23799
31,23869
31,23896
31,23937
31,23974
31,23982
31,24064
31,24095
31,24194
31,24238
31,24256
31,24257
31,24312
31,24442
31,24678
31,24707
31,24763
31,24798
31,24836
31,24912
31,24984
31,25022
31,25042
31,25097
31,25170
31,25197
31,25230
31,25267
31,25280
31,25351
31,25352
31,25394
31,25560
31,25578
31,25669
31,25682
31,25734
31,25874
31,25915
31,26081
31,26129
31,26174
31,26206
31,26224
31,26316
31,26322
31,26456
31,26527
31,26575
31,26595
31,26613
31,26652
31,26663
31,26715
31,26761
31,26822
31,26849
31,26864
31,26869
31,26881
31,26951
31,27025
31,27064
31,27072
31,27272
31,27370
31,27412
31,27511
31,27548
31,27564
31,27628
31,27673
31,27690
31,27774
31,27800
31,27822
31,27870
31,27915
31,27934
31,27953
31,28054
31,28089
31,28105
31,28136
31,28141
31,28201
31,28234
31,28302
31,28306
31,28318
31,28331
31,28340
31,28486
31,28622
31,28658
31,28843
31,28870
31,28880
31,28928
31,28983
31,29058
31,29062
31,29085
31,29182
31,29197
31,29272
31,29307
31,29393
32,3
32,93
32,116
32,160
32,220
32,244
32,269
32,294
32,299
32,303
32,345
32,352
32,404
32,415
32,435
32,584
32,655
32,666
32,733
32,758
32,777
32,802
32,894
32,895
32,934
32,971
32,984
32,1013
32,1105
32,1134
32,1136
32,1162
32,1182
32,1196
32,1243
32,1306
32,1324
32,1327
32,1376
32,1433
32,1435
32,1440
32,1474
32,1477
32,1486
32,1496
32,1508
32,1586
32,1593
32,1624
32,1636
32,1644
32,1666
32,1669
32,1721
32,1782
32,1791
32,1814
32,1817
32,1863
32,1872
32,1892
32,1926
32,1931
32,1941
32,1985
32,2017
32,2083
32,2274
32,2300
32,2325
32,2411
32,2429
32,2464
32,2466
32,2487
32,2569
32,2634
32,2655
32,2665
32,2744
32,2759
32,2822
32,2894
32,2943
32,2944
32,3093
32,3246
32,3359
32,3428
32,3458
32,3489
32,3509
32,3592
32,3635
32,3789
32,3808
32,3945
32,3967
32,4004
32,4025
32,4135
32,4147
32,4173
32,4177
32,4207
32,4241
32,4269
32,4271
32,4312
32,4314
32,4378
32,4386
32,4474
32,4561
32,4653
32,4666
32,4701
32,4734
32,4799
32,4834
32,4862
32,4910
32,5020
32,5032
32,5041
32,5066
32,5186
32,5222
32,5229
32,5362
32,5499
32,5590
32,5596
32,5695
32,5880
32,5881
32,5959
32,5976
32,5988
32,5996
32,6023
32,6030
32,6057
32,6103
32,6169
32,6312
32,6370
32,6504
32,6522
32,6562
32,6724
32,6736
32,6789
32,6836
32,6845
32,6956
32,7003
32,7043
32,7054
32,7128
32,7137
32,7236
32,7337
32,7441
32,7470
32,7525
32,7749
32,7775
32,7778
32,7790
32,7833
32,7848
32,7874
32,7894
32,7984
32,8000
32,8141
32,8180
32,8333
32,8373
32,8501
32,8546
32,8548
32,8566
32,8587
32,8602
32,8712
32,8875
32,8928
32,8984
32,9010
32,9035
32,9041
32,9047
32,9056
32,9079
32,9093
32,9131
32,9134
32,9180
32,9205
32,9229
32,9265
32,9310
32,9326
32,9337
32,9503
32,9609
32,9632
32,9775
32,9877
32,9939
32,9943
32,9954
32,10077
32,10121
32,10138
32,10159
32,10178
32,10217
32,10335
32,10414
32,10446
32,10462
32,10486
32,10493
32,10576
32,10681
32,10691
32,10726
32,10776
32,10814
32,10897
32,10918
32,10928
32,11033
32,11144
32,11167
32,11177
32,11210
32,11290
32,11350
32,11358
32,11423
32,11469
32,11485
32,11543
32,11546
32,11590
32,11627
32,11656
32,11683
32,11702
32,11750
32,11765
32,11770
32,11805
32,11916
32,11941
32,12031
32,12073
32,12177
32,12189
32,12324
32,12325
32,12341
32,12435
32,12452
32,12645
32,12656
32,12757
32,12802
32,12815
32,12829
32,12892
32,12908
32,13186
32,13197
32,13271
32,13391
32,13432
32,13469
32,13471
32,13482
32,13490
32,13561
32,13572
32,13656
32,13693
32,13756
32,13773
32,13829
32,13893
32,13938
32,13966
32,14066
32,14116
32,14142
32,14159
32,14174
32,14194
32,14197
32,14223
32,14231
32,14254
32,14316
32,14328
32,14414
32,14419
32,14429
32,14459
32,14687
32,14737
32,14855
32,14868
32,14955
32,15069
32,15088
32,15192
32,15249
32,15412
32,15421
32,15511
32,15539
32,15622
32,15765
32,15975
32,15983
32,16127
32,16136
32,16175
32,16177
32,16195
32,16256
32,16344
32,16369
32,16408
32,16446
32,16462
32,16549
32,16778
32,16876
32,17010
32,17132
32,17258
32,17448
32,17465
32,17518
32,17557
32,17602
32,17628
32,17637
32,17652
32,17709
32,17777
32,17784
32,17851
32,18037
32,18044
32,18069
32,18118
32,18151
32,18170
32,18197
32,18222
32,18246
32,18266
32,18327
32,18627
32,18650
32,18665
32,18731
32,18780
32,18865
32,18870
32,18912
32,18973
32,19048
32,19062
32,19101
32,19142
32,19156
32,19172
32,19199
32,19314
32,19383
32,19396
32,19435
32,19456
32,19486
32,19604
32,19643
32,19883
32,19906
32,19928
32,20015
32,20034
32,20062
32,20101
32,20152
32,20228
32,20353
32,20392
32,20445
32,20452
32,20489
32,20540
32,20638
32,20729
32,20765
32,20804
32,20850
32,20879
32,20906
32,20912
32,20965
32,21146
32,21226
32,21258
32,21285
32,21287
32,21327
32,21420
32,21431
32,21433
32,21465
32,21495
32,21505
32,21588
32,21693
32,21782
32,21787
32,21794
32,21926
32,22074
32,22094
32,22127
32,22210
32,22255
32,22462
32,22527
32,22541
32,22561
32,22570
32,22633
32,22676
32,22805
32,22816
32,22845
32,22959
32,23042
32,23143
32,23146
32,23200
32,23232
32,23294
32,23331
32,23350
32,23394
32,23491
32,23494
32,23501
32,23522
32,23570
32,23633
32,23639
32,23707
32,23798
32,23816
32,23845
32,23863
32,23943
32,23961
32,23998
32,24001
32,24002
32,24012
32,24014
32,24098
32,24195
32,24218
32,24220
32,24298
32,24390
32,24473
32,24478
32,24479
32,24515
32,24576
32,24623
32,24646
32,24697
32,24907
32,24979
32,24992
32,25075
32,25145
32,25183
32,25202
32,25278
32,25287
32,25304
32,25331
32,25347
32,25394
32,25464
32,25533
32,25628
32,25705
32,25707
32,25720
32,25735
32,25736
32,25767
32,25781
32,25801
32,25802
32,25837
32,25875
32,25915
32,25989
32,26016
32,26021
32,26029
32,26033
32,26036
32,26173
32,26198
32,26206
32,26245
32,26250
32,26270
32,26379
32,26461
32,26547
32,26552
32,26594
32,26649
32,26768
32,26803
32,26865
32,26878
32,26893
32,26909
32,27050
32,27100
32,27144
32,27154
32,27165
32,27305
32,27422
32,27557
32,27611
32,27717
32,27758
32,27786
32,27796
32,27802
32,27838
32,27860
32,27943
32,27971
32,28019
32,28106
32,28107
32,28145
32,28148
32,28157
32,28168
32,28175
32,28181
32,28200
32,28216
32,28254
32,28284
32,28359
32,28449
32,28530
32,28538
32,28612
32,28689
32,28702
32,28760
32,28801
32,28813
32,28820
32,28892
32,28922
32,28933
32,28951
32,28975
32,28983
32,29032
32,29037
32,29135
32,29171
32,29196
32,29203
32,29251
32,29360
32,29368
32,29406
32,29515
33,2
33,52
33,221
33,224
33,238
33,368
33,390
33,413
33,417
33,468
33,553
33,566
33,621
33,639
33,723
33,757
33,758
33,884
33,885
33,904
33,947
33,948
33,974
33,993
33,1046
33,1130
33,1200
33,1227
33,1271
33,1389
33,1418
33,1526
33,1532
33,1538
33,1550
33,1558
33,1603
33,1649
33,1678
33,1740
33,1900
33,1904
33,1940
33,2069
33,2083
33,2170
33,2254
33,2267
33,2281
33,2331
33,2359
33,2397
33,2407
33,2427
33,2450
33,2490
33,2512
33,2524
33,2550
33,2588
33,2614
33,2695
33,2913
33,2917
33,2991
33,2994
33,3064
33,3127
33,3141
33,3225
33,3247
33,3256
33,3293
33,3380
33,3445
33,3462
33,3501
33,3520
33,3527
33,3570
33,3593
33,3616
33,3673
33,3705
33,3744
33,3846
33,3887
33,3900
33,3919
33,3923
33,3979
33,3986
33,3997
33,4009
33,4152
33,4194
33,4243
33,4245
33,4258
33,4275
33,4395
33,4414
33,4432
33,4520
33,4569
33,4612
33,4643
33,4652
33,4673
33,4678
33,4754
33,4759
33,4769
33,4835
33,4836
33,4839
33,4891
33,4916
33,4923
33,4942
33,4952
33,5009
33,5013
33,5022
33,5131
33,5146
33,5173
33,5180
33,5235
33,5287
33,5297
33,5320
33,5341
33,5377
33,5394
33,5407
33,5419
33,5423
33,5473
33,5479
33,5526
33,5592
33,5599
33,5637
33,5661
33,5708
33,5825
33,5903
33,5969
33,6009
33,6045
33,6077
33,6162
33,6265
33,6327
33,6409
33,6448
33,6452
33,6476
33,6503
33,6505
33,6728
33,6743
33,6823
33,6877
33,6881
33,6889
33,6953
33,6969
33,7024
33,7090
33,7092
33,7098
33,7192
33,7198
33,7226
33,7228
33,7261
33,7330
33,7414
33,7423
33,7438
33,7471
33,7484
33,7554
33,7568
33,7699
33,7715
33,7873
33,7878
33,7974
33,8005
33,8075
33,8080
33,8157
33,8165
33,8171
33,8174
33,8215
33,8247
33,8307
33,8333
33,8361
33,8390
33,8425
33,8454
33,8485
33,8487
33,8523
33,8525
33,8552
33,8561
33,8594
33,8632
33,8638
33,8646
33,8710
33,8727
33,8864
33,8924
33,8941
33,8990
33,9054
33,9067
33,9101
33,9130
33,9150
33,9151
33,9152
33,9157
33,9189
33,9218
33,9266
33,9311
33,9319
33,9321
33,9389
33,9442
33,9443
33,9452
33,9501
33,9504
33,9513
33,9589
33,9614
33,9652
33,9714
33,9724
33,9726
33,9782
33,9793
33,9821
33,9825
33,9838
33,9868
33,9896
33,9929
33,9970
33,10065
33,10085
33,10099
33,10117
33,10185
33,10270
33,10285
33,10296
33,10298
33,10319
33,10346
33,10375
33,10385
33,10394
33,10395
33,10414
33,10421
33,10476
33,10498
33,10545
33,10597
33,10622
33,10633
33,10709
33,10737
33,10756
33,10761
33,10797
33,10824
33,10828
33,10870
33,10978
33,11063
33,11070
33,11124
33,11282
33,11386
33,11388
33,11401
33,11410
33,11458
33,11466
33,11496
33,11510
33,11535
33,11545
33,11558
33,11576
33,11647
33,11700
33,11701
33,11738
33,11753
33,11807
33,11816
33,11833
33,11941
33,11967
33,12041
33,12071
33,12090
33,12097
33,12099
33,12149
33,12154
33,12170
33,12213
33,12220
33,12225
33,12338
33,12351
33,12356
33,12406
33,12417
33,12472
33,12531
33,12552
33,12572
33,12581
33,12632
33,12657
33,12840
33,12863
33,12870
33,12902
33,12914
33,12951
33,12980
33,13090
33,13163
33,13244
33,13278
33,13284
33,13322
33,13397
33,13434
33,13460
33,13570
33,13589
33,13630
33,13636
33,13756
33,13791
33,13792
33,13854
33,13868
33,13881
33,13905
33,13932
33,13958
33,14005
33,14020
33,14031
33,14043
33,14249
33,14296
33,14341
33,14371
33,14487
33,14528
33,14541
33,14574
33,14584
33,14641
33,14702
33,14723
33,14735
33,14815
33,14934
33,14987
33,15007
33,15021
33,15050
33,15135
33,15158
33,15320
33,15329
33,15392
33,15404
33,15426
33,15439
33,15451
33,15472
33,15491
33,15499
33,15506
33,15525
33,15545
33,15684
33,15762
33,15861
33,15883
33,15900
33,15954
33,15975
33,15992
33,15998
33,15999
33,16013
33,16062
33,16072
33,16112
33,16152
33,16199
33,16201
33,16211
33,16238
33,16281
33,16322
33,16443
33,16470
33,16479
33,16484
33,16555
33,16570
33,16615
33,16624
33,16650
33,16672
33,16675
33,16682
33,16738
33,16773
33,16782
33,16877
33,16934
33,16957
33,16961
33,16999
33,17017
33,17085
33,17117
33,17196
33,17285
33,17481
33,17520
33,17586
33,17600
33,17679
33,17680
33,17820
33,18008
33,18049
33,18101
33,18120
33,18124
33,18129
33,18140
33,18159
33,18251
33,18372
33,18376
33,18384
33,18449
33,18476
33,18498
33,18526
33,18570
33,18574
33,18645
33,18661
33,18712
33,18864
33,18892
33,18896
33,19028
33,19109
33,19164
33,19206
33,19256
33,19281
33,19328
33,19329
33,19391
33,19395
33,19412
33,19430
33,19488
33,19499
33,19546
33,19548
33,19581
33,19619
33,19623
33,19633
33,19679
33,19726
33,19779
33,19807
33,19951
33,20031
33,20102
33,20124
33,20161
33,20163
33,20212
33,20229
33,20258
33,20290
33,20302
33,20348
33,20417
33,20480
33,20496
33,20506
33,20530
33,20555
33,20592
33,20623
33,20702
33,20738
33,20844
33,20884
33,20931
33,20984
33,21025
33,21029
33,21115
33,21171
33,21205
33,21251
33,21274
33,21292
33,21373
33,21444
33,21450
33,21613
33,21664
33,21671
33,21723
33,21861
33,21881
33,21910
33,21963
33,22004
33,22061
33,22063
33,22130
33,22169
33,22247
33,22262
33,22302
33,22322
33,22331
33,22345
33,22434
33,22452
33,22508
33,22624
33,22714
33,22718
33,22744
33,22757
33,22799
33,22813
33,22839
33,22840
33,22857
33,22877
33,22894
33,22910
33,23037
33,23056
33,23159
33,23177
33,23184
33,23199
33,23306
33,23344
33,23366
33,23478
33,23627
33,23678
33,23687
33,23742
33,23765
33,23790
33,23820
33,23839
33,23947
33,23950
33,23977
33,23979
33,24072
33,24082
33,24095
33,24127
33,24229
33,24361
33,24411
33,24490
33,24624
33,24657
33,24681
33,24688
33,24695
33,24701
33,24729
33,24747
33,24767
33,24786
33,24859
33,24862
33,24914
33,24941
33,24967
33,25036
33,25054
33,25090
33,25092
33,25209
33,25306
33,25367
33,25420
33,25460
33,25514
33,25749
33,25796
33,25812
33,25889
33,25901
33,25927
33,25945
33,26053
33,26187
33,26259
33,26285
33,26328
33,26350
33,26396
33,26482
33,26597
33,26619
33,26722
33,26727
33,26781
33,26804
33,26817
33,26859
33,26906
33,27026
33,27049
33,27074
33,27247
33,27306
33,27310
33,27344
33,27353
33,27407
33,27417
33,27419
33,27431
33,27440
33,27452
33,27481
33,27482
33,27507
33,27527
33,27541
33,27546
33,27566
33,27580
33,27596
33,27600
33,27603
33,27616
33,27634
33,27724
33,27745
33,27754
33,27763
33,27791
33,27843
33,27868
33,27972
33,27975
33,27984
33,27997
33,28023
33,28079
33,28122
33,28194
33,28416
33,28418
33,28439
33,28459
33,28474
33,28488
33,28514
33,28519
33,28528
33,28607
33,28639
33,28670
33,28674
33,28695
33,28765
33,28771
33,28834
33,28858
33,28920
33,29007
33,29020
33,29021
33,29056
33,29076
33,29119
33,29142
33,29173
33,29196
33,29252
33,29260
33,29266
33,29274
33,29314
33,29354
33,29372
33,29414
33,29426
33,29451
33,29485
33,29512
33,29520
33,29525
33,29536
34,168
34,261
34,262
34,281
34,351
34,437
34,458
34,691
34,700
34,710
34,746
34,758
34,945
34,952
34,991
34,1039
34,1087
34,1097
34,1173
34,1211
34,1242
34,1255
34,1287
34,1379
34,1413
34,1465
34,1469
34,1537
34,1591
34,1598
34,1615
34,1625
34,1674
34,1745
34,1749
34,1766
34,1832
34,1835
34,1885
34,1901
34,1915
34,2006
34,2010
34,2049
34,2134
34,2177
34,2213
34,2241
34,2253
34,2436
34,2451
34,2478
34,2483
34,2531
34,2585
34,2605
34,2645
34,2698
34,2700
34,2845
34,2924
34,2963
34,2969
34,2974
34,2978
34,2984
34,2996
34,3002
34,3071
34,3083
34,3086
34,3093
34,3097
34,3418
34,3515
34,3554
34,3621
34,3645
34,3736
34,3746
34,3850
34,3889
34,3934
34,3976
34,3982
34,4059
34,4064
34,4085
34,4153
34,4190
34,4228
34,4231
34,4236
34,4255
