layer,neuron
10,2634
10,2652
10,2659
10,2670
10,2691
10,2725
10,2733
10,2810
10,2816
10,2863
10,2875
10,2896
10,2918
10,2946
10,2959
10,2978
10,3002
10,3027
10,3048
10,3194
10,3220
10,3272
10,3284
10,3331
10,3434
10,3448
10,3451
10,3453
10,3524
10,3562
10,3604
10,3660
10,3710
10,3833
10,3834
10,3863
10,3868
10,3875
10,3952
10,3994
10,4002
10,4004
10,4005
10,4029
10,4036
10,4052
10,4086
10,4096
10,4128
10,4175
10,4188
10,4201
10,4212
10,4241
10,4331
10,4334
10,4338
10,4366
10,4368
10,4370
10,4420
10,4477
10,4574
10,4591
10,4606
10,4660
10,4678
10,4725
10,4733
10,4777
10,4781
10,4783
10,4833
10,4843
10,4882
10,4960
10,5001
10,5042
10,5052
10,5092
10,5111
10,5148
10,5163
10,5166
10,5189
10,5193
10,5196
10,5223
10,5229
10,5265
10,5286
10,5319
10,5348
10,5356
10,5382
10,5400
10,5402
10,5418
10,5463
10,5484
10,5491
10,5496
10,5510
10,5563
10,5630
10,5643
10,5648
10,5670
10,5691
10,5799
10,5852
10,5868
10,5950
10,5960
10,6039
10,6060
10,6092
10,6103
10,6105
10,6149
10,6159
10,6207
10,6280
10,6385
10,6403
10,6485
10,6506
10,6535
10,6542
10,6567
10,6578
10,6599
10,6640
10,6664
10,6684
10,6783
10,6784
10,6916
10,6947
10,6952
10,6970
10,6997
10,7014
10,7029
10,7044
10,7062
10,7063
10,7070
10,7076
10,7134
10,7182
10,7265
10,7267
10,7296
10,7310
10,7317
10,7329
10,7412
10,7441
10,7476
10,7479
10,7481
10,7515
10,7558
10,7595
10,7654
10,7763
10,7793
10,7810
10,7814
10,7940
10,7959
10,7968
10,7980
10,8000
10,8028
10,8041
10,8078
10,8104
10,8105
10,8120
10,8137
10,8191
10,8240
10,8313
10,8364
10,8370
10,8401
10,8446
10,8530
10,8562
10,8625
10,8626
10,8630
10,8632
10,8633
10,8644
10,8684
10,8687
10,8765
10,8839
10,8850
10,8851
10,8894
10,8914
10,8945
10,8960
10,8963
10,8967
10,9004
10,9044
10,9073
10,9080
10,9110
10,9123
10,9146
10,9153
10,9213
10,9233
10,9251
10,9255
10,9273
10,9311
10,9314
10,9355
10,9363
10,9415
10,9456
10,9469
10,9479
10,9495
10,9529
10,9531
10,9534
10,9585
10,9594
10,9596
10,9606
10,9628
10,9673
10,9710
10,9715
10,9849
10,9934
10,9981
10,9985
10,9995
10,10015
10,10055
10,10165
10,10284
10,10376
10,10390
10,10391
10,10402
10,10405
10,10416
10,10442
10,10457
10,10472
10,10475
10,10532
10,10547
10,10583
10,10584
10,10629
10,10659
10,10734
10,10747
10,10752
10,10763
10,10776
10,10780
10,10800
10,10815
10,10874
10,10875
10,10884
10,10900
10,10909
10,10923
10,10924
10,10925
10,10933
10,10938
10,10949
10,10953
10,11011
10,11014
10,11065
10,11098
10,11107
10,11232
10,11248
10,11263
10,11319
10,11323
10,11333
10,11347
10,11404
10,11405
10,11435
10,11443
10,11484
10,11543
10,11560
10,11570
10,11677
10,11680
10,11737
10,11739
10,11765
10,11773
10,11795
10,11796
10,11812
10,11848
10,11851
10,11877
10,11891
10,11948
10,11960
10,11992
10,12005
10,12010
10,12016
10,12023
10,12080
10,12087
10,12092
10,12174
10,12255
10,12285
10,12297
10,12324
10,12409
10,12422
10,12560
10,12596
10,12651
10,12669
10,12671
10,12723
10,12741
10,12753
10,12755
10,12779
10,12782
10,12853
10,12856
10,12874
10,12972
10,12999
10,13012
10,13134
10,13136
10,13170
10,13188
10,13205
10,13211
10,13228
10,13292
10,13328
10,13349
10,13383
10,13398
10,13489
10,13493
10,13515
10,13522
10,13543
10,13546
10,13568
10,13589
10,13591
10,13595
10,13633
10,13718
10,13721
10,13742
10,13785
10,13814
10,13834
10,13859
10,13947
10,13965
10,13976
10,13999
10,14032
10,14114
10,14171
10,14186
10,14285
10,14295
10,14303
10,14304
10,14380
10,14453
10,14490
10,14526
10,14572
10,14591
10,14629
10,14630
10,14631
10,14633
10,14636
10,14683
10,14692
10,14740
10,14742
10,14782
10,14830
10,14836
10,14875
10,14903
10,14910
10,14945
10,14948
10,15057
10,15155
10,15170
10,15176
10,15185
10,15203
10,15206
10,15262
10,15298
10,15322
10,15334
10,15380
10,15424
10,15431
10,15453
10,15477
10,15506
10,15556
10,15572
10,15634
10,15646
10,15718
10,15744
10,15753
10,15782
10,15838
10,15931
10,15936
10,15976
10,15989
10,15990
10,16031
10,16038
10,16059
10,16095
10,16154
10,16175
10,16202
10,16218
10,16230
10,16255
10,16275
10,16354
10,16366
10,16383
10,16440
10,16471
10,16475
10,16494
10,16506
10,16556
10,16565
10,16582
10,16583
10,16636
10,16657
10,16667
10,16683
10,16762
10,16766
10,16861
10,16885
10,16968
10,17041
10,17131
10,17149
10,17152
10,17232
10,17274
10,17312
10,17334
10,17348
10,17361
10,17383
10,17389
10,17390
10,17396
10,17425
10,17426
10,17428
10,17444
10,17450
10,17512
10,17538
10,17605
10,17628
10,17669
10,17677
10,17700
10,17709
10,17718
10,17750
10,17757
10,17776
10,17808
10,17838
10,17842
10,17862
10,17873
10,17950
10,17998
10,18003
10,18004
10,18018
10,18024
10,18136
10,18157
10,18197
10,18199
10,18221
10,18402
10,18431
10,18445
10,18470
10,18493
10,18547
10,18588
10,18622
10,18632
10,18635
10,18704
10,18724
10,18730
10,18751
10,18779
10,18780
10,18802
10,18809
10,18840
10,18845
11,30
11,37
11,63
11,86
11,88
11,111
11,176
11,191
11,228
11,243
11,280
11,302
11,311
11,371
11,415
11,442
11,449
11,465
11,474
11,478
11,543
11,577
11,611
11,701
11,708
11,761
11,772
11,809
11,912
11,976
11,989
11,1005
11,1033
11,1061
11,1089
11,1095
11,1125
11,1196
11,1199
11,1203
11,1250
11,1262
11,1268
11,1312
11,1338
11,1399
11,1411
11,1422
11,1519
11,1562
11,1632
11,1646
11,1667
11,1714
11,1759
11,1884
11,1885
11,1901
11,1931
11,1948
11,1972
11,1990
11,2032
11,2056
11,2060
11,2091
11,2105
11,2114
11,2144
11,2150
11,2164
11,2202
11,2236
11,2239
11,2273
11,2327
11,2333
11,2377
11,2381
11,2403
11,2481
11,2487
11,2515
11,2519
11,2531
11,2551
11,2593
11,2615
11,2659
11,2684
11,2711
11,2712
11,2766
11,2776
11,2857
11,2926
11,2967
11,2978
11,3028
11,3043
11,3046
11,3060
11,3064
11,3112
11,3115
11,3189
11,3216
11,3219
11,3336
11,3353
11,3373
11,3457
11,3466
11,3561
11,3624
11,3650
11,3694
11,3696
11,3701
11,3731
11,3808
11,3857
11,3904
11,3909
11,3925
11,3939
11,3950
11,3956
11,3960
11,3974
11,3991
11,4035
11,4062
11,4117
11,4123
11,4217
11,4327
11,4416
11,4420
11,4529
11,4564
11,4569
11,4570
11,4658
11,4690
11,4722
11,4742
11,4847
11,4866
11,4923
11,4942
11,4963
11,4995
11,5005
11,5050
11,5078
11,5093
11,5162
11,5198
11,5201
11,5242
11,5324
11,5328
11,5367
11,5381
11,5406
11,5418
11,5432
11,5455
11,5506
11,5530
11,5532
11,5555
11,5606
11,5615
11,5663
11,5678
11,5702
11,5775
11,5789
11,5791
11,5817
11,5844
11,5859
11,5967
11,5973
11,6003
11,6011
11,6023
11,6035
11,6068
11,6088
11,6100
11,6133
11,6192
11,6221
11,6228
11,6230
11,6245
11,6269
11,6278
11,6314
11,6319
11,6353
11,6366
11,6375
11,6402
11,6467
11,6496
11,6515
11,6524
11,6531
11,6585
11,6611
11,6661
11,6689
11,6723
11,6737
11,6797
11,6800
11,6860
11,6878
11,6899
11,6912
11,6981
11,7007
11,7009
11,7026
11,7028
11,7049
11,7084
11,7089
11,7090
11,7139
11,7149
11,7188
11,7216
11,7223
11,7319
11,7383
11,7398
11,7407
11,7410
11,7423
11,7427
11,7447
11,7469
11,7476
11,7482
11,7497
11,7527
11,7535
11,7542
11,7566
11,7587
11,7646
11,7653
11,7658
11,7678
11,7686
11,7742
11,7748
11,7789
11,7809
11,7814
11,7897
11,7929
11,7934
11,7984
11,7992
11,8023
11,8031
11,8039
11,8057
11,8082
11,8120
11,8127
11,8145
11,8146
11,8154
11,8180
11,8212
11,8220
11,8251
11,8255
11,8264
11,8282
11,8401
11,8430
11,8462
11,8499
11,8563
11,8597
11,8625
11,8735
11,8737
11,8754
11,8829
11,8852
11,8860
11,8883
11,8885
11,8916
11,8993
11,8996
11,9026
11,9035
11,9040
11,9066
11,9119
11,9128
11,9165
11,9208
11,9248
11,9258
11,9276
11,9307
11,9343
11,9391
11,9406
11,9415
11,9479
11,9534
11,9566
11,9567
11,9576
11,9594
11,9595
11,9604
11,9620
11,9654
11,9668
11,9695
11,9725
11,9770
11,9808
11,9811
11,9860
11,9887
11,9946
11,9948
11,10024
11,10071
11,10083
11,10086
11,10140
11,10191
11,10196
11,10211
11,10320
11,10323
11,10334
11,10357
11,10402
11,10409
11,10413
11,10478
11,10479
11,10496
11,10533
11,10541
11,10659
11,10665
11,10677
11,10681
11,10697
11,10698
11,10715
11,10723
11,10731
11,10757
11,10834
11,10991
11,11012
11,11030
11,11153
11,11231
11,11274
11,11309
11,11329
11,11399
11,11445
11,11487
11,11549
11,11558
11,11568
11,11608
11,11626
11,11632
11,11652
11,11667
11,11765
11,11793
11,11797
11,11813
11,11825
11,11842
11,11958
11,11985
11,11993
11,12003
11,12015
11,12021
11,12075
11,12092
11,12134
11,12171
11,12189
11,12203
11,12211
11,12339
11,12341
11,12366
11,12380
11,12475
11,12478
11,12488
11,12523
11,12549
11,12591
11,12635
11,12681
11,12703
11,12706
11,12731
11,12767
11,12789
11,12794
11,12811
11,12903
11,12914
11,12957
11,13010
11,13016
11,13026
11,13063
11,13075
11,13161
11,13162
11,13163
11,13175
11,13204
11,13238
11,13243
11,13244
11,13323
11,13363
11,13388
11,13397
11,13450
11,13460
11,13476
11,13478
11,13506
11,13516
11,13535
11,13620
11,13659
11,13676
11,13677
11,13698
11,13780
11,13805
11,13836
11,13863
11,13878
11,13958
11,13959
11,14023
11,14030
11,14041
11,14043
11,14045
11,14106
11,14184
11,14243
11,14284
11,14309
11,14318
11,14326
11,14339
11,14349
11,14359
11,14426
11,14439
11,14455
11,14490
11,14521
11,14527
11,14529
11,14549
11,14576
11,14607
11,14665
11,14669
11,14679
11,14684
11,14731
11,14740
11,14761
11,14764
11,14770
11,14775
11,14789
11,14886
11,14917
11,14940
11,15060
11,15068
11,15075
11,15086
11,15113
11,15253
11,15281
11,15298
11,15333
11,15381
11,15386
11,15446
11,15464
11,15473
11,15527
11,15613
11,15683
11,15828
11,15831
11,15877
11,15910
11,15930
11,15931
11,15941
11,16010
11,16011
11,16029
11,16137
11,16222
11,16240
11,16278
11,16286
11,16293
11,16302
11,16316
11,16321
11,16337
11,16340
11,16356
11,16360
11,16392
11,16414
11,16418
11,16432
11,16465
11,16500
11,16532
11,16573
11,16578
11,16597
11,16615
11,16638
11,16658
11,16667
11,16679
11,16681
11,16697
11,16698
11,16757
11,16801
11,16809
11,16812
11,16827
11,16844
11,16864
11,16887
11,16896
11,16926
11,17021
11,17062
11,17099
11,17102
11,17111
11,17123
11,17217
11,17263
11,17278
11,17336
11,17362
11,17379
11,17393
11,17414
11,17425
11,17442
11,17451
11,17474
11,17524
11,17541
11,17546
11,17552
11,17600
11,17629
11,17652
11,17664
11,17710
11,17778
11,17849
11,17853
11,17879
11,17890
11,17903
11,17995
11,18007
11,18032
11,18049
11,18050
11,18097
11,18141
11,18147
11,18179
11,18206
11,18227
11,18248
11,18268
11,18318
11,18407
11,18415
11,18419
11,18455
11,18475
11,18504
11,18525
11,18570
11,18609
11,18622
11,18660
11,18684
11,18692
11,18704
11,18712
11,18733
11,18832
11,18846
11,18854
11,18866
11,18877
12,57
12,97
12,146
12,187
12,195
12,220
12,281
12,381
12,382
12,391
12,394
12,396
12,414
12,427
12,439
12,464
12,506
12,511
12,567
12,586
12,602
12,635
12,688
12,709
12,823
12,824
12,838
12,857
12,883
12,972
12,1033
12,1046
12,1071
12,1113
12,1138
12,1151
12,1152
12,1163
12,1168
12,1181
12,1183
12,1215
12,1217
12,1256
12,1306
12,1389
12,1472
12,1522
12,1528
12,1538
12,1589
12,1592
12,1601
12,1615
12,1636
12,1650
12,1678
12,1706
12,1721
12,1737
12,1753
12,1765
12,1786
12,1802
12,1843
12,1880
12,1885
12,1906
12,1936
12,1937
12,1967
12,1984
12,2134
12,2136
12,2153
12,2183
12,2238
12,2259
12,2275
12,2322
12,2378
12,2388
12,2418
12,2438
12,2498
12,2533
12,2565
12,2571
12,2702
12,2742
12,2748
12,2857
12,2936
12,2947
12,2953
12,2976
12,2977
12,2982
12,3018
12,3023
12,3074
12,3145
12,3208
12,3211
12,3220
12,3262
12,3291
12,3292
12,3338
12,3353
12,3379
12,3467
12,3501
12,3547
12,3597
12,3638
12,3639
12,3691
12,3709
12,3766
12,3777
12,3817
12,3837
12,3869
12,3890
12,3905
12,3937
12,4059
12,4069
12,4092
12,4149
12,4279
12,4334
12,4402
12,4425
12,4445
12,4477
12,4478
12,4588
12,4640
12,4678
12,4685
12,4769
12,4775
12,4798
12,4804
12,4820
12,4977
12,5050
12,5081
12,5127
12,5134
12,5181
12,5246
12,5318
12,5324
12,5333
12,5349
12,5371
12,5415
12,5472
12,5584
12,5593
12,5662
12,5672
12,5673
12,5691
12,5695
12,5719
12,5727
12,5729
12,5740
12,5758
12,5797
12,5799
12,5830
12,5842
12,5925
12,5985
12,6047
12,6052
12,6058
12,6082
12,6095
12,6099
12,6187
12,6193
12,6230
12,6297
12,6368
12,6377
12,6507
12,6509
12,6566
12,6603
12,6738
12,6799
12,6804
12,6816
12,6840
12,6865
12,6873
12,6888
12,6900
12,6905
12,6929
12,6949
12,7034
12,7075
12,7154
12,7220
12,7250
12,7299
12,7331
12,7335
12,7337
12,7373
12,7393
12,7394
12,7442
12,7465
12,7527
12,7563
12,7574
12,7597
12,7636
12,7657
12,7735
12,7796
12,7819
12,7882
12,7911
12,8022
12,8031
12,8047
12,8106
12,8177
12,8197
12,8200
12,8216
12,8221
12,8243
12,8244
12,8266
12,8268
12,8271
12,8308
12,8333
12,8363
12,8410
12,8602
12,8613
12,8680
12,8804
12,9010
12,9067
12,9091
12,9175
12,9176
12,9184
12,9226
12,9227
12,9265
12,9312
12,9389
12,9536
12,9546
12,9590
12,9593
12,9626
12,9628
12,9860
12,9861
12,9947
12,9951
12,9968
12,9997
12,10001
12,10031
12,10051
12,10082
12,10142
12,10185
12,10199
12,10214
12,10361
12,10389
12,10464
12,10500
12,10526
12,10650
12,10654
12,10709
12,10712
12,10724
12,10750
12,10762
12,10991
12,11061
12,11130
12,11195
12,11201
12,11236
12,11237
12,11242
12,11277
12,11305
12,11327
12,11370
12,11372
12,11391
12,11408
12,11472
12,11537
12,11538
12,11539
12,11550
12,11552
12,11572
12,11607
12,11651
12,11746
12,11775
12,11776
12,11796
12,11899
12,11939
12,11971
12,11998
12,12011
12,12096
12,12119
12,12130
12,12242
12,12295
12,12334
12,12504
12,12556
12,12636
12,12649
12,12659
12,12732
12,12758
12,12766
12,12801
12,12829
12,12843
12,12848
12,12857
12,12863
12,12909
12,12915
12,12922
12,12931
12,12952
12,12955
12,12964
12,12970
12,12984
12,13003
12,13047
12,13067
12,13081
12,13084
12,13110
12,13161
12,13174
12,13194
12,13211
12,13337
12,13341
12,13427
12,13446
12,13514
12,13524
12,13528
12,13589
12,13633
12,13638
12,13670
12,13677
12,13682
12,13717
12,13732
12,13869
12,13890
12,13901
12,13913
12,13919
12,13983
12,13993
12,14058
12,14079
12,14132
12,14136
12,14194
12,14205
12,14209
12,14211
12,14241
12,14383
12,14407
12,14429
12,14450
12,14490
12,14495
12,14497
12,14541
12,14557
12,14576
12,14637
12,14691
12,14723
12,14761
12,14800
12,14874
12,14893
12,14908
12,14925
12,15016
12,15051
12,15083
12,15093
12,15172
12,15291
12,15397
12,15406
12,15413
12,15427
12,15438
12,15540
12,15571
12,15640
12,15677
12,15685
12,15720
12,15743
12,15756
12,15761
12,15817
12,15847
12,15863
12,15873
12,15893
12,15958
12,15962
12,15966
12,16029
12,16126
12,16155
12,16160
12,16190
12,16196
12,16222
12,16237
12,16244
12,16255
12,16350
12,16374
12,16379
12,16381
12,16389
12,16418
12,16445
12,16473
12,16505
12,16516
12,16538
12,16572
12,16624
12,16625
12,16654
12,16705
12,16713
12,16768
12,16809
12,16864
12,16880
12,16895
12,16927
12,16976
12,16986
12,16994
12,17013
12,17061
12,17082
12,17145
12,17216
12,17299
12,17395
12,17427
12,17437
12,17490
12,17498
12,17591
12,17637
12,17692
12,17739
12,17779
12,17783
12,17793
12,17810
12,17859
12,17924
12,17999
12,18003
12,18025
12,18168
12,18248
12,18267
12,18272
12,18355
12,18401
12,18436
12,18464
12,18468
12,18588
12,18605
12,18612
12,18614
12,18626
12,18695
12,18842
12,18858
12,18861
12,18904
13,1
13,41
13,48
13,56
13,62
13,92
13,99
13,121
13,144
13,147
13,157
13,158
13,177
13,181
13,194
13,229
13,245
13,275
13,291
13,304
13,310
13,316
13,343
13,352
13,423
13,428
13,450
13,464
13,499
13,507
13,525
13,542
13,558
13,582
13,588
13,597
13,603
13,659
13,667
13,694
13,735
13,756
13,759
13,788
13,815
13,829
13,830
13,834
13,858
13,905
13,907
13,920
13,935
13,993
13,1037
13,1044
13,1092
13,1098
13,1100
13,1151
13,1220
13,1245
13,1283
13,1304
13,1308
13,1319
13,1391
13,1420
13,1443
13,1451
13,1455
13,1504
13,1535
13,1560
13,1566
13,1575
13,1602
13,1619
13,1625
13,1638
13,1649
13,1686
13,1780
13,1830
13,1844
13,1856
13,1869
13,1898
13,1901
13,1975
13,2043
13,2044
13,2052
13,2053
