layer,neuron
33,13958
33,14039
33,14584
33,14599
33,14678
33,14844
33,14890
33,15237
33,15428
33,15493
33,15529
33,15685
33,15954
33,15959
33,15967
33,16062
33,16299
33,16316
33,16432
33,16543
33,16853
33,17071
33,17414
33,17644
33,17774
33,17948
33,18080
33,18211
33,18292
33,18299
33,18469
33,18475
33,18530
33,18749
33,18780
33,18845
33,18855
33,18993
33,19042
33,19132
33,19201
33,19237
33,19348
33,19499
33,19647
33,19935
33,20034
33,20100
33,20366
33,20588
33,20719
33,21035
33,21206
33,21222
33,21292
33,21365
33,21433
33,21461
33,21465
33,21801
33,22331
33,22348
33,22561
33,22609
33,22851
33,22935
33,23090
33,23328
33,23344
33,23371
33,23380
33,23444
33,23474
33,23791
33,23820
33,23839
33,24171
33,24324
33,24424
33,24707
33,25147
33,25318
33,25901
33,25921
33,26154
33,26368
33,26562
33,26830
33,26884
33,26913
33,27314
33,27547
33,27943
33,27950
33,27984
33,28071
33,28110
33,28420
33,28562
33,28731
33,28915
33,29042
33,29137
33,29382
33,29397
33,29414
34,6
34,62
34,203
34,208
34,339
34,408
34,694
34,913
34,952
34,998
34,1072
34,1080
34,1170
34,1239
34,1305
34,1324
34,1530
34,1537
34,1606
34,1783
34,2265
34,2418
34,2427
34,2485
34,2508
34,2517
34,2901
34,2978
34,3049
34,3083
34,3924
34,4080
34,4156
34,4298
34,4300
34,4444
34,4539
34,4939
34,4970
34,5078
34,5262
34,5293
34,5403
34,5467
34,5539
34,5777
34,6000
34,6030
34,6093
34,6120
34,6400
34,6401
34,6572
34,6639
34,6745
34,6857
34,7020
34,7257
34,7295
34,7414
34,7506
34,7615
34,7677
34,7966
34,8169
34,8181
34,8339
34,8511
34,9029
34,9066
34,9135
34,9158
34,9180
34,9347
34,9414
34,10356
34,10373
34,10619
34,10669
34,11706
34,11966
34,11980
34,12028
34,12545
34,12703
34,12865
34,12916
34,13025
34,13032
34,13064
34,13224
34,13263
34,13305
34,13474
34,13727
34,13826
34,13840
34,13854
34,13951
34,14031
34,14073
34,14193
34,15028
34,15161
34,15192
34,15403
34,15467
34,16035
34,16045
34,16220
34,16472
34,16493
34,16777
34,16916
34,16954
34,17182
34,17220
34,17449
34,17475
34,17515
34,17600
34,17852
34,17870
34,17968
34,18171
34,18185
34,18262
34,18597
34,18742
34,18984
34,19013
34,19040
34,19054
34,19138
34,19247
34,19363
34,19378
34,19441
34,19549
34,19679
34,19746
34,19760
34,19922
34,20264
34,20398
34,20491
34,20515
34,20574
34,20619
34,20871
34,21126
34,21395
34,21582
34,21597
34,21603
34,21858
34,22348
34,22570
34,22842
34,22875
34,22977
34,23050
34,23274
34,23334
34,23495
34,23814
34,23826
34,23856
34,23878
34,24021
34,24157
34,24192
34,24352
34,24518
34,24730
34,24838
34,25030
34,25210
34,25661
34,25756
34,25995
34,26006
34,26163
34,26435
34,26632
34,26654
34,26763
34,27265
34,27355
34,27364
34,27407
34,27976
34,28207
34,28396
34,28501
34,28565
34,28659
34,28689
34,28714
34,28894
34,28928
34,28980
34,29086
34,29124
34,29243
34,29269
34,29287
34,29308
34,29439
34,29495
35,131
35,212
35,367
35,507
35,546
35,842
35,863
35,907
35,1057
35,1137
35,1303
35,1466
35,1638
35,1701
35,1707
35,2002
35,2348
35,2667
35,2755
35,2988
35,3117
35,3131
35,3188
35,3400
35,3421
35,3578
35,3668
35,3792
35,3847
35,3850
35,3962
35,4093
35,4233
35,4276
35,4282
35,4329
35,4359
35,4457
35,4588
35,4810
35,5080
35,5122
35,5211
35,5445
35,5624
35,5815
35,5878
35,6010
35,6109
35,6529
35,6815
35,6879
35,6923
35,7221
35,7284
35,7340
35,7396
35,7504
35,7515
35,7595
35,7779
35,7789
35,7930
35,7943
35,7970
35,8008
35,8421
35,8437
35,8555
35,8830
35,9000
35,9024
35,9046
35,9299
35,9401
35,9595
35,9643
35,9658
35,9927
35,9933
35,9944
35,10041
35,10062
35,10159
35,10219
35,10269
35,10298
35,10534
35,10694
35,10732
35,10849
35,10942
35,10987
35,11220
35,11483
35,11591
35,11968
35,11972
35,12057
35,12310
35,12421
35,12529
35,12819
35,12953
35,13014
35,13180
35,13280
35,13367
35,13413
35,13665
35,13890
35,13970
35,14102
35,14107
35,14135
35,14435
35,14707
35,14864
35,15002
35,15027
35,15409
35,15488
35,15592
35,15803
35,15995
35,16052
35,16133
35,16170
35,16242
35,16304
35,16482
35,16600
35,16692
35,16756
35,16771
35,16925
35,17016
35,17034
35,17209
35,17410
35,17576
35,17862
35,17924
35,17958
35,18215
35,18381
35,18433
35,18752
35,19035
35,19085
35,19130
35,19477
35,19666
35,19943
35,20105
35,20131
35,20172
35,20189
35,20246
35,20589
35,20683
35,20731
35,20995
35,21511
35,21557
35,21559
35,22078
35,22084
35,22212
35,22216
35,22376
35,22574
35,23051
35,23126
35,23194
35,23356
35,23364
35,23441
35,23599
35,23631
35,23671
35,23751
35,24297
35,24298
35,24558
35,24587
35,24829
35,25020
35,25248
35,25293
35,25606
35,25659
35,26193
35,26201
35,26283
35,26606
35,26640
35,26894
35,26919
35,27001
35,27076
35,27251
35,27673
35,27886
35,28081
35,28177
35,28440
35,28472
35,28875
35,29296
35,29399
35,29551
36,174
36,394
36,545
36,572
36,590
36,962
36,1060
36,1116
36,1166
36,1452
36,1480
36,1516
36,1907
36,1918
36,1951
36,1979
36,2062
36,2139
36,2194
36,2265
36,2349
36,2364
36,2427
36,2433
36,2505
36,2584
36,2749
36,2787
36,2794
36,3064
36,3505
36,3605
36,3883
36,3898
36,4117
36,4160
36,4359
36,4511
36,4514
36,4625
36,4773
36,5123
36,5209
36,5399
36,5678
36,5767
36,5860
36,6205
36,6360
36,6576
36,6726
36,6746
36,6760
36,7196
36,7234
36,7247
36,7284
36,7363
36,7547
36,7589
36,7603
36,8149
36,8167
36,8264
36,8265
36,8382
36,8396
36,8418
36,8522
36,8659
36,8726
36,8774
36,8789
36,8961
36,9112
36,9549
36,9590
36,9616
36,9815
36,9925
36,9954
36,10064
36,10107
36,10230
36,10586
36,10666
36,10670
36,10673
36,10740
36,10768
36,10783
36,11083
36,11232
36,11306
36,11346
36,11372
36,11492
36,11539
36,11767
36,11769
36,11780
36,11947
36,12159
36,12198
36,12251
36,12326
36,12416
36,12552
36,12586
36,13023
36,13151
36,13230
36,13288
36,13508
36,13522
36,13563
36,13781
36,13855
36,13926
36,13990
36,14024
36,14541
36,14542
36,14556
36,14596
36,14698
36,14925
36,14959
36,15000
36,15105
36,15146
36,15220
36,15281
36,15320
36,15457
36,15627
36,15862
36,15890
36,15929
36,15986
36,16222
36,16379
36,16453
36,16724
36,16822
36,17153
36,17259
36,17489
36,17511
36,17697
36,18005
36,18034
36,18035
36,18231
36,18377
36,18710
36,18768
36,19071
36,19154
36,19335
36,19347
36,19365
36,19460
36,19518
36,19777
36,19929
36,19960
36,19966
36,20050
36,20208
36,20226
36,20310
36,20386
36,20481
36,21099
36,21111
36,21255
36,21607
36,21724
36,21883
36,21936
36,21981
36,22050
36,22299
36,22437
36,22647
36,23046
36,23095
36,23376
36,23426
36,23490
36,23721
36,23812
36,23840
36,23843
36,23943
36,24050
36,24174
36,24288
36,24347
36,24355
36,24363
36,24424
36,24549
36,24659
36,24738
36,24999
36,25025
36,25280
36,25362
36,25547
36,25713
36,25799
36,25892
36,26005
36,26062
36,26205
36,26243
36,26287
36,26332
36,26366
36,26383
36,26389
36,26411
36,26439
36,26522
36,26594
36,27040
36,27081
36,27166
36,27298
36,27369
36,27458
36,27572
36,27602
36,27690
36,27771
36,27796
36,28144
36,28210
36,28303
36,28310
36,28415
36,28638
36,28823
36,28962
36,29038
36,29210
36,29233
36,29281
36,29309
36,29479
36,29536
37,96
37,148
37,181
37,259
37,379
37,417
37,421
37,453
37,550
37,567
37,625
37,651
37,774
37,801
37,922
37,1018
37,1061
37,1073
37,1130
37,1139
37,1175
37,1310
37,1332
37,1363
37,1387
37,1389
37,1402
37,1455
37,1465
37,1848
37,1852
37,1930
37,2147
37,2162
37,2166
37,2265
37,2446
37,2548
37,2608
37,2620
37,2828
37,2878
37,3028
37,3106
37,3163
37,3190
37,3200
37,3279
37,3404
37,3486
37,3700
37,3928
37,4016
37,4130
37,4215
37,4542
37,4746
37,4793
37,4814
37,4887
37,4961
37,5296
37,5337
37,5377
37,5425
37,5448
37,5501
37,5563
37,5663
37,5682
37,5739
37,5876
37,5942
37,5963
37,5982
37,5986
37,5998
37,6080
37,6094
37,6123
37,6190
37,6303
37,6343
37,6664
37,6722
37,6904
37,6961
37,7100
37,7193
37,7432
37,7445
37,7494
37,7531
37,7616
37,7954
37,8036
37,8037
37,8089
37,8121
37,8150
37,8194
37,8235
37,8307
37,8333
37,8807
37,8819
37,8886
37,8982
37,9132
37,9242
37,9368
37,9371
37,9372
37,9425
37,9439
37,9469
37,9581
37,9623
37,9935
37,10185
37,10223
37,10482
37,10537
37,10711
37,10807
37,10816
37,10848
37,10926
37,11180
37,11182
37,11204
37,11240
37,11342
37,11494
37,11689
37,11778
37,11787
37,11789
37,11801
37,11922
37,12007
37,12143
37,12217
37,12314
37,12338
37,12362
37,12425
37,12440
37,12623
37,12653
37,12730
37,12824
37,12860
37,12924
37,13044
37,13068
37,13099
37,13117
37,13118
37,13178
37,13222
37,13326
37,13399
37,13451
37,13504
37,13542
37,13568
37,13787
37,13791
37,13878
37,14038
37,14128
37,14140
37,14159
37,14188
37,14201
37,14232
37,14234
37,14315
37,14429
37,14450
37,14465
37,14466
37,14616
37,14623
37,14702
37,14750
37,14854
37,14992
37,15023
37,15156
37,15177
37,15282
37,15496
37,15544
37,15581
37,15633
37,15705
37,15714
37,15737
37,15761
37,15996
37,15998
37,16080
37,16322
37,16353
37,16421
37,16453
37,16491
37,16511
37,16568
37,16900
37,17340
37,17459
37,17666
37,17775
37,17885
37,18026
37,18316
37,18334
37,18413
37,18459
37,18500
37,18576
37,18616
37,18644
37,18838
37,18938
37,18953
37,18995
37,19078
37,19091
37,19109
37,19189
37,19210
37,19351
37,19442
37,19504
37,19692
37,19707
37,19796
37,19799
37,19934
37,19946
37,19967
37,19976
37,20008
37,20032
37,20081
37,20143
37,20144
37,20345
37,20367
37,20372
37,20378
37,20512
37,20529
37,20552
37,20593
37,20754
37,20758
37,20981
37,21109
37,21113
37,21263
37,21317
37,21411
37,21451
37,21534
37,21588
37,21663
37,21827
37,21896
37,21920
37,21921
37,22022
37,22108
37,22141
37,22153
37,22248
37,22782
37,22970
37,23006
37,23157
37,23282
37,23420
37,23542
37,23550
37,23582
37,23736
37,23745
37,23760
37,23796
37,23846
37,23902
37,24056
37,24117
37,24147
37,24330
37,24345
37,24359
37,24400
37,24416
37,24616
37,24733
37,24810
37,24898
37,25078
37,25159
37,25164
37,25344
37,25458
37,25616
37,25907
37,26064
37,26147
37,26251
37,26271
37,26330
37,26401
37,26448
37,26502
37,26535
37,26605
37,26626
37,26631
37,26786
37,26808
37,26838
37,26874
37,26895
37,26982
37,26989
37,27001
37,27077
37,27092
37,27148
37,27383
37,27408
37,27414
37,27480
37,27483
37,27603
37,27641
37,27751
37,27769
37,28098
37,28271
37,28515
37,28552
37,28594
37,28710
37,29060
37,29153
37,29161
37,29254
37,29260
37,29298
37,29314
37,29424
37,29514
38,55
38,74
38,98
38,185
38,197
38,312
38,336
38,402
38,475
38,491
38,542
38,568
38,638
38,723
38,730
38,817
38,854
38,929
38,944
38,949
38,953
38,985
38,1016
38,1164
38,1181
38,1184
38,1206
38,1258
38,1342
38,1377
38,1380
38,1418
38,1422
38,1487
38,1491
38,1505
38,1518
38,1595
38,1607
38,1697
38,1749
38,1944
38,1966
38,2029
38,2031
38,2045
38,2177
38,2220
38,2466
38,2477
38,2482
38,2537
38,2600
38,2645
38,2665
38,2751
38,2862
38,2883
38,2934
38,3006
38,3026
38,3150
38,3159
38,3179
38,3186
38,3212
38,3237
38,3279
38,3341
38,3420
38,3435
38,3478
38,3487
38,3504
38,3545
38,3569
38,3573
38,3581
38,3685
38,3750
38,3763
38,3774
38,3784
38,3916
38,3983
38,4003
38,4096
38,4145
38,4180
38,4323
38,4343
38,4348
38,4503
38,4557
38,4661
38,4687
38,4731
38,4733
38,4750
38,4759
38,4771
38,4797
38,4822
38,4847
38,4858
38,4860
38,4861
38,4903
38,4950
38,4995
38,5155
38,5166
38,5180
38,5221
38,5259
38,5273
38,5285
38,5343
38,5372
38,5385
38,5446
38,5451
38,5453
38,5495
38,5542
38,5545
38,5588
38,5687
38,5742
38,5743
38,5759
38,5807
38,5827
38,5851
38,5882
38,5961
38,5971
38,5973
38,6173
38,6251
38,6354
38,6385
38,6387
38,6396
38,6437
38,6541
38,6763
38,6779
38,6817
38,6820
38,6836
38,6869
38,6886
38,7028
38,7056
38,7074
38,7099
38,7124
38,7180
38,7303
38,7367
38,7386
38,7387
38,7461
38,7492
38,7543
38,7587
38,7626
38,7701
38,7708
38,7737
38,7806
38,7828
38,7921
38,7956
38,8065
38,8098
38,8179
38,8218
38,8326
38,8368
38,8451
38,8455
38,8465
38,8495
38,8513
38,8528
38,8634
38,8680
38,8721
38,8818
38,8848
38,8853
38,8873
38,8993
38,8998
38,9028
38,9036
38,9119
38,9127
38,9168
38,9250
38,9284
38,9285
38,9370
38,9372
38,9448
38,9483
38,9496
38,9522
38,9606
38,9708
38,9711
38,9785
38,9799
38,10038
38,10062
38,10118
38,10119
38,10138
38,10154
38,10188
38,10199
38,10203
38,10226
38,10257
38,10329
38,10381
38,10421
38,10429
38,10442
38,10484
38,10488
38,10631
38,10707
38,10733
38,10787
38,10810
38,10812
38,10865
38,10952
38,11092
38,11098
38,11110
38,11221
38,11226
38,11249
38,11259
38,11266
38,11328
38,11431
38,11526
38,11560
38,11606
38,11634
38,11680
38,11786
38,11909
38,12019
38,12124
38,12149
38,12176
38,12194
38,12198
38,12247
38,12268
38,12279
38,12340
38,12420
38,12474
38,12534
38,12618
38,12647
38,12711
38,12719
38,12773
38,12829
38,12866
38,12976
38,13077
38,13104
38,13123
38,13145
38,13147
38,13148
38,13157
38,13159
38,13267
38,13269
38,13275
38,13283
38,13364
38,13383
38,13485
38,13648
38,13688
38,13689
38,13719
38,13925
38,13980
38,13982
38,13983
38,14010
38,14049
38,14063
38,14130
38,14196
38,14816
38,14838
38,14854
38,14867
38,14923
38,14953
38,14984
38,15003
38,15036
38,15104
38,15119
38,15298
38,15378
38,15402
38,15538
38,15563
38,15578
38,15602
38,15615
38,15674
38,15675
38,15797
38,15799
38,15827
38,15871
38,16056
38,16079
38,16102
38,16153
38,16172
38,16184
38,16303
38,16310
38,16334
38,16485
38,16502
38,16542
38,16558
38,16562
38,16578
38,16580
38,16594
38,16606
38,16662
38,16710
38,16810
38,16832
38,16852
38,16859
38,16871
38,16939
38,16962
38,16971
38,17002
38,17062
38,17126
38,17149
38,17176
38,17242
38,17300
38,17327
38,17348
38,17384
38,17394
38,17399
38,17403
38,17452
38,17457
38,17486
38,17517
38,17544
38,17562
38,17577
38,17584
38,17684
38,17720
38,17738
38,17768
38,17785
38,17865
38,17894
38,17950
38,17963
38,18061
38,18148
38,18166
38,18177
38,18301
38,18316
38,18429
38,18503
38,18594
38,18649
38,18656
38,18663
38,18750
38,18759
38,18859
38,18915
38,18921
38,18982
38,19041
38,19047
38,19048
38,19056
38,19087
38,19117
38,19168
38,19258
38,19377
38,19535
38,19624
38,19655
38,19701
38,19862
38,19926
38,19942
38,20023
38,20025
38,20078
38,20111
38,20190
38,20238
38,20272
38,20286
38,20306
38,20334
38,20377
38,20438
38,20520
38,20594
38,20601
38,20620
38,20689
38,20745
38,20776
38,20790
38,20799
38,20833
38,20886
38,20972
38,21025
38,21035
38,21063
38,21103
38,21106
38,21150
38,21221
38,21311
38,21367
38,21382
38,21399
38,21403
38,21406
38,21471
38,21512
38,21518
38,21630
38,21690
38,21732
38,21756
38,21826
38,21835
38,21877
38,21909
38,21914
38,21976
38,22065
38,22095
38,22201
38,22252
38,22341
38,22454
38,22455
38,22515
38,22539
38,22578
38,22584
38,22615
38,22639
38,22698
38,22800
38,22877
38,22887
38,22900
38,22928
38,23046
38,23104
38,23150
38,23224
38,23295
38,23296
38,23377
38,23422
38,23435
38,23499
38,23562
38,23564
38,23642
38,23756
38,23783
38,23804
38,23859
38,23876
38,23902
38,23938
38,23939
38,23957
38,24059
38,24100
38,24101
38,24126
38,24394
38,24535
38,24544
38,24611
38,24662
38,24665
38,24729
38,24745
38,24831
38,24870
38,24924
38,24950
38,24961
38,25099
38,25143
38,25161
38,25199
38,25288
38,25292
38,25305
38,25321
38,25359
38,25515
38,25528
38,25604
38,25645
38,25835
38,25865
38,25879
38,25884
38,26113
38,26121
38,26138
38,26144
38,26166
38,26186
38,26223
38,26244
38,26276
38,26299
38,26304
38,26353
38,26382
38,26403
38,26516
38,26563
38,26644
38,26661
38,26664
38,26681
38,26692
38,26709
38,26727
38,26735
38,26809
38,26817
38,26835
38,26849
38,27025
38,27102
38,27255
38,27312
38,27443
38,27525
38,27666
38,27724
38,27746
38,27748
38,27804
38,27824
38,27825
38,27836
38,27879
38,27925
38,27944
38,27957
38,27963
38,28182
38,28199
38,28228
38,28236
38,28278
38,28340
38,28379
38,28390
38,28421
38,28433
38,28477
38,28502
38,28506
38,28534
38,28614
38,28749
38,28772
38,28787
38,29084
38,29130
38,29132
38,29168
38,29219
38,29253
38,29310
38,29337
38,29342
38,29347
38,29355
38,29476
38,29509
39,5
39,58
39,71
39,89
39,91
39,100
39,146
39,216
39,231
39,247
39,265
39,288
39,307
39,394
39,500
39,525
39,597
39,602
39,632
39,680
39,703
39,822
39,911
39,934
39,965
39,970
39,1056
39,1059
39,1125
39,1161
39,1204
39,1229
39,1256
39,1291
39,1381
39,1402
39,1430
39,1442
39,1446
39,1469
39,1548
39,1550
39,1631
39,1649
39,1849
39,1896
39,1968
39,2015
39,2055
39,2125
39,2240
39,2318
39,2373
39,2379
39,2387
39,2560
39,2563
39,2568
39,2596
39,2725
39,2871
39,2949
39,2987
39,3011
39,3023
39,3042
39,3180
39,3190
39,3217
39,3233
39,3276
39,3341
39,3382
39,3403
39,3406
39,3409
39,3590
39,3605
39,3670
39,3803
39,3804
39,3815
39,3836
39,3837
39,4096
39,4287
39,4290
39,4304
39,4325
39,4372
39,4390
39,4398
39,4411
39,4456
39,4503
39,4510
39,4543
39,4561
39,4623
39,4641
39,4651
39,4655
39,4656
39,4660
39,4662
39,4722
39,4898
39,4921
39,4964
39,4979
39,5000
39,5007
39,5034
39,5043
39,5047
39,5051
39,5078
39,5086
39,5094
39,5117
39,5139
39,5181
39,5226
39,5250
39,5266
39,5298
39,5321
39,5401
39,5411
39,5501
39,5520
39,5569
39,5571
39,5581
39,5593
39,5625
39,5842
39,5880
39,6066
39,6069
39,6110
39,6117
39,6130
39,6171
39,6242
39,6252
39,6255
39,6259
39,6335
39,6369
39,6376
39,6469
39,6473
39,6510
39,6524
39,6716
39,6746
39,6920
39,6922
39,6982
39,6984
39,6985
39,7044
39,7168
39,7182
39,7225
39,7253
39,7285
39,7297
39,7432
39,7439
39,7478
39,7483
39,7508
39,7554
39,7576
39,7612
39,7741
39,7762
39,7820
39,7954
39,7959
39,7980
39,7992
39,8008
39,8011
39,8104
39,8262
