layer,neuron
31,1566
31,1614
31,1644
31,1647
31,1693
31,1713
31,1719
31,1753
31,1768
31,1796
31,1812
31,1840
31,1947
31,2091
31,2108
31,2153
31,2159
31,2226
31,2249
31,2346
31,2352
31,2356
31,2377
31,2396
31,2413
31,2586
31,2652
31,2664
31,2669
31,2675
31,2703
31,2708
31,2725
31,2772
31,2790
31,2808
31,2821
31,2832
31,2841
31,2865
31,2873
31,2892
31,2921
31,2930
31,2991
31,3020
31,3088
31,3135
31,3186
31,3273
31,3325
31,3364
31,3393
31,3530
31,3544
31,3545
31,3577
31,3619
31,3738
31,3749
31,3756
31,3840
31,3916
31,3937
31,3960
31,3961
31,4007
31,4114
31,4116
31,4182
31,4250
31,4284
31,4309
31,4317
31,4353
31,4364
31,4379
31,4430
31,4464
31,4516
31,4532
31,4574
31,4606
31,4710
31,4719
31,4722
31,4755
31,4795
31,4808
31,4836
31,4845
31,4922
31,4986
31,5030
31,5230
31,5249
31,5283
31,5354
31,5370
31,5411
31,5420
31,5440
31,5621
31,5623
31,5652
31,5758
31,5850
31,5881
31,5905
31,5943
31,5963
31,5981
31,6086
31,6092
31,6109
31,6139
31,6145
31,6183
31,6216
31,6307
31,6347
31,6366
31,6394
31,6405
31,6503
31,6529
31,6540
31,6603
31,6669
31,6686
31,6745
31,6769
31,6785
31,6925
31,6966
31,7001
31,7279
31,7287
31,7334
31,7345
31,7381
31,7436
31,7471
31,7478
31,7480
31,7558
31,7561
31,7575
31,7576
31,7624
31,7665
31,7684
31,7825
31,7849
31,7854
31,7859
31,7860
31,7868
31,7883
31,7893
31,7921
31,7982
31,7994
31,8049
31,8060
31,8112
31,8113
31,8131
31,8160
31,8191
31,8204
31,8250
31,8296
31,8326
31,8331
31,8509
31,8516
31,8570
31,8577
31,8636
31,8645
31,8797
31,8833
31,8885
31,8931
31,8948
31,8952
31,9010
31,9072
31,9079
31,9087
31,9104
31,9110
31,9139
31,9152
31,9157
31,9161
31,9204
31,9268
31,9292
31,9298
31,9299
31,9306
31,9331
31,9371
31,9431
31,9522
31,9567
31,9586
31,9595
31,9596
31,9614
31,9654
31,9718
31,9724
31,9753
31,9766
31,9867
31,9916
31,9919
31,9957
31,9988
31,9991
31,10003
31,10111
31,10157
31,10187
31,10208
31,10238
31,10292
31,10392
31,10420
31,10510
31,10547
31,10591
31,10599
31,10629
31,10633
31,10680
31,10698
31,10763
31,10805
31,10890
31,10915
31,10933
31,10954
31,10973
31,10991
31,11029
31,11097
31,11110
31,11153
31,11244
31,11259
31,11322
31,11327
31,11331
31,11343
31,11375
31,11575
31,11580
31,11605
31,11670
31,11718
31,11742
31,11804
31,11832
31,11834
31,11856
31,11882
31,11941
31,12049
31,12052
31,12055
31,12126
31,12173
31,12303
31,12314
31,12406
31,12495
31,12558
31,12559
31,12592
31,12602
31,12666
31,12690
31,12716
31,12800
31,12939
31,12964
31,13020
31,13141
31,13205
31,13252
31,13260
31,13267
31,13305
31,13319
31,13351
31,13359
31,13399
31,13523
31,13568
31,13579
31,13607
31,13688
31,13708
31,13777
31,13849
31,13863
31,13874
31,13876
31,13885
31,13886
31,13947
31,13968
31,13986
31,13996
31,14037
31,14045
31,14106
31,14108
31,14158
31,14179
31,14196
31,14203
31,14234
31,14238
31,14316
31,14317
31,14344
31,14371
31,14409
31,14517
31,14526
31,14556
31,14580
31,14587
31,14690
31,14759
31,14772
31,14809
31,14818
31,14853
31,14871
31,14879
31,14886
31,14911
31,14949
31,14993
31,15075
31,15226
31,15256
31,15266
31,15348
31,15378
31,15439
31,15476
31,15491
31,15565
31,15682
31,15701
31,15788
31,15812
31,15907
31,15912
31,15913
31,15925
31,15969
31,16027
31,16111
31,16112
31,16114
31,16178
31,16293
31,16321
31,16406
31,16458
31,16498
31,16509
31,16668
31,16744
31,16756
31,16807
31,16892
31,16908
31,17000
31,17034
31,17113
31,17230
31,17333
31,17373
31,17442
31,17467
31,17589
31,17597
31,17620
31,17652
31,17708
31,17730
31,17749
31,17786
31,17821
31,17838
31,17971
31,18043
31,18052
31,18057
31,18059
31,18064
31,18076
31,18093
31,18096
31,18167
31,18187
31,18209
31,18237
31,18287
31,18305
31,18314
31,18377
31,18397
31,18409
31,18422
31,18431
31,18552
31,18565
31,18567
31,18639
31,18646
31,18755
31,18765
31,18868
31,18988
31,19070
31,19096
31,19173
31,19181
31,19188
31,19197
31,19218
31,19300
31,19364
31,19381
31,19442
31,19509
31,19545
31,19546
31,19548
31,19600
31,19607
31,19656
31,19661
31,19681
31,19698
31,19712
31,19724
31,19818
31,19863
31,19887
31,19900
31,19926
31,19964
31,19968
31,20105
31,20107
31,20153
31,20248
31,20280
31,20348
31,20368
31,20405
31,20412
31,20434
31,20465
31,20535
31,20562
31,20592
31,20599
31,20679
31,20704
31,20734
31,20762
31,20809
31,20900
31,20920
31,20949
31,20974
31,20981
31,21050
31,21052
31,21109
31,21158
31,21173
31,21233
31,21247
31,21312
31,21322
31,21367
31,21391
31,21438
31,21451
31,21475
31,21522
31,21525
31,21529
31,21642
31,21675
31,21691
31,21709
31,21723
31,21754
31,21789
31,21852
31,21929
31,21974
31,22037
31,22111
31,22136
31,22232
31,22264
31,22302
31,22307
31,22388
31,22439
31,22472
31,22485
31,22490
31,22506
31,22532
31,22605
31,22660
31,22677
31,22687
31,22793
31,22923
31,22927
31,22951
31,22963
31,23030
31,23057
31,23120
31,23159
31,23174
31,23180
31,23287
31,23288
31,23381
31,23392
31,23437
31,23464
31,23536
31,23577
31,23634
31,23737
31,23799
31,23815
31,23869
31,23896
31,23935
31,23937
31,23974
31,23982
31,24014
31,24064
31,24078
31,24095
31,24185
31,24223
31,24238
31,24256
31,24442
31,24598
31,24668
31,24678
31,24708
31,24737
31,24763
31,24798
31,24882
31,24912
31,24957
31,24984
31,25022
31,25042
31,25063
31,25097
31,25128
31,25139
31,25170
31,25197
31,25206
31,25230
31,25267
31,25337
31,25351
31,25352
31,25381
31,25394
31,25415
31,25519
31,25578
31,25669
31,25682
31,25874
31,25893
31,25915
31,25920
31,25930
31,26006
31,26038
31,26129
31,26174
31,26206
31,26322
31,26331
31,26416
31,26456
31,26459
31,26527
31,26613
31,26624
31,26631
31,26652
31,26663
31,26688
31,26715
31,26822
31,26837
31,26842
31,26869
31,26881
31,26884
31,26950
31,26951
31,26989
31,27006
31,27043
31,27064
31,27148
31,27247
31,27272
31,27291
31,27305
31,27370
31,27457
31,27459
31,27480
31,27511
31,27513
31,27521
31,27548
31,27564
31,27628
31,27673
31,27690
31,27774
31,27800
31,27822
31,27877
31,27915
31,27953
31,28090
31,28105
31,28109
31,28141
31,28150
31,28197
31,28201
31,28211
31,28234
31,28306
31,28340
31,28394
31,28486
31,28490
31,28794
31,28812
31,28837
31,28843
31,28864
31,28870
31,28880
31,28957
31,28966
31,28989
31,29058
31,29060
31,29117
31,29182
31,29197
31,29272
31,29284
31,29328
31,29353
31,29393
31,29416
31,29506
31,29516
31,29536
32,3
32,157
32,160
32,161
32,220
32,269
32,299
32,304
32,345
32,352
32,415
32,435
32,488
32,572
32,607
32,655
32,733
32,758
32,777
32,802
32,825
32,894
32,895
32,934
32,971
32,984
32,1002
32,1013
32,1033
32,1105
32,1134
32,1136
32,1162
32,1182
32,1203
32,1234
32,1246
32,1306
32,1324
32,1327
32,1333
32,1381
32,1426
32,1433
32,1440
32,1477
32,1486
32,1494
32,1508
32,1586
32,1617
32,1624
32,1636
32,1666
32,1669
32,1686
32,1715
32,1721
32,1769
32,1782
32,1791
32,1813
32,1814
32,1817
32,1863
32,1867
32,1872
32,1873
32,1892
32,1926
32,1941
32,1972
32,1985
32,2017
32,2083
32,2274
32,2300
32,2329
32,2358
32,2411
32,2464
32,2466
32,2487
32,2569
32,2629
32,2655
32,2665
32,2744
32,2759
32,2820
32,2842
32,2856
32,2879
32,2938
32,2943
32,2944
32,2965
32,3051
32,3328
32,3359
32,3437
32,3458
32,3489
32,3509
32,3592
32,3602
32,3635
32,3648
32,3696
32,3701
32,3789
32,3967
32,3975
32,4004
32,4005
32,4016
32,4025
32,4135
32,4147
32,4173
32,4177
32,4241
32,4255
32,4269
32,4271
32,4312
32,4314
32,4317
32,4329
32,4378
32,4386
32,4450
32,4474
32,4514
32,4566
32,4666
32,4715
32,4799
32,4834
32,4917
32,5020
32,5032
32,5066
32,5078
32,5141
32,5222
32,5362
32,5410
32,5571
32,5590
32,5596
32,5695
32,5736
32,5755
32,5800
32,5880
32,5881
32,5959
32,5988
32,5996
32,6023
32,6030
32,6057
32,6103
32,6107
32,6117
32,6160
32,6208
32,6312
32,6448
32,6458
32,6504
32,6527
32,6562
32,6637
32,6724
32,6736
32,6786
32,6789
32,6836
32,6912
32,6936
32,7043
32,7128
32,7137
32,7215
32,7337
32,7377
32,7441
32,7461
32,7470
32,7489
32,7658
32,7713
32,7776
32,7778
32,7790
32,7801
32,7829
32,7845
32,7848
32,7894
32,7945
32,7961
32,7980
32,8000
32,8049
32,8141
32,8145
32,8264
32,8333
32,8400
32,8457
32,8501
32,8546
32,8553
32,8566
32,8567
32,8572
32,8602
32,8712
32,8760
32,8846
32,8928
32,8961
32,8984
32,9035
32,9041
32,9047
32,9079
32,9093
32,9131
32,9134
32,9180
32,9201
32,9205
32,9310
32,9324
32,9326
32,9337
32,9493
32,9532
32,9543
32,9609
32,9632
32,9730
32,9739
32,9877
32,9883
32,9928
32,9939
32,9954
32,9997
32,10059
32,10121
32,10138
32,10159
32,10178
32,10335
32,10376
32,10414
32,10446
32,10462
32,10493
32,10629
32,10726
32,10897
32,11033
32,11085
32,11097
32,11105
32,11144
32,11167
32,11177
32,11197
32,11409
32,11423
32,11434
32,11531
32,11543
32,11546
32,11590
32,11702
32,11750
32,11765
32,11770
32,11805
32,11834
32,11844
32,11886
32,11941
32,12043
32,12073
32,12088
32,12177
32,12324
32,12325
32,12341
32,12346
32,12384
32,12435
32,12436
32,12439
32,12452
32,12504
32,12645
32,12656
32,12705
32,12757
32,12802
32,12815
32,12829
32,12892
32,13018
32,13086
32,13100
32,13102
32,13105
32,13186
32,13197
32,13271
32,13391
32,13432
32,13471
32,13482
32,13490
32,13656
32,13704
32,13756
32,13829
32,13966
32,14066
32,14140
32,14152
32,14159
32,14164
32,14194
32,14197
32,14231
32,14328
32,14334
32,14414
32,14576
32,14636
32,14687
32,14710
32,14719
32,14728
32,14887
32,14955
32,15046
32,15069
32,15088
32,15248
32,15249
32,15386
32,15392
32,15397
32,15421
32,15439
32,15511
32,15579
32,15853
32,15975
32,15983
32,15988
32,16133
32,16136
32,16175
32,16195
32,16256
32,16348
32,16369
32,16376
32,16413
32,16446
32,16473
32,16545
32,16549
32,16611
32,16876
32,17010
32,17132
32,17172
32,17240
32,17252
32,17258
32,17297
32,17319
32,17401
32,17404
32,17465
32,17518
32,17554
32,17557
32,17576
32,17629
32,17851
32,18044
32,18069
32,18118
32,18151
32,18170
32,18197
32,18203
32,18246
32,18266
32,18327
32,18375
32,18627
32,18650
32,18716
32,18722
32,18731
32,18755
32,18775
32,18780
32,18865
32,18888
32,18889
32,18935
32,18973
32,19021
32,19048
32,19111
32,19142
32,19156
32,19172
32,19210
32,19383
32,19435
32,19446
32,19456
32,19475
32,19479
32,19607
32,19611
32,19753
32,19754
32,19837
32,19852
32,19883
32,19906
32,19928
32,20062
32,20081
32,20166
32,20243
32,20353
32,20392
32,20402
32,20445
32,20452
32,20454
32,20489
32,20540
32,20638
32,20652
32,20713
32,20758
32,20804
32,20821
32,20850
32,20862
32,20877
32,20901
32,20965
32,21146
32,21159
32,21201
32,21258
32,21285
32,21291
32,21370
32,21388
32,21420
32,21431
32,21465
32,21484
32,21505
32,21508
32,21512
32,21588
32,21682
32,21695
32,21753
32,21761
32,21782
32,21794
32,21819
32,21861
32,21926
32,21976
32,22074
32,22094
32,22210
32,22249
32,22399
32,22462
32,22541
32,22561
32,22568
32,22570
32,22617
32,22662
32,22676
32,22802
32,22805
32,22827
32,22845
32,22864
32,22959
32,23042
32,23047
32,23077
32,23143
32,23146
32,23164
32,23200
32,23232
32,23294
32,23350
32,23394
32,23464
32,23486
32,23491
32,23501
32,23510
32,23564
32,23570
32,23633
32,23664
32,23691
32,23707
32,23845
32,23863
32,23943
32,23961
32,23998
32,24001
32,24002
32,24012
32,24063
32,24087
32,24121
32,24133
32,24175
32,24182
32,24195
32,24218
32,24296
32,24350
32,24390
32,24473
32,24478
32,24479
32,24519
32,24576
32,24646
32,24697
32,24876
32,24992
32,25053
32,25145
32,25183
32,25202
32,25304
32,25347
32,25387
32,25422
32,25456
32,25464
32,25483
32,25484
32,25546
32,25619
32,25644
32,25662
32,25735
32,25736
32,25767
32,25801
32,25837
32,25915
32,25989
32,26021
32,26033
32,26036
32,26102
32,26136
32,26198
32,26206
32,26250
32,26253
32,26325
32,26409
32,26416
32,26461
32,26594
32,26616
32,26649
32,26768
32,26769
32,26803
32,26843
32,26865
32,26873
32,26878
32,26909
32,26965
32,26973
32,27050
32,27100
32,27113
32,27151
32,27165
32,27305
32,27422
32,27557
32,27597
32,27611
32,27646
32,27717
32,27748
32,27758
32,27786
32,27802
32,27838
32,27852
32,27860
32,27906
32,27923
32,27942
32,27943
32,27990
32,28019
32,28107
32,28148
32,28157
32,28170
32,28175
32,28200
32,28216
32,28236
32,28251
32,28254
32,28284
32,28449
32,28478
32,28518
32,28538
32,28612
32,28686
32,28731
32,28760
32,28771
32,28792
32,28801
32,28813
32,28815
32,28820
32,28892
32,28913
32,28916
32,28922
32,28951
32,28975
32,28983
32,29020
32,29028
32,29032
32,29135
32,29196
32,29203
32,29204
32,29272
32,29318
32,29347
32,29360
32,29406
32,29420
32,29467
32,29488
32,29536
33,2
33,52
33,82
33,95
33,150
33,184
33,192
33,221
33,224
33,238
33,267
33,279
33,307
33,344
33,358
33,368
33,390
33,417
33,468
33,553
33,566
33,588
33,602
33,621
33,639
33,723
33,735
33,757
33,758
33,772
33,785
33,858
33,878
33,885
33,898
33,904
33,947
33,948
33,974
33,993
33,1043
33,1130
33,1200
33,1211
33,1227
33,1247
33,1271
33,1281
33,1373
33,1389
33,1418
33,1496
33,1526
33,1538
33,1550
33,1569
33,1600
33,1603
33,1616
33,1621
33,1624
33,1626
33,1649
33,1678
33,1740
33,1924
33,1928
33,1943
33,1971
33,1978
33,2074
33,2254
33,2261
33,2267
33,2281
33,2284
33,2331
33,2359
33,2397
33,2407
33,2427
33,2490
33,2512
33,2524
33,2550
33,2568
33,2588
33,2650
33,2695
33,2750
33,2758
33,2840
33,2876
33,2885
33,2971
33,2991
33,2992
33,2994
33,3064
33,3101
33,3127
33,3141
33,3151
33,3247
33,3256
33,3293
33,3319
33,3328
33,3357
33,3380
33,3388
33,3445
33,3479
33,3501
33,3520
33,3527
33,3536
33,3593
33,3620
33,3705
33,3710
33,3744
33,3830
33,3846
33,3887
33,3921
33,3923
33,3942
33,3943
33,3986
33,4047
33,4152
33,4194
33,4197
33,4245
33,4258
33,4272
33,4275
33,4285
33,4294
33,4376
33,4410
33,4414
33,4432
33,4503
33,4520
33,4612
33,4673
33,4739
33,4742
33,4754
33,4759
33,4769
33,4771
33,4795
33,4836
33,4891
33,4923
33,4952
33,4993
33,5013
33,5044
33,5045
33,5092
33,5131
33,5146
33,5173
33,5180
33,5212
33,5235
33,5258
33,5286
33,5297
33,5320
33,5341
33,5377
33,5407
33,5419
33,5423
33,5471
33,5473
33,5476
33,5479
33,5536
33,5599
33,5637
33,5642
33,5825
33,5890
33,5915
33,5969
33,6014
33,6044
33,6045
33,6162
33,6265
33,6274
33,6287
33,6355
33,6409
33,6447
33,6448
33,6451
33,6476
33,6503
33,6505
33,6590
33,6613
33,6703
33,6718
33,6728
33,6743
33,6762
33,6843
33,6877
33,6881
33,6889
33,6969
33,7090
33,7098
33,7185
33,7191
33,7192
33,7198
33,7226
33,7228
33,7261
33,7271
33,7278
33,7330
33,7414
33,7423
33,7438
33,7484
33,7526
33,7568
33,7571
33,7574
33,7641
33,7699
33,7715
33,7781
33,7817
33,7873
33,7901
33,7903
33,7920
33,7951
33,7974
33,8019
33,8075
33,8128
33,8157
33,8171
33,8174
33,8228
33,8247
33,8270
33,8301
33,8307
33,8356
33,8425
33,8453
33,8454
33,8480
33,8485
33,8487
33,8519
33,8523
33,8552
33,8561
33,8594
33,8710
33,8722
33,8727
33,8797
33,8864
33,8924
33,8947
33,8977
33,8990
33,9045
33,9105
33,9151
33,9152
33,9157
33,9189
33,9218
33,9266
33,9408
33,9441
33,9442
33,9501
33,9505
33,9513
33,9589
33,9614
33,9652
33,9714
33,9723
33,9726
33,9741
33,9742
33,9821
33,9825
33,9838
33,9842
33,9868
33,9896
33,9915
33,9929
33,9948
33,9981
33,10060
33,10065
33,10085
33,10099
33,10113
33,10117
33,10185
33,10202
33,10239
33,10266
33,10285
33,10298
33,10319
33,10328
33,10346
33,10375
33,10385
33,10395
33,10401
33,10461
33,10499
33,10545
33,10574
33,10622
33,10623
33,10633
33,10649
33,10654
33,10681
33,10733
33,10756
33,10761
33,10762
33,10795
33,10797
33,10803
33,10824
33,10828
33,10889
33,10966
33,10969
33,10996
33,11063
33,11070
33,11124
33,11216
33,11269
33,11330
33,11386
33,11388
33,11399
33,11401
33,11410
33,11434
33,11456
33,11458
33,11496
33,11499
33,11510
33,11535
33,11608
33,11647
33,11674
33,11682
33,11700
