layer,neuron
11,9566
11,9567
11,9571
11,9594
11,9595
11,9620
11,9644
11,9654
11,9668
11,9675
11,9695
11,9761
11,9770
11,9808
11,9887
11,9946
11,9948
11,10024
11,10071
11,10083
11,10086
11,10094
11,10191
11,10196
11,10320
11,10323
11,10357
11,10402
11,10409
11,10413
11,10478
11,10479
11,10533
11,10541
11,10573
11,10604
11,10659
11,10665
11,10675
11,10677
11,10681
11,10694
11,10697
11,10698
11,10723
11,10731
11,10757
11,10834
11,11012
11,11153
11,11231
11,11309
11,11329
11,11340
11,11367
11,11445
11,11468
11,11551
11,11558
11,11568
11,11608
11,11626
11,11632
11,11765
11,11793
11,11797
11,11825
11,11958
11,11993
11,12003
11,12015
11,12021
11,12075
11,12082
11,12092
11,12116
11,12134
11,12171
11,12189
11,12195
11,12200
11,12207
11,12211
11,12250
11,12254
11,12260
11,12339
11,12341
11,12366
11,12380
11,12478
11,12510
11,12523
11,12527
11,12549
11,12635
11,12681
11,12706
11,12731
11,12736
11,12767
11,12789
11,12811
11,12903
11,12914
11,12957
11,13010
11,13016
11,13026
11,13063
11,13075
11,13136
11,13155
11,13161
11,13162
11,13163
11,13175
11,13204
11,13243
11,13323
11,13363
11,13450
11,13460
11,13476
11,13478
11,13516
11,13533
11,13535
11,13805
11,13836
11,13849
11,13863
11,13958
11,13980
11,14041
11,14045
11,14094
11,14106
11,14184
11,14243
11,14284
11,14309
11,14318
11,14326
11,14339
11,14349
11,14359
11,14376
11,14426
11,14442
11,14527
11,14529
11,14576
11,14607
11,14627
11,14669
11,14679
11,14684
11,14764
11,14774
11,14775
11,14789
11,14873
11,14940
11,14964
11,15060
11,15065
11,15068
11,15075
11,15086
11,15151
11,15201
11,15215
11,15298
11,15333
11,15386
11,15418
11,15473
11,15527
11,15538
11,15828
11,15831
11,15877
11,15910
11,15931
11,16011
11,16029
11,16215
11,16222
11,16286
11,16293
11,16316
11,16321
11,16327
11,16337
11,16340
11,16356
11,16360
11,16392
11,16414
11,16418
11,16465
11,16500
11,16532
11,16573
11,16578
11,16597
11,16638
11,16658
11,16667
11,16679
11,16697
11,16698
11,16801
11,16809
11,16844
11,16887
11,16926
11,17062
11,17073
11,17099
11,17108
11,17123
11,17235
11,17263
11,17278
11,17336
11,17379
11,17393
11,17408
11,17414
11,17421
11,17441
11,17442
11,17444
11,17451
11,17474
11,17524
11,17541
11,17546
11,17552
11,17600
11,17664
11,17710
11,17778
11,17853
11,17890
11,17942
11,17995
11,18032
11,18049
11,18097
11,18141
11,18147
11,18170
11,18179
11,18206
11,18227
11,18268
11,18305
11,18318
11,18407
11,18415
11,18434
11,18455
11,18622
11,18684
11,18712
11,18729
11,18823
11,18832
11,18866
11,18877
12,57
12,181
12,187
12,195
12,220
12,281
12,391
12,396
12,397
12,414
12,439
12,446
12,464
12,506
12,567
12,586
12,688
12,709
12,823
12,824
12,883
12,935
12,972
12,984
12,1033
12,1046
12,1113
12,1152
12,1163
12,1183
12,1215
12,1217
12,1306
12,1389
12,1426
12,1472
12,1516
12,1528
12,1538
12,1589
12,1592
12,1636
12,1650
12,1678
12,1706
12,1721
12,1737
12,1753
12,1765
12,1802
12,1843
12,1880
12,1885
12,1906
12,1936
12,1937
12,1967
12,1984
12,1998
12,2039
12,2183
12,2187
12,2259
12,2322
12,2418
12,2438
12,2498
12,2533
12,2571
12,2702
12,2720
12,2748
12,2953
12,2976
12,2982
12,3018
12,3023
12,3211
12,3220
12,3269
12,3291
12,3292
12,3379
12,3381
12,3425
12,3455
12,3501
12,3547
12,3597
12,3621
12,3639
12,3691
12,3736
12,3777
12,3817
12,3837
12,3884
12,3890
12,3905
12,3937
12,4059
12,4069
12,4092
12,4151
12,4299
12,4334
12,4402
12,4425
12,4445
12,4477
12,4478
12,4588
12,4640
12,4652
12,4678
12,4685
12,4708
12,4769
12,4804
12,4820
12,4977
12,5050
12,5081
12,5127
12,5131
12,5134
12,5181
12,5193
12,5246
12,5300
12,5318
12,5324
12,5333
12,5349
12,5386
12,5400
12,5415
12,5472
12,5662
12,5665
12,5672
12,5673
12,5691
12,5695
12,5719
12,5727
12,5729
12,5740
12,5747
12,5758
12,5777
12,5830
12,5842
12,6047
12,6052
12,6082
12,6095
12,6108
12,6193
12,6230
12,6252
12,6297
12,6494
12,6509
12,6566
12,6603
12,6738
12,6816
12,6865
12,6873
12,6900
12,6905
12,6929
12,6936
12,6949
12,7034
12,7053
12,7075
12,7154
12,7213
12,7220
12,7250
12,7299
12,7335
12,7373
12,7393
12,7429
12,7442
12,7525
12,7526
12,7540
12,7563
12,7597
12,7636
12,7654
12,7657
12,7735
12,7796
12,7819
12,7823
12,7882
12,8022
12,8031
12,8047
12,8106
12,8141
12,8177
12,8191
12,8196
12,8197
12,8216
12,8221
12,8244
12,8268
12,8308
12,8333
12,8363
12,8410
12,8613
12,8680
12,8804
12,9075
12,9175
12,9177
12,9184
12,9226
12,9227
12,9431
12,9536
12,9546
12,9590
12,9593
12,9626
12,9628
12,9755
12,9914
12,9947
12,9951
12,9968
12,10001
12,10031
12,10051
12,10082
12,10091
12,10142
12,10361
12,10389
12,10464
12,10500
12,10650
12,10712
12,10724
12,10750
12,10762
12,10991
12,11130
12,11225
12,11236
12,11242
12,11273
12,11305
12,11327
12,11370
12,11372
12,11391
12,11472
12,11537
12,11538
12,11550
12,11607
12,11608
12,11651
12,11746
12,11775
12,11776
12,11796
12,11899
12,11918
12,11939
12,12011
12,12025
12,12130
12,12139
12,12295
12,12556
12,12572
12,12636
12,12649
12,12659
12,12758
12,12766
12,12829
12,12831
12,12843
12,12848
12,12909
12,12915
12,12931
12,12970
12,13003
12,13081
12,13109
12,13161
12,13174
12,13211
12,13427
12,13446
12,13454
12,13524
12,13528
12,13589
12,13633
12,13638
12,13670
12,13677
12,13699
12,13717
12,13732
12,13869
12,13901
12,13983
12,13993
12,14058
12,14079
12,14136
12,14194
12,14209
12,14241
12,14407
12,14429
12,14450
12,14490
12,14495
12,14497
12,14541
12,14557
12,14576
12,14637
12,14691
12,14723
12,14726
12,14748
12,14800
12,14867
12,14874
12,14893
12,14908
12,15016
12,15051
12,15111
12,15138
12,15172
12,15291
12,15406
12,15413
12,15427
12,15438
12,15602
12,15685
12,15720
12,15756
12,15761
12,15863
12,15873
12,15958
12,15966
12,16160
12,16196
12,16237
12,16252
12,16350
12,16374
12,16381
12,16389
12,16400
12,16418
12,16445
12,16473
12,16505
12,16516
12,16624
12,16654
12,16705
12,16768
12,16870
12,16880
12,16976
12,16994
12,17013
12,17061
12,17145
12,17258
12,17299
12,17309
12,17395
12,17427
12,17437
12,17490
12,17591
12,17598
12,17637
12,17709
12,17739
12,17754
12,17793
12,17859
12,17888
12,17999
12,18003
12,18127
12,18168
12,18178
12,18203
12,18233
12,18248
12,18267
12,18272
12,18355
12,18390
12,18418
12,18464
12,18468
12,18504
12,18588
12,18605
12,18607
12,18612
12,18614
12,18626
12,18695
12,18812
12,18858
12,18921
13,56
13,92
13,144
13,147
13,157
13,177
13,194
13,229
13,245
13,291
13,304
13,322
13,352
13,423
13,438
13,450
13,464
13,499
13,507
13,525
13,542
13,558
13,588
13,597
13,603
13,659
13,667
13,688
13,694
13,722
13,735
13,788
13,815
13,829
13,830
13,905
13,907
13,935
13,993
13,1037
13,1044
13,1100
13,1159
13,1220
13,1245
13,1246
13,1253
13,1283
13,1304
13,1308
13,1319
13,1357
13,1391
13,1432
13,1443
13,1451
13,1455
13,1472
13,1504
13,1560
13,1566
13,1602
13,1619
13,1625
13,1686
13,1780
13,1830
13,1844
13,1856
13,1869
13,1905
13,2043
13,2044
13,2052
13,2053
13,2143
13,2151
13,2170
13,2191
13,2209
13,2227
13,2235
13,2237
13,2273
13,2293
13,2312
13,2318
13,2344
13,2345
13,2357
13,2369
13,2387
13,2397
13,2429
13,2438
13,2449
13,2473
13,2497
13,2503
13,2515
13,2529
13,2555
13,2569
13,2579
13,2628
13,2705
13,2706
13,2761
13,2899
13,2927
13,2961
13,2986
13,3045
13,3089
13,3098
13,3129
13,3199
13,3255
13,3291
13,3329
13,3363
13,3370
13,3374
13,3392
13,3394
13,3417
13,3453
13,3572
13,3613
13,3624
13,3691
13,3698
13,3699
13,3742
13,3753
13,3754
13,3777
13,3785
13,3799
13,3812
13,3824
13,3898
13,3979
13,4042
13,4050
13,4052
13,4054
13,4068
13,4073
13,4088
13,4113
13,4178
13,4200
13,4274
13,4278
13,4313
13,4318
13,4360
13,4370
13,4383
13,4387
13,4416
13,4480
13,4482
13,4491
13,4555
13,4624
13,4660
13,4662
13,4674
13,4700
13,4746
13,4787
13,4809
13,4818
13,4837
13,4873
13,4913
13,4971
13,4987
13,4995
13,5007
13,5020
13,5070
13,5083
13,5110
13,5118
13,5122
13,5124
13,5156
13,5173
13,5190
13,5208
13,5282
13,5343
13,5390
13,5407
13,5421
13,5459
13,5475
13,5548
13,5561
13,5592
13,5611
13,5622
13,5628
13,5647
13,5662
13,5700
13,5720
13,5742
13,5773
13,5825
13,5889
13,5890
13,5935
13,5936
13,5943
13,5969
13,5993
13,5999
13,6006
13,6039
13,6044
13,6112
13,6123
13,6126
13,6157
13,6192
13,6201
13,6274
13,6284
13,6300
13,6327
13,6342
13,6433
13,6440
13,6470
13,6478
13,6509
13,6516
13,6537
13,6548
13,6583
13,6598
13,6605
13,6678
13,6703
13,6764
13,6783
13,6796
13,6810
13,6835
13,6843
13,6859
13,6889
13,6902
13,6912
13,6934
13,6935
13,6936
13,6938
13,6953
13,6976
13,6998
13,7005
13,7013
13,7018
13,7028
13,7089
13,7105
13,7128
13,7168
13,7197
13,7264
13,7279
13,7327
13,7331
13,7334
13,7343
13,7347
13,7426
13,7454
13,7478
13,7494
13,7495
13,7497
13,7516
13,7530
13,7656
13,7662
13,7676
13,7694
13,7705
13,7716
13,7743
13,7744
13,7765
13,7829
13,7906
13,7926
13,7974
13,8075
13,8104
13,8130
13,8182
13,8197
13,8215
13,8273
13,8284
13,8340
13,8351
13,8382
13,8397
13,8425
13,8447
13,8480
13,8505
13,8533
13,8540
13,8555
13,8580
13,8586
13,8613
13,8640
13,8651
13,8695
13,8740
13,8816
13,8830
13,8840
13,8949
13,8957
13,8963
13,8983
13,9014
13,9015
13,9030
13,9062
13,9096
13,9105
13,9150
13,9154
13,9155
13,9170
13,9196
13,9197
13,9317
13,9321
13,9335
13,9396
13,9399
