layer,neuron
8,14330
8,14342
8,14347
8,14361
8,14376
8,14437
8,14453
8,14527
8,14544
8,14568
8,14604
8,14631
8,14639
8,14686
8,14774
8,14787
8,14827
8,14888
8,14959
8,14969
8,14996
8,15082
8,15135
8,15175
8,15218
8,15249
8,15281
8,15361
8,15430
8,15447
8,15448
8,15469
8,15570
8,15618
8,15668
8,15688
8,15794
8,15825
8,15856
8,15872
8,15917
8,15942
8,16040
8,16160
8,16316
8,16345
8,16360
8,16552
8,16555
8,16556
8,16643
8,16776
8,16782
8,16804
8,16833
8,16856
8,16876
8,16915
8,16974
8,16995
8,17002
8,17039
8,17061
8,17246
8,17256
8,17416
8,17437
8,17442
8,17446
8,17466
8,17548
8,17599
8,17710
8,17755
8,17777
8,17800
8,17819
8,17827
8,17829
8,17934
8,17972
8,17981
8,18070
8,18085
8,18121
8,18166
8,18279
8,18281
8,18299
8,18369
8,18525
8,18526
8,18535
8,18681
8,18686
8,18713
8,18726
8,18730
8,18764
8,18850
8,18878
8,18925
9,56
9,228
9,321
9,435
9,576
9,667
9,761
9,794
9,903
9,978
9,1061
9,1093
9,1179
9,1274
9,1305
9,1354
9,1380
9,1388
9,1429
9,1477
9,1507
9,1543
9,1554
9,1634
9,1642
9,1643
9,1657
9,1739
9,1808
9,1913
9,2013
9,2034
9,2162
9,2294
9,2323
9,2359
9,2542
9,2556
9,2603
9,2669
9,2678
9,2722
9,2758
9,2761
9,2813
9,2948
9,2951
9,3015
9,3019
9,3032
9,3076
9,3099
9,3161
9,3234
9,3311
9,3384
9,3386
9,3510
9,3565
9,3576
9,3655
9,3662
9,3665
9,3841
9,3920
9,3972
9,4075
9,4217
9,4237
9,4264
9,4324
9,4345
9,4387
9,4395
9,4448
9,4503
9,4510
9,4535
9,4611
9,4652
9,4706
9,4739
9,4756
9,4804
9,4886
9,4898
9,4908
9,4917
9,4989
9,5126
9,5140
9,5230
9,5327
9,5342
9,5379
9,5444
9,5546
9,5584
9,5707
9,5810
9,5848
9,5883
9,5897
9,5914
9,5996
9,5998
9,6020
9,6069
9,6109
9,6148
9,6189
9,6236
9,6254
9,6290
9,6297
9,6352
9,6354
9,6385
9,6400
9,6416
9,6436
9,6487
9,6517
9,6543
9,6575
9,6661
9,6673
9,6748
9,6878
9,6958
9,7006
9,7016
9,7063
9,7068
9,7148
9,7233
9,7259
9,7266
9,7466
9,7556
9,7563
9,7603
9,7670
9,7677
9,7710
9,7766
9,7836
9,7907
9,7942
9,7951
9,8106
9,8124
9,8130
9,8150
9,8247
9,8326
9,8404
9,8484
9,8501
9,8553
9,8589
9,8608
9,8656
9,8679
9,8802
9,8807
9,8853
9,9017
9,9020
9,9159
9,9171
9,9178
9,9184
9,9271
9,9302
9,9386
9,9458
9,9506
9,9567
9,9608
9,9658
9,9696
9,9845
9,9852
9,9886
9,10045
9,10096
9,10150
9,10178
9,10184
9,10215
9,10219
9,10251
9,10335
9,10351
9,10413
9,10557
9,10567
9,10579
9,10678
9,10694
9,10697
9,10756
9,10759
9,10776
9,10825
9,10961
9,10991
9,11061
9,11105
9,11235
9,11280
9,11314
9,11347
9,11369
9,11370
9,11416
9,11432
9,11635
9,11657
9,11705
9,11858
9,11881
9,11895
9,11904
9,11918
9,11940
9,12169
9,12255
9,12312
9,12586
9,12727
9,12765
9,12773
9,12799
9,12821
9,12917
9,12962
9,12980
9,13059
9,13110
9,13118
9,13258
9,13337
9,13348
9,13383
9,13394
9,13469
9,13601
9,13707
9,13783
9,13823
9,13872
9,13880
9,13906
9,14082
9,14109
9,14203
9,14320
9,14470
9,14486
9,14646
9,14710
9,14821
9,14825
9,14846
9,14999
9,15072
9,15075
9,15151
9,15201
9,15239
9,15252
9,15360
9,15377
9,15394
9,15402
9,15421
9,15442
9,15451
9,15491
9,15505
9,15568
9,15569
9,15616
9,15646
9,15676
9,15702
9,15720
9,15827
9,15840
9,16003
9,16018
9,16051
9,16237
9,16262
9,16325
9,16345
9,16352
9,16373
9,16402
9,16484
9,16499
9,16524
9,16550
9,16576
9,16601
9,16616
9,16707
9,16716
9,16722
9,16742
9,16888
9,16889
9,16947
9,17030
9,17049
9,17063
9,17088
9,17136
9,17225
9,17234
9,17321
9,17327
9,17379
9,17461
9,17492
9,17505
9,17528
9,17530
9,17636
9,17650
9,17739
9,17794
9,17827
9,17840
9,17855
9,17918
9,17961
9,17990
9,18059
9,18120
9,18123
9,18301
9,18302
9,18365
9,18395
9,18516
9,18527
9,18569
9,18619
9,18758
9,18771
9,18843
9,18894
10,3
10,151
10,155
10,182
10,217
10,226
10,257
10,298
10,333
10,363
10,372
10,384
10,386
10,398
10,420
10,459
10,468
10,488
10,501
10,527
10,528
10,550
10,557
10,585
10,593
10,635
10,656
10,660
10,682
10,819
10,850
10,866
10,950
10,953
10,962
10,1036
10,1039
10,1086
10,1114
10,1139
10,1172
10,1178
10,1182
10,1258
10,1346
10,1359
10,1371
10,1417
10,1509
10,1512
10,1539
10,1546
10,1550
10,1553
10,1609
10,1620
10,1653
10,1702
10,1703
10,1739
10,1773
10,1779
10,1814
10,1841
10,1843
10,1890
10,1905
10,1921
10,1950
10,1987
10,2036
10,2105
10,2124
10,2134
10,2162
10,2178
10,2185
10,2198
10,2199
10,2218
10,2238
10,2246
10,2250
10,2333
10,2360
10,2416
10,2450
10,2473
10,2489
10,2510
10,2515
10,2552
10,2595
10,2606
10,2634
10,2647
10,2659
10,2670
10,2688
10,2691
10,2700
10,2724
10,2733
10,2771
10,2810
10,2860
10,2863
10,2874
10,2875
10,2896
10,2918
10,2946
10,2978
10,3002
10,3027
10,3034
10,3082
10,3194
10,3220
10,3272
10,3284
10,3331
10,3346
10,3410
10,3433
10,3450
10,3453
10,3468
10,3473
10,3562
10,3635
10,3655
10,3660
10,3689
10,3737
10,3834
10,3855
10,3863
10,3875
10,3952
10,4004
10,4024
10,4036
10,4052
10,4069
10,4086
10,4096
10,4099
10,4124
10,4135
10,4175
10,4188
10,4212
10,4282
10,4331
10,4338
10,4366
10,4368
10,4370
10,4396
10,4507
10,4572
10,4574
10,4678
10,4692
10,4703
10,4725
10,4733
10,4777
10,4778
10,4781
10,4783
10,4795
10,4833
10,4843
10,4844
10,4876
10,4948
10,4960
10,5007
10,5052
10,5055
10,5057
10,5058
10,5092
10,5111
10,5148
10,5166
10,5184
10,5193
10,5223
10,5229
10,5241
10,5265
10,5319
10,5348
10,5356
10,5382
10,5393
10,5400
10,5418
10,5432
10,5437
10,5463
10,5484
10,5491
10,5527
10,5534
10,5537
10,5544
10,5614
10,5648
10,5691
10,5800
10,5868
10,5950
10,5972
10,6039
10,6055
10,6092
10,6096
10,6103
10,6105
10,6149
10,6188
10,6197
10,6266
10,6280
10,6318
10,6385
10,6403
10,6506
10,6535
10,6542
10,6567
10,6578
10,6599
10,6664
10,6723
10,6741
10,6783
10,6784
10,6800
10,6843
10,6861
10,6892
10,6916
10,6947
10,6952
10,6970
10,6997
10,7002
10,7014
10,7029
10,7043
10,7063
10,7070
10,7182
10,7258
10,7265
10,7267
10,7310
10,7317
10,7329
10,7412
10,7441
10,7503
10,7515
10,7589
10,7595
10,7639
10,7687
10,7763
10,7793
10,7810
10,7814
10,7877
10,7929
10,7940
10,7959
10,7980
10,8000
10,8034
10,8041
10,8078
10,8105
10,8113
10,8120
10,8137
10,8157
10,8191
10,8240
10,8313
10,8326
10,8358
10,8370
10,8401
10,8443
10,8517
10,8529
10,8530
10,8632
10,8633
10,8665
10,8687
10,8696
10,8727
10,8750
10,8765
10,8839
10,8850
10,8851
10,8894
10,8924
10,8941
10,8945
10,8960
10,8967
10,8975
10,9044
10,9080
10,9088
10,9106
10,9110
10,9146
10,9152
10,9153
10,9155
10,9174
10,9213
10,9233
10,9251
10,9259
10,9273
10,9311
10,9355
10,9363
10,9365
10,9415
10,9456
10,9468
10,9471
10,9479
10,9495
10,9529
10,9531
10,9534
10,9545
10,9585
10,9594
10,9596
10,9606
10,9628
10,9642
10,9673
10,9700
10,9715
10,9760
10,9844
10,9858
10,9981
10,9995
10,10015
10,10055
10,10138
10,10148
10,10182
10,10227
10,10241
10,10284
10,10311
10,10333
10,10372
10,10376
10,10390
10,10391
10,10395
10,10402
10,10405
10,10416
10,10436
10,10442
10,10457
10,10512
10,10514
10,10532
10,10544
10,10554
10,10659
10,10665
10,10674
10,10734
10,10752
10,10763
10,10776
10,10780
10,10815
10,10855
10,10874
10,10884
10,10900
10,10909
10,10924
10,10938
10,10949
10,10976
10,11011
10,11014
10,11065
10,11078
10,11098
10,11107
10,11206
10,11248
10,11323
10,11328
10,11347
10,11404
10,11405
10,11406
10,11421
10,11435
10,11458
10,11472
10,11484
10,11490
10,11508
10,11518
10,11543
10,11560
10,11570
10,11625
10,11650
10,11656
10,11677
10,11679
10,11680
10,11691
10,11737
10,11739
10,11745
10,11765
10,11773
10,11785
10,11796
10,11812
10,11848
10,11851
10,11868
10,11877
10,11880
10,11881
10,11888
10,11902
10,11948
10,11960
10,11976
10,11992
10,12010
10,12016
10,12023
10,12067
10,12080
10,12087
10,12115
10,12174
10,12255
10,12285
10,12297
10,12324
10,12348
10,12388
10,12398
10,12409
10,12446
10,12501
10,12523
10,12560
10,12582
10,12603
10,12614
10,12651
10,12664
10,12669
10,12671
10,12700
10,12726
10,12741
10,12748
10,12755
10,12779
10,12802
10,12831
10,12873
10,12874
10,12889
10,12892
10,12910
10,12972
10,12980
10,13012
10,13042
10,13077
10,13134
10,13170
10,13176
10,13188
10,13205
10,13211
10,13228
10,13287
10,13292
10,13324
10,13328
10,13355
10,13383
10,13417
10,13426
10,13489
10,13493
10,13514
10,13515
10,13522
10,13543
10,13546
10,13549
10,13589
10,13595
10,13702
10,13718
10,13785
10,13814
10,13884
10,13965
10,13976
10,13999
10,14032
10,14114
10,14156
10,14171
10,14267
10,14285
10,14294
10,14295
10,14303
10,14304
10,14332
10,14443
10,14453
10,14467
10,14504
10,14517
10,14526
10,14572
10,14594
10,14629
10,14630
10,14633
10,14636
10,14639
10,14686
10,14692
10,14740
10,14742
10,14766
10,14782
10,14836
10,14843
10,14875
10,14903
10,14910
10,14945
10,14948
10,15057
10,15155
10,15170
10,15176
10,15185
10,15191
10,15203
10,15206
10,15207
10,15237
10,15266
10,15281
10,15327
10,15334
10,15380
10,15424
10,15431
10,15453
10,15477
10,15506
10,15510
10,15542
10,15556
10,15612
10,15634
10,15722
10,15731
10,15744
10,15746
10,15753
10,15780
10,15839
10,15867
10,15915
10,15931
10,15936
10,15989
10,15990
10,16031
10,16038
10,16059
10,16095
10,16154
10,16165
10,16175
10,16202
10,16218
10,16227
10,16255
10,16275
10,16354
10,16366
10,16383
10,16440
10,16471
10,16475
10,16494
10,16583
10,16636
10,16642
10,16657
10,16659
10,16667
10,16683
10,16762
10,16766
10,16787
10,16788
10,16794
10,16839
10,16843
10,16855
10,16861
10,16869
10,16885
10,16948
10,16954
10,16968
10,16972
10,17020
10,17041
10,17045
10,17131
10,17149
10,17155
10,17232
10,17274
10,17307
10,17330
10,17334
10,17346
10,17348
10,17361
10,17383
10,17390
10,17396
10,17403
10,17408
10,17426
10,17444
10,17450
10,17470
10,17512
10,17522
10,17530
10,17550
10,17605
10,17637
10,17642
10,17667
10,17677
10,17709
10,17750
10,17755
10,17776
10,17808
10,17838
10,17849
10,17862
10,17888
10,17910
10,17925
10,17936
10,17950
10,17998
10,18003
10,18004
10,18018
10,18024
10,18029
10,18082
10,18084
10,18136
10,18191
10,18197
10,18200
10,18204
10,18221
10,18300
10,18394
10,18402
10,18445
10,18467
10,18493
10,18588
10,18619
10,18622
10,18632
10,18635
10,18724
10,18730
10,18773
10,18779
10,18802
10,18809
10,18822
10,18903
11,30
11,63
11,78
11,111
11,172
11,191
11,218
11,228
11,243
11,280
11,311
11,327
11,371
11,414
11,415
11,428
11,442
11,449
11,465
11,471
11,474
11,478
11,543
11,577
11,616
11,654
11,661
11,701
11,708
11,761
11,772
11,797
11,888
11,912
11,982
11,989
11,1005
11,1033
11,1047
11,1061
11,1083
11,1089
11,1095
11,1176
11,1196
11,1199
11,1239
11,1240
11,1250
11,1268
11,1338
11,1393
11,1399
11,1422
11,1460
11,1519
11,1562
11,1632
11,1646
11,1649
11,1703
11,1714
11,1743
11,1750
11,1759
11,1847
11,1901
11,1918
11,1948
11,1970
11,1972
11,1990
11,2032
11,2056
11,2060
11,2091
11,2105
11,2114
11,2144
11,2150
11,2164
11,2175
11,2202
11,2203
11,2225
11,2236
11,2239
11,2262
11,2273
11,2288
11,2327
11,2333
11,2377
11,2381
11,2403
11,2427
11,2449
11,2479
11,2481
11,2487
11,2514
11,2515
11,2519
11,2531
11,2551
11,2555
11,2593
11,2684
11,2709
11,2718
11,2766
11,2776
11,2857
11,2884
11,2885
11,2932
11,2967
11,2978
11,2996
11,3028
11,3043
11,3046
11,3064
11,3074
11,3093
11,3112
11,3115
11,3219
11,3283
11,3330
11,3353
11,3373
11,3428
11,3457
11,3458
11,3495
11,3561
11,3618
11,3624
11,3650
11,3694
11,3696
11,3731
11,3808
11,3857
11,3863
11,3877
11,3880
11,3893
11,3904
11,3920
11,3925
11,3950
11,3974
11,3978
11,3983
11,3990
11,3991
11,4062
11,4097
11,4117
11,4123
11,4232
11,4370
11,4396
11,4420
11,4451
11,4468
11,4528
11,4529
11,4569
11,4593
11,4652
11,4658
11,4690
11,4742
11,4755
11,4781
11,4820
11,4866
11,4923
11,4942
11,4963
11,4973
11,4995
11,5059
11,5078
11,5093
11,5173
11,5201
11,5295
11,5324
11,5371
11,5381
11,5455
11,5506
11,5511
11,5512
11,5530
11,5555
11,5615
11,5628
11,5662
11,5663
11,5676
11,5678
11,5721
11,5732
11,5748
11,5775
11,5789
11,5817
11,5822
11,5844
11,5859
11,5939
11,5967
11,5973
11,6002
11,6003
11,6023
11,6035
11,6068
11,6088
11,6100
11,6155
11,6221
11,6230
11,6269
11,6271
11,6278
11,6287
11,6303
11,6319
11,6340
11,6366
11,6390
11,6402
11,6467
11,6494
11,6525
11,6531
11,6585
11,6611
11,6655
11,6661
11,6689
11,6723
11,6736
11,6737
11,6797
11,6800
11,6813
11,6836
11,6860
11,6871
11,6899
11,6938
11,6981
11,7007
11,7009
11,7026
11,7049
11,7064
11,7086
11,7089
11,7090
11,7139
11,7149
11,7188
11,7207
11,7216
11,7223
11,7283
11,7326
11,7363
11,7383
11,7402
11,7410
11,7411
11,7427
11,7447
11,7469
11,7476
11,7482
11,7497
11,7535
11,7542
11,7566
11,7587
11,7653
11,7658
11,7672
11,7678
11,7692
11,7748
11,7752
11,7814
11,7918
11,7929
11,7960
11,7992
11,8000
11,8023
11,8039
11,8082
11,8102
11,8120
11,8127
11,8137
11,8145
11,8149
11,8165
11,8208
11,8212
11,8220
11,8251
11,8255
11,8264
11,8276
11,8282
11,8395
11,8428
11,8430
11,8563
11,8597
11,8625
11,8649
11,8735
11,8737
11,8746
11,8754
11,8756
11,8796
11,8806
11,8810
11,8828
11,8829
11,8852
11,8860
11,8883
11,8885
11,8916
11,8917
11,8921
11,8989
11,8993
11,9026
11,9035
11,9040
11,9042
11,9069
11,9119
11,9128
11,9130
11,9216
11,9250
11,9258
11,9307
11,9317
11,9322
11,9343
11,9391
11,9406
11,9415
11,9420
11,9534
11,9557
11,9576
11,9594
11,9595
11,9604
11,9620
11,9644
11,9654
11,9669
11,9675
11,9695
11,9761
11,9770
11,9794
11,9811
11,9946
11,9948
11,10024
11,10047
11,10061
11,10071
11,10083
11,10140
11,10159
11,10191
11,10196
11,10211
11,10320
11,10323
11,10327
11,10334
11,10357
11,10386
11,10402
11,10409
11,10413
11,10456
11,10478
11,10479
11,10526
11,10533
11,10541
11,10573
11,10659
11,10665
11,10677
11,10694
11,10697
11,10698
11,10723
11,10724
11,10757
11,10907
11,10910
11,10943
11,11012
11,11030
11,11059
11,11103
11,11153
11,11156
11,11163
11,11231
11,11268
11,11274
11,11309
11,11329
11,11367
11,11399
11,11445
11,11468
11,11549
11,11558
11,11568
11,11585
11,11608
11,11617
11,11626
11,11765
11,11793
11,11797
11,11825
11,11842
11,11866
11,11958
11,11985
11,11993
11,12003
11,12021
11,12092
11,12116
11,12134
11,12171
11,12189
11,12195
11,12200
11,12203
11,12211
11,12230
11,12246
11,12250
11,12260
11,12317
11,12336
11,12339
11,12341
11,12366
11,12377
11,12427
11,12461
11,12478
11,12510
11,12527
11,12549
11,12569
11,12635
11,12663
11,12681
11,12706
11,12731
11,12736
11,12767
11,12789
11,12794
11,12811
11,12903
11,12914
11,12946
11,12957
11,12991
11,13010
11,13016
11,13063
11,13075
11,13145
11,13161
11,13162
11,13175
11,13214
11,13243
11,13293
11,13323
11,13359
11,13363
11,13364
11,13388
11,13450
11,13460
11,13476
11,13533
11,13535
11,13620
11,13628
11,13698
11,13805
11,13836
11,13849
11,13855
11,13886
11,13896
11,13958
11,13980
11,14030
11,14041
11,14045
11,14096
11,14184
11,14243
11,14284
11,14309
11,14312
11,14318
11,14326
11,14327
11,14339
11,14349
11,14359
11,14418
11,14426
11,14455
11,14490
11,14521
11,14527
11,14576
11,14607
11,14669
11,14679
11,14684
11,14686
11,14718
11,14731
11,14752
11,14764
11,14767
11,14830
11,14875
11,14886
11,14917
11,14940
11,14964
11,15060
11,15065
11,15068
11,15075
11,15086
11,15113
11,15195
11,15253
11,15298
11,15300
11,15333
11,15386
11,15418
11,15470
11,15472
11,15473
11,15527
11,15538
11,15604
11,15683
11,15828
11,15859
11,15877
11,15910
11,15930
11,15931
11,15961
11,16011
11,16029
11,16072
11,16086
11,16143
11,16215
11,16220
11,16270
11,16286
11,16291
11,16293
11,16316
11,16321
11,16327
11,16337
11,16340
11,16356
11,16360
11,16379
11,16392
11,16413
11,16414
11,16418
11,16433
11,16465
11,16500
11,16524
11,16532
11,16537
11,16546
11,16573
11,16578
11,16579
11,16597
11,16615
11,16658
11,16667
11,16679
11,16698
11,16757
11,16792
11,16801
11,16809
11,16815
11,16827
11,16887
11,16896
11,16926
11,17037
11,17062
11,17099
11,17108
11,17123
11,17220
11,17241
11,17257
11,17278
11,17336
11,17362
11,17379
11,17411
11,17414
11,17417
11,17425
11,17435
11,17442
11,17451
11,17474
11,17541
11,17546
11,17552
11,17600
11,17629
11,17652
11,17659
11,17670
11,17710
11,17778
11,17849
11,17853
11,17856
11,17874
11,17890
11,17899
11,17920
11,17931
11,17975
11,17976
11,18007
11,18032
11,18038
11,18049
11,18050
11,18097
11,18141
11,18147
11,18158
11,18179
11,18190
11,18206
11,18227
11,18268
11,18305
11,18318
11,18372
11,18407
11,18419
11,18435
11,18455
11,18457
11,18570
11,18588
11,18616
11,18622
11,18631
11,18660
11,18677
11,18712
11,18733
11,18823
11,18846
11,18854
11,18866
11,18877
11,18886
12,57
12,102
12,130
12,148
12,195
12,220
12,322
12,381
12,391
12,414
12,439
12,464
12,475
12,506
12,511
12,567
12,586
12,688
12,709
12,744
12,823
12,824
12,831
12,857
12,875
12,883
12,935
12,972
12,984
12,1033
12,1046
12,1071
12,1113
12,1151
12,1152
12,1163
12,1168
12,1183
12,1256
12,1273
12,1281
12,1306
12,1309
12,1389
12,1445
12,1472
12,1528
12,1538
12,1589
12,1592
12,1601
12,1636
12,1650
12,1678
12,1706
12,1721
12,1731
12,1737
12,1753
12,1765
12,1779
12,1784
12,1786
12,1802
12,1851
12,1880
12,1885
12,1936
12,1937
12,2024
12,2089
12,2183
12,2188
12,2259
12,2275
12,2293
12,2322
12,2364
12,2388
12,2418
12,2438
12,2456
12,2495
12,2498
12,2571
12,2702
12,2742
12,2748
12,2936
12,2947
12,2953
12,2976
12,2982
12,3018
12,3023
12,3104
12,3145
12,3263
12,3292
12,3379
12,3386
12,3501
12,3547
12,3597
12,3621
12,3639
12,3691
12,3709
12,3766
12,3777
12,3800
12,3817
12,3837
12,3890
12,3937
12,4069
12,4092
12,4149
12,4151
12,4299
12,4334
12,4348
12,4402
12,4477
12,4478
12,4588
12,4640
12,4652
12,4678
12,4685
12,4708
12,4769
12,4775
12,4781
12,4798
12,4804
12,4820
12,4826
12,4977
12,4988
12,5037
12,5102
12,5131
12,5134
12,5157
12,5181
12,5193
12,5195
12,5237
12,5246
12,5300
12,5318
12,5324
12,5333
12,5349
12,5386
12,5400
12,5415
12,5472
12,5593
12,5609
12,5631
12,5662
12,5665
12,5668
12,5691
12,5719
12,5727
12,5729
12,5732
12,5740
12,5747
12,5758
12,5777
12,5830
12,5842
12,5985
12,6010
12,6016
12,6047
12,6052
12,6059
12,6082
12,6084
12,6095
12,6108
12,6185
12,6193
12,6230
12,6245
12,6252
12,6297
12,6380
12,6459
12,6472
12,6507
12,6566
12,6603
12,6636
12,6658
12,6738
12,6752
12,6816
12,6840
12,6865
12,6873
12,6900
12,6905
12,6949
12,7011
12,7043
12,7075
12,7085
12,7154
12,7162
12,7220
12,7250
12,7299
12,7331
12,7373
12,7393
12,7442
12,7540
12,7563
12,7581
12,7583
12,7597
12,7631
12,7636
12,7654
12,7657
