layer,neuron
31,4922
31,5030
31,5181
31,5230
31,5249
31,5283
31,5354
31,5370
31,5377
31,5411
31,5420
31,5621
31,5652
31,5758
31,5850
31,5963
31,5981
31,6035
31,6086
31,6109
31,6139
31,6145
31,6183
31,6216
31,6304
31,6307
31,6328
31,6347
31,6366
31,6374
31,6468
31,6479
31,6503
31,6510
31,6529
31,6540
31,6603
31,6669
31,6745
31,6769
31,6940
31,7001
31,7009
31,7287
31,7334
31,7381
31,7436
31,7478
31,7558
31,7575
31,7665
31,7784
31,7849
31,7859
31,7860
31,7868
31,7883
31,7982
31,7984
31,7994
31,8049
31,8112
31,8160
31,8191
31,8204
31,8280
31,8331
31,8516
31,8526
31,8577
31,8636
31,8680
31,8797
31,8833
31,8885
31,8931
31,8948
31,8952
31,9010
31,9072
31,9079
31,9104
31,9139
31,9152
31,9161
31,9204
31,9222
31,9268
31,9298
31,9299
31,9306
31,9331
31,9371
31,9431
31,9474
31,9522
31,9545
31,9567
31,9595
31,9596
31,9614
31,9669
31,9718
31,9724
31,9753
31,9766
31,9867
31,9916
31,9919
31,9957
31,9988
31,9991
31,10003
31,10114
31,10128
31,10155
31,10157
31,10187
31,10208
31,10238
31,10488
31,10510
31,10547
31,10591
31,10629
31,10633
31,10680
31,10698
31,10756
31,10763
31,10805
31,10890
31,10915
31,10933
31,10954
31,10991
31,11029
31,11097
31,11110
31,11153
31,11244
31,11259
31,11322
31,11375
31,11444
31,11575
31,11584
31,11605
31,11645
31,11670
31,11749
31,11804
31,11832
31,11834
31,11856
31,11882
31,11903
31,11941
31,12049
31,12055
31,12173
31,12208
31,12303
31,12314
31,12406
31,12495
31,12500
31,12558
31,12592
31,12602
31,12660
31,12662
31,12666
31,12712
31,12716
31,12939
31,12964
31,13020
31,13141
31,13205
31,13252
31,13293
31,13305
31,13319
31,13351
31,13359
31,13399
31,13708
31,13849
31,13863
31,13874
31,13876
31,13885
31,13886
31,13947
31,13968
31,13986
31,13996
31,14045
31,14108
31,14203
31,14234
31,14316
31,14317
31,14344
31,14556
31,14580
31,14616
31,14690
31,14772
31,14809
31,14818
31,14847
31,14871
31,14879
31,14886
31,14911
31,14945
31,14993
31,15001
31,15048
31,15050
31,15075
31,15205
31,15215
31,15226
31,15266
31,15378
31,15439
31,15476
31,15491
31,15494
31,15565
31,15682
31,15701
31,15735
31,15893
31,15907
31,16027
31,16111
31,16112
31,16114
31,16169
31,16321
31,16450
31,16458
31,16498
31,16509
31,16668
31,16697
31,16744
31,16756
31,16761
31,16892
31,16908
31,17034
31,17113
31,17212
31,17230
31,17333
31,17373
31,17442
31,17467
31,17589
31,17597
31,17708
31,17730
31,17749
31,17786
31,17838
31,18006
31,18022
31,18064
31,18076
31,18096
31,18103
31,18167
31,18187
31,18209
31,18305
31,18314
31,18377
31,18397
31,18409
31,18422
31,18426
31,18532
31,18565
31,18567
31,18639
31,18646
31,18755
31,18988
31,19035
31,19096
31,19173
31,19181
31,19197
31,19300
31,19347
31,19364
31,19381
31,19411
31,19509
31,19546
31,19548
31,19600
31,19652
31,19656
31,19681
31,19698
31,19712
31,19724
31,19818
31,19863
31,19890
31,19900
31,19926
31,19964
31,19968
31,19994
31,20105
31,20107
31,20248
31,20280
31,20289
31,20348
31,20368
31,20451
31,20534
31,20535
31,20562
31,20592
31,20679
31,20704
31,20720
31,20728
31,20734
31,20760
31,20762
31,20809
31,20900
31,20920
31,20949
31,20974
31,20981
31,21050
31,21052
31,21158
31,21233
31,21247
31,21312
31,21322
31,21391
31,21438
31,21451
31,21475
31,21522
31,21525
31,21642
31,21709
31,21723
31,21754
31,21852
31,21929
31,21974
31,22037
31,22136
31,22149
31,22232
31,22257
31,22264
31,22302
31,22307
31,22386
31,22388
31,22439
31,22472
31,22490
31,22506
31,22532
31,22594
31,22605
31,22660
31,22677
31,22687
31,22790
31,22793
31,22858
31,22927
31,22951
31,22963
31,23030
31,23120
31,23287
31,23288
31,23381
31,23392
31,23437
31,23536
31,23577
31,23634
31,23688
31,23799
31,23806
31,23815
31,23869
31,23896
31,23911
31,23935
31,23937
31,23974
31,24014
31,24064
31,24185
31,24194
31,24442
31,24525
31,24613
31,24707
31,24763
31,24798
31,24912
31,24944
31,24957
31,24984
31,25042
31,25063
31,25068
31,25097
31,25128
31,25139
31,25170
31,25197
31,25206
31,25230
31,25267
31,25351
31,25352
31,25381
31,25394
31,25414
31,25415
31,25483
31,25497
31,25507
31,25519
31,25539
31,25578
31,25682
31,25734
31,25812
31,25874
31,25893
31,25915
31,26006
31,26038
31,26081
31,26129
31,26174
31,26206
31,26224
31,26416
31,26456
31,26527
31,26575
31,26595
31,26613
31,26637
31,26652
31,26663
31,26715
31,26822
31,26842
31,26849
31,26864
31,26869
31,26951
31,27006
31,27025
31,27043
31,27064
31,27148
31,27272
31,27305
31,27412
31,27459
31,27465
31,27513
31,27521
31,27548
31,27564
31,27653
31,27673
31,27690
31,27774
31,27800
31,27813
31,27822
31,27870
31,27915
31,27953
31,28054
31,28105
31,28109
31,28136
31,28141
31,28150
31,28197
31,28201
31,28211
31,28223
31,28302
31,28306
31,28340
31,28486
31,28658
31,28794
31,28812
31,28837
31,28843
31,28870
31,28880
31,28900
31,28928
31,28966
31,28983
31,28989
31,29058
31,29117
31,29182
31,29197
31,29393
31,29506
32,3
32,91
32,93
32,160
32,161
32,220
32,269
32,299
32,304
32,345
32,415
32,435
32,572
32,584
32,633
32,655
32,733
32,758
32,777
32,802
32,825
32,894
32,914
32,934
32,970
32,971
32,984
32,1002
32,1013
32,1033
32,1105
32,1134
32,1136
32,1162
32,1182
32,1203
32,1234
32,1246
32,1306
32,1324
32,1327
32,1333
32,1376
32,1433
32,1440
32,1477
32,1486
32,1508
32,1536
32,1586
32,1624
32,1636
32,1666
32,1669
32,1721
32,1769
32,1782
32,1791
32,1814
32,1817
32,1863
32,1872
32,1873
32,1899
32,1926
32,1941
32,1948
32,1985
32,2017
32,2083
32,2274
32,2300
32,2329
32,2411
32,2466
32,2487
32,2569
32,2629
32,2634
32,2655
32,2665
32,2744
32,2759
32,2820
32,2879
32,2894
32,2938
32,2943
32,2944
32,3063
32,3428
32,3437
32,3458
32,3489
32,3509
32,3592
32,3635
32,3648
32,3677
32,3701
32,3789
32,3808
32,3967
32,3975
32,4004
32,4005
32,4016
32,4025
32,4135
32,4147
32,4173
32,4207
32,4241
32,4255
32,4269
32,4271
32,4314
32,4329
32,4378
32,4386
32,4450
32,4474
32,4653
32,4666
32,4799
32,4834
32,5020
32,5024
32,5032
32,5040
32,5141
32,5222
32,5362
32,5410
32,5571
32,5590
32,5596
32,5602
32,5695
32,5755
32,5800
32,5880
32,5881
32,5959
32,5988
32,5996
32,6023
32,6030
32,6051
32,6057
32,6059
32,6103
32,6169
32,6208
32,6312
32,6411
32,6458
32,6504
32,6527
32,6562
32,6637
32,6679
32,6724
32,6736
32,6786
32,6789
32,6836
32,6845
32,6912
32,7040
32,7043
32,7095
32,7128
32,7137
32,7337
32,7441
32,7461
32,7470
32,7637
32,7639
32,7658
32,7713
32,7776
32,7778
32,7790
32,7845
32,7848
32,7888
32,7894
32,7984
32,8000
32,8049
32,8072
32,8141
32,8184
32,8333
32,8400
32,8501
32,8546
32,8548
32,8567
32,8602
32,8712
32,8846
32,8928
32,8938
32,8984
32,9005
32,9035
32,9041
32,9047
32,9079
32,9093
32,9134
32,9180
32,9201
32,9205
32,9265
32,9310
32,9324
32,9326
32,9327
32,9337
32,9543
32,9609
32,9632
32,9730
32,9824
32,9877
32,9883
32,9939
32,9954
32,10043
32,10059
32,10077
32,10121
32,10138
32,10159
32,10178
32,10335
32,10376
32,10493
32,10497
32,10574
32,10726
32,10897
32,10931
32,11144
32,11167
32,11171
32,11177
32,11350
32,11423
32,11456
32,11469
32,11543
32,11546
32,11590
32,11702
32,11750
32,11765
32,11770
32,11805
32,11834
32,11844
32,11886
32,11916
32,11941
32,12031
32,12073
32,12177
32,12189
32,12236
32,12271
32,12291
32,12324
32,12325
32,12341
32,12346
32,12435
32,12436
32,12452
32,12504
32,12645
32,12656
32,12705
32,12757
32,12802
32,12815
32,12829
32,12892
32,13018
32,13105
32,13197
32,13271
32,13391
32,13469
32,13471
32,13482
32,13494
32,13609
32,13656
32,13693
32,13704
32,13756
32,13776
32,13819
32,13829
32,14061
32,14066
32,14140
32,14159
32,14174
32,14194
32,14197
32,14328
32,14334
32,14414
32,14687
32,14719
32,14955
32,15069
32,15088
32,15248
32,15249
32,15344
32,15392
32,15467
32,15497
32,15511
32,15518
32,15579
32,15613
32,15975
32,15983
32,15988
32,16136
32,16175
32,16177
32,16195
32,16202
32,16256
32,16344
32,16347
32,16348
32,16369
32,16376
32,16408
32,16446
32,16462
32,16549
32,16611
32,16751
32,16876
32,17010
32,17132
32,17240
32,17258
32,17337
32,17404
32,17465
32,17518
32,17557
32,17570
32,17652
32,17777
32,17784
32,17851
32,18044
32,18069
32,18118
32,18151
32,18170
32,18197
32,18246
32,18266
32,18327
32,18519
32,18606
32,18650
32,18670
32,18722
32,18731
32,18745
32,18755
32,18775
32,18780
32,18865
32,18889
32,18973
32,19021
32,19029
32,19048
32,19062
32,19101
32,19111
32,19142
32,19156
32,19172
32,19314
32,19396
32,19435
32,19475
32,19486
32,19492
32,19611
32,19643
32,19883
32,19906
32,19928
32,20062
32,20101
32,20152
32,20353
32,20359
32,20392
32,20402
32,20445
32,20452
32,20454
32,20489
32,20540
32,20596
32,20638
32,20652
32,20713
32,20758
32,20850
32,20862
32,20879
32,20901
32,20965
32,21146
32,21258
32,21285
32,21291
32,21370
32,21388
32,21420
32,21431
32,21465
32,21505
32,21588
32,21682
32,21753
32,21761
32,21782
32,21794
32,21819
32,21926
32,21976
32,22015
32,22074
32,22094
32,22172
32,22210
32,22462
32,22541
32,22561
32,22568
32,22570
32,22617
32,22676
32,22707
32,22805
32,22864
32,22963
32,23042
32,23047
32,23077
32,23143
32,23146
32,23200
32,23232
32,23294
32,23350
32,23394
32,23491
32,23501
32,23510
32,23570
32,23633
32,23639
32,23691
32,23707
32,23728
32,23767
32,23816
32,23845
32,23863
32,23943
32,23961
32,23998
32,24001
32,24012
32,24087
32,24133
32,24175
32,24182
32,24195
32,24218
32,24298
32,24350
32,24390
32,24464
32,24473
32,24479
32,24515
32,24564
32,24576
32,24629
32,24646
32,24980
32,24992
32,25053
32,25105
32,25125
32,25145
32,25183
32,25304
32,25331
32,25347
32,25456
32,25464
32,25469
32,25578
32,25644
32,25702
32,25735
32,25736
32,25767
32,25779
32,25801
32,25802
32,25837
32,25915
32,25989
32,26016
32,26021
32,26036
32,26056
32,26136
32,26198
32,26206
32,26250
32,26253
32,26325
32,26409
32,26461
32,26594
32,26616
32,26622
32,26638
32,26649
32,26768
32,26769
32,26803
32,26865
32,26878
32,26909
32,26946
32,26965
32,27042
32,27050
32,27100
32,27144
32,27165
32,27305
32,27422
32,27550
32,27557
32,27611
32,27646
32,27758
32,27786
32,27796
32,27802
32,27827
32,27838
32,27852
32,27860
32,27906
32,27923
32,27943
32,28019
32,28107
32,28148
32,28157
32,28168
32,28170
32,28175
32,28199
32,28200
32,28216
32,28284
32,28449
32,28518
32,28538
32,28612
32,28731
32,28760
32,28813
32,28892
32,28909
32,28913
32,28922
32,28951
32,28975
32,28983
32,29028
32,29032
32,29135
32,29196
32,29203
32,29268
32,29318
32,29360
32,29406
32,29420
32,29467
32,29488
32,29536
33,2
33,6
33,52
33,82
33,95
33,121
33,150
33,184
33,221
33,224
33,238
33,267
33,279
33,307
33,344
33,368
33,390
33,413
33,417
33,468
33,553
33,566
33,588
33,621
33,723
33,757
33,758
33,772
33,785
33,845
33,878
33,885
33,904
33,913
33,947
33,948
33,974
33,993
33,1043
33,1130
33,1200
33,1227
33,1271
33,1323
33,1373
33,1418
33,1526
33,1538
33,1550
33,1558
33,1600
33,1603
33,1624
33,1649
33,1678
33,1687
33,1740
33,1924
33,1928
33,1943
33,1971
33,1978
33,2017
33,2074
33,2141
33,2189
33,2254
33,2267
33,2281
33,2331
33,2341
33,2359
33,2397
33,2407
33,2427
33,2450
33,2490
33,2512
33,2524
33,2588
33,2600
33,2614
33,2646
33,2665
33,2695
33,2876
33,2991
33,2992
33,2994
33,3127
33,3141
33,3247
33,3256
33,3293
33,3380
33,3388
33,3445
33,3497
33,3501
33,3520
33,3527
33,3536
33,3593
33,3616
33,3620
33,3705
33,3744
33,3829
33,3846
33,3887
33,3900
33,3919
33,3942
33,4026
33,4047
33,4194
33,4197
33,4243
33,4245
33,4258
33,4275
33,4278
33,4285
33,4321
33,4366
33,4395
33,4410
33,4414
33,4432
33,4520
33,4540
33,4569
33,4728
33,4739
33,4754
33,4759
33,4769
33,4771
33,4795
33,4835
33,4891
33,4923
33,4952
33,4993
33,5013
33,5045
33,5092
33,5131
33,5146
33,5173
33,5180
33,5212
33,5235
33,5286
33,5297
33,5320
33,5341
33,5377
33,5407
33,5418
33,5419
33,5421
33,5423
33,5434
33,5479
33,5536
33,5599
33,5637
33,5642
33,5718
33,5825
33,5847
33,5914
33,5969
33,6014
33,6045
33,6264
33,6265
33,6409
33,6434
33,6442
33,6447
33,6448
33,6451
33,6476
33,6503
33,6505
33,6536
33,6691
33,6703
33,6718
33,6728
33,6743
33,6823
33,6843
33,6877
33,6881
33,6889
33,6896
33,6969
33,7090
33,7092
33,7098
33,7185
33,7192
33,7198
33,7226
33,7261
33,7330
33,7414
33,7423
33,7438
33,7484
33,7556
33,7568
33,7610
33,7641
33,7699
33,7715
33,7803
33,7817
33,7864
33,7873
33,7878
33,7901
33,7920
33,7974
33,8075
33,8128
33,8157
33,8174
33,8187
33,8215
33,8228
33,8247
33,8270
33,8301
33,8307
33,8356
33,8396
33,8425
33,8453
33,8454
33,8480
33,8485
33,8519
33,8523
33,8552
33,8561
33,8594
33,8638
33,8710
33,8722
33,8727
33,8797
33,8864
33,8924
33,8947
33,8990
33,9105
33,9130
33,9150
33,9151
33,9152
33,9157
33,9189
33,9218
33,9266
33,9319
33,9343
33,9441
33,9442
33,9501
33,9513
33,9589
33,9614
33,9652
33,9714
33,9723
33,9726
33,9782
33,9821
33,9825
33,9838
33,9842
33,9868
33,9896
33,9929
33,9948
33,9970
33,10060
33,10085
33,10099
33,10117
33,10185
33,10239
33,10266
33,10285
33,10319
33,10328
33,10385
33,10394
33,10395
33,10461
33,10498
33,10499
33,10545
33,10622
33,10633
33,10654
33,10756
33,10761
33,10762
33,10797
33,10824
33,10828
33,10889
33,10966
33,10969
33,10996
33,11063
33,11070
33,11124
33,11216
33,11330
33,11386
33,11401
33,11410
33,11456
33,11458
33,11496
33,11510
33,11535
33,11647
33,11674
33,11682
33,11700
33,11701
33,11738
33,11753
33,11807
33,11816
33,11833
33,11837
33,11842
33,11884
33,11941
33,12037
33,12071
33,12090
33,12099
33,12145
33,12146
33,12192
33,12197
33,12207
33,12220
33,12226
33,12250
33,12338
33,12356
33,12406
33,12417
33,12531
33,12552
33,12572
33,12581
33,12632
33,12646
33,12657
33,12753
33,12810
33,12840
33,12863
33,12870
33,12902
33,12914
33,12932
33,12951
33,13090
33,13163
33,13239
33,13244
33,13278
33,13284
33,13322
33,13434
33,13445
33,13447
33,13494
33,13549
33,13570
33,13636
33,13791
33,13905
33,13930
33,13958
33,14020
33,14039
33,14249
33,14296
33,14341
33,14371
33,14420
33,14599
33,14619
33,14641
33,14689
33,14702
33,14713
33,14718
33,14735
33,14815
33,14844
33,14987
33,15050
33,15119
33,15135
33,15278
33,15299
33,15320
33,15329
33,15392
33,15426
33,15439
33,15445
33,15451
33,15499
33,15506
33,15525
33,15545
33,15623
33,15684
33,15724
33,15786
33,15954
33,15975
33,15992
33,15998
33,16013
33,16062
33,16072
33,16152
33,16160
33,16164
33,16180
33,16199
33,16211
33,16218
33,16238
33,16313
33,16322
33,16443
33,16479
33,16502
33,16539
33,16555
33,16615
33,16624
33,16650
33,16884
33,16934
33,16957
33,16961
33,17085
33,17117
33,17185
33,17232
33,17285
33,17389
33,17446
33,17481
33,17508
33,17520
33,17582
33,17586
33,17600
33,17644
33,17679
33,17680
33,17713
33,17714
33,17756
33,18101
33,18120
33,18124
33,18129
33,18140
33,18205
33,18372
33,18384
33,18386
33,18449
33,18469
33,18474
33,18476
33,18498
33,18535
33,18563
33,18570
33,18645
33,18661
33,18712
33,18777
33,18802
33,18811
33,18821
33,18892
33,18896
33,18897
33,19028
33,19042
33,19164
33,19206
33,19281
33,19328
33,19329
33,19351
33,19394
33,19395
33,19412
33,19430
33,19462
33,19485
33,19488
33,19499
33,19544
33,19546
33,19548
33,19581
33,19623
33,19629
33,19711
33,19726
33,19769
33,19779
33,19910
33,19922
33,19951
33,20031
33,20057
33,20073
33,20100
33,20102
33,20124
33,20161
33,20169
33,20212
33,20258
33,20290
33,20302
33,20348
33,20365
33,20417
33,20419
33,20480
33,20496
33,20506
33,20530
33,20555
33,20562
33,20592
33,20623
33,20702
33,20738
33,20809
33,20839
33,20844
33,20884
33,20931
33,20957
33,21029
33,21115
33,21195
33,21205
33,21207
33,21251
33,21273
33,21292
33,21350
33,21373
33,21450
33,21461
33,21469
33,21556
33,21577
33,21671
33,21854
33,21861
33,21898
33,21910
33,21932
33,21963
33,22004
33,22030
33,22063
33,22073
33,22080
33,22130
33,22169
33,22177
33,22247
33,22262
33,22284
33,22291
33,22302
