layer,neuron
28,9697
28,9715
28,9737
28,9766
28,9798
28,9878
28,9904
28,10009
28,10117
28,10224
28,10232
28,10693
28,10749
28,10823
28,10980
28,11263
28,11349
28,11418
28,11729
28,11804
28,11821
28,11861
28,12049
28,12057
28,12449
28,12544
28,12558
28,12696
28,12723
28,12747
28,12897
28,12931
28,13059
28,13084
28,13115
28,13239
28,13306
28,13315
28,13646
28,13660
28,13681
28,13698
28,13713
28,13781
28,13791
28,14114
28,14399
28,14528
28,14625
28,14668
28,15185
28,15465
28,15474
28,15486
28,15597
28,15715
28,15881
28,16074
28,16106
28,16173
28,16516
28,16548
28,16693
28,16840
28,16941
28,17018
28,17037
28,17091
28,17159
28,17234
28,17368
28,17558
28,17591
28,17649
28,17709
28,17956
28,18253
28,18260
28,18560
28,18658
28,18751
28,18786
28,18813
28,19093
28,19105
28,19194
28,19205
28,19208
28,19237
28,19662
28,19835
28,20003
28,20005
28,20030
28,20127
28,20143
28,20274
28,20309
28,20444
28,20475
28,20555
28,20659
28,20899
28,20914
28,21054
28,21055
28,21130
28,21300
28,21379
28,21433
28,21939
28,22017
28,22025
28,22048
28,22115
28,22159
28,22319
28,22569
28,22755
28,22797
28,22807
28,22873
28,23098
28,23364
28,23388
28,23416
28,23496
28,23649
28,23772
28,23811
28,23817
28,23934
28,24002
28,24121
28,24202
28,24211
28,24435
28,24548
28,24677
28,24823
28,24906
28,25013
28,25050
28,25096
28,25375
28,25470
28,25849
28,26016
28,26109
28,26307
28,26366
28,26449
28,26668
28,26720
28,26765
28,26929
28,26943
28,27049
28,27090
28,27168
28,27172
28,27200
28,27299
28,27312
28,27482
28,27675
28,27687
28,27693
28,27851
28,27971
28,28009
28,28023
28,28140
28,28199
28,28233
28,28265
28,28286
28,28443
28,28461
28,28488
28,28520
28,28709
28,28839
28,28955
28,29022
28,29164
28,29432
29,33
29,186
29,221
29,262
29,359
29,377
29,450
29,454
29,468
29,482
29,536
29,562
29,607
29,609
29,664
29,711
29,791
29,813
29,1051
29,1063
29,1478
29,1489
29,1541
29,1570
29,1602
29,1644
29,1694
29,1753
29,1766
29,1965
29,2066
29,2074
29,2086
29,2110
29,2200
29,2267
29,2376
29,2472
29,2474
29,2553
29,2573
29,2743
29,2771
29,2864
29,2984
29,3001
29,3012
29,3054
29,3146
29,3177
29,3243
29,3255
29,3291
29,3343
29,3350
29,3382
29,3397
29,3555
29,3594
29,3606
29,3612
29,3627
29,3661
29,3703
29,3707
29,3822
29,3860
29,4033
29,4053
29,4088
29,4104
29,4145
29,4157
29,4195
29,4209
29,4211
29,4301
29,4377
29,4383
29,4408
29,4438
29,4518
29,4542
29,4556
29,4784
29,4844
29,4864
29,4882
29,4972
29,5016
29,5054
29,5166
29,5307
29,5332
29,5348
29,5363
29,5406
29,5554
29,5563
29,5568
29,5616
29,5664
29,5674
29,5828
29,5831
29,6080
29,6094
29,6103
29,6142
29,6249
29,6326
29,6349
29,6355
29,6450
29,6478
29,6550
29,6573
29,6580
29,6677
29,6697
29,6806
29,6827
29,6847
29,6859
29,6895
29,7050
29,7079
29,7477
29,7512
29,7525
29,7547
29,7557
29,7640
29,7769
29,7784
29,7798
29,7905
29,7917
29,7965
29,8038
29,8118
29,8188
29,8253
29,8287
29,8422
29,8470
29,8478
29,8563
29,8585
29,8594
29,8738
29,8743
29,8926
29,8941
29,8955
29,8978
29,8998
29,9037
29,9048
29,9051
29,9067
29,9161
29,9243
29,9283
29,9386
29,9488
29,9540
29,9581
29,9693
29,9696
29,9714
29,9772
29,9829
29,9862
29,9873
29,9943
29,9966
29,9967
29,9998
29,10020
29,10063
29,10068
29,10111
29,10114
29,10154
29,10213
29,10228
29,10312
29,10325
29,10447
29,10498
29,10571
29,10624
29,10644
29,10688
29,10698
29,10777
29,10852
29,10996
29,11027
29,11107
29,11204
29,11286
29,11312
29,11323
29,11451
29,11474
29,11491
29,11605
29,11641
29,11726
29,11728
29,11736
29,11806
29,11809
29,11828
29,11859
29,11889
29,11904
29,12002
29,12067
29,12142
29,12301
29,12364
29,12502
29,12638
29,12660
29,12713
29,12857
29,13029
29,13031
29,13050
29,13063
29,13072
29,13100
29,13140
29,13324
29,13436
29,13445
29,13491
29,13687
29,13702
29,13705
29,13712
29,13726
29,13774
29,13786
29,13811
29,13855
29,13889
29,13960
29,14177
29,14220
29,14545
29,14563
29,14623
29,14653
29,14664
29,14818
29,14823
29,14837
29,14877
29,15123
29,15190
29,15208
29,15212
29,15225
29,15254
29,15266
29,15330
29,15440
29,15453
29,15488
29,15510
29,15512
29,15527
29,15636
29,15697
29,15711
29,15720
29,15747
29,15781
29,15791
29,15839
29,15915
29,16019
29,16089
29,16168
29,16170
29,16226
29,16369
29,16396
29,16498
29,16547
29,16577
29,16688
29,16787
29,16828
29,16875
29,16943
29,16975
29,17055
29,17082
29,17126
29,17257
29,17271
29,17334
29,17410
29,17468
29,17563
29,17602
29,17637
29,17654
29,17788
29,17821
29,17899
29,17911
29,18003
29,18014
29,18093
29,18160
29,18188
29,18200
29,18470
29,18505
29,18544
29,18557
29,18575
29,18631
29,18660
29,18677
29,18729
29,18803
29,18866
29,18890
29,19005
29,19024
29,19076
29,19154
29,19226
29,19227
29,19277
29,19296
29,19318
29,19353
29,19401
29,19410
29,19468
29,19473
29,19496
29,19531
29,19558
29,19581
29,19644
29,19679
29,19769
29,19850
29,19873
29,19884
29,19905
29,19991
29,20038
29,20115
29,20180
29,20258
29,20265
29,20317
29,20321
29,20394
29,20404
29,20414
29,20466
29,20504
29,20546
29,20578
29,20674
29,20731
29,20858
29,20870
29,20898
29,20913
29,20918
29,20931
29,21000
29,21120
29,21311
29,21394
29,21422
29,21513
29,21541
29,21575
29,21585
29,21615
29,21623
29,21659
29,21682
29,21691
29,21751
29,22095
29,22142
29,22148
29,22234
29,22246
29,22310
29,22482
29,22518
29,22550
29,22571
29,22676
29,22896
29,22947
29,23004
29,23087
29,23091
29,23118
29,23119
29,23122
29,23249
29,23250
29,23345
29,23583
29,23600
29,23601
29,23609
29,23619
29,23706
29,23806
29,23819
29,24018
29,24105
29,24119
29,24154
29,24166
29,24190
29,24252
29,24447
29,24472
29,24486
29,24505
29,24520
29,24543
29,24614
29,24628
29,24649
29,24835
29,24849
29,24925
29,25129
29,25133
29,25253
29,25274
29,25421
29,25466
29,25516
29,25535
29,25596
29,25623
29,25653
29,25739
29,25856
29,25988
29,25989
29,26048
29,26079
29,26175
29,26182
29,26199
29,26247
29,26303
29,26431
29,26462
29,26499
29,26506
29,26530
29,26578
29,26640
29,26648
29,26709
29,26945
29,27108
29,27374
29,27604
29,27682
29,27702
29,27737
29,27800
29,27852
29,27865
29,27902
29,27920
29,27937
29,27956
29,28021
29,28050
29,28070
29,28118
29,28147
29,28167
29,28198
29,28235
29,28418
29,28428
29,28514
29,28524
29,28740
29,28803
29,28891
29,28935
29,28997
29,29017
29,29065
29,29083
29,29270
29,29426
29,29515
29,29549
30,1
30,79
30,96
30,112
30,148
30,198
30,206
30,278
30,328
30,353
30,360
30,430
30,503
30,530
30,534
30,665
30,723
30,726
30,827
30,830
30,876
30,911
30,922
30,937
30,952
30,957
30,976
30,999
30,1005
30,1019
30,1051
30,1148
30,1153
30,1155
30,1165
30,1176
30,1248
30,1249
30,1333
30,1347
30,1360
30,1374
30,1422
30,1467
30,1529
30,1543
30,1565
30,1644
30,1703
30,1721
30,1734
30,1736
30,1759
30,1777
30,1782
30,1798
30,1817
30,1884
30,1908
30,1910
30,1915
30,1920
30,1945
30,1960
30,1991
30,1994
30,2007
30,2012
30,2121
30,2126
30,2163
30,2165
30,2186
30,2209
30,2240
30,2264
30,2278
30,2292
30,2312
30,2319
30,2382
30,2383
30,2468
30,2471
30,2556
30,2570
30,2573
30,2581
30,2617
30,2625
30,2631
30,2641
30,2651
30,2668
30,2673
30,2708
30,2793
30,2823
30,2857
30,2885
30,2968
30,2989
30,3003
30,3010
30,3040
30,3132
30,3136
30,3144
30,3175
30,3180
30,3199
30,3252
30,3265
30,3274
30,3350
30,3374
30,3458
30,3500
30,3502
30,3652
30,3654
30,3678
30,3692
30,3698
30,3709
30,3723
30,3742
30,3747
30,3762
30,3773
30,3858
30,3888
30,3895
30,3929
30,3999
30,4020
30,4027
30,4067
30,4076
30,4118
30,4183
30,4219
30,4247
30,4285
30,4297
30,4305
30,4383
30,4397
30,4473
30,4478
30,4501
30,4503
30,4504
30,4507
30,4522
30,4523
30,4543
30,4563
30,4581
30,4582
30,4668
30,4721
30,4759
30,4792
30,4808
30,4836
30,4883
30,4891
30,4914
30,4948
30,4960
30,4981
30,4997
30,5048
30,5052
30,5057
30,5071
30,5080
30,5100
30,5222
30,5228
30,5236
30,5295
30,5316
30,5328
30,5340
30,5433
30,5528
30,5580
30,5601
30,5673
30,5677
30,5700
30,5720
30,5743
30,5746
30,5812
30,5832
30,5840
30,5850
30,5855
30,5906
30,5942
30,5968
30,5993
30,6093
30,6133
30,6159
30,6175
30,6177
30,6182
30,6258
30,6291
30,6292
30,6352
30,6368
30,6397
30,6437
30,6491
30,6509
30,6634
30,6646
30,6665
30,6753
30,6822
30,6881
30,6897
30,6914
30,6915
30,6923
30,6990
30,7014
30,7045
30,7182
30,7218
30,7304
30,7327
30,7386
30,7452
30,7470
30,7483
30,7485
30,7542
30,7545
30,7547
30,7550
30,7563
30,7575
30,7603
30,7637
30,7641
30,7649
30,7675
30,7698
30,7733
30,7743
30,7777
30,7782
30,7797
30,7867
30,7886
30,7923
30,8032
30,8052
30,8055
30,8106
30,8120
30,8130
30,8164
30,8184
30,8234
30,8237
30,8245
30,8302
30,8373
30,8383
30,8430
30,8507
30,8509
30,8563
30,8573
30,8603
30,8653
30,8657
30,8768
30,8771
30,8795
30,8815
30,8852
30,8872
30,8881
30,8899
30,8908
30,8979
30,9059
30,9072
30,9075
30,9106
30,9135
30,9216
30,9254
30,9262
30,9297
30,9389
30,9491
30,9506
30,9544
30,9562
30,9564
30,9584
30,9595
30,9596
30,9615
30,9625
30,9628
30,9638
30,9646
30,9660
30,9661
30,9690
30,9714
30,9734
30,9761
30,9770
30,9828
30,9832
30,9838
30,9869
30,9935
30,9961
30,9979
30,9996
30,10013
30,10043
30,10087
30,10108
30,10110
30,10158
30,10176
30,10277
30,10280
30,10294
30,10313
30,10366
30,10417
30,10437
30,10486
30,10487
30,10497
30,10500
30,10504
30,10511
30,10576
30,10597
30,10648
30,10713
30,10734
30,10757
30,10808
30,10817
30,10818
30,10819
30,10823
30,10870
30,10877
30,10919
30,10924
30,10955
30,10968
30,10986
30,10990
30,11006
30,11009
30,11015
30,11044
30,11056
30,11075
30,11089
30,11093
30,11103
30,11149
30,11189
30,11218
30,11231
30,11249
30,11276
30,11283
30,11325
30,11327
30,11357
30,11382
30,11389
30,11412
30,11503
30,11516
30,11517
30,11531
30,11575
30,11674
30,11678
30,11682
30,11731
30,11738
30,11755
30,11779
30,11786
30,11792
30,11853
30,11856
30,11861
30,11904
30,11963
30,12003
30,12009
30,12070
30,12096
30,12100
30,12109
30,12128
30,12160
30,12169
30,12185
30,12198
30,12221
30,12253
30,12284
30,12285
30,12293
30,12326
30,12356
30,12374
30,12401
30,12409
30,12467
30,12530
30,12562
30,12574
30,12589
30,12631
30,12730
30,12748
30,12759
30,12776
30,12785
30,12837
30,12886
30,12900
30,12909
30,12974
30,12982
30,13088
30,13152
30,13190
30,13195
30,13246
30,13257
30,13332
30,13360
30,13368
30,13369
30,13405
30,13411
30,13417
30,13428
30,13432
30,13467
30,13546
30,13562
30,13589
30,13674
30,13691
30,13771
30,13790
30,13842
30,13908
30,13943
30,13952
30,13963
30,14037
30,14049
30,14094
30,14125
30,14136
30,14153
30,14235
30,14262
30,14271
30,14282
30,14295
30,14298
30,14306
30,14319
30,14381
30,14389
30,14448
30,14492
30,14502
30,14503
30,14509
30,14523
30,14551
30,14570
30,14589
30,14621
30,14637
30,14699
30,14762
30,14781
30,14837
30,14847
30,14864
30,14912
30,14925
30,14944
30,14961
30,15150
30,15154
30,15194
30,15213
30,15255
30,15270
30,15280
30,15339
30,15399
30,15436
30,15443
30,15445
30,15477
30,15515
30,15611
30,15637
30,15688
30,15691
30,15786
30,15890
30,15916
30,15925
30,15936
30,15938
30,16003
30,16008
30,16048
30,16060
30,16068
30,16099
30,16143
30,16165
30,16181
30,16220
30,16244
30,16269
30,16303
30,16366
30,16377
30,16382
30,16415
30,16453
30,16463
30,16473
30,16546
30,16604
30,16654
30,16668
30,16673
30,16681
30,16696
30,16807
30,16823
30,16851
30,16859
30,16960
30,16970
30,16975
30,16977
30,16988
30,17044
30,17180
30,17200
30,17222
30,17249
30,17313
30,17335
30,17371
30,17449
30,17461
30,17518
30,17520
30,17523
30,17548
30,17619
30,17648
30,17671
30,17681
30,17760
30,17787
30,17844
30,17954
30,18039
30,18067
30,18070
30,18080
30,18136
30,18144
30,18202
30,18217
30,18245
30,18278
30,18370
30,18373
30,18383
30,18397
30,18408
30,18428
30,18450
30,18472
30,18490
30,18508
30,18515
30,18519
30,18520
30,18541
30,18543
30,18549
30,18607
30,18610
30,18615
30,18767
30,18793
30,18833
30,18957
30,18962
30,18976
30,18983
30,18985
30,19042
30,19079
30,19120
30,19184
30,19222
30,19289
30,19383
30,19417
30,19418
30,19425
30,19440
30,19472
30,19581
30,19664
30,19741
30,19744
30,19788
30,19843
30,19891
30,19924
30,19928
30,19934
30,19969
30,20042
30,20067
30,20213
30,20222
30,20257
30,20264
30,20280
30,20310
30,20326
30,20331
30,20332
30,20351
30,20383
30,20401
30,20409
30,20426
30,20428
30,20448
30,20467
30,20497
30,20506
30,20511
30,20527
30,20529
30,20538
30,20553
30,20608
30,20623
30,20666
30,20695
30,20704
30,20711
30,20731
30,20804
30,20820
30,20828
30,20838
30,20868
30,20900
30,20903
30,20953
30,21052
30,21082
30,21093
30,21107
30,21134
30,21141
30,21165
30,21189
30,21197
30,21227
30,21277
30,21301
30,21311
30,21321
30,21335
30,21344
30,21423
30,21500
30,21506
30,21509
30,21515
30,21523
30,21536
30,21634
30,21697
30,21705
30,21714
30,21717
30,21738
30,21762
30,21816
30,21820
30,21825
30,21867
30,21882
30,21905
30,21970
30,22014
30,22034
30,22052
30,22070
30,22080
30,22084
30,22087
30,22089
30,22094
30,22103
30,22210
30,22244
30,22255
30,22287
30,22329
30,22381
30,22391
30,22395
30,22402
30,22403
30,22441
30,22462
30,22473
30,22583
30,22610
30,22626
30,22645
30,22676
30,22685
30,22686
30,22740
30,22742
30,22746
30,22747
30,22761
30,22792
30,22798
30,22851
30,22985
30,23011
30,23024
30,23028
30,23070
30,23159
30,23171
30,23198
30,23209
30,23244
30,23329
30,23343
30,23347
30,23365
30,23387
30,23390
30,23396
30,23439
30,23447
30,23456
30,23460
30,23466
30,23495
30,23520
30,23523
30,23546
30,23579
30,23590
30,23636
30,23675
30,23711
30,23714
30,23719
30,23734
30,23746
30,23757
30,23763
30,23776
30,23840
30,23849
30,23861
30,23934
30,23948
30,23964
30,23973
30,23975
30,23976
30,23978
30,23994
30,24038
30,24079
30,24127
30,24147
30,24245
30,24253
30,24268
30,24270
30,24311
30,24323
30,24328
30,24408
30,24409
30,24457
30,24510
30,24527
30,24563
30,24570
30,24582
30,24758
30,24781
30,24785
30,24854
30,24858
30,24866
30,24878
30,24976
30,24997
30,25005
30,25086
30,25087
30,25095
30,25119
30,25183
30,25208
30,25224
30,25250
30,25300
30,25322
30,25324
30,25325
30,25372
30,25409
30,25411
30,25419
30,25461
30,25493
30,25554
30,25576
30,25593
30,25601
30,25663
30,25682
30,25703
30,25706
30,25717
30,25740
30,25765
30,25778
30,25795
30,25802
30,25806
30,25983
30,26055
30,26059
30,26060
30,26167
30,26168
30,26208
30,26260
30,26262
30,26283
30,26284
30,26298
30,26311
30,26321
30,26421
30,26438
30,26442
30,26494
30,26495
30,26504
30,26518
30,26520
30,26564
30,26571
30,26591
30,26592
30,26616
30,26670
30,26672
30,26696
30,26720
30,26746
30,26765
30,26781
30,26791
30,26799
30,26815
30,26816
30,26875
30,26888
30,26940
30,26986
30,27005
30,27038
30,27043
30,27051
30,27136
30,27153
30,27171
30,27398
30,27415
30,27502
30,27586
30,27601
30,27625
30,27674
30,27702
30,27769
30,27858
30,27891
30,27948
30,28068
30,28112
30,28136
30,28176
30,28193
30,28211
30,28223
30,28240
30,28294
30,28337
30,28349
30,28384
30,28403
30,28444
30,28484
30,28552
30,28613
30,28615
30,28626
30,28638
30,28646
30,28650
30,28663
30,28687
30,28697
30,28702
30,28704
30,28710
30,28789
30,28791
30,28796
30,28804
30,28845
30,28868
30,28899
30,28901
30,28906
30,28914
30,28925
30,28943
30,28994
30,29004
30,29009
30,29053
30,29060
30,29087
30,29107
30,29151
30,29154
30,29202
30,29204
30,29209
30,29216
30,29254
30,29262
30,29264
30,29298
30,29308
30,29319
30,29332
30,29335
30,29377
30,29383
30,29401
30,29416
30,29429
30,29476
30,29502
30,29527
31,19
31,39
31,41
31,54
31,55
31,69
31,98
31,106
31,131
31,159
31,177
31,197
31,220
31,302
31,310
31,318
31,321
31,337
31,341
31,345
31,361
31,381
31,400
31,410
31,413
31,419
31,453
31,490
31,534
31,602
31,614
31,624
31,651
31,695
31,719
31,744
31,745
31,756
31,773
31,789
31,792
31,805
31,844
31,881
31,904
31,920
31,965
31,968
31,977
31,979
31,1031
31,1037
31,1048
31,1061
31,1064
31,1109
31,1115
31,1121
31,1143
31,1145
31,1177
31,1208
31,1220
31,1248
31,1259
31,1264
31,1271
31,1295
31,1319
31,1340
31,1344
31,1349
31,1367
31,1369
31,1387
31,1404
31,1433
31,1438
31,1443
31,1461
31,1464
31,1478
31,1490
31,1511
31,1535
31,1553
31,1647
31,1669
31,1670
31,1713
31,1719
31,1753
31,1801
31,1812
31,1877
31,1895
31,1933
31,1946
31,1947
31,1989
31,2020
31,2043
31,2089
31,2108
31,2115
31,2159
31,2171
31,2213
31,2221
31,2226
31,2227
31,2248
31,2249
31,2282
31,2312
31,2339
31,2375
31,2377
31,2410
31,2444
31,2458
31,2488
31,2494
31,2520
31,2536
31,2543
31,2577
31,2614
31,2669
31,2673
31,2679
31,2688
31,2693
31,2708
31,2722
31,2725
31,2772
31,2790
31,2808
31,2818
31,2821
31,2831
31,2832
31,2837
31,2843
31,2846
31,2873
31,2892
31,2919
31,2921
31,2923
31,2925
31,2930
31,2935
31,2936
31,2967
31,2971
31,2985
31,3007
31,3020
31,3028
31,3050
31,3088
31,3120
31,3137
31,3186
31,3202
31,3206
31,3243
31,3256
31,3273
31,3352
31,3364
31,3372
31,3381
31,3393
31,3395
31,3433
31,3530
31,3544
31,3545
31,3562
31,3576
31,3577
31,3657
31,3664
31,3680
31,3719
31,3736
31,3738
31,3756
31,3775
31,3781
31,3788
31,3825
31,3837
31,3869
31,3900
31,3914
31,3936
31,3937
31,3941
31,3960
31,3961
31,3967
31,3976
31,3978
31,3987
31,3989
31,4007
31,4071
31,4085
31,4088
31,4116
31,4136
31,4160
31,4182
31,4209
31,4233
31,4250
31,4302
31,4309
31,4347
31,4353
31,4356
31,4364
31,4397
31,4399
31,4430
31,4453
31,4464
31,4478
31,4485
31,4510
31,4520
31,4522
31,4532
31,4574
31,4614
31,4624
31,4647
31,4667
31,4719
31,4795
31,4808
31,4833
31,4836
31,4845
31,4865
31,4872
31,4883
31,4922
31,4976
31,4980
31,5005
31,5019
31,5025
31,5030
31,5071
31,5201
31,5230
31,5239
31,5247
31,5249
31,5272
31,5283
31,5303
31,5336
31,5360
31,5370
31,5377
31,5411
31,5412
31,5419
31,5440
31,5533
31,5536
31,5538
31,5562
31,5608
31,5621
31,5623
31,5637
31,5674
31,5680
31,5703
31,5715
31,5788
31,5811
31,5853
31,5963
31,5977
31,5987
31,6014
31,6109
31,6139
31,6141
31,6143
31,6145
31,6157
31,6164
31,6199
31,6229
31,6270
31,6287
31,6293
31,6304
31,6307
31,6314
31,6339
31,6341
31,6347
31,6366
31,6374
31,6405
31,6445
31,6468
31,6484
31,6519
31,6540
31,6603
31,6625
31,6637
31,6650
31,6658
31,6663
31,6679
31,6708
31,6732
31,6745
31,6794
31,6812
31,6816
31,6859
31,6875
31,6881
31,6910
31,6934
31,6940
31,6966
31,6992
31,7059
31,7097
31,7098
31,7172
31,7217
31,7224
31,7232
31,7239
31,7262
31,7268
31,7279
31,7320
31,7345
31,7350
31,7381
31,7434
31,7440
31,7480
31,7527
31,7535
31,7561
31,7576
31,7598
31,7624
31,7642
31,7665
31,7675
31,7693
31,7700
31,7794
31,7814
31,7825
31,7849
31,7854
31,7859
31,7868
31,7897
31,7903
31,7912
31,7926
31,7982
31,8011
31,8015
31,8051
31,8057
31,8092
31,8112
31,8191
31,8200
31,8204
31,8205
31,8232
31,8250
31,8257
31,8278
31,8280
31,8317
31,8326
31,8401
31,8448
31,8449
31,8497
31,8501
31,8564
31,8577
31,8600
31,8609
31,8619
31,8636
31,8639
31,8668
31,8670
31,8680
31,8706
31,8727
31,8736
31,8741
31,8748
31,8752
31,8762
31,8776
31,8797
31,8807
31,8831
31,8833
31,8837
31,8881
31,8885
31,8894
31,8931
31,8952
31,8957
31,8968
31,8970
31,8971
31,9003
31,9010
31,9076
31,9079
31,9087
31,9104
31,9115
31,9116
31,9139
31,9152
31,9157
31,9161
31,9204
31,9229
31,9292
31,9299
31,9306
31,9319
31,9331
31,9365
31,9371
31,9389
31,9407
31,9431
31,9436
31,9449
31,9474
31,9481
31,9494
31,9511
31,9522
31,9567
31,9586
31,9587
31,9595
31,9596
31,9614
31,9621
31,9718
31,9766
31,9817
31,9840
31,9867
31,9919
31,9935
31,9936
31,9952
31,9957
31,9988
31,9991
31,10098
31,10111
31,10112
31,10114
31,10128
31,10149
31,10153
31,10157
31,10196
31,10208
31,10243
31,10246
31,10289
31,10320
31,10339
31,10405
31,10420
31,10470
31,10510
31,10518
31,10537
31,10547
31,10558
31,10591
31,10599
31,10629
31,10633
31,10637
31,10662
31,10670
31,10680
31,10692
31,10698
31,10713
31,10726
31,10763
31,10769
31,10772
31,10783
31,10787
31,10805
31,10807
31,10872
31,10890
31,10915
31,10954
31,10973
31,10991
31,10994
31,11021
31,11025
31,11027
31,11063
31,11097
31,11098
31,11100
31,11101
31,11107
31,11110
31,11148
31,11153
31,11186
31,11227
31,11236
31,11244
31,11252
31,11258
31,11259
31,11268
31,11295
31,11322
31,11343
31,11414
31,11462
31,11489
31,11490
31,11501
31,11527
31,11552
31,11572
31,11584
31,11590
31,11605
31,11629
31,11640
31,11670
31,11718
31,11735
31,11770
31,11783
31,11802
31,11804
31,11808
31,11834
31,11845
31,11856
31,11894
31,11903
31,11941
31,11959
31,11996
31,12052
31,12063
31,12076
31,12089
31,12117
31,12120
31,12126
31,12267
31,12351
31,12372
31,12406
31,12435
31,12446
31,12476
31,12495
31,12501
31,12528
31,12544
31,12559
31,12592
31,12602
31,12603
31,12662
31,12687
31,12690
31,12712
31,12716
31,12724
31,12800
31,12803
31,12873
31,12909
31,12939
31,12959
31,12964
31,13004
31,13047
31,13051
31,13061
31,13064
31,13088
31,13108
31,13110
