layer,neuron
13,9015
13,9150
13,9197
13,9523
13,9539
13,9541
13,9620
13,9647
13,9654
13,9722
13,9738
13,9770
13,9926
13,10027
13,10073
13,10087
13,10128
13,10174
13,10272
13,10421
13,10569
13,10731
13,10758
13,10769
13,10876
13,11069
13,11280
13,11424
13,11496
13,11553
13,11640
13,11718
13,12055
13,12115
13,12363
13,12469
13,12766
13,12862
13,13046
13,13049
13,13195
13,13346
13,13407
13,13532
13,13553
13,13689
13,13691
13,13811
13,13974
13,14189
13,14255
13,14340
13,14381
13,14435
13,14562
13,14757
13,15034
13,15069
13,15099
13,15388
13,15489
13,15706
13,15766
13,16148
13,16334
13,16379
13,16606
13,16675
13,16738
13,16801
13,16955
13,17126
13,17153
13,17179
13,17233
13,17367
13,17380
13,17420
13,17523
13,17698
13,17805
13,17981
13,18394
13,18488
13,18620
13,18635
13,18743
13,18744
13,18747
13,18832
14,537
14,609
14,698
14,770
14,895
14,952
14,1028
14,1062
14,1237
14,1425
14,1608
14,1821
14,1856
14,2478
14,2547
14,2589
14,2643
14,3202
14,3853
14,3930
14,3951
14,3996
14,4328
14,4334
14,4343
14,4568
14,4789
14,5323
14,5421
14,5672
14,5687
14,5717
14,6130
14,6309
14,6398
14,6399
14,6529
14,6562
14,6733
14,7119
14,7215
14,7229
14,8180
14,8181
14,8237
14,8433
14,8483
14,9260
14,9557
14,9830
14,9980
14,10120
14,10194
14,10204
14,10436
14,10480
14,10677
14,10803
14,10969
14,11027
14,11394
14,11516
14,11539
14,11621
14,11640
14,11715
14,12344
14,12378
14,12459
14,12542
14,12624
14,12642
14,12797
14,12872
14,12943
14,13093
14,13668
14,13783
14,14054
14,14082
14,14773
14,15180
14,15255
14,15261
14,15304
14,15324
14,15659
14,15921
14,16491
14,16511
14,16514
14,16662
14,16906
14,16993
14,17635
14,17893
14,18001
14,18200
14,18511
14,18924
15,697
15,1066
15,1086
15,1266
15,1442
15,2001
15,2029
15,2289
15,2411
15,2586
15,2688
15,3394
15,3853
15,4242
15,4251
15,4750
15,5092
15,5337
15,5431
15,5782
15,6293
15,6464
15,6740
15,7485
15,7679
15,7702
15,7963
15,8498
15,8513
15,8983
15,9128
15,9936
15,10042
15,10540
15,10905
15,10917
15,11159
15,11433
15,11573
15,11751
15,11758
15,11970
15,12095
15,12373
15,12500
15,12791
15,12924
15,13059
15,13535
15,13555
15,13953
15,13957
15,14834
15,15068
15,15353
15,15404
15,16542
15,17768
15,17966
16,178
16,241
16,270
16,1073
16,1822
16,2719
16,4400
16,5770
16,7052
16,9037
16,9899
16,9900
16,11167
16,13094
16,14437
16,14745
16,14939
16,15075
16,17949
17,69
17,901
17,1238
17,1500
17,3156
17,3816
17,4074
17,5331
17,5411
17,6073
17,8373
17,10081
17,12897
17,13269
17,14020
17,14212
17,14252
17,14451
17,16074
17,16278
17,17687
17,18201
18,513
18,1414
18,1755
18,2245
18,2820
18,2847
18,3684
18,5588
18,8190
18,8778
18,8826
18,9581
18,9694
18,10036
18,10309
18,11820
18,13447
18,14062
18,16264
18,17582
18,18335
19,679
19,929
19,1994
19,2988
19,3367
19,3882
19,5379
19,5573
19,6715
19,7587
19,7707
19,9155
19,12273
19,15269
19,15316
19,16572
19,17742
19,18527
20,3344
20,3802
20,4545
20,4746
20,6287
20,7858
20,8533
20,11016
20,11204
20,11937
20,13316
20,13385
20,14412
20,14653
20,15399
20,15821
20,16921
20,18540
21,39
21,2194
21,2422
21,2961
21,7098
21,8388
21,8652
21,11137
21,11920
21,11989
21,12138
21,12665
21,12862
21,13304
21,14419
21,15274
21,15636
21,16166
21,16593
21,18246
22,469
22,1414
22,2286
22,5181
22,5246
22,6381
22,7303
22,11197
22,11226
22,11295
22,14349
22,16042
22,18864
23,6321
23,10804
23,16004
23,17017
24,878
24,7054
24,7272
24,9411
24,13499
25,1625
25,3853
25,3990
25,8112
25,8610
25,8841
25,14321
25,15033
25,18016
25,18565
26,397
26,838
26,931
26,1371
26,4571
26,4965
26,5917
26,7326
26,7912
26,10468
26,10910
26,14288
26,16029
26,16923
27,289
27,1555
27,2101
27,2744
27,2820
27,3647
27,4463
27,4805
27,5646
27,6605
27,7621
27,7881
27,8414
27,11110
27,12542
27,13715
27,16530
27,18597
