layer,neuron
8,17002
8,17039
8,17416
8,17446
8,17466
8,17548
8,17599
8,17710
8,17819
8,17934
8,17972
8,18070
8,18166
8,18279
8,18281
8,18526
8,18686
8,18726
8,18730
8,18764
8,18850
8,18925
9,435
9,576
9,761
9,794
9,903
9,978
9,1061
9,1179
9,1305
9,1354
9,1388
9,1429
9,1477
9,1507
9,1543
9,1554
9,1634
9,1642
9,1657
9,1739
9,1808
9,1913
9,2542
9,2603
9,2669
9,2671
9,2761
9,2813
9,3099
9,3311
9,3384
9,3386
9,3510
9,3576
9,3655
9,3662
9,3665
9,3972
9,4075
9,4217
9,4387
9,4448
9,4503
9,4510
9,4611
9,4706
9,4739
9,4886
9,4989
9,5230
9,5333
9,5379
9,5707
9,5810
9,5848
9,5883
9,5897
9,5914
9,5996
9,6148
9,6189
9,6236
9,6254
9,6297
9,6352
9,6385
9,6416
9,6487
9,6543
9,6575
9,6661
9,6748
9,6878
9,6958
9,7006
9,7016
9,7063
9,7148
9,7233
9,7259
9,7266
9,7466
9,7556
9,7603
9,7710
9,7836
9,7942
9,7951
9,8106
9,8130
9,8150
9,8247
9,8326
9,8404
9,8484
9,8553
9,8608
9,8679
9,8802
9,8807
9,9017
9,9020
9,9159
9,9171
9,9178
9,9184
9,9271
9,9310
9,9386
9,9458
9,9506
9,9567
9,9608
9,9696
9,9852
9,9886
9,10045
9,10096
9,10150
9,10178
9,10219
9,10335
9,10413
9,10557
9,10678
9,10694
9,10697
9,10759
9,10776
9,10825
9,10961
9,10991
9,11105
9,11235
9,11280
9,11347
9,11369
9,11635
9,11657
9,11881
9,11904
9,11918
9,11940
9,12169
9,12312
9,12765
9,12799
9,12821
9,12962
9,13110
9,13337
9,13348
9,13394
9,13601
9,13783
9,13823
9,13870
9,13872
9,13880
9,13906
9,14109
9,14203
9,14320
9,14470
9,14486
9,14710
9,14821
9,14825
9,15151
9,15201
9,15252
9,15360
9,15402
9,15421
9,15442
9,15505
9,15616
9,15720
9,15840
9,16018
9,16237
9,16345
9,16352
9,16402
9,16484
9,16550
9,16601
9,16616
9,16716
9,16888
9,16947
9,17030
9,17049
9,17088
9,17234
9,17327
9,17379
9,17461
9,17492
9,17505
9,17528
9,17650
9,17827
9,17840
9,17961
9,17990
9,18120
9,18301
9,18516
9,18619
9,18894
10,257
10,333
10,363
10,372
10,384
10,398
10,528
10,550
10,585
10,635
10,682
10,819
10,850
10,866
10,950
10,953
10,1036
10,1039
10,1086
10,1172
10,1258
10,1346
10,1417
10,1509
10,1512
10,1546
10,1550
10,1609
10,1702
10,1739
10,1773
10,1779
10,1814
10,1841
10,1950
10,2162
10,2178
10,2185
10,2218
10,2246
10,2250
10,2360
10,2416
10,2473
10,2489
10,2510
10,2515
10,2634
10,2670
10,2691
10,2724
10,2733
10,2810
10,2875
10,2896
10,2918
10,2978
10,3002
10,3194
10,3272
10,3284
10,3448
10,3562
10,3660
10,3689
10,3875
10,4004
10,4024
10,4036
10,4052
10,4188
10,4212
10,4370
10,4574
10,4678
10,4703
10,4725
10,4778
10,4781
10,4783
10,4833
10,4843
10,5052
10,5092
10,5148
10,5166
10,5193
10,5223
10,5229
10,5265
10,5348
10,5484
10,5614
10,5648
10,5691
10,5868
10,6039
10,6103
10,6403
10,6535
10,6542
10,6578
10,6723
10,6783
10,6916
10,6952
10,6970
10,6997
10,7014
10,7063
10,7100
10,7265
10,7317
10,7329
10,7441
10,7595
10,7793
10,7810
10,7814
10,7940
10,7959
10,7980
10,8000
10,8041
10,8105
10,8113
10,8137
10,8191
10,8443
10,8632
10,8665
10,8765
10,8850
10,8960
10,8967
10,9044
10,9080
10,9110
10,9146
10,9213
10,9233
10,9273
10,9311
10,9355
10,9363
10,9415
10,9471
10,9479
10,9495
10,9585
10,9594
10,9596
10,9606
10,9628
10,9673
10,9715
10,9981
10,9995
10,10015
10,10055
10,10284
10,10376
10,10391
10,10402
10,10416
10,10442
10,10532
10,10734
10,10752
10,10776
10,10780
10,10815
10,10884
10,10900
10,10924
10,10938
10,10949
10,11011
10,11014
10,11248
10,11323
10,11347
10,11435
10,11484
10,11543
10,11560
10,11570
10,11680
10,11737
10,11739
10,11765
10,11773
10,11796
10,11812
10,11848
10,11851
10,11868
10,11877
10,11992
10,12010
10,12016
10,12080
10,12087
10,12255
10,12285
10,12297
10,12324
10,12560
10,12651
10,12669
10,12755
10,12779
10,12831
10,12874
10,12972
10,13012
10,13134
10,13170
10,13188
10,13205
10,13211
10,13292
10,13324
10,13328
10,13383
10,13489
10,13515
10,13546
10,13589
10,13785
10,13814
10,13965
10,13976
10,13999
10,14032
10,14294
10,14295
10,14629
10,14636
10,14742
10,14836
10,14875
10,14945
10,14948
10,15057
10,15155
10,15170
10,15185
10,15206
10,15334
10,15424
10,15431
10,15453
10,15477
10,15556
10,15612
10,15634
10,15744
10,15753
10,15931
10,15989
10,16031
10,16038
10,16095
10,16154
10,16175
10,16202
10,16255
10,16275
10,16354
10,16440
10,16583
10,16657
10,16659
10,16683
10,16885
10,16954
10,16968
10,16972
10,17041
10,17131
10,17307
10,17334
10,17348
10,17361
10,17383
10,17396
10,17408
10,17426
10,17444
10,17450
10,17512
10,17605
10,17677
10,17709
10,17808
10,17838
10,17862
10,17910
10,17950
10,17998
10,18018
10,18082
10,18136
10,18197
10,18221
10,18402
10,18493
10,18588
10,18622
10,18632
10,18635
10,18724
10,18779
10,18802
10,18809
10,18822
11,63
11,111
11,218
11,243
11,371
11,415
11,442
11,465
11,474
11,543
11,577
11,654
11,701
11,772
11,1005
11,1033
11,1061
11,1089
11,1196
11,1199
11,1268
11,1338
11,1399
11,1411
11,1422
11,1562
11,1646
11,1714
11,1743
11,1918
11,1972
11,1990
11,2032
11,2056
11,2061
11,2091
11,2114
11,2144
11,2150
11,2164
11,2202
11,2377
11,2403
11,2427
11,2481
11,2487
11,2515
11,2519
11,2551
11,2555
11,2593
11,2684
11,2766
11,2857
11,2932
11,2978
11,2996
11,3028
11,3046
11,3112
11,3115
11,3373
11,3457
11,3561
11,3650
11,3694
11,3696
11,3731
11,3808
11,3925
11,3978
11,3991
11,4062
11,4117
11,4123
11,4528
11,4658
11,4690
11,4742
11,4923
11,4995
11,5093
11,5201
11,5371
11,5381
11,5455
11,5506
11,5530
11,5555
11,5615
11,5628
11,5662
11,5663
11,5678
11,5775
11,5789
11,5817
11,5844
11,5859
11,5939
11,5967
11,5973
11,6003
11,6035
11,6068
11,6100
11,6108
11,6269
11,6287
11,6366
11,6402
11,6524
11,6525
11,6531
11,6585
11,6611
11,6661
11,6689
11,6797
11,6800
11,6813
11,6871
11,6899
11,6938
11,6981
11,7007
11,7009
11,7026
11,7089
11,7139
11,7149
11,7188
11,7326
11,7383
11,7410
11,7427
11,7447
11,7469
11,7482
11,7566
11,7653
11,7658
11,7678
11,7808
11,7929
11,7992
11,8039
11,8127
11,8212
11,8220
11,8255
11,8430
11,8597
11,8737
11,8754
11,8829
11,8852
11,8883
11,8885
11,8916
11,9026
11,9097
11,9128
11,9258
11,9307
11,9322
11,9343
11,9391
11,9406
11,9415
11,9479
11,9557
11,9576
11,9595
11,9644
11,9675
11,9695
11,9761
11,9770
11,10071
11,10140
11,10159
11,10191
11,10196
11,10320
11,10323
11,10357
11,10409
11,10413
11,10478
11,10479
11,10533
11,10665
11,10677
11,10694
11,10697
11,10723
11,10724
11,10757
11,11030
11,11103
11,11153
11,11231
11,11309
11,11367
11,11445
11,11468
11,11568
11,11608
11,11765
11,11797
11,11825
11,11958
11,12003
11,12015
11,12021
11,12092
11,12171
11,12189
11,12200
11,12211
11,12339
11,12341
11,12527
11,12635
11,12706
11,12731
11,12957
11,13016
11,13063
11,13075
11,13161
11,13162
11,13175
11,13243
11,13323
11,13450
11,13460
11,13476
11,13533
11,13535
11,13698
11,13805
11,13896
11,14041
11,14184
11,14243
11,14284
11,14326
11,14339
11,14349
11,14359
11,14442
11,14455
11,14527
11,14607
11,14669
11,14684
11,14731
11,14764
11,14830
11,14886
11,14940
11,15060
11,15065
11,15113
11,15333
11,15386
11,15473
11,15527
11,15828
11,15877
11,15910
11,16029
11,16286
11,16293
11,16316
11,16337
11,16340
11,16360
11,16379
11,16392
11,16413
11,16414
11,16418
11,16465
11,16532
11,16573
11,16578
11,16597
11,16615
11,16658
11,16667
11,16679
11,16698
11,16801
11,16809
11,16887
11,16896
11,17062
11,17099
11,17278
11,17336
11,17379
11,17414
11,17442
11,17451
11,17474
11,17541
11,17546
11,17552
11,17652
11,17778
11,17849
11,17853
11,17890
11,18049
11,18097
11,18141
11,18179
11,18206
11,18227
11,18318
11,18455
11,18457
11,18622
11,18712
11,18733
11,18846
11,18866
11,18877
12,57
12,102
12,195
12,391
12,439
12,464
12,511
12,586
12,709
12,744
12,823
12,824
12,883
12,972
12,1033
12,1151
12,1183
12,1256
12,1472
12,1538
12,1589
12,1592
12,1636
12,1678
12,1721
12,1737
12,1753
12,1765
12,1802
12,1880
12,1885
12,1936
12,2322
12,2388
12,2418
12,2498
12,2571
12,2702
12,2748
12,2947
12,2953
12,2976
12,2982
12,3018
12,3023
12,3292
12,3547
12,3597
12,3621
12,3691
12,3777
12,3817
12,3837
12,3890
12,3937
12,4069
12,4092
12,4149
12,4334
12,4402
12,4478
12,4588
12,4652
12,4769
12,5134
12,5181
12,5246
12,5300
12,5318
12,5349
12,5400
12,5415
12,5434
12,5472
12,5662
12,5691
12,5695
12,5727
12,5729
12,5830
12,5842
12,5985
12,6082
12,6095
12,6193
12,6230
12,6603
12,6636
12,6658
12,6738
12,6816
12,6840
12,6873
12,6900
12,6905
12,6949
12,7162
12,7250
12,7373
12,7393
12,7442
12,7540
12,7563
12,7636
12,7735
12,7882
12,8106
12,8141
12,8177
12,8196
12,8197
12,8216
12,8221
12,8244
12,8268
12,8613
12,9009
12,9010
12,9184
12,9536
12,9546
12,9590
12,9593
12,9626
12,9628
12,9791
12,9914
12,10001
12,10031
12,10051
12,10082
12,10142
12,10185
12,10361
12,10464
12,10500
12,10709
12,10724
12,10762
12,10991
12,11195
12,11236
12,11237
12,11242
12,11305
12,11327
12,11372
12,11538
12,11550
12,11651
12,11746
12,11776
12,11796
12,11899
12,11918
12,12025
12,12130
12,12295
12,12556
12,12636
12,12649
12,12758
12,12829
12,12843
12,12931
12,12984
12,13003
12,13109
12,13161
12,13174
12,13211
12,13514
12,13528
12,13589
12,13638
12,13670
12,13717
12,13732
12,13869
12,13892
12,13993
12,14058
12,14079
12,14209
12,14241
12,14274
12,14429
12,14450
12,14490
12,14495
12,14497
12,14637
12,14691
12,14723
12,14726
12,14748
12,14761
12,14800
12,14864
12,14874
12,14893
12,15016
12,15083
12,15172
12,15406
12,15413
12,15427
12,15640
12,15685
12,15720
12,15743
12,15863
12,15958
12,15966
12,16155
12,16160
12,16196
12,16237
12,16255
12,16381
12,16389
12,16418
12,16445
12,16473
12,16505
12,16516
12,16572
12,16715
12,16768
12,16880
12,16976
12,17013
12,17145
12,17299
12,17395
12,17437
12,17637
12,17709
12,17739
12,17783
12,17810
12,17859
12,18003
12,18248
12,18272
12,18312
12,18464
12,18588
12,18614
12,18626
12,18695
13,41
13,56
13,62
13,92
13,144
13,147
13,177
13,181
13,194
13,229
13,245
13,291
13,310
13,322
13,343
13,450
13,464
13,507
13,542
13,558
13,597
13,667
13,688
13,735
13,759
13,829
13,935
13,970
13,1044
13,1100
13,1246
13,1283
13,1319
13,1411
13,1432
13,1451
13,1504
13,1566
13,1602
13,1619
13,1625
13,1638
13,1686
13,1780
13,1830
13,1844
13,1856
13,1869
13,1898
13,1901
13,1905
13,2043
13,2052
13,2053
13,2128
13,2141
13,2170
13,2180
13,2191
13,2209
13,2227
13,2235
13,2237
13,2254
13,2273
13,2312
13,2344
13,2345
13,2369
13,2383
13,2387
13,2389
13,2397
13,2410
13,2429
13,2449
13,2454
13,2473
13,2480
13,2503
13,2563
13,2569
13,2628
13,2705
13,2706
13,2761
13,2899
13,2916
13,2917
13,2927
13,2961
13,2986
13,3045
13,3089
13,3098
13,3129
13,3255
13,3329
13,3370
13,3374
13,3392
13,3394
13,3417
13,3572
13,3613
13,3691
13,3698
13,3702
13,3785
13,3799
13,3812
13,3824
13,3948
13,4042
13,4050
13,4052
13,4054
13,4113
13,4178
13,4200
13,4214
13,4274
13,4278
13,4370
13,4383
13,4480
13,4482
13,4491
13,4509
13,4555
13,4597
13,4660
13,4674
13,4700
13,4713
13,4829
13,4837
13,4873
13,4913
13,4971
13,4987
13,5007
13,5020
13,5118
13,5122
13,5124
13,5173
13,5190
13,5208
13,5282
13,5314
13,5475
13,5548
13,5561
13,5581
13,5622
13,5624
13,5628
13,5640
13,5662
13,5700
13,5742
13,5773
13,5825
13,5889
13,5890
13,5935
13,5936
13,5969
13,5993
13,5999
13,6039
13,6044
13,6057
13,6112
13,6123
13,6157
13,6201
13,6266
13,6274
13,6327
13,6342
13,6433
13,6470
13,6478
13,6509
13,6535
13,6583
13,6605
13,6622
13,6678
13,6770
13,6835
13,6889
13,6902
13,6934
13,6938
13,6953
13,6976
13,7005
13,7013
13,7028
13,7089
13,7128
13,7197
13,7225
13,7231
13,7264
13,7279
13,7327
13,7331
13,7334
13,7478
13,7494
13,7495
13,7516
13,7530
13,7656
13,7676
13,7705
13,7744
13,7829
13,7903
13,7906
13,7926
13,7974
13,8051
13,8104
13,8130
13,8197
13,8215
13,8232
13,8273
13,8284
13,8340
13,8382
13,8397
13,8425
13,8447
13,8480
13,8505
13,8512
13,8533
13,8540
13,8548
13,8586
13,8613
13,8627
13,8640
13,8651
13,8695
13,8740
13,8816
13,8840
13,8949
13,8957
13,8983
13,9014
13,9015
13,9062
13,9101
13,9105
13,9118
13,9150
13,9155
13,9185
13,9197
13,9280
13,9317
13,9321
13,9335
13,9399
13,9453
13,9454
13,9523
13,9539
13,9541
13,9543
13,9620
13,9647
13,9654
13,9722
13,9738
13,9741
13,9745
13,9770
13,9926
13,9958
13,10010
13,10013
13,10017
13,10025
13,10027
13,10064
13,10073
13,10087
13,10113
13,10128
13,10174
13,10211
13,10272
13,10291
13,10369
13,10385
13,10413
13,10421
13,10440
13,10482
13,10513
13,10569
13,10588
13,10623
13,10666
13,10731
13,10758
13,10762
13,10769
13,10788
13,10845
13,10876
13,10900
13,10956
13,10959
13,11005
13,11021
13,11069
13,11085
13,11086
13,11115
13,11165
13,11182
13,11280
13,11307
13,11361
13,11392
13,11424
13,11483
13,11494
13,11496
13,11553
13,11555
13,11571
13,11584
13,11621
13,11640
13,11695
13,11716
13,11718
13,11782
13,11906
13,11975
13,11997
13,12007
13,12014
13,12052
13,12055
13,12115
13,12147
13,12216
13,12284
13,12320
13,12363
13,12469
13,12619
13,12649
13,12728
13,12738
13,12766
13,12789
13,12791
13,12862
13,12875
13,12932
13,12933
13,12942
13,12995
13,13032
13,13046
13,13049
13,13136
13,13195
13,13200
13,13346
13,13354
13,13407
13,13439
13,13467
13,13515
13,13532
13,13553
13,13558
13,13662
13,13689
13,13691
13,13719
13,13785
13,13811
13,13896
13,13942
13,13945
13,13974
13,14109
13,14163
13,14189
13,14219
13,14255
13,14282
13,14297
13,14340
13,14381
13,14435
13,14470
13,14562
13,14578
13,14592
13,14603
13,14611
13,14667
13,14757
13,14825
13,14840
13,14847
13,14922
13,14936
13,14944
13,14997
13,15034
13,15048
13,15051
13,15069
13,15080
13,15099
13,15109
13,15174
13,15227
13,15318
13,15388
13,15452
13,15489
13,15491
13,15494
13,15499
13,15502
13,15539
13,15706
13,15737
13,15753
13,15766
13,15788
13,15818
13,15861
13,15914
13,15929
13,16011
13,16014
13,16148
13,16233
13,16238
13,16292
13,16334
13,16356
13,16379
13,16389
13,16487
13,16572
13,16606
13,16659
13,16671
13,16675
13,16738
13,16741
13,16801
13,16876
13,16895
13,16904
13,16910
13,16920
13,16921
13,16945
13,16955
13,17007
13,17043
13,17087
13,17111
13,17126
13,17153
13,17179
13,17233
13,17304
13,17367
13,17368
13,17380
13,17406
13,17420
13,17486
13,17503
13,17523
13,17653
13,17673
13,17698
13,17704
13,17711
13,17762
13,17805
13,17875
13,17910
13,17960
13,17981
13,17996
13,17998
13,18025
13,18053
13,18056
13,18078
13,18209
13,18314
13,18394
13,18409
13,18430
13,18438
13,18488
13,18530
13,18557
13,18565
13,18588
13,18595
13,18599
13,18605
13,18616
13,18620
13,18635
13,18688
13,18703
13,18729
13,18743
13,18744
13,18747
13,18811
13,18828
13,18832
13,18835
14,11
14,45
14,50
14,157
14,241
14,271
14,412
14,424
14,525
14,537
14,557
14,609
14,675
14,698
14,703
14,706
14,711
14,729
14,770
14,779
14,820
14,824
14,833
14,895
14,952
14,960
14,1028
14,1062
14,1202
14,1211
14,1237
14,1329
14,1425
14,1446
14,1496
14,1515
14,1521
14,1543
14,1545
14,1608
14,1667
14,1719
14,1742
14,1789
14,1821
14,1856
14,1878
14,1913
14,1928
14,1997
14,2002
14,2126
14,2157
14,2178
14,2241
14,2281
14,2282
14,2314
14,2325
14,2417
14,2433
14,2477
14,2478
14,2488
14,2500
14,2547
14,2589
14,2616
14,2618
14,2620
14,2636
14,2643
14,2679
14,2745
14,2750
14,2835
14,2942
14,2951
14,2961
14,3136
14,3137
14,3156
14,3159
14,3191
14,3202
14,3260
14,3272
14,3318
14,3338
14,3445
14,3456
14,3461
14,3480
14,3524
14,3560
14,3592
14,3599
14,3607
14,3722
14,3779
14,3792
14,3817
14,3853
14,3923
14,3924
14,3930
14,3951
14,3957
14,3996
14,4056
14,4134
14,4141
14,4210
14,4281
14,4305
14,4328
14,4334
14,4343
14,4353
14,4432
14,4507
14,4568
14,4712
14,4783
14,4787
14,4789
14,4791
14,4918
14,4930
14,4940
14,4983
14,5006
14,5026
14,5044
14,5084
14,5102
14,5110
14,5162
14,5213
14,5285
14,5310
14,5323
14,5391
14,5421
14,5632
14,5660
14,5672
14,5687
14,5717
14,5771
14,5821
14,5911
14,5944
14,5947
14,5970
14,5989
14,5997
14,6048
14,6090
14,6100
14,6113
14,6130
14,6152
14,6160
14,6309
14,6398
14,6399
14,6442
14,6528
14,6529
14,6562
14,6599
14,6601
14,6651
14,6733
14,6735
14,6745
14,7048
14,7119
14,7135
14,7172
14,7175
14,7188
14,7194
14,7209
14,7215
14,7229
14,7353
14,7363
14,7414
14,7514
14,7535
14,7556
14,7557
14,7657
14,7703
14,7708
14,7773
14,7824
14,7862
14,7939
14,7942
14,7964
14,8013
14,8047
14,8094
14,8100
14,8135
14,8147
14,8180
14,8181
14,8225
14,8237
14,8371
14,8433
14,8460
14,8483
14,8492
14,8549
14,8670
14,8698
14,8787
14,8815
14,8817
14,8836
14,8841
14,9052
14,9063
14,9090
14,9102
14,9125
14,9237
14,9260
14,9342
14,9434
14,9480
14,9485
14,9500
14,9557
14,9590
14,9614
14,9639
14,9662
14,9683
14,9710
14,9725
14,9741
14,9753
14,9812
14,9830
14,9836
14,9858
14,9933
14,9980
14,10011
14,10018
14,10026
14,10072
14,10091
14,10120
14,10181
14,10189
14,10194
14,10204
14,10293
14,10333
14,10353
14,10425
14,10436
14,10450
14,10480
14,10597
14,10631
14,10647
14,10666
14,10677
14,10740
14,10765
14,10773
14,10803
14,10915
14,10917
14,10954
14,10962
14,10969
14,11027
14,11051
14,11262
14,11280
14,11394
14,11402
14,11407
14,11451
14,11501
14,11516
14,11539
14,11594
14,11599
14,11612
14,11621
14,11635
14,11640
14,11647
14,11715
14,11763
14,11850
14,11887
14,11898
14,11999
14,12021
14,12028
14,12062
14,12108
14,12112
14,12125
14,12154
14,12311
14,12344
14,12359
14,12378
14,12459
14,12531
14,12540
14,12542
14,12606
14,12611
14,12624
14,12642
14,12688
14,12692
14,12778
14,12786
14,12797
14,12872
14,12943
14,12983
14,12989
14,13093
14,13118
14,13244
14,13260
14,13295
14,13296
14,13343
14,13385
14,13419
14,13420
14,13462
14,13541
14,13640
14,13655
14,13668
14,13702
14,13751
14,13783
14,13795
14,13915
14,13934
14,13968
14,13988
14,14054
14,14082
14,14110
14,14120
14,14136
14,14157
14,14349
14,14359
14,14484
14,14531
14,14565
14,14569
14,14625
14,14679
14,14699
14,14703
14,14757
14,14758
14,14770
14,14773
14,14778
14,14838
14,14956
14,14979
14,15095
14,15134
14,15170
14,15180
14,15181
14,15242
14,15248
14,15255
14,15261
14,15304
14,15324
14,15337
14,15374
14,15485
14,15574
14,15619
14,15620
14,15626
14,15659
14,15684
14,15689
14,15703
14,15737
14,15742
14,15866
14,15921
14,15935
14,15995
14,16080
14,16236
14,16320
14,16349
14,16409
14,16449
14,16477
14,16491
14,16511
14,16514
14,16526
14,16584
14,16635
14,16640
14,16662
14,16667
14,16689
14,16765
14,16790
14,16862
14,16904
14,16906
14,16909
14,16982
14,16993
14,17019
14,17085
14,17207
14,17219
14,17237
14,17260
14,17317
14,17384
14,17406
14,17458
14,17464
14,17524
14,17552
14,17635
14,17637
14,17644
14,17706
14,17725
14,17740
14,17875
14,17893
14,17907
14,17952
14,17975
14,18001
14,18019
14,18040
14,18056
14,18083
14,18089
14,18138
14,18182
14,18200
14,18270
14,18272
14,18297
14,18415
14,18463
14,18511
14,18548
14,18635
14,18687
14,18747
14,18759
14,18924
15,136
15,286
15,340
15,625
15,697
15,763
15,797
15,935
15,944
15,1045
15,1066
15,1086
15,1160
15,1177
15,1188
15,1206
15,1260
15,1266
15,1283
15,1442
15,1470
15,1551
15,1555
15,1598
15,1616
15,1646
15,1840
15,2001
15,2029
15,2070
15,2131
15,2228
15,2289
15,2411
15,2425
15,2457
15,2569
15,2586
15,2688
15,2704
15,2730
15,2779
15,2891
15,2928
15,3031
15,3174
15,3231
15,3277
15,3313
15,3338
15,3385
15,3391
15,3394
15,3429
15,3466
15,3477
15,3729
15,3784
15,3792
15,3816
15,3853
15,4223
15,4242
15,4251
15,4272
15,4274
15,4303
15,4367
15,4486
15,4487
15,4577
15,4592
15,4606
15,4620
15,4680
15,4712
15,4750
15,4761
15,4829
15,4894
15,4930
15,4932
15,4943
15,4963
15,4995
15,5030
15,5092
15,5131
15,5216
15,5276
15,5337
15,5350
15,5360
15,5402
15,5431
15,5518
15,5563
15,5583
15,5621
15,5721
15,5782
15,5799
15,5866
15,5959
15,5978
15,6046
15,6228
15,6232
15,6240
15,6274
15,6293
15,6369
15,6464
15,6473
15,6495
15,6497
15,6522
15,6639
15,6740
15,6780
15,6900
15,7040
15,7083
15,7127
15,7156
15,7321
15,7352
15,7485
15,7500
15,7623
15,7679
15,7702
15,7722
15,7727
15,7731
15,7753
15,7777
15,7817
15,7947
15,7963
15,8000
15,8131
15,8168
15,8270
15,8277
15,8315
15,8498
15,8513
15,8701
15,8731
15,8789
15,8833
15,8890
15,8978
15,8983
15,9070
15,9123
15,9128
15,9143
15,9225
15,9246
15,9318
15,9403
15,9471
15,9472
15,9489
15,9572
15,9631
15,9658
15,9718
15,9840
15,9870
15,9917
15,9936
15,10042
15,10056
15,10110
15,10224
15,10254
15,10282
15,10394
15,10463
15,10520
15,10540
15,10616
15,10648
15,10664
15,10759
15,10782
15,10803
15,10852
15,10887
15,10905
15,10917
15,10938
15,10978
15,11005
15,11061
15,11068
15,11159
15,11171
15,11189
15,11248
15,11249
15,11309
15,11340
15,11426
15,11433
15,11437
15,11483
15,11573
15,11657
15,11703
15,11707
15,11751
15,11758
15,11778
15,11875
15,11921
15,11970
15,11996
15,12008
15,12095
15,12128
15,12129
15,12207
15,12338
15,12373
15,12374
15,12426
15,12500
15,12505
15,12701
15,12735
15,12791
15,12924
15,13059
15,13148
15,13164
15,13280
15,13339
15,13419
15,13528
15,13535
15,13543
15,13555
15,13560
15,13589
15,13615
15,13720
15,13840
15,13881
15,13953
15,13957
15,13994
15,14131
15,14143
15,14199
15,14211
15,14274
15,14295
15,14391
15,14500
15,14547
15,14553
15,14687
15,14701
15,14727
15,14737
15,14834
15,14905
15,14907
15,15000
15,15040
15,15068
15,15111
15,15120
15,15153
15,15170
15,15191
15,15353
15,15391
15,15404
15,15654
15,15704
15,15742
15,15747
15,15756
15,15805
15,15806
15,15828
15,16020
15,16227
15,16239
15,16267
15,16297
15,16359
15,16399
15,16440
15,16470
15,16485
15,16542
15,16550
15,16588
15,16691
15,16700
15,16734
15,16832
15,16947
15,16984
15,17044
15,17047
15,17213
15,17217
15,17254
15,17263
15,17291
15,17343
15,17547
15,17558
15,17667
15,17708
15,17747
15,17768
15,17966
15,17979
15,18032
