layer,neuron
12,14637
12,14691
12,14723
12,14800
12,15406
12,15720
12,15958
12,16196
12,16255
12,16418
12,16445
12,16473
12,16516
12,16880
12,16976
12,17013
12,17437
12,17637
12,18272
12,18464
12,18626
12,18695
13,56
13,92
13,177
13,194
13,229
13,245
13,450
13,464
13,507
13,667
13,735
13,935
13,1044
13,1100
13,1319
13,1432
13,1504
13,1566
13,1602
13,1619
13,1625
13,1638
13,1686
13,1780
13,1844
13,1856
13,2043
13,2052
13,2053
13,2128
13,2170
13,2180
13,2191
13,2209
13,2227
13,2237
13,2312
13,2344
13,2345
13,2369
13,2387
13,2389
13,2429
13,2449
13,2454
13,2473
13,2480
13,2503
13,2569
13,2761
13,2899
13,2917
13,2927
13,2986
13,3045
13,3089
13,3098
13,3329
13,3370
13,3392
13,3394
13,3613
13,3691
13,3698
13,3785
13,3799
13,4042
13,4050
13,4052
13,4054
13,4200
13,4214
13,4274
13,4278
13,4482
13,4555
13,4873
13,4913
13,4971
13,4987
13,5007
13,5124
13,5173
13,5190
13,5208
13,5548
13,5561
13,5622
13,5662
13,5700
13,5742
13,5773
13,5889
13,5935
13,5993
13,5999
13,6157
13,6274
13,6342
13,6478
13,6509
13,6583
13,6605
13,6934
13,6938
13,6976
13,7005
13,7013
13,7028
13,7128
13,7264
13,7327
13,7516
13,7530
13,7656
13,7705
13,7744
13,7926
13,7974
13,8104
13,8130
13,8197
13,8273
13,8340
13,8382
13,8425
13,8480
13,8505
13,8533
13,8540
13,8586
13,8627
13,8651
13,8695
13,8740
13,8816
13,8840
13,8949
13,8957
13,9014
13,9015
13,9105
13,9150
13,9197
13,9399
13,9523
13,9539
13,9541
13,9620
13,9647
13,9654
13,9722
13,9738
13,9741
13,9745
13,9770
13,9926
13,10025
13,10027
13,10073
13,10087
13,10128
13,10174
13,10211
13,10272
13,10385
13,10421
13,10440
13,10569
13,10731
13,10758
13,10769
13,10876
13,10956
13,10959
13,11021
13,11069
13,11115
13,11280
13,11307
13,11424
13,11483
13,11496
13,11553
13,11555
13,11621
13,11640
13,11718
13,11906
13,11975
13,12055
13,12115
13,12363
13,12469
13,12619
13,12766
13,12789
13,12791
13,12862
13,12933
13,12995
13,13032
13,13046
13,13049
13,13136
13,13195
13,13346
13,13407
13,13532
13,13553
13,13558
13,13689
13,13691
13,13811
13,13945
13,13974
13,14189
13,14219
13,14255
13,14340
13,14381
13,14435
13,14562
13,14603
13,14611
13,14757
13,14840
13,14847
13,14944
13,14997
13,15034
13,15069
13,15099
13,15388
13,15452
13,15489
13,15491
13,15539
13,15706
13,15737
13,15766
13,15914
13,16014
13,16148
13,16233
13,16238
13,16292
13,16334
13,16379
13,16606
13,16675
13,16738
13,16801
13,16895
13,16945
13,16955
13,17043
13,17111
13,17126
13,17153
13,17179
13,17233
13,17367
13,17380
13,17406
13,17420
13,17523
13,17673
13,17698
13,17704
13,17805
13,17960
13,17981
13,17998
13,18078
13,18314
13,18394
13,18409
13,18438
13,18488
13,18557
13,18588
13,18595
13,18620
13,18635
13,18688
13,18703
13,18743
13,18744
13,18747
13,18832
14,45
14,50
14,157
14,271
14,424
14,537
14,557
14,609
14,675
14,698
14,706
14,770
14,779
14,895
14,952
14,1028
14,1062
14,1237
14,1425
14,1543
14,1608
14,1667
14,1719
14,1742
14,1789
14,1821
14,1856
14,1913
14,1928
14,2126
14,2178
14,2325
14,2477
14,2478
14,2547
14,2589
14,2643
14,2679
14,2745
14,2942
14,2951
14,3191
14,3202
14,3260
14,3445
14,3480
14,3592
14,3599
14,3607
14,3853
14,3930
14,3951
14,3996
14,4210
14,4328
14,4334
14,4343
14,4568
14,4789
14,4930
14,5026
14,5102
14,5110
14,5285
14,5323
14,5391
14,5421
14,5672
14,5687
14,5717
14,5771
14,5997
14,6048
14,6113
14,6130
14,6160
14,6309
14,6398
14,6399
14,6529
14,6562
14,6601
14,6733
14,6745
14,7119
14,7172
14,7215
14,7229
14,7414
14,7514
14,7535
14,7557
14,7657
14,7939
14,8047
14,8094
14,8180
14,8181
14,8237
14,8433
14,8460
14,8483
14,8492
14,8670
14,8815
14,8841
14,9052
14,9237
14,9260
14,9434
14,9485
14,9500
14,9557
14,9590
14,9683
14,9725
14,9753
14,9812
14,9830
14,9980
14,10018
14,10091
14,10120
14,10189
14,10194
14,10204
14,10353
14,10436
14,10480
14,10631
14,10677
14,10803
14,10969
14,11027
14,11394
14,11516
14,11539
14,11594
14,11621
14,11640
14,11715
14,11887
14,12062
14,12112
14,12344
14,12359
14,12378
14,12459
14,12531
14,12542
14,12606
14,12624
14,12642
14,12797
14,12872
14,12943
14,13093
14,13118
14,13420
14,13462
14,13668
14,13783
14,13795
14,14054
14,14082
14,14157
14,14757
14,14758
14,14773
14,14778
14,14838
14,15180
14,15255
14,15261
14,15304
14,15324
14,15620
14,15626
14,15659
14,15684
14,15703
14,15921
14,15935
14,16080
14,16449
14,16477
14,16491
14,16511
14,16514
14,16640
14,16662
14,16689
14,16765
14,16906
14,16993
14,17019
14,17219
14,17237
14,17317
14,17635
14,17725
14,17875
14,17893
14,17952
14,17975
14,18001
14,18083
14,18182
14,18200
14,18511
14,18747
14,18924
15,697
15,1045
15,1066
15,1086
15,1206
15,1266
15,1283
15,1442
15,1598
15,1840
15,2001
15,2029
15,2070
15,2131
15,2289
15,2411
15,2457
15,2586
15,2688
15,3231
15,3338
15,3394
15,3429
15,3477
15,3784
15,3853
15,4242
15,4251
15,4274
15,4303
15,4367
15,4592
15,4606
15,4750
15,4894
15,5092
15,5131
15,5337
15,5402
15,5431
15,5621
15,5782
15,6228
15,6293
15,6464
15,6639
15,6740
15,7040
15,7156
15,7485
15,7623
15,7679
15,7702
15,7963
15,8131
15,8498
15,8513
15,8701
15,8890
15,8978
15,8983
15,9128
15,9471
15,9870
15,9936
15,10042
15,10056
15,10224
15,10540
15,10648
15,10664
15,10759
15,10852
15,10905
15,10917
15,11159
15,11426
15,11433
15,11573
15,11751
15,11758
15,11970
15,11996
15,12095
15,12128
15,12373
15,12500
15,12791
15,12924
15,13059
15,13528
15,13535
15,13555
15,13881
15,13953
15,13957
15,14211
15,14274
15,14295
15,14500
15,14687
15,14727
15,14834
15,15068
15,15353
15,15404
15,15654
15,15747
15,15805
15,16020
15,16542
15,16588
15,16691
15,16832
15,17213
15,17254
15,17708
15,17768
15,17966
15,18035
15,18788
15,18934
16,62
16,178
16,204
16,241
16,270
16,328
16,856
16,1073
16,1368
16,1645
16,1822
16,1897
16,2442
16,2517
16,2719
16,2851
16,2924
16,3720
16,3870
16,4147
16,4349
16,4400
16,4735
16,4890
16,5275
16,5386
16,5539
16,5749
16,5770
16,6293
16,6369
16,6905
16,7052
16,7569
16,7983
16,8082
16,8318
16,8501
16,8503
16,8663
16,8710
16,9037
16,9107
16,9142
16,9201
16,9899
16,9900
16,11143
16,11167
16,11178
16,11217
16,11399
16,11499
16,11591
16,12219
16,13094
16,13364
16,13563
16,13788
16,14026
16,14437
16,14712
16,14745
16,14939
16,15049
16,15075
16,15088
16,15587
16,17250
16,17609
16,17949
16,18255
17,69
17,223
17,901
17,1238
17,1500
17,2361
17,2651
17,3156
17,3177
17,3540
17,3769
17,3816
17,4040
17,4074
17,4359
17,4364
17,4489
17,4726
17,5331
17,5411
17,5424
17,5453
17,5740
17,5917
17,6073
17,6258
17,6440
17,6488
17,7285
17,7348
17,7488
17,7927
17,8119
17,8253
17,8268
17,8373
17,8533
17,8677
17,8842
17,9417
17,9603
17,9696
17,9726
17,10081
17,10306
17,10480
17,11078
17,11232
17,11679
17,12554
17,12897
17,13269
17,13565
17,13613
17,14020
17,14207
17,14212
17,14252
17,14451
17,14469
17,14666
17,15471
17,15952
17,16074
17,16278
17,16432
17,16753
17,17687
17,18201
17,18335
17,18356
18,513
18,698
18,938
18,1137
18,1340
18,1414
18,1509
18,1755
18,2231
18,2245
18,2355
18,2688
18,2728
18,2820
18,2847
18,3202
18,3541
18,3684
18,4007
18,4444
18,4929
18,5050
18,5588
18,5867
18,5888
18,6243
18,6601
18,7778
18,8066
18,8190
18,8369
18,8386
18,8778
18,8826
18,9581
18,9694
18,9830
18,9951
18,10024
18,10036
18,10134
18,10309
18,11216
18,11521
18,11820
18,12211
18,12329
18,12659
18,13447
18,13490
18,13697
18,13770
18,13853
18,14062
18,14628
18,14712
18,15521
18,15630
18,16264
18,16321
18,17337
18,17582
18,17588
18,17931
18,18335
18,18630
19,86
19,679
19,929
19,1023
19,1370
19,1994
19,2620
19,2863
19,2976
19,2983
19,2988
19,3035
19,3085
19,3367
19,3409
19,3420
19,3533
19,3882
19,4027
19,4767
19,5379
19,5573
19,5787
19,6715
19,7279
19,7463
19,7542
19,7587
19,7707
19,8314
19,8528
19,8567
19,8610
19,8876
19,8896
19,9155
19,9601
19,9688
19,10795
19,11437
19,11825
19,12273
19,12758
19,13418
19,13818
19,14635
19,15269
19,15316
19,15414
19,15471
19,16369
19,16572
19,17268
19,17293
19,17636
19,17742
19,18036
19,18040
19,18090
19,18527
19,18761
19,18864
20,946
20,997
20,1215
20,1797
20,3203
20,3344
20,3802
20,4545
20,4746
20,5243
20,5660
20,5787
20,6068
20,6228
20,6287
20,6296
20,6465
20,6599
20,7075
20,7200
20,7858
20,7905
20,7951
20,8067
20,8077
20,8533
20,8799
20,8832
20,8840
20,9699
20,9980
20,10234
20,11016
20,11204
20,11500
20,11785
20,11868
20,11937
20,12253
20,12477
20,12823
20,12844
20,13217
20,13316
20,13385
20,13486
20,14411
20,14412
20,14653
20,15399
20,15672
20,15821
20,15904
20,16728
20,16921
20,17232
20,17719
20,17738
20,17845
20,18155
20,18540
20,18552
20,18747
21,39
21,833
21,1251
21,1342
21,2194
21,2422
21,2785
21,2961
21,4220
21,4233
21,4619
21,5474
21,5532
21,5905
21,7098
21,7478
21,8388
21,8652
21,8816
21,9291
21,9849
21,11137
21,11275
21,11920
21,11989
21,12138
21,12516
21,12665
21,12741
21,12862
21,13224
21,13292
21,13304
21,13437
21,13807
21,13866
21,14419
21,15002
21,15274
21,15636
21,16137
21,16166
21,16593
21,17429
21,18246
21,18251
21,18419
21,18450
21,18506
21,18659
22,5
22,469
22,1232
22,1414
22,1675
22,2286
22,2319
22,2548
22,2872
22,3345
22,3619
22,4134
22,4165
22,4279
22,5107
22,5181
22,5246
22,5732
22,6199
22,6381
22,6653
22,6835
22,7303
22,7720
22,8815
22,10140
22,10254
22,10575
22,11197
22,11226
22,11261
22,11295
22,11380
22,12501
22,12638
22,12809
22,13172
22,13454
22,14217
22,14349
22,15015
22,15165
22,15201
22,15948
22,16042
22,16298
22,16529
22,17249
22,17271
22,18381
22,18698
22,18864
23,2180
23,2792
23,2826
23,2911
23,6321
23,6344
23,9336
23,10240
23,10380
23,10804
23,12744
23,13734
23,14012
23,14272
23,14762
23,14991
23,15004
23,16004
23,16997
23,17017
23,17418
23,18511
23,18523
23,18723
24,878
24,994
24,4389
24,6671
24,7054
24,7272
24,7497
24,9411
24,10375
24,11209
24,12887
24,13129
24,13499
24,14656
24,14758
24,15705
24,15765
24,16716
24,17316
25,265
25,576
25,1625
25,1936
25,2132
25,3853
25,3990
25,5084
25,5772
25,6946
25,7584
25,7934
25,8112
25,8610
25,8841
25,8958
25,10661
25,13471
25,13858
25,14321
25,15033
25,16642
25,17891
25,18016
25,18565
26,205
26,397
26,838
26,931
26,1371
26,4571
26,4965
26,5653
26,5917
26,6689
26,7161
26,7326
26,7912
26,8496
26,8819
26,10468
26,10865
26,10910
26,12958
26,13770
26,14288
26,15720
26,16029
26,16817
26,16923
26,17108
26,18463
27,110
27,202
27,263
27,289
27,301
27,637
27,1016
27,1555
27,2101
27,2262
27,2356
27,2744
27,2820
27,3553
27,3647
27,4463
27,4805
27,5086
27,5447
27,5646
27,5771
27,6318
27,6542
27,6605
27,7113
27,7621
27,7761
27,7881
27,8414
27,9522
27,9968
27,10036
27,11110
27,11540
27,12031
27,12542
27,13715
27,13800
27,13894
27,16129
27,16530
27,17168
27,17585
27,17813
27,18358
27,18597
