layer,neuron
9,4620
9,4626
9,4706
9,4715
9,4739
9,4804
9,4815
9,4848
9,4886
9,4937
9,4977
9,4989
9,5041
9,5140
9,5247
9,5379
9,5593
9,5707
9,5742
9,5810
9,5848
9,5850
9,5856
9,5874
9,5883
9,5893
9,5897
9,5914
9,5951
9,5996
9,6024
9,6069
9,6148
9,6169
9,6189
9,6222
9,6225
9,6236
9,6247
9,6254
9,6297
9,6301
9,6330
9,6352
9,6400
9,6543
9,6575
9,6661
9,6673
9,6704
9,6707
9,6748
9,6862
9,6873
9,6878
9,6884
9,6922
9,6938
9,6958
9,7006
9,7016
9,7040
9,7063
9,7103
9,7160
9,7266
9,7405
9,7417
9,7454
9,7464
9,7466
9,7556
9,7710
9,7836
9,7929
9,7951
9,7975
9,8037
9,8123
9,8124
9,8130
9,8150
9,8169
9,8222
9,8235
9,8326
9,8338
9,8404
9,8484
9,8501
9,8553
9,8580
9,8591
9,8608
9,8676
9,8679
9,8802
9,8807
9,8834
9,8902
9,8952
9,9014
9,9017
9,9078
9,9088
9,9100
9,9111
9,9142
9,9196
9,9227
9,9245
9,9271
9,9302
9,9310
9,9365
9,9386
9,9458
9,9490
9,9509
9,9540
9,9608
9,9658
9,9783
9,9845
9,9861
9,9930
9,9943
9,10054
9,10075
9,10096
9,10109
9,10150
9,10251
9,10324
9,10335
9,10415
9,10463
9,10519
9,10557
9,10579
9,10610
9,10678
9,10702
9,10759
9,10774
9,10776
9,10825
9,10908
9,10943
9,10961
9,10991
9,11048
9,11061
9,11105
9,11172
9,11174
9,11416
9,11519
9,11573
9,11635
9,11904
9,11940
9,12013
9,12015
9,12051
9,12107
9,12152
9,12343
9,12403
9,12586
9,12703
9,12765
9,12799
9,12821
9,12917
9,12962
9,13082
9,13106
9,13233
9,13259
9,13337
9,13345
9,13348
9,13494
9,13601
9,13611
9,13624
9,13732
9,13783
9,13791
9,13823
9,13850
9,13872
9,13880
9,13888
9,13906
9,13914
9,14046
9,14055
9,14083
9,14101
9,14109
9,14203
9,14320
9,14369
9,14386
9,14390
9,14394
9,14431
9,14470
9,14486
9,14494
9,14532
9,14537
9,14557
9,14617
9,14646
9,14726
9,14744
9,15063
9,15075
9,15079
9,15120
9,15126
9,15151
9,15239
9,15360
9,15377
9,15378
9,15381
9,15402
9,15438
9,15451
9,15505
9,15531
9,15569
9,15608
9,15615
9,15616
9,15628
9,15677
9,15719
9,15720
9,15766
9,15838
9,15840
9,15861
9,15954
9,16003
9,16015
9,16018
9,16051
9,16111
9,16155
9,16264
9,16307
9,16345
9,16352
9,16402
9,16461
9,16484
9,16499
9,16523
9,16550
9,16601
9,16616
9,16646
9,16683
9,16727
9,16757
9,16787
9,16841
9,16888
9,16889
9,16947
9,17030
9,17049
9,17136
9,17321
9,17359
9,17379
9,17442
9,17461
9,17492
9,17502
9,17505
9,17601
9,17619
9,17621
9,17704
9,17753
9,17827
9,17840
9,17918
9,17990
9,18028
9,18059
9,18107
9,18120
9,18163
9,18171
9,18180
9,18301
9,18302
9,18359
9,18370
9,18392
9,18516
9,18536
9,18569
9,18592
9,18619
9,18621
9,18843
9,18844
9,18894
9,18917
10,24
10,34
10,51
10,94
10,95
10,144
10,217
10,247
10,257
10,333
10,355
10,384
10,398
10,488
10,528
10,540
10,550
10,565
10,585
10,597
10,635
10,682
10,691
10,752
10,819
10,850
10,862
10,921
10,952
10,1025
10,1041
10,1060
10,1109
10,1148
10,1172
10,1182
10,1278
10,1315
10,1325
10,1346
10,1359
10,1374
10,1391
10,1432
10,1528
10,1546
10,1553
10,1702
10,1733
10,1735
10,1739
10,1763
10,1851
10,1884
10,1889
10,1890
10,1905
10,1937
10,1945
10,1952
10,1968
10,2124
10,2178
10,2198
10,2218
10,2220
10,2258
10,2360
10,2403
10,2416
10,2418
10,2464
10,2474
10,2489
10,2510
10,2515
10,2596
10,2626
10,2634
10,2666
10,2691
10,2724
10,2725
10,2768
10,2810
10,2863
10,2874
10,2885
10,2896
10,3002
10,3048
10,3082
10,3194
10,3250
10,3272
10,3284
10,3331
10,3340
10,3378
10,3448
10,3453
10,3468
10,3522
10,3537
10,3547
10,3562
10,3574
10,3578
10,3604
10,3649
10,3660
10,3694
10,3723
10,3725
10,3902
10,3916
10,3958
10,3994
10,4004
10,4005
10,4036
10,4086
10,4102
10,4145
10,4171
10,4225
10,4408
10,4434
10,4517
10,4540
10,4574
10,4599
10,4678
10,4717
10,4736
10,4781
10,4833
10,4843
10,4844
10,4890
10,5042
10,5092
10,5097
10,5156
10,5166
10,5178
10,5179
10,5194
10,5223
10,5229
10,5463
10,5527
10,5531
10,5571
10,5581
10,5602
10,5614
10,5684
10,5691
10,5703
10,5719
10,5735
10,5798
10,5868
10,6028
10,6061
10,6092
10,6103
10,6149
10,6156
10,6197
10,6260
10,6280
10,6369
10,6385
10,6403
10,6407
10,6506
10,6542
10,6567
10,6613
10,6723
10,6783
10,6829
10,6861
10,6863
10,6883
10,6914
10,6952
10,7002
10,7014
10,7042
10,7063
10,7070
10,7076
10,7111
10,7150
10,7182
10,7186
10,7207
10,7258
10,7265
10,7266
10,7267
10,7310
10,7329
10,7441
10,7460
10,7500
10,7589
10,7595
10,7623
10,7629
10,7639
10,7793
10,7810
10,7873
10,7940
10,7980
10,8000
10,8038
10,8041
10,8091
10,8092
10,8104
10,8105
10,8120
10,8137
10,8191
10,8194
10,8223
10,8313
10,8349
10,8361
10,8366
10,8428
10,8443
10,8446
10,8474
10,8497
10,8529
10,8554
10,8633
10,8649
10,8654
10,8665
10,8696
10,8721
10,8741
10,8765
10,8820
10,8845
10,8850
10,8851
10,8960
10,8967
10,9074
10,9153
10,9204
10,9227
10,9233
10,9273
10,9363
10,9495
10,9511
10,9514
10,9529
10,9534
10,9585
10,9594
10,9596
10,9606
10,9628
10,9702
10,9784
10,9792
10,9932
10,9934
10,9935
10,9981
10,9995
10,10015
10,10031
10,10048
10,10055
10,10247
10,10274
10,10284
10,10299
10,10319
10,10345
10,10381
10,10391
10,10395
10,10442
10,10469
10,10514
10,10584
10,10636
10,10650
10,10689
10,10718
10,10796
10,10812
10,10815
10,10900
10,10909
10,10923
10,10924
10,10949
10,10953
10,11054
10,11065
10,11087
10,11097
10,11248
10,11267
10,11314
10,11323
10,11405
10,11435
10,11458
10,11472
10,11490
10,11512
10,11525
10,11543
10,11583
10,11702
10,11739
10,11765
10,11773
10,11783
10,11851
10,11868
10,11888
10,11952
10,12010
10,12016
10,12080
10,12115
10,12124
10,12167
10,12275
10,12282
10,12297
10,12342
10,12409
10,12489
10,12555
10,12560
10,12568
10,12570
10,12586
10,12651
10,12669
10,12688
10,12705
10,12741
10,12753
10,12755
10,12779
10,12826
10,12831
10,12910
10,12947
10,12972
10,12994
10,12999
10,13054
10,13070
10,13112
10,13134
10,13180
10,13188
10,13261
10,13292
10,13297
10,13350
10,13365
10,13383
10,13398
10,13426
10,13493
10,13515
10,13546
10,13589
10,13623
10,13702
10,13733
10,13814
10,13886
10,13888
10,13919
10,13947
10,13965
10,14027
10,14032
10,14044
10,14060
10,14076
10,14143
10,14171
10,14238
10,14285
10,14295
10,14304
10,14336
10,14421
10,14435
10,14484
10,14519
10,14572
10,14591
10,14636
10,14639
10,14640
10,14648
10,14742
10,14789
10,14836
10,14875
10,14894
10,14899
10,14981
10,15206
10,15285
10,15330
10,15431
10,15468
10,15477
10,15572
10,15634
10,15646
10,15697
10,15701
10,15753
10,15780
10,15781
10,15831
10,15976
10,15989
10,16031
10,16038
10,16066
10,16154
10,16165
10,16175
10,16255
10,16291
10,16326
10,16405
10,16494
10,16504
10,16545
10,16565
10,16642
10,16667
10,16683
10,16762
10,16777
10,16819
10,16843
10,16937
10,16968
10,17032
10,17036
10,17041
10,17095
10,17101
10,17134
10,17155
10,17221
10,17241
10,17334
10,17346
10,17357
10,17361
10,17383
10,17426
10,17444
10,17450
10,17470
10,17521
10,17530
10,17538
10,17543
10,17547
10,17557
10,17611
10,17629
10,17658
10,17709
10,17862
10,17910
10,17936
10,17998
10,18003
10,18009
10,18018
10,18023
10,18024
10,18101
10,18150
10,18197
10,18221
10,18274
10,18396
10,18398
10,18402
10,18409
10,18448
10,18449
10,18485
10,18493
10,18577
10,18584
10,18632
10,18730
10,18775
10,18779
10,18809
10,18819
10,18822
11,63
11,77
11,111
11,145
11,183
11,194
11,220
11,228
11,281
11,311
11,371
11,456
11,477
11,508
11,517
11,599
11,610
11,612
11,641
11,661
11,691
11,701
11,713
11,772
11,797
11,809
11,817
11,882
11,886
11,887
11,912
11,972
11,1015
11,1032
11,1089
11,1095
11,1107
11,1114
11,1214
11,1257
11,1262
11,1268
11,1289
11,1338
11,1399
11,1411
11,1432
11,1518
11,1519
11,1528
11,1554
11,1608
11,1646
11,1677
11,1703
11,1714
11,1759
11,1830
11,1840
11,1931
11,1948
11,1994
11,1996
11,2043
11,2056
11,2068
11,2124
11,2164
11,2195
11,2203
11,2223
11,2229
11,2234
11,2242
11,2318
11,2323
11,2333
11,2377
11,2379
11,2449
11,2463
11,2479
11,2487
11,2515
11,2519
11,2551
11,2561
11,2593
11,2606
11,2626
11,2684
11,2709
11,2715
11,2718
11,2729
11,2766
11,2815
11,2828
11,2883
11,2932
11,2978
11,2996
11,3000
11,3003
11,3064
11,3071
11,3093
11,3112
11,3126
11,3140
11,3150
11,3235
11,3248
11,3266
11,3283
11,3349
11,3373
11,3424
11,3513
11,3547
11,3626
11,3640
11,3681
11,3696
11,3731
11,3756
11,3808
11,3817
11,3823
11,3893
11,3904
11,3905
11,3983
11,4010
11,4040
11,4057
11,4062
11,4117
11,4218
11,4241
11,4259
11,4262
11,4281
11,4305
11,4424
11,4447
11,4451
11,4500
11,4529
11,4581
11,4646
11,4658
11,4733
11,4755
11,4791
11,4830
11,4866
11,4867
11,4911
11,4921
11,4923
11,4947
11,4963
11,4972
11,4996
11,5004
11,5024
11,5040
11,5046
11,5093
11,5116
11,5162
11,5184
11,5186
11,5198
11,5201
11,5282
11,5296
11,5345
11,5369
11,5371
11,5402
11,5424
11,5454
11,5487
11,5506
11,5511
11,5512
11,5544
11,5555
11,5603
11,5628
11,5662
11,5754
11,5775
11,5809
11,5835
11,5844
11,5847
11,5883
11,5925
11,5965
11,5999
11,6003
11,6086
11,6167
11,6228
11,6245
11,6253
11,6258
11,6265
11,6268
11,6271
11,6278
11,6299
11,6303
11,6308
11,6357
11,6449
11,6494
11,6524
11,6525
11,6531
11,6543
11,6548
11,6585
11,6586
11,6611
11,6643
11,6668
11,6674
11,6689
11,6690
11,6717
11,6723
11,6746
11,6758
11,6759
11,6781
11,6797
11,6800
11,6832
11,6859
11,6871
11,6938
11,7007
11,7009
11,7032
11,7061
11,7063
11,7064
11,7085
11,7086
11,7090
11,7149
11,7157
11,7188
11,7223
11,7267
11,7268
11,7283
11,7383
11,7411
11,7415
11,7427
11,7476
11,7482
11,7497
11,7528
11,7541
11,7542
11,7611
11,7635
11,7653
11,7658
11,7808
11,7820
11,7884
11,7915
11,7929
11,7951
11,8000
11,8023
11,8039
11,8082
11,8127
11,8145
11,8165
11,8237
11,8255
11,8276
11,8282
11,8288
11,8345
11,8547
11,8597
11,8639
11,8737
11,8740
11,8754
11,8793
11,8810
11,8827
11,8852
11,8867
11,8885
11,8908
11,8945
11,8949
11,8977
11,8990
11,8996
11,9007
11,9026
11,9035
11,9042
11,9130
11,9136
11,9138
11,9227
11,9273
11,9278
11,9317
11,9322
11,9391
11,9406
11,9415
11,9426
11,9544
11,9549
11,9576
11,9654
11,9667
11,9689
11,9720
11,9770
11,9785
11,9793
11,9799
11,9811
11,9856
11,9892
11,9935
11,9945
11,9946
11,10018
11,10024
11,10047
11,10061
11,10071
11,10083
11,10140
11,10155
11,10196
11,10197
11,10261
11,10265
11,10279
11,10288
11,10320
11,10402
11,10439
11,10500
11,10533
11,10539
11,10677
11,10681
11,10697
11,10716
11,10724
11,10757
11,10955
11,10962
11,11026
11,11030
11,11044
11,11093
11,11099
11,11153
11,11156
11,11201
11,11216
11,11222
11,11241
11,11274
11,11309
11,11329
11,11348
11,11367
11,11419
11,11420
11,11476
11,11540
11,11551
11,11576
11,11580
11,11585
11,11608
11,11617
11,11626
11,11632
11,11684
11,11699
11,11741
11,11797
11,11825
11,11847
11,11890
11,11925
11,11958
11,12002
11,12003
11,12015
11,12021
11,12092
11,12189
11,12200
11,12232
11,12260
11,12299
11,12341
11,12377
11,12427
11,12446
11,12471
11,12485
11,12527
11,12595
11,12617
11,12701
11,12706
11,12731
11,12799
11,12801
11,12813
11,12947
11,12953
11,12957
11,12989
11,13063
11,13075
11,13121
11,13124
11,13175
11,13184
11,13238
11,13243
11,13274
11,13323
11,13343
11,13347
11,13363
11,13450
11,13460
11,13476
11,13506
11,13528
11,13533
11,13535
11,13573
11,13590
11,13620
11,13655
11,13699
11,13772
11,13800
11,13805
11,13893
11,13927
11,13975
11,14016
11,14041
11,14078
11,14094
11,14216
11,14227
11,14234
11,14284
11,14326
11,14406
11,14426
11,14490
11,14492
11,14505
11,14521
11,14527
11,14529
11,14550
11,14576
11,14650
11,14669
11,14686
11,14706
11,14718
11,14781
11,14789
11,14797
11,14800
11,14856
11,14875
11,14917
11,15011
11,15060
11,15064
11,15084
11,15109
11,15113
11,15185
11,15189
11,15191
11,15207
11,15311
11,15333
11,15404
11,15422
11,15448
11,15454
11,15462
11,15464
11,15470
11,15515
11,15533
11,15599
11,15613
11,15650
11,15683
11,15800
11,15910
11,15931
11,15941
11,15944
11,15961
11,16017
11,16027
11,16029
11,16066
11,16072
11,16086
11,16128
11,16168
11,16197
11,16218
11,16225
11,16228
11,16286
11,16293
11,16348
11,16356
11,16392
11,16394
11,16496
11,16497
11,16532
11,16615
11,16681
11,16698
11,16738
11,16757
11,16809
11,16887
11,16896
11,16992
11,17159
11,17220
11,17248
11,17250
11,17309
11,17336
11,17362
11,17414
11,17421
11,17425
11,17431
11,17442
11,17447
11,17450
11,17484
11,17546
11,17600
11,17629
11,17679
11,17684
11,17742
11,17788
11,17793
11,17804
11,17835
11,17920
11,17973
11,18041
11,18046
11,18049
11,18091
11,18097
11,18170
11,18206
11,18227
11,18284
11,18290
11,18305
11,18318
11,18352
11,18358
11,18366
11,18372
11,18415
11,18455
11,18457
11,18528
11,18549
11,18570
11,18609
11,18616
11,18627
11,18643
11,18668
11,18685
11,18729
11,18818
11,18823
11,18846
11,18859
11,18863
11,18866
11,18877
11,18889
12,7
12,82
12,102
12,105
12,139
12,148
12,195
12,225
12,281
12,368
12,383
12,390
12,391
12,394
12,396
12,416
12,446
12,449
12,505
12,511
12,567
12,576
12,606
12,655
12,682
12,705
12,736
12,744
12,823
12,879
12,882
12,886
12,967
12,1013
12,1033
12,1071
12,1132
12,1151
12,1170
12,1183
12,1256
12,1306
12,1325
12,1363
12,1433
12,1444
12,1472
12,1531
12,1543
12,1589
12,1592
12,1601
12,1605
12,1627
12,1650
12,1678
12,1699
12,1706
12,1721
12,1737
12,1739
12,1744
12,1753
12,1765
12,1880
12,1885
12,1936
12,1960
12,1990
12,2038
12,2099
12,2134
12,2183
12,2187
12,2188
12,2238
12,2293
12,2438
12,2446
12,2464
12,2483
12,2506
12,2702
12,2714
12,2748
12,2789
12,2906
12,2936
12,2953
12,2984
12,3018
12,3023
12,3084
12,3096
12,3131
12,3146
12,3162
12,3236
12,3263
12,3267
12,3284
12,3309
12,3370
12,3384
12,3411
12,3547
12,3559
12,3577
12,3597
12,3630
12,3638
12,3639
12,3689
12,3691
12,3697
12,3698
12,3719
12,3764
12,3777
12,3783
12,3800
12,3817
12,3869
12,3880
12,3887
12,3890
12,3905
12,3911
12,3927
12,3937
12,3994
12,4059
12,4069
12,4073
12,4078
12,4139
12,4149
12,4151
12,4158
12,4167
12,4168
12,4184
12,4290
12,4331
12,4334
12,4345
12,4374
12,4402
12,4409
12,4435
12,4514
12,4529
12,4556
12,4602
12,4619
12,4640
12,4659
12,4754
12,4830
12,4840
12,4899
12,5020
12,5105
12,5119
12,5134
12,5136
12,5181
12,5195
12,5210
12,5310
12,5317
12,5318
12,5349
12,5371
12,5400
12,5404
12,5471
12,5529
12,5609
12,5662
12,5691
12,5695
12,5719
12,5797
12,5802
12,5830
12,5842
12,6016
12,6047
12,6048
12,6082
12,6084
12,6095
12,6103
12,6108
12,6116
12,6193
12,6207
12,6223
12,6224
12,6230
12,6257
12,6375
12,6377
12,6380
12,6451
12,6488
12,6494
12,6580
12,6582
12,6603
12,6678
12,6725
12,6738
12,6800
12,6840
12,6871
12,6873
12,6878
12,6900
12,6936
12,6949
12,7073
12,7164
12,7169
12,7255
12,7373
12,7413
12,7429
12,7430
12,7442
12,7465
12,7487
12,7527
12,7547
12,7581
12,7627
12,7669
12,7688
12,7735
12,7757
12,7776
12,7796
12,7823
12,7834
12,7841
12,7882
12,7886
12,7902
12,7906
12,7935
12,7953
12,8069
12,8088
12,8106
12,8127
12,8131
12,8141
12,8177
12,8216
12,8221
12,8237
12,8244
12,8266
12,8292
12,8295
12,8308
12,8407
12,8429
12,8498
12,8553
12,8676
12,8680
12,8697
12,8699
12,8724
12,8742
12,8765
12,8786
12,8838
12,8858
12,8899
12,8912
12,8916
12,8920
12,8967
12,9009
12,9010
12,9067
12,9089
12,9184
12,9186
12,9235
12,9284
12,9296
12,9305
12,9308
12,9318
12,9375
12,9389
12,9467
12,9531
12,9536
12,9626
12,9640
12,9694
12,9754
12,9791
12,9831
12,9834
12,9946
12,9948
12,9951
12,9961
12,9985
12,10001
12,10031
12,10051
12,10078
12,10082
12,10184
12,10214
12,10230
12,10289
12,10312
12,10361
12,10389
12,10451
12,10460
12,10464
12,10540
12,10544
12,10654
12,10662
12,10670
12,10690
12,10691
12,10709
12,10721
12,10724
12,10756
12,10761
12,10823
12,10834
12,10839
12,10850
12,10969
12,10991
12,10994
12,11006
12,11008
12,11028
12,11068
12,11174
12,11176
12,11195
12,11236
12,11237
12,11264
12,11305
12,11327
12,11370
12,11372
12,11408
12,11438
12,11458
12,11472
12,11476
12,11494
12,11522
12,11538
12,11539
12,11607
12,11724
12,11732
12,11796
12,11813
12,11885
12,11918
12,11948
12,11982
12,11992
12,12119
12,12130
12,12178
12,12223
12,12261
12,12295
12,12410
12,12485
12,12539
12,12556
12,12574
12,12593
12,12636
12,12638
12,12645
12,12649
12,12714
12,12722
12,12732
12,12741
12,12747
12,12760
12,12766
12,12780
12,12801
12,12803
12,12821
12,12829
12,12843
12,12950
12,12952
12,12960
12,12961
12,12970
12,12984
12,13003
12,13047
12,13081
12,13135
12,13168
12,13174
12,13211
12,13290
12,13318
12,13346
12,13427
12,13446
12,13508
12,13528
12,13600
12,13601
12,13634
12,13679
12,13798
12,13869
12,13892
12,13919
12,13949
12,13958
12,13981
12,13999
12,14058
12,14108
12,14142
12,14173
12,14193
12,14194
12,14202
12,14203
12,14209
12,14224
12,14241
12,14284
12,14304
12,14324
12,14409
12,14429
12,14457
12,14462
12,14495
12,14539
12,14568
12,14572
12,14576
12,14653
12,14659
12,14685
12,14691
12,14726
12,14748
12,14755
12,14761
12,14773
12,14800
12,14839
12,14874
12,14899
12,14952
12,15025
12,15083
12,15119
12,15147
12,15191
12,15295
12,15349
12,15403
12,15471
12,15513
12,15516
12,15547
12,15661
12,15682
12,15685
12,15708
12,15761
12,15771
12,15817
12,15847
12,15870
12,15877
12,15893
12,15917
12,15937
12,15949
12,15958
12,15962
12,15966
12,16098
12,16135
12,16142
12,16190
12,16196
12,16238
12,16252
12,16255
12,16339
12,16379
12,16389
12,16418
12,16473
12,16505
12,16516
12,16550
12,16555
12,16625
12,16629
12,16654
12,16715
12,16809
12,16869
12,16880
12,16910
12,16944
12,16947
12,16976
12,16983
12,16999
12,17013
12,17062
12,17063
12,17145
12,17152
12,17216
12,17223
12,17227
12,17318
12,17359
12,17395
12,17406
12,17422
12,17466
12,17509
12,17524
12,17552
12,17553
12,17591
12,17624
12,17637
12,17692
12,17749
12,17754
12,17800
12,17815
12,17855
12,17859
12,17864
12,17909
12,17924
12,17937
12,17948
12,17986
12,18003
12,18019
12,18247
12,18272
12,18430
12,18436
12,18464
12,18479
12,18511
12,18530
12,18531
12,18557
12,18605
12,18607
12,18626
12,18666
12,18683
12,18699
12,18789
12,18795
12,18847
13,47
13,56
13,62
13,92
13,99
13,128
13,147
13,162
13,223
13,229
13,245
13,251
13,287
13,291
13,360
13,408
13,428
13,438
13,464
13,477
13,485
13,507
13,525
13,543
13,590
13,597
13,619
13,620
13,632
13,659
13,709
13,713
13,735
13,759
13,768
13,788
13,825
13,861
13,862
13,905
13,907
13,970
13,1037
13,1044
13,1071
13,1085
13,1100
13,1182
13,1183
13,1246
13,1253
13,1287
13,1308
13,1319
13,1354
13,1411
13,1432
13,1439
13,1451
13,1495
13,1504
13,1539
13,1549
13,1566
13,1578
13,1602
13,1619
13,1625
13,1628
13,1647
13,1686
13,1707
13,1765
13,1770
13,1780
13,1835
13,1856
13,1858
13,1863
13,1880
13,1901
