layer,neuron
10,850
10,854
10,866
10,881
10,921
10,950
10,953
10,962
10,1028
10,1036
10,1039
10,1086
10,1136
10,1172
10,1182
10,1188
10,1222
10,1346
10,1446
10,1474
10,1546
10,1568
10,1609
10,1620
10,1651
10,1702
10,1703
10,1711
10,1718
10,1733
10,1739
10,1814
10,1836
10,1841
10,1873
10,1908
10,1944
10,1992
10,2023
10,2047
10,2086
10,2134
10,2162
10,2178
10,2215
10,2218
10,2238
10,2250
10,2349
10,2360
10,2416
10,2447
10,2473
10,2489
10,2491
10,2510
10,2511
10,2566
10,2634
10,2652
10,2659
10,2691
10,2724
10,2725
10,2754
10,2810
10,2843
10,2875
10,2880
10,3002
10,3027
10,3064
10,3146
10,3181
10,3194
10,3221
10,3272
10,3284
10,3312
10,3328
10,3331
10,3345
10,3448
10,3468
10,3524
10,3544
10,3559
10,3562
10,3655
10,3660
10,3809
10,3868
10,3875
10,3902
10,3958
10,4002
10,4004
10,4024
10,4029
10,4036
10,4052
10,4057
10,4059
10,4076
10,4086
10,4212
10,4331
10,4368
10,4370
10,4420
10,4441
10,4574
10,4660
10,4678
10,4703
10,4721
10,4725
10,4733
10,4781
10,4783
10,4833
10,4861
10,4868
10,4876
10,4882
10,4929
10,4956
10,4960
10,4972
10,4999
10,5001
10,5042
10,5052
10,5111
10,5116
10,5137
10,5148
10,5156
10,5166
10,5174
10,5179
10,5223
10,5265
10,5282
10,5348
10,5418
10,5461
10,5463
10,5491
10,5544
10,5552
10,5570
10,5643
10,5648
10,5660
10,5674
10,5691
10,5705
10,5719
10,5760
10,5768
10,5852
10,5887
10,6039
10,6105
10,6207
10,6218
10,6237
10,6280
10,6282
10,6445
10,6462
10,6497
10,6535
10,6542
10,6618
10,6623
10,6635
10,6654
10,6678
10,6715
10,6723
10,6773
10,6783
10,6840
10,6843
10,6888
10,6900
10,6916
10,6919
10,6952
10,6970
10,6997
10,7014
10,7029
10,7062
10,7063
10,7076
10,7100
10,7103
10,7134
10,7180
10,7182
10,7225
10,7265
10,7267
10,7277
10,7343
10,7379
10,7401
10,7412
10,7429
10,7441
10,7469
10,7479
10,7481
10,7566
10,7623
10,7654
10,7733
10,7793
10,7810
10,7814
10,7831
10,7887
10,7940
10,7980
10,8000
10,8011
10,8028
10,8041
10,8079
10,8086
10,8091
10,8104
10,8137
10,8187
10,8191
10,8220
10,8302
10,8349
10,8358
10,8396
10,8428
10,8554
10,8565
10,8590
10,8632
10,8644
10,8712
10,8751
10,8765
10,8820
10,8826
10,8839
10,8842
10,8850
10,8851
10,8914
10,8916
10,8963
10,8967
10,9004
10,9060
10,9073
10,9080
10,9110
10,9117
10,9148
10,9150
10,9152
10,9190
10,9213
10,9227
10,9233
10,9343
10,9355
10,9363
10,9395
10,9415
10,9420
10,9427
10,9479
10,9503
10,9534
10,9596
10,9605
10,9606
10,9627
10,9628
10,9658
10,9673
10,9688
10,9715
10,9734
10,9812
10,9903
10,9979
10,9981
10,9995
10,10015
10,10028
10,10055
10,10100
10,10120
10,10165
10,10274
10,10296
10,10366
10,10376
10,10387
10,10390
10,10391
10,10395
10,10402
10,10462
10,10472
10,10544
10,10547
10,10583
10,10584
10,10750
10,10752
10,10776
10,10795
10,10884
10,10900
10,10924
10,10925
10,10933
10,10964
10,11011
10,11014
10,11031
10,11043
10,11066
10,11107
10,11138
10,11195
10,11206
10,11232
10,11248
10,11299
10,11323
10,11339
10,11347
10,11364
10,11404
10,11443
10,11484
10,11499
10,11525
10,11543
10,11566
10,11570
10,11581
10,11583
10,11631
10,11664
10,11677
10,11680
10,11737
10,11739
10,11765
10,11766
10,11796
10,11816
10,11849
10,11868
10,11904
10,11925
10,11948
10,11957
10,12005
10,12010
10,12016
10,12080
10,12207
10,12271
10,12297
10,12320
10,12409
10,12422
10,12446
10,12492
10,12560
10,12596
10,12632
10,12651
10,12669
10,12705
10,12723
10,12744
10,12755
10,12779
10,12804
10,12822
10,12856
10,12863
10,12869
10,12874
10,12895
10,12900
10,12958
10,13095
10,13111
10,13136
10,13142
10,13169
10,13188
10,13211
10,13228
10,13290
10,13292
10,13349
10,13423
10,13489
10,13515
10,13519
10,13568
10,13589
10,13613
10,13633
10,13718
10,13757
10,13770
10,13771
10,13785
10,13799
10,13834
10,13836
10,13837
10,13859
10,13919
10,13947
10,13976
10,14032
10,14044
10,14114
10,14198
10,14209
10,14228
10,14231
10,14255
10,14263
10,14273
10,14280
10,14295
10,14301
10,14441
10,14443
10,14526
10,14572
10,14629
10,14683
10,14775
10,14782
10,14789
10,14836
10,14875
10,14893
10,14935
10,15049
10,15062
10,15155
10,15174
10,15206
10,15277
10,15330
10,15424
10,15431
10,15477
10,15532
10,15572
10,15604
10,15634
10,15664
10,15782
10,15810
10,15893
10,15895
10,15921
10,15931
10,15936
10,15957
10,16002
10,16095
10,16151
10,16202
10,16223
10,16230
10,16255
10,16275
10,16354
10,16366
10,16383
10,16388
10,16440
10,16462
10,16471
10,16482
10,16494
10,16556
10,16565
10,16642
10,16657
10,16659
10,16762
10,16777
10,16845
10,16861
10,16942
10,16948
10,16968
10,16991
10,17041
10,17068
10,17134
10,17152
10,17264
10,17329
10,17348
10,17361
10,17376
10,17383
10,17390
10,17396
10,17400
10,17428
10,17433
10,17444
10,17472
10,17483
10,17487
10,17494
10,17512
10,17524
10,17530
10,17572
10,17575
10,17605
10,17628
10,17677
10,17709
10,17736
10,17746
10,17802
10,17808
10,17829
10,17842
10,17862
10,17873
10,17920
10,17950
10,17974
10,17998
10,18004
10,18018
10,18029
10,18082
10,18136
10,18157
10,18197
10,18221
10,18257
10,18341
10,18367
10,18389
10,18396
10,18402
10,18414
10,18470
10,18481
10,18486
10,18493
10,18506
10,18547
10,18588
10,18622
10,18704
10,18779
10,18780
10,18802
10,18807
10,18809
10,18822
11,37
11,62
11,63
11,77
11,86
11,88
11,111
11,145
11,223
11,243
11,280
11,298
11,311
11,327
11,353
11,371
11,415
11,428
11,442
11,447
11,448
11,452
11,465
11,474
11,484
11,506
11,543
11,577
11,610
11,612
11,621
11,641
11,654
11,691
11,708
11,717
11,722
11,772
11,809
11,811
11,837
11,888
11,899
11,1033
11,1061
11,1076
11,1089
11,1138
11,1165
11,1166
11,1199
11,1203
11,1207
11,1229
11,1268
11,1322
11,1338
11,1393
11,1399
11,1411
11,1422
11,1505
11,1618
11,1646
11,1677
11,1703
11,1743
11,1835
11,1880
11,1903
11,1990
11,2010
11,2020
11,2056
11,2068
11,2091
11,2114
11,2116
11,2146
11,2148
11,2150
11,2175
11,2202
11,2220
11,2242
11,2347
11,2348
11,2360
11,2427
11,2481
11,2487
11,2491
11,2515
11,2526
11,2551
11,2568
11,2593
11,2604
11,2627
11,2632
11,2665
11,2681
11,2684
11,2709
11,2760
11,2776
11,2780
11,2815
11,2843
11,2932
11,2940
11,2956
11,2962
11,2967
11,2978
11,2987
11,3046
11,3060
11,3064
11,3075
11,3087
11,3093
11,3112
11,3115
11,3141
11,3189
11,3274
11,3283
11,3353
11,3372
11,3373
11,3379
11,3392
11,3424
11,3457
11,3466
11,3494
11,3556
11,3561
11,3598
11,3696
11,3701
11,3750
11,3754
11,3756
11,3770
11,3784
11,3808
11,3812
11,3833
11,3876
11,3904
11,3925
11,3939
11,3950
11,3991
11,4017
11,4117
11,4123
11,4217
11,4218
11,4235
11,4241
11,4242
11,4325
11,4451
11,4454
11,4459
11,4468
11,4505
11,4557
11,4569
11,4570
11,4638
11,4658
11,4690
11,4703
11,4742
11,4754
11,4778
11,4781
11,4785
11,4854
11,4921
11,4923
11,4972
11,4995
11,5005
11,5024
11,5093
11,5103
11,5150
11,5162
11,5184
11,5242
11,5281
11,5287
11,5328
11,5371
11,5381
11,5406
11,5424
11,5455
11,5489
11,5506
11,5517
11,5520
11,5530
11,5532
11,5555
11,5557
11,5615
11,5662
11,5672
11,5683
11,5695
11,5708
11,5753
11,5762
11,5789
11,5791
11,5800
11,5844
11,5885
11,5933
11,5963
11,5967
11,5972
11,5973
11,5979
11,6003
11,6100
11,6109
11,6192
11,6221
11,6230
11,6269
11,6270
11,6271
11,6278
11,6287
11,6375
11,6401
11,6402
11,6443
11,6524
11,6525
11,6528
11,6531
11,6548
11,6580
11,6585
11,6586
11,6598
11,6661
11,6689
11,6737
11,6746
11,6749
11,6832
11,6851
11,6899
11,6912
11,6944
11,6948
11,6995
11,6997
11,7007
11,7028
11,7063
11,7065
11,7086
11,7149
11,7188
11,7195
11,7216
11,7223
11,7286
11,7299
11,7319
11,7384
11,7407
11,7427
11,7447
11,7467
11,7482
11,7485
11,7496
11,7497
11,7506
11,7566
11,7587
11,7653
11,7658
11,7686
11,7742
11,7748
11,7799
11,7808
11,7809
11,7915
11,7929
11,7931
11,7934
11,7951
11,7952
11,7992
11,8023
11,8036
11,8081
11,8127
11,8212
11,8220
11,8255
11,8329
11,8332
11,8340
11,8387
11,8399
11,8438
11,8499
11,8515
11,8547
11,8563
11,8577
11,8597
11,8598
11,8602
11,8639
11,8729
11,8737
11,8796
11,8828
11,8829
11,8832
11,8860
11,8885
11,8912
11,8945
11,8993
11,9033
11,9069
11,9070
11,9094
11,9097
11,9154
11,9248
11,9258
11,9307
11,9322
11,9391
11,9406
11,9415
11,9479
11,9503
11,9512
11,9545
11,9567
11,9571
11,9576
11,9618
11,9644
11,9675
11,9732
11,9766
11,9767
11,9770
11,9822
11,9841
11,9856
11,9896
11,9909
11,9976
11,9986
11,10071
11,10083
11,10157
11,10168
11,10196
11,10241
11,10320
11,10323
11,10327
11,10334
11,10349
11,10357
11,10358
11,10409
11,10413
11,10417
11,10468
11,10478
11,10500
11,10533
11,10681
11,10697
11,10698
11,10729
11,10731
11,10743
11,10757
11,10843
11,10888
11,11026
11,11030
11,11153
11,11200
11,11274
11,11329
11,11367
11,11399
11,11405
11,11420
11,11424
11,11445
11,11446
11,11468
11,11521
11,11551
11,11568
11,11578
11,11579
11,11580
11,11626
11,11632
11,11634
11,11667
11,11727
11,11765
11,11797
11,11805
11,11807
11,11810
11,11813
11,11818
11,11825
11,11883
11,11925
11,11958
11,11988
11,12003
11,12015
11,12021
11,12028
11,12070
11,12092
11,12138
11,12171
11,12173
11,12189
11,12200
11,12230
11,12246
11,12254
11,12304
11,12310
11,12321
11,12336
11,12341
11,12396
11,12459
11,12617
11,12635
11,12679
11,12681
11,12703
11,12706
11,12731
11,12767
11,12789
11,12794
11,12811
11,12863
11,12914
11,12957
11,12968
11,13016
11,13136
11,13161
11,13173
11,13238
11,13243
11,13301
11,13323
11,13343
11,13364
11,13388
11,13450
11,13460
11,13476
11,13497
11,13506
11,13521
11,13535
11,13540
11,13616
11,13698
11,13805
11,13822
11,13843
11,13849
11,13854
11,13878
11,13896
11,13927
11,13959
11,14012
11,14023
11,14094
11,14107
11,14184
11,14210
11,14234
11,14284
11,14318
11,14339
11,14359
11,14490
11,14527
11,14576
11,14627
11,14669
11,14684
11,14764
11,14767
11,14770
11,14789
11,14940
11,14987
11,14996
11,15013
11,15060
11,15086
11,15171
11,15191
11,15196
11,15204
11,15214
11,15281
11,15333
11,15378
11,15386
11,15464
11,15473
11,15512
11,15538
11,15683
11,15769
11,15776
11,15812
11,15828
11,15832
11,15861
11,15877
11,15884
11,16010
11,16106
11,16169
11,16174
11,16202
11,16215
11,16218
11,16249
11,16278
11,16286
11,16293
11,16311
11,16337
11,16340
11,16360
11,16392
11,16394
11,16413
11,16418
11,16454
11,16500
11,16532
11,16573
11,16578
11,16597
11,16600
11,16615
11,16638
11,16658
11,16667
11,16679
11,16681
11,16698
11,16716
11,16792
11,16840
11,16844
11,16885
11,16887
11,16896
11,16985
11,17007
11,17037
11,17068
11,17102
11,17146
11,17190
11,17220
11,17235
11,17278
11,17327
11,17336
11,17362
11,17393
11,17414
11,17421
11,17441
11,17444
11,17474
11,17541
11,17546
11,17652
11,17679
11,17768
11,17778
11,17829
11,17849
11,17853
11,17942
11,17973
11,18007
11,18037
11,18040
11,18046
11,18049
11,18091
11,18093
11,18141
11,18147
11,18158
11,18167
11,18170
11,18179
11,18206
11,18227
11,18248
11,18318
11,18321
11,18352
11,18415
11,18433
11,18455
11,18504
11,18508
11,18513
11,18525
11,18585
11,18586
11,18609
11,18622
11,18626
11,18652
11,18660
11,18683
11,18818
11,18829
11,18846
11,18866
11,18877
12,57
12,97
12,102
12,195
12,211
12,238
12,257
12,281
12,341
12,382
12,391
12,446
12,464
12,586
12,597
12,599
12,606
12,635
12,649
12,704
12,709
12,750
12,823
12,824
12,838
12,865
12,882
12,883
12,972
12,1033
12,1034
12,1073
12,1094
12,1132
12,1138
12,1152
12,1168
12,1183
12,1186
12,1271
12,1472
12,1531
12,1589
12,1620
12,1636
12,1650
12,1678
12,1690
12,1699
12,1706
12,1721
12,1753
12,1763
12,1773
12,1802
12,1834
12,1880
12,1885
12,1936
12,2039
12,2058
12,2089
12,2110
12,2139
12,2183
12,2187
12,2188
12,2198
12,2247
12,2259
12,2288
12,2322
12,2356
12,2401
12,2411
12,2418
12,2430
12,2438
12,2483
12,2498
12,2513
12,2533
12,2544
12,2565
12,2598
12,2702
12,2703
12,2748
12,2797
12,2857
12,2896
12,2947
12,2976
12,2982
12,2984
12,2996
12,3023
12,3074
12,3150
12,3167
12,3220
12,3227
12,3228
12,3263
12,3291
12,3292
12,3379
12,3386
12,3425
12,3442
12,3449
12,3508
12,3526
12,3527
12,3537
12,3547
12,3595
12,3597
12,3607
12,3681
12,3691
12,3837
12,3841
12,3875
12,3890
12,3937
12,3988
12,4068
12,4069
12,4092
12,4148
12,4149
12,4168
12,4328
12,4332
12,4334
12,4364
12,4402
12,4434
12,4449
12,4468
12,4477
12,4574
12,4678
12,4685
12,4708
12,4716
12,4775
12,4794
12,4826
12,4840
12,4923
12,4977
12,4978
12,5012
12,5023
12,5050
12,5119
12,5134
12,5141
12,5157
12,5181
12,5207
12,5246
12,5278
12,5318
12,5333
12,5344
12,5348
12,5349
12,5366
12,5404
12,5415
12,5433
12,5471
12,5613
12,5665
12,5673
12,5691
12,5695
12,5758
12,5797
12,5830
12,5969
12,5985
12,6052
12,6082
12,6121
12,6128
12,6193
12,6207
12,6230
12,6249
12,6297
12,6364
12,6377
12,6394
12,6401
12,6425
12,6449
12,6494
12,6541
12,6565
12,6601
12,6683
12,6732
12,6738
12,6752
12,6816
12,6840
12,6873
12,6888
12,6900
12,6905
12,6929
12,6936
12,6949
12,6969
12,7018
12,7048
12,7057
12,7070
12,7075
12,7090
12,7130
12,7133
12,7154
12,7162
12,7211
12,7220
12,7250
12,7299
12,7337
12,7393
12,7394
12,7442
12,7469
12,7481
12,7563
12,7581
12,7593
12,7631
12,7657
12,7661
12,7757
12,7796
12,7823
12,7870
12,7882
12,7938
12,8047
12,8069
12,8106
12,8108
12,8137
12,8141
12,8177
12,8191
12,8196
12,8197
12,8200
12,8216
12,8221
12,8243
12,8244
12,8268
12,8333
12,8339
12,8363
12,8403
12,8431
12,8432
12,8533
12,8570
12,8602
12,8613
12,8619
12,8636
12,8804
12,8858
12,8899
12,8920
12,8934
12,8946
12,8953
12,8956
12,9010
12,9067
12,9178
12,9184
12,9186
12,9274
12,9389
12,9424
12,9487
12,9590
12,9593
12,9626
12,9628
12,9660
12,9690
12,9726
12,9752
12,9806
12,9811
12,9851
12,9922
12,9947
12,9951
12,9985
12,10001
12,10017
12,10031
12,10051
12,10082
12,10185
12,10199
12,10202
12,10214
12,10312
12,10342
12,10361
12,10389
12,10426
12,10451
12,10500
12,10511
12,10549
12,10577
12,10621
12,10709
12,10724
12,10772
12,10817
12,10820
12,10941
12,10969
12,11028
12,11081
12,11178
12,11183
12,11195
12,11202
12,11236
12,11242
12,11305
12,11313
12,11327
12,11372
12,11402
12,11408
12,11417
12,11451
12,11472
12,11537
12,11538
12,11550
12,11552
12,11571
12,11572
12,11607
12,11608
12,11651
12,11695
12,11735
12,11737
12,11746
12,11776
12,11796
12,11806
12,11892
12,11911
12,11996
12,12007
12,12016
12,12073
12,12130
12,12149
12,12171
12,12181
12,12223
12,12242
12,12295
12,12315
12,12333
12,12334
12,12353
12,12355
12,12383
12,12386
12,12389
12,12468
12,12506
12,12556
12,12588
12,12636
12,12649
12,12659
12,12662
12,12732
12,12747
12,12758
12,12766
12,12829
12,12831
12,12843
12,12848
12,12863
12,12864
12,12899
12,12909
12,12916
12,12931
12,12970
12,13003
12,13024
12,13047
12,13081
12,13109
12,13121
12,13174
12,13211
12,13282
12,13299
12,13322
12,13377
12,13427
12,13480
12,13514
12,13528
12,13589
12,13677
12,13711
12,13732
12,13785
12,13869
12,13890
12,13905
12,13919
12,13969
12,13974
12,13981
12,14058
12,14079
12,14132
12,14203
12,14209
12,14211
12,14241
12,14247
12,14248
12,14274
12,14324
12,14429
12,14450
12,14497
12,14539
12,14558
12,14637
12,14653
12,14691
12,14723
12,14726
