layer,neuron
8,9912
8,10189
8,10196
8,10269
8,10301
8,10489
8,10548
8,10664
8,10669
8,10702
8,10722
8,10769
8,10854
8,10857
8,10873
8,10925
8,11032
8,11111
8,11144
8,11152
8,11217
8,11273
8,11311
8,11472
8,11494
8,11572
8,11590
8,11594
8,11696
8,11746
8,11870
8,11903
8,11910
8,11920
8,11997
8,12012
8,12133
8,12166
8,12172
8,12184
8,12188
8,12274
8,12311
8,12355
8,12401
8,12421
8,12459
8,12572
8,12709
8,12814
8,12894
8,12931
8,12941
8,12953
8,12973
8,13036
8,13053
8,13093
8,13260
8,13520
8,13579
8,13665
8,13759
8,13761
8,13884
8,13891
8,13915
8,13932
8,13980
8,13995
8,14037
8,14043
8,14065
8,14087
8,14342
8,14347
8,14361
8,14544
8,14568
8,14571
8,14604
8,14686
8,14787
8,14818
8,14988
8,14996
8,15035
8,15179
8,15218
8,15249
8,15281
8,15330
8,15707
8,15794
8,15815
8,15829
8,15856
8,16040
8,16075
8,16160
8,16216
8,16316
8,16345
8,16354
8,16360
8,16552
8,16555
8,16586
8,16643
8,16776
8,16782
8,16784
8,16833
8,16876
8,16915
8,16951
8,17195
8,17246
8,17296
8,17446
8,17548
8,17599
8,17699
8,17710
8,17819
8,17859
8,17916
8,17934
8,18070
8,18120
8,18166
8,18229
8,18265
8,18279
8,18281
8,18312
8,18526
8,18545
8,18558
8,18650
8,18686
8,18690
8,18764
8,18850
9,576
9,761
9,874
9,978
9,1061
9,1179
9,1305
9,1380
9,1388
9,1429
9,1460
9,1543
9,1554
9,1642
9,1643
9,1657
9,1739
9,1808
9,1913
9,2058
9,2127
9,2137
9,2165
9,2182
9,2323
9,2535
9,2542
9,2610
9,2669
9,2761
9,2791
9,2801
9,2813
9,3234
9,3285
9,3311
9,3359
9,3450
9,3510
9,3655
9,3662
9,3972
9,4003
9,4217
9,4264
9,4387
9,4439
9,4481
9,4544
9,4562
9,4596
9,4611
9,4706
9,4739
9,4756
9,4848
9,4886
9,4941
9,4989
9,5537
9,5810
9,5848
9,5856
9,5897
9,5977
9,5996
9,6069
9,6131
9,6189
9,6236
9,6254
9,6297
9,6436
9,6539
9,6543
9,6575
9,6873
9,6878
9,6958
9,7016
9,7122
9,7233
9,7259
9,7266
9,7466
9,7556
9,7710
9,7729
9,7836
9,7951
9,8095
9,8103
9,8106
9,8130
9,8326
9,8404
9,8484
9,8553
9,8679
9,8712
9,8802
9,8807
9,8829
9,8889
9,9017
9,9020
9,9159
9,9178
9,9271
9,9309
9,9458
9,9509
9,9540
9,9696
9,9751
9,9886
9,10045
9,10075
9,10096
9,10178
9,10219
9,10413
9,10458
9,10463
9,10567
9,10579
9,10694
9,10731
9,10733
9,10773
9,10776
9,10961
9,11071
9,11105
9,11296
9,11347
9,11416
9,11473
9,11519
9,11904
9,11940
9,12013
9,12137
9,12152
9,12312
9,12463
9,12637
9,12699
9,12727
9,12765
9,12821
9,12962
9,13028
9,13337
9,13348
9,13394
9,13521
9,13601
9,13823
9,13870
9,13872
9,13880
9,13881
9,13901
9,14082
9,14203
9,14249
9,14328
9,14470
9,14710
9,14825
9,15221
9,15442
9,15615
9,15617
9,15720
9,15840
9,15890
9,16018
9,16345
9,16352
9,16402
9,16462
9,16484
9,16524
9,16550
9,16616
9,16888
9,16947
9,17030
9,17063
9,17110
9,17234
9,17379
9,17442
9,17505
9,17540
9,17607
9,17650
9,17794
9,17840
9,18393
9,18449
9,18516
9,18619
9,18879
10,24
10,144
10,257
10,303
10,333
10,372
10,398
10,468
10,534
10,581
10,682
10,730
10,752
10,770
10,811
10,819
10,850
10,854
10,866
10,921
10,950
10,953
10,962
10,1028
10,1036
10,1039
10,1086
10,1136
10,1172
10,1182
10,1346
10,1474
10,1546
10,1568
10,1620
10,1651
10,1702
10,1703
10,1711
10,1733
10,1739
10,1944
10,2023
10,2047
10,2134
10,2162
10,2178
10,2218
10,2238
10,2250
10,2360
10,2416
10,2447
10,2473
10,2489
10,2510
10,2511
10,2634
10,2652
10,2659
10,2691
10,2724
10,2843
10,2875
10,3002
10,3027
10,3146
10,3194
10,3272
10,3284
10,3328
10,3345
10,3448
10,3524
10,3544
10,3562
10,3655
10,3660
10,3875
10,3902
10,4002
10,4004
10,4024
10,4029
10,4036
10,4052
10,4059
10,4086
10,4212
10,4331
10,4368
10,4370
10,4420
10,4441
10,4574
10,4678
10,4703
10,4725
10,4733
10,4781
10,4783
10,4833
10,4876
10,4929
10,5042
10,5052
10,5111
10,5148
10,5166
10,5174
10,5179
10,5223
10,5265
10,5282
10,5348
10,5461
10,5463
10,5491
10,5544
10,5552
10,5643
10,5648
10,5674
10,5691
10,6039
10,6105
10,6207
10,6218
10,6237
10,6282
10,6445
10,6497
10,6535
10,6542
10,6618
10,6654
10,6678
10,6715
10,6723
10,6783
10,6843
10,6900
10,6916
10,6919
10,6952
10,6970
10,6997
10,7014
10,7062
10,7063
10,7076
10,7100
10,7180
10,7225
10,7265
10,7267
10,7379
10,7401
10,7412
10,7441
10,7479
10,7481
10,7566
10,7623
10,7654
10,7733
10,7793
10,7810
10,7814
10,7831
10,7887
10,7940
10,7980
10,8000
10,8041
10,8091
10,8104
10,8137
10,8191
10,8302
10,8349
10,8358
10,8396
10,8428
10,8554
10,8565
10,8632
10,8644
10,8712
10,8765
10,8820
10,8839
10,8850
10,8914
10,8963
10,8967
10,9060
10,9073
10,9080
10,9110
10,9117
10,9152
10,9190
10,9213
10,9233
10,9343
10,9355
10,9363
10,9415
10,9479
10,9503
10,9534
10,9596
10,9606
10,9628
10,9673
10,9688
10,9715
10,9812
10,9979
10,9981
10,9995
10,10015
10,10055
10,10120
10,10165
10,10274
10,10366
10,10376
10,10390
10,10391
10,10395
10,10402
10,10472
10,10547
10,10583
10,10584
10,10752
10,10776
10,10884
10,10924
10,10925
10,10933
10,11011
10,11014
10,11031
10,11107
10,11206
10,11232
10,11248
10,11299
10,11323
10,11339
10,11347
10,11364
10,11484
10,11525
10,11543
10,11566
10,11570
10,11583
10,11664
10,11677
10,11680
10,11737
10,11739
10,11765
10,11796
10,11849
10,11868
10,11904
10,11948
10,11957
10,12005
10,12010
10,12016
10,12080
10,12297
10,12409
10,12422
10,12446
10,12492
10,12560
10,12596
10,12632
10,12651
10,12669
10,12723
10,12744
10,12755
10,12779
10,12804
10,12822
10,12856
10,12869
10,12874
10,12900
10,13095
10,13111
10,13136
10,13169
10,13188
10,13211
10,13292
10,13349
10,13423
10,13515
10,13519
10,13568
10,13589
10,13613
10,13718
10,13757
10,13785
10,13799
10,13837
10,13859
10,13919
10,13947
10,13976
10,14032
10,14114
10,14209
10,14228
10,14231
10,14255
10,14295
10,14301
10,14441
10,14443
10,14526
10,14572
10,14629
10,14683
10,14775
10,14836
10,14875
10,14893
10,14935
10,15155
10,15174
10,15206
10,15277
10,15330
10,15431
10,15477
10,15532
10,15572
10,15634
10,15664
10,15893
10,15921
10,15931
10,15936
10,16002
10,16095
10,16202
10,16223
10,16255
10,16275
10,16354
10,16440
10,16462
10,16494
10,16556
10,16565
10,16642
10,16657
10,16659
10,16777
10,16845
10,16861
10,16948
10,16968
10,16991
10,17041
10,17068
10,17134
10,17152
10,17264
10,17348
10,17376
10,17383
10,17390
10,17400
10,17428
10,17433
10,17444
10,17472
10,17494
10,17512
10,17530
10,17572
10,17605
10,17628
10,17677
10,17709
10,17802
10,17808
10,17829
10,17842
10,17862
10,17873
10,17920
10,17950
10,17974
10,17998
10,18004
10,18018
10,18029
10,18082
10,18136
10,18197
10,18221
10,18341
10,18389
10,18396
10,18402
10,18414
10,18470
10,18481
10,18547
10,18588
10,18622
10,18704
10,18779
10,18802
10,18807
10,18809
10,18822
11,62
11,63
11,86
11,88
11,111
11,223
11,298
11,311
11,327
11,353
11,371
11,415
11,428
11,442
11,447
11,452
11,465
11,506
11,543
11,577
11,610
11,612
11,621
11,691
11,708
11,717
11,772
11,809
11,888
11,1061
11,1089
11,1138
11,1199
11,1203
11,1207
11,1268
11,1322
11,1338
11,1393
11,1399
11,1411
11,1422
11,1618
11,1646
11,1677
11,1703
11,1903
11,1990
11,2020
11,2056
11,2068
11,2091
11,2114
11,2150
11,2175
11,2202
11,2220
11,2242
11,2347
11,2427
11,2481
11,2491
11,2515
11,2551
11,2593
11,2627
11,2665
11,2681
11,2684
11,2709
11,2760
11,2776
11,2780
11,2815
11,2843
11,2932
11,2956
11,2967
11,2978
11,2987
11,3046
11,3060
11,3087
11,3112
11,3115
11,3189
11,3283
11,3353
11,3373
11,3379
11,3424
11,3457
11,3466
11,3494
11,3556
11,3561
11,3696
11,3701
11,3754
11,3756
11,3784
11,3808
11,3876
11,3925
11,3939
11,3991
11,4017
11,4117
11,4217
11,4218
11,4241
11,4242
11,4451
11,4459
11,4468
11,4557
11,4569
11,4658
11,4690
11,4703
11,4742
11,4754
11,4781
11,4785
11,4923
11,4972
11,4995
11,5005
11,5093
11,5103
11,5150
11,5162
11,5281
11,5287
11,5371
11,5381
11,5424
11,5455
11,5506
11,5517
11,5520
11,5530
11,5532
11,5555
11,5615
11,5662
11,5672
11,5695
11,5762
11,5789
11,5791
11,5800
11,5844
11,5963
11,5967
11,5972
11,5973
11,6003
11,6100
11,6109
11,6192
11,6221
11,6230
11,6269
11,6271
11,6278
11,6375
11,6402
11,6524
11,6528
11,6531
11,6548
11,6580
11,6585
11,6586
11,6598
11,6661
11,6689
11,6737
11,6746
11,6832
11,6851
11,6899
11,6912
11,6944
11,6995
11,6997
11,7007
11,7028
11,7063
11,7065
11,7086
11,7149
11,7188
11,7195
11,7216
11,7223
11,7286
11,7319
11,7407
11,7427
11,7467
11,7482
11,7485
11,7497
11,7566
11,7587
11,7658
11,7686
11,7748
11,7808
11,7809
11,7915
11,7929
11,7931
11,7951
11,7952
11,7992
11,8036
11,8127
11,8212
11,8220
11,8255
11,8329
11,8332
11,8387
11,8499
11,8515
11,8547
11,8563
11,8597
11,8598
11,8639
11,8729
11,8737
11,8796
11,8828
11,8829
11,8860
11,8885
11,8912
11,8993
11,9069
11,9070
11,9097
11,9248
11,9258
11,9307
11,9322
11,9391
11,9406
11,9415
11,9479
11,9567
11,9571
11,9576
11,9618
11,9644
11,9675
11,9732
11,9766
11,9767
11,9770
11,9822
11,9856
11,9896
11,9909
11,9986
11,10071
11,10083
11,10196
11,10320
11,10323
11,10327
11,10334
11,10357
11,10358
11,10413
11,10417
11,10468
11,10478
11,10533
11,10681
11,10697
11,10698
11,10729
11,10731
11,11030
11,11153
11,11200
11,11274
11,11329
11,11405
11,11420
11,11424
11,11445
11,11468
11,11551
11,11568
11,11578
11,11580
11,11626
11,11632
11,11667
11,11727
11,11765
11,11797
11,11807
11,11813
11,11825
11,11883
11,11958
11,12003
11,12015
11,12021
11,12028
11,12070
11,12092
11,12138
11,12171
11,12173
11,12189
11,12200
11,12230
11,12246
11,12254
11,12310
11,12336
11,12341
11,12617
11,12635
11,12681
11,12703
11,12706
11,12731
11,12767
11,12794
11,12811
11,12863
11,12914
11,12957
11,12968
11,13016
11,13136
11,13161
11,13238
11,13243
11,13323
11,13364
11,13388
11,13450
11,13460
11,13476
11,13497
11,13506
11,13535
11,13540
11,13616
11,13698
11,13805
11,13822
11,13854
11,13896
11,13959
11,14012
11,14023
11,14184
11,14234
11,14284
11,14339
11,14359
11,14527
11,14627
11,14669
11,14684
11,14764
11,14767
11,14789
11,14940
11,14996
11,15060
11,15204
11,15214
11,15281
11,15333
11,15378
11,15386
11,15464
11,15473
11,15512
11,15538
11,15683
11,15776
11,15828
11,15832
11,15861
11,15877
11,16010
11,16106
11,16169
11,16215
11,16218
11,16249
11,16278
11,16286
11,16293
11,16311
11,16337
11,16340
11,16360
11,16413
11,16500
11,16532
11,16573
11,16578
11,16597
11,16615
11,16638
11,16658
11,16667
11,16679
11,16681
11,16698
11,16792
11,16844
11,16885
11,16887
11,16896
11,16985
11,17007
11,17190
11,17220
11,17235
11,17278
11,17336
11,17362
11,17393
11,17414
11,17421
11,17441
11,17444
11,17541
11,17546
11,17652
11,17679
11,17778
11,17829
11,17849
11,17853
11,18007
11,18040
11,18046
11,18049
11,18091
11,18093
11,18141
11,18147
11,18158
11,18170
11,18179
11,18206
11,18227
11,18248
11,18318
11,18321
11,18352
11,18415
11,18433
11,18455
11,18504
11,18508
11,18513
11,18525
11,18585
11,18586
11,18609
11,18622
11,18652
11,18660
11,18829
11,18846
11,18866
11,18877
12,57
12,102
12,195
12,238
12,257
12,341
12,382
12,391
12,464
12,586
12,597
12,599
12,635
12,709
12,750
12,823
12,824
12,838
12,972
12,1033
12,1034
12,1132
12,1152
12,1168
12,1183
12,1186
12,1472
12,1589
12,1636
12,1650
12,1678
12,1706
12,1721
12,1753
12,1763
12,1802
12,1834
12,1880
12,1885
12,1936
12,2039
12,2089
12,2110
12,2183
12,2187
12,2188
12,2259
12,2288
12,2322
12,2356
12,2418
12,2438
12,2483
12,2513
12,2544
12,2598
12,2702
12,2703
12,2748
12,2797
12,2857
12,2947
12,2976
12,2982
12,3023
12,3220
12,3227
12,3228
12,3263
12,3291
12,3292
12,3379
12,3425
12,3442
12,3449
12,3527
12,3547
12,3597
12,3837
12,3875
12,3890
12,3937
12,3988
12,4068
12,4069
12,4092
12,4148
12,4168
12,4328
12,4334
12,4364
12,4402
12,4449
12,4477
12,4678
12,4685
12,4775
12,4794
12,4826
12,4840
12,4977
12,4978
12,5012
12,5023
12,5119
12,5134
12,5141
12,5157
12,5181
12,5207
12,5246
12,5278
12,5318
12,5333
12,5344
12,5348
12,5349
12,5366
12,5404
12,5415
12,5433
12,5665
12,5673
12,5691
12,5695
12,5758
12,5797
12,5830
12,5985
12,6052
12,6082
12,6128
12,6193
12,6207
12,6230
12,6249
12,6297
12,6364
12,6377
12,6401
12,6425
12,6449
12,6541
12,6565
12,6732
12,6738
12,6816
12,6840
12,6873
12,6900
12,6905
12,6929
12,6936
12,6949
12,7057
12,7162
12,7211
12,7220
12,7250
12,7299
12,7337
12,7393
12,7394
12,7442
12,7469
12,7481
12,7563
12,7581
12,7631
12,7657
12,7661
12,7796
12,7823
12,7882
12,7938
12,8106
12,8141
12,8177
12,8196
12,8197
12,8216
12,8221
12,8244
12,8268
12,8339
12,8363
12,8431
12,8533
12,8613
12,8619
12,8804
12,8858
12,8899
12,8956
12,9010
12,9067
12,9184
12,9186
12,9274
12,9389
12,9487
12,9590
12,9593
12,9626
12,9628
12,9660
12,9690
12,9726
12,9806
12,9951
12,10001
12,10017
12,10031
12,10051
12,10082
12,10185
12,10214
12,10312
12,10342
12,10361
12,10389
12,10426
12,10451
12,10500
12,10511
12,10709
12,10724
12,10772
12,10820
12,10941
12,11028
12,11081
12,11178
12,11195
12,11236
12,11242
12,11305
12,11313
12,11327
12,11372
12,11402
12,11417
12,11451
12,11472
12,11538
12,11550
12,11552
12,11572
12,11607
12,11608
12,11651
12,11695
12,11735
12,11746
12,11796
12,11806
12,11911
12,11996
12,12007
12,12130
12,12181
12,12242
12,12295
12,12315
12,12334
12,12355
12,12383
12,12386
12,12389
12,12468
12,12506
12,12556
12,12636
12,12649
12,12659
12,12662
12,12766
12,12829
12,12843
12,12848
12,12863
12,12864
12,12899
12,12909
12,12916
12,12931
12,12970
12,13003
12,13024
12,13047
12,13081
12,13121
12,13174
12,13211
12,13282
12,13377
12,13427
12,13480
12,13514
12,13528
12,13589
12,13677
12,13711
12,13732
12,13785
12,13869
12,13890
12,13905
12,13974
12,13981
12,14058
12,14132
12,14203
12,14209
12,14211
12,14241
12,14248
12,14274
12,14324
12,14429
12,14450
12,14497
12,14558
12,14637
12,14691
12,14723
12,14726
12,14761
12,14800
12,14823
12,14874
12,14901
12,15034
12,15083
12,15111
12,15172
12,15291
12,15406
12,15539
12,15540
12,15571
12,15679
12,15685
12,15720
12,15743
12,15761
12,15771
12,15783
12,15847
12,15873
12,15917
12,15937
12,16152
12,16160
12,16196
12,16222
12,16243
12,16252
12,16255
12,16307
12,16327
12,16339
12,16389
12,16417
12,16418
12,16445
12,16473
12,16505
12,16516
12,16540
12,16572
12,16605
12,16613
12,16624
12,16768
12,16793
12,16800
12,16809
12,16854
12,16880
12,16895
12,16944
12,16976
12,17013
12,17061
12,17145
12,17258
12,17437
12,17498
12,17541
12,17553
12,17588
12,17591
12,17698
12,17771
12,17783
12,17793
12,17810
12,17880
12,17970
12,18003
12,18025
12,18094
12,18144
12,18168
12,18248
12,18267
12,18272
12,18355
12,18386
12,18399
12,18430
12,18436
12,18442
12,18464
12,18605
12,18614
12,18626
12,18695
12,18842
12,18904
13,56
13,70
13,75
13,92
13,106
13,147
13,157
13,162
13,177
13,194
13,225
13,229
13,245
13,291
13,310
13,316
13,328
13,343
13,358
13,450
13,464
13,499
13,507
13,509
13,542
13,582
13,588
13,590
13,597
13,620
13,667
13,735
13,759
13,825
13,844
13,857
13,862
13,867
13,905
13,935
13,989
13,1037
13,1044
13,1100
13,1159
13,1253
13,1260
13,1264
13,1283
13,1308
13,1319
13,1326
13,1334
13,1397
13,1432
13,1451
13,1467
13,1504
13,1545
13,1560
13,1566
13,1575
13,1598
13,1602
13,1619
13,1625
13,1761
13,1780
13,1814
13,1844
13,1856
13,1884
13,1898
13,1901
13,1915
13,1952
13,1974
13,1975
13,2018
13,2034
13,2043
13,2052
13,2053
13,2090
13,2109
13,2128
13,2170
13,2180
13,2191
13,2209
13,2227
13,2235
13,2237
13,2254
13,2270
13,2271
13,2273
13,2284
13,2293
13,2312
13,2344
13,2345
13,2369
13,2383
13,2387
13,2389
13,2394
13,2397
13,2398
13,2410
13,2429
13,2438
13,2449
13,2473
13,2480
13,2503
13,2515
13,2558
13,2563
13,2566
13,2569
13,2579
13,2591
13,2607
13,2628
13,2654
13,2706
13,2761
13,2795
13,2899
13,2902
13,2907
13,2916
13,2917
13,2927
13,2954
13,2986
13,3021
13,3026
13,3031
13,3045
13,3057
13,3089
13,3098
13,3108
13,3199
13,3210
13,3237
13,3255
13,3311
13,3329
13,3356
13,3379
13,3392
13,3394
13,3417
13,3496
13,3519
13,3521
13,3572
13,3613
13,3620
13,3634
13,3673
13,3691
13,3698
13,3702
13,3727
13,3753
13,3785
13,3797
13,3799
13,3824
13,3840
13,3844
13,3862
13,3898
13,3931
13,3979
13,4008
13,4017
13,4042
13,4050
13,4052
13,4054
13,4073
13,4080
13,4113
13,4178
13,4181
13,4192
13,4196
13,4200
13,4214
13,4274
13,4278
13,4370
13,4375
13,4383
13,4449
13,4482
13,4509
13,4551
13,4555
13,4569
13,4597
13,4610
13,4622
13,4660
13,4674
13,4685
13,4713
13,4731
13,4764
13,4829
13,4832
13,4837
13,4873
13,4874
13,4895
13,4913
13,4935
13,4962
13,4971
13,4987
13,5007
13,5020
13,5102
13,5104
13,5118
13,5122
13,5124
13,5156
13,5173
13,5178
13,5180
13,5190
13,5208
13,5216
13,5221
13,5251
13,5258
13,5276
13,5314
13,5374
13,5407
13,5421
13,5548
13,5561
13,5581
13,5585
13,5622
13,5624
13,5652
13,5662
13,5700
13,5710
13,5742
13,5773
13,5808
13,5825
13,5872
13,5889
13,5890
13,5926
13,5935
13,5936
13,5969
13,5993
13,5999
13,6039
13,6044
13,6057
13,6089
13,6099
13,6112
13,6123
13,6157
13,6197
13,6217
13,6266
13,6284
13,6327
13,6342
13,6348
13,6389
13,6401
13,6407
13,6433
13,6444
13,6478
13,6509
13,6543
13,6583
13,6589
13,6605
13,6622
13,6631
13,6678
13,6728
13,6770
13,6796
13,6828
13,6835
13,6843
13,6859
13,6902
13,6934
13,6938
13,6976
13,7005
13,7013
13,7028
13,7085
13,7089
13,7122
13,7128
13,7143
13,7168
13,7169
13,7197
13,7225
13,7231
13,7238
13,7254
13,7264
13,7279
13,7294
13,7327
13,7331
13,7334
13,7343
13,7364
13,7367
13,7426
13,7477
13,7478
13,7490
13,7494
13,7516
13,7530
13,7635
13,7656
13,7676
13,7686
13,7705
13,7716
13,7743
13,7744
13,7765
13,7885
13,7906
13,7926
13,7974
13,7976
13,7983
13,8042
13,8059
13,8103
13,8104
13,8118
13,8130
13,8197
13,8215
13,8232
13,8273
13,8284
13,8303
13,8320
13,8321
13,8340
13,8382
13,8397
13,8409
13,8425
13,8447
13,8453
13,8465
13,8472
13,8480
13,8500
13,8505
13,8512
13,8533
13,8540
13,8548
13,8551
13,8586
13,8613
13,8615
13,8623
13,8627
13,8628
13,8640
13,8651
13,8695
13,8720
13,8740
13,8745
13,8748
13,8816
13,8824
13,8841
13,8912
13,8940
13,8949
13,8957
13,8983
13,9015
13,9074
13,9096
13,9105
13,9120
13,9150
13,9154
13,9155
13,9171
13,9174
13,9179
13,9185
13,9197
13,9207
13,9280
13,9317
13,9321
13,9335
13,9353
13,9399
13,9421
13,9430
13,9453
13,9523
13,9539
13,9541
13,9543
13,9556
13,9558
13,9572
13,9614
13,9620
13,9644
13,9647
13,9654
13,9660
13,9662
13,9704
13,9722
13,9733
13,9738
13,9745
13,9770
13,9800
13,9871
13,9926
13,9977
13,10013
13,10017
13,10018
13,10021
13,10025
13,10027
13,10068
13,10073
13,10087
13,10113
13,10128
13,10140
13,10146
13,10171
13,10174
13,10211
13,10224
13,10272
13,10291
13,10294
13,10339
13,10342
13,10369
13,10371
13,10385
13,10389
13,10390
13,10403
13,10410
13,10413
13,10421
13,10482
13,10555
13,10569
13,10581
13,10588
13,10651
13,10666
13,10713
13,10719
13,10723
13,10728
13,10731
13,10740
13,10758
13,10762
13,10766
13,10769
13,10798
13,10807
13,10845
13,10876
13,10888
13,10910
13,10958
13,10959
13,11010
13,11021
13,11026
13,11035
13,11054
13,11068
13,11069
13,11078
13,11085
13,11086
13,11115
13,11143
13,11158
13,11165
13,11182
13,11190
13,11224
13,11233
13,11280
13,11307
13,11348
13,11351
13,11361
13,11378
13,11384
13,11392
13,11395
13,11404
13,11424
13,11446
13,11455
13,11483
13,11489
13,11496
13,11517
13,11553
13,11555
13,11571
13,11598
13,11621
13,11640
13,11674
13,11695
13,11718
13,11749
13,11782
13,11785
13,11819
13,11878
13,11894
13,11906
13,11948
13,11953
13,11963
13,11974
13,11975
13,11987
13,11997
13,12007
13,12014
13,12049
13,12115
13,12147
13,12149
13,12157
13,12182
13,12216
13,12284
13,12311
13,12320
13,12324
13,12330
13,12354
13,12363
13,12433
13,12469
13,12511
13,12619
13,12625
13,12632
13,12634
13,12649
13,12690
13,12703
13,12728
13,12738
13,12766
13,12839
13,12862
13,12864
13,12871
13,12872
13,12875
13,12876
13,12895
13,12896
13,12932
13,12933
13,12942
13,12948
13,12978
13,12986
13,13008
13,13032
13,13046
13,13049
13,13061
13,13079
13,13106
13,13127
13,13130
13,13136
13,13200
13,13204
13,13308
13,13310
13,13346
13,13354
13,13376
13,13407
13,13439
13,13467
13,13515
13,13532
13,13544
13,13553
13,13558
13,13593
13,13620
13,13646
13,13662
13,13689
13,13691
13,13723
13,13768
13,13811
13,13826
13,13872
13,13926
13,13942
13,13945
13,13974
13,14007
13,14041
13,14095
13,14109
