layer,neuron
29,15697
29,15711
29,15791
29,15798
29,15817
29,15839
29,15915
29,15945
29,15961
29,16027
29,16066
29,16131
29,16239
29,16284
29,16398
29,16476
29,16498
29,16547
29,16577
29,16657
29,16759
29,16888
29,16934
29,16950
29,16953
29,17029
29,17047
29,17082
29,17108
29,17126
29,17164
29,17271
29,17272
29,17319
29,17332
29,17342
29,17410
29,17443
29,17563
29,17572
29,17622
29,17637
29,17642
29,17788
29,17800
29,17807
29,17899
29,17911
29,17951
29,17954
29,18048
29,18188
29,18217
29,18341
29,18470
29,18505
29,18519
29,18522
29,18544
29,18557
29,18577
29,18660
29,18677
29,18729
29,18803
29,18818
29,18890
29,18905
29,19005
29,19077
29,19099
29,19116
29,19151
29,19202
29,19215
29,19226
29,19227
29,19267
29,19296
29,19326
29,19328
29,19353
29,19355
29,19409
29,19410
29,19429
29,19472
29,19504
29,19523
29,19600
29,19640
29,19644
29,19664
29,19679
29,19733
29,19755
29,19757
29,19769
29,19984
29,20115
29,20121
29,20142
29,20271
29,20290
29,20334
29,20367
29,20404
29,20487
29,20504
29,20511
29,20541
29,20578
29,20647
29,20659
29,20716
29,20741
29,20750
29,20858
29,20870
29,20913
29,20931
29,20972
29,20975
29,21097
29,21138
29,21193
29,21212
29,21218
29,21270
29,21276
29,21279
29,21314
29,21352
29,21391
29,21394
29,21432
29,21478
29,21539
29,21541
29,21607
29,21623
29,21659
29,21682
29,21781
29,21927
29,22020
29,22069
29,22106
29,22151
29,22166
29,22310
29,22329
29,22410
29,22482
29,22517
29,22518
29,22550
29,22571
29,22585
29,22770
29,22870
29,22896
29,22924
29,22947
29,22950
29,23004
29,23024
29,23026
29,23035
29,23087
29,23091
29,23117
29,23285
29,23436
29,23478
29,23531
29,23600
29,23605
29,23609
29,23619
29,23673
29,23706
29,23737
29,23816
29,23832
29,23917
29,23984
29,24119
29,24164
29,24199
29,24210
29,24301
29,24337
29,24442
29,24447
29,24465
29,24472
29,24479
29,24520
29,24543
29,24555
29,24649
29,24663
29,24749
29,24764
29,24822
29,24835
29,24841
29,24925
29,24929
29,25078
29,25094
29,25129
29,25253
29,25283
29,25340
29,25483
29,25524
29,25545
29,25596
29,25623
29,25679
29,25680
29,25698
29,25705
29,25743
29,25763
29,25771
29,25772
29,25851
29,25925
29,25983
29,26142
29,26154
29,26202
29,26213
29,26224
29,26303
29,26350
29,26431
29,26480
29,26494
29,26535
29,26553
29,26559
29,26640
29,26709
29,26711
29,26771
29,26855
29,26993
29,27002
29,27047
29,27109
29,27146
29,27238
29,27361
29,27379
29,27530
29,27564
29,27616
29,27621
29,27636
29,27717
29,27724
29,27737
29,27800
29,27832
29,27846
29,27920
29,27937
29,28007
29,28019
29,28050
29,28070
29,28167
29,28198
29,28387
29,28428
29,28489
29,28514
29,28537
29,28653
29,28709
29,28753
29,28803
29,28850
29,28921
29,28933
29,28935
29,28974
29,28997
29,29083
29,29120
29,29136
29,29268
29,29270
29,29317
29,29426
29,29442
29,29484
29,29544
29,29549
29,29560
30,108
30,173
30,192
30,270
30,320
30,328
30,342
30,360
30,413
30,416
30,430
30,510
30,524
30,726
30,766
30,817
30,827
30,881
30,903
30,905
30,911
30,918
30,937
30,996
30,1049
30,1051
30,1059
30,1106
30,1165
30,1166
30,1176
30,1201
30,1202
30,1247
30,1347
30,1379
30,1422
30,1448
30,1467
30,1473
30,1537
30,1543
30,1551
30,1592
30,1703
30,1734
30,1817
30,1876
30,1888
30,1908
30,1920
30,1945
30,1956
30,1958
30,1968
30,2012
30,2070
30,2103
30,2121
30,2141
30,2233
30,2261
30,2264
30,2278
30,2312
30,2382
30,2468
30,2471
30,2493
30,2570
30,2573
30,2578
30,2586
30,2595
30,2658
30,2673
30,2684
30,2685
30,2697
30,2733
30,2772
30,2792
30,2793
30,2880
30,2923
30,2969
30,2997
30,3003
30,3010
30,3013
30,3046
30,3058
30,3065
30,3092
30,3094
30,3144
30,3199
30,3231
30,3265
30,3330
30,3366
30,3374
30,3379
30,3393
30,3480
30,3502
30,3555
30,3664
30,3674
30,3692
30,3707
30,3747
30,3762
30,3767
30,3827
30,3858
30,3878
30,3895
30,3898
30,3997
30,4027
30,4076
30,4210
30,4219
30,4265
30,4283
30,4297
30,4464
30,4473
30,4477
30,4478
30,4483
30,4550
30,4581
30,4631
30,4644
30,4668
30,4696
30,4741
30,4767
30,4781
30,4826
30,4827
30,4836
30,4871
30,4914
30,4942
30,4948
30,4955
30,4981
30,5052
30,5057
30,5066
30,5149
30,5191
30,5201
30,5219
30,5236
30,5291
30,5316
30,5325
30,5425
30,5447
30,5541
30,5627
30,5645
30,5662
30,5673
30,5704
30,5708
30,5713
30,5750
30,5751
30,5807
30,5850
30,5855
30,5942
30,5966
30,5968
30,5975
30,6003
30,6093
30,6104
30,6133
30,6153
30,6175
30,6177
30,6214
30,6225
30,6258
30,6325
30,6352
30,6392
30,6401
30,6415
30,6437
30,6456
30,6469
30,6491
30,6556
30,6589
30,6590
30,6600
30,6646
30,6696
30,6698
30,6703
30,6736
30,6747
30,6794
30,6802
30,6886
30,6909
30,6912
30,6915
30,6962
30,6991
30,7023
30,7036
30,7045
30,7053
30,7077
30,7133
30,7218
30,7289
30,7299
30,7300
30,7302
30,7304
30,7306
30,7315
30,7373
30,7433
30,7452
30,7483
30,7485
30,7513
30,7525
30,7533
30,7536
30,7545
30,7563
30,7575
30,7618
30,7637
30,7641
30,7649
30,7675
30,7777
30,7783
30,7797
30,7860
30,7869
30,7886
30,7914
30,7987
30,8164
30,8184
30,8234
30,8237
30,8245
30,8251
30,8271
30,8274
30,8373
30,8383
30,8419
30,8454
30,8507
30,8509
30,8528
30,8563
30,8614
30,8658
30,8767
30,8803
30,8872
30,8876
30,8908
30,8970
30,8979
30,8992
30,9009
30,9085
30,9102
30,9172
30,9231
30,9254
30,9262
30,9342
30,9389
30,9448
30,9460
30,9487
30,9506
30,9544
30,9555
30,9560
30,9562
30,9582
30,9584
30,9596
30,9625
30,9630
30,9638
30,9644
30,9660
30,9661
30,9690
30,9706
30,9714
30,9734
30,9771
30,9807
30,9838
30,9843
30,9869
30,9898
30,9914
30,9935
30,9957
30,9963
30,9979
30,9994
30,9997
30,10019
30,10064
30,10078
30,10087
30,10146
30,10171
30,10275
30,10294
30,10313
30,10322
30,10343
30,10360
30,10366
30,10368
30,10379
30,10417
30,10479
30,10500
30,10511
30,10549
30,10583
30,10597
30,10609
30,10640
30,10757
30,10780
30,10808
30,10819
30,10823
30,10854
30,10951
30,10986
30,10997
30,11009
30,11015
30,11056
30,11093
30,11096
30,11103
30,11149
30,11159
30,11189
30,11194
30,11226
30,11249
30,11279
30,11357
30,11360
30,11382
30,11389
30,11412
30,11423
30,11440
30,11457
30,11482
30,11508
30,11516
30,11531
30,11566
30,11575
30,11583
30,11682
30,11728
30,11738
30,11755
30,11759
30,11767
30,11779
30,11792
30,11820
30,11840
30,11856
30,11871
30,11893
30,11922
30,11933
30,12004
30,12069
30,12092
30,12096
30,12100
30,12109
30,12116
30,12168
30,12169
30,12175
30,12193
30,12198
30,12253
30,12279
30,12284
30,12312
30,12319
30,12345
30,12346
30,12351
30,12356
30,12374
30,12417
30,12467
30,12530
30,12535
30,12581
30,12594
30,12679
30,12688
30,12696
30,12785
30,12841
30,12886
30,12900
30,12909
30,12976
30,12979
30,12984
30,13016
30,13069
30,13088
30,13146
30,13190
30,13205
30,13232
30,13249
30,13257
30,13362
30,13405
30,13411
30,13417
30,13430
30,13448
30,13530
30,13546
30,13567
30,13586
30,13589
30,13598
30,13654
30,13674
30,13714
30,13759
30,13781
30,13812
30,13822
30,13829
30,13864
30,13906
30,13941
30,13943
30,13952
30,14038
30,14049
30,14082
30,14094
30,14104
30,14136
30,14153
30,14178
30,14235
30,14252
30,14262
30,14295
30,14306
30,14381
30,14383
30,14389
30,14409
30,14418
30,14433
30,14503
30,14515
30,14531
30,14551
30,14578
30,14620
30,14662
30,14669
30,14690
30,14699
30,14839
30,14847
30,14864
30,14871
30,14925
30,14943
30,14949
30,14973
30,15001
30,15116
30,15154
30,15190
30,15263
30,15280
30,15312
30,15357
30,15366
30,15399
30,15409
30,15436
30,15443
30,15445
30,15447
30,15503
30,15555
30,15559
30,15581
30,15607
30,15611
30,15684
30,15686
30,15701
30,15759
30,15806
30,15860
30,15890
30,15916
30,15925
30,15936
30,15988
30,16008
30,16032
30,16060
30,16093
30,16131
30,16143
30,16165
30,16251
30,16517
30,16546
30,16577
30,16585
30,16633
30,16654
30,16673
30,16696
30,16809
30,16829
30,16838
30,16851
30,16859
30,16901
30,16914
30,16935
30,16970
30,17008
30,17101
30,17187
30,17190
30,17200
30,17234
30,17248
30,17249
30,17277
30,17335
30,17345
30,17355
30,17358
30,17403
30,17416
30,17421
30,17449
30,17461
30,17475
30,17490
30,17548
30,17623
30,17697
30,17771
30,17773
30,17812
30,17886
30,17928
30,17954
30,17960
30,17967
30,17981
30,17987
30,18014
30,18039
30,18070
30,18072
30,18080
30,18136
30,18144
30,18202
30,18236
30,18335
30,18370
30,18373
30,18383
30,18456
30,18515
30,18567
30,18607
30,18615
30,18618
30,18625
30,18697
30,18719
30,18728
30,18819
30,18820
30,18825
30,18833
30,18953
30,18957
30,18962
30,18964
30,19039
30,19042
30,19056
30,19072
30,19184
30,19233
30,19239
30,19280
30,19289
30,19291
30,19396
30,19422
30,19470
30,19503
30,19559
30,19592
30,19605
30,19639
30,19664
30,19691
30,19692
30,19695
30,19720
30,19823
30,19928
30,19957
30,20049
30,20066
30,20092
30,20261
30,20264
30,20306
30,20310
30,20332
30,20351
30,20383
30,20394
30,20409
30,20418
30,20428
30,20479
30,20497
30,20511
30,20553
30,20566
30,20608
30,20632
30,20704
30,20731
30,20749
30,20794
30,20820
30,20828
30,20838
30,20872
30,20898
30,20907
30,20946
30,20971
30,20983
30,21052
30,21075
30,21093
30,21165
30,21166
30,21197
30,21277
30,21301
30,21324
30,21363
30,21410
30,21452
30,21469
30,21476
30,21500
30,21506
30,21515
30,21577
30,21634
30,21651
30,21664
30,21668
30,21697
30,21714
30,21717
30,21721
30,21738
30,21755
30,21762
30,21815
30,21824
30,21854
30,21878
30,21882
30,21886
30,21922
30,21936
30,21955
30,21970
30,22034
30,22053
30,22082
30,22087
30,22103
30,22104
30,22138
30,22191
30,22203
30,22210
30,22212
30,22257
30,22287
30,22300
30,22309
30,22334
30,22343
30,22378
30,22391
30,22395
30,22402
30,22446
30,22473
30,22479
30,22505
30,22508
30,22578
30,22610
30,22639
30,22686
30,22728
30,22742
30,22756
30,22761
30,22779
30,22795
30,22798
30,22804
30,22844
30,22849
30,22903
30,22959
30,22981
30,22985
30,23037
30,23061
30,23102
30,23156
30,23198
30,23212
30,23329
30,23346
30,23389
30,23411
30,23415
30,23476
30,23480
30,23495
30,23507
30,23525
30,23540
30,23546
30,23555
30,23579
30,23590
30,23605
30,23649
30,23709
30,23723
30,23734
30,23763
30,23806
30,23815
30,23824
30,23840
30,23843
30,23849
30,23861
30,23890
30,23909
30,23910
30,23949
30,23976
30,23994
30,24065
30,24068
30,24127
30,24180
30,24200
30,24210
30,24214
30,24222
30,24245
30,24253
30,24268
30,24270
30,24309
30,24311
30,24323
30,24409
30,24443
30,24457
30,24527
30,24553
30,24570
30,24676
30,24679
30,24682
30,24758
30,24781
30,24784
30,24830
30,24854
30,24858
30,24878
30,24904
30,24922
30,24956
30,24980
30,24997
30,25005
30,25070
30,25106
30,25132
30,25147
30,25183
30,25196
30,25224
30,25241
30,25300
30,25305
30,25370
30,25378
30,25419
30,25447
30,25461
30,25491
30,25508
30,25532
30,25556
30,25601
30,25631
30,25663
30,25683
30,25706
30,25767
30,25800
30,25805
30,25806
30,25810
30,25826
30,26006
30,26060
30,26075
30,26108
30,26131
30,26143
30,26164
30,26167
30,26195
30,26210
30,26217
30,26262
30,26284
30,26285
30,26296
30,26318
30,26321
30,26328
30,26369
30,26401
30,26421
30,26446
30,26494
30,26560
30,26564
30,26571
30,26592
30,26616
30,26641
30,26670
30,26683
30,26746
30,26817
30,26875
30,26890
30,26924
30,26934
30,26970
30,26986
30,27038
30,27054
30,27072
30,27122
30,27136
30,27139
30,27182
30,27239
30,27328
30,27380
30,27398
30,27478
30,27515
30,27586
30,27621
30,27644
30,27645
30,27654
30,27662
30,27688
30,27701
30,27764
30,27797
30,27818
30,27823
30,27827
30,27834
30,27843
30,27845
30,27858
30,27891
30,27900
30,27948
30,27956
30,27958
30,27968
30,27975
30,27981
30,28001
30,28033
30,28068
30,28077
30,28132
30,28192
30,28193
30,28223
30,28229
30,28240
30,28287
30,28294
30,28324
30,28337
30,28380
30,28384
30,28484
30,28501
30,28600
30,28650
30,28699
30,28701
30,28710
30,28735
30,28791
30,28796
30,28804
30,28868
30,28885
30,28899
30,28901
30,28925
30,28933
30,28993
30,28994
30,29004
30,29020
30,29031
30,29079
30,29096
30,29118
30,29144
30,29298
30,29307
30,29308
30,29311
30,29319
30,29332
30,29383
30,29401
30,29409
30,29505
30,29524
30,29565
31,12
31,29
31,41
31,54
31,69
31,101
31,106
31,131
31,133
31,152
31,171
31,177
31,180
31,197
31,227
31,247
31,274
31,302
31,310
31,321
31,341
31,354
31,381
31,382
31,385
31,400
31,410
31,426
31,490
31,520
31,524
31,528
31,537
31,591
31,595
31,620
31,651
31,691
31,695
31,719
31,745
31,822
31,828
31,846
31,903
31,940
31,979
31,1024
31,1037
31,1062
31,1066
31,1111
31,1115
31,1126
31,1135
31,1155
31,1196
31,1252
31,1259
31,1340
31,1358
31,1367
31,1381
31,1387
31,1404
31,1438
31,1443
31,1461
31,1478
31,1490
31,1493
31,1511
31,1535
31,1553
31,1569
31,1580
31,1585
31,1614
31,1629
31,1644
31,1647
31,1654
31,1678
31,1692
31,1693
31,1713
31,1719
31,1753
31,1766
31,1768
31,1796
31,1801
31,1812
31,1831
31,1840
31,1947
31,1980
31,1989
31,1998
31,2017
31,2043
31,2089
31,2091
31,2108
31,2115
31,2139
31,2151
31,2153
31,2155
31,2159
31,2203
31,2226
31,2227
31,2243
31,2249
31,2282
31,2324
31,2342
31,2346
31,2352
31,2356
31,2377
31,2396
31,2403
31,2413
31,2444
31,2458
31,2459
31,2481
31,2543
31,2547
31,2569
31,2577
31,2586
31,2664
31,2703
31,2708
31,2713
31,2725
31,2750
31,2755
31,2766
31,2772
31,2788
31,2790
31,2791
31,2796
31,2808
31,2815
31,2821
31,2832
31,2843
31,2865
31,2870
31,2873
31,2879
31,2892
31,2919
31,2921
31,2930
31,2971
31,2977
31,2978
31,2991
31,3020
31,3040
31,3048
31,3050
31,3073
31,3074
31,3088
31,3094
31,3135
31,3137
31,3177
31,3186
31,3202
31,3206
31,3241
31,3243
31,3268
31,3273
31,3324
31,3325
31,3338
31,3364
31,3372
31,3393
31,3395
31,3401
31,3424
31,3442
31,3454
31,3499
31,3530
31,3532
31,3538
31,3544
31,3545
31,3549
31,3570
31,3577
31,3586
31,3619
31,3636
31,3694
31,3707
31,3738
31,3749
31,3756
31,3804
31,3840
31,3846
31,3899
31,3905
31,3916
31,3937
31,3960
31,3961
31,3967
31,4007
31,4017
31,4027
31,4070
31,4085
31,4088
31,4110
31,4114
31,4120
31,4160
31,4182
31,4250
31,4265
31,4276
31,4278
31,4284
31,4293
31,4309
31,4317
31,4346
31,4353
31,4354
31,4358
31,4364
31,4379
31,4387
31,4403
31,4421
31,4430
31,4433
31,4455
31,4464
31,4468
31,4510
31,4512
31,4520
31,4527
31,4528
31,4532
31,4536
31,4574
31,4606
31,4664
31,4695
31,4710
31,4719
31,4722
31,4723
31,4755
31,4784
31,4795
31,4808
31,4836
31,4845
31,4862
31,4865
31,4879
31,4883
31,4920
31,4922
31,4980
31,4986
31,5030
31,5071
31,5086
31,5132
31,5141
31,5150
31,5165
31,5223
31,5227
31,5230
31,5247
31,5249
31,5259
31,5275
31,5283
31,5332
31,5354
31,5355
31,5370
31,5377
31,5387
31,5389
31,5393
31,5411
31,5420
31,5536
31,5541
31,5562
31,5608
31,5621
31,5623
31,5652
31,5707
31,5709
31,5714
31,5732
31,5733
31,5758
31,5791
31,5805
31,5806
31,5836
31,5850
31,5881
31,5900
31,5905
31,5963
31,5968
31,5981
31,5987
31,5988
31,6035
31,6038
31,6086
31,6092
31,6102
31,6109
31,6139
31,6145
31,6157
31,6183
31,6188
31,6196
31,6216
31,6272
31,6304
31,6307
31,6347
31,6366
31,6374
31,6394
31,6468
31,6479
31,6503
31,6510
31,6515
31,6519
31,6529
31,6540
31,6603
31,6644
31,6669
31,6686
31,6732
31,6745
31,6753
31,6755
31,6774
31,6785
31,6813
31,6841
31,6877
31,6878
31,6934
31,6940
31,6966
31,6967
31,6973
31,7001
31,7008
31,7009
31,7020
31,7029
31,7080
31,7101
31,7142
31,7262
31,7279
31,7285
31,7287
31,7296
31,7334
31,7345
31,7350
31,7381
31,7423
31,7436
31,7439
31,7471
31,7478
31,7480
31,7533
31,7556
31,7558
31,7575
31,7576
31,7624
31,7636
31,7642
31,7665
31,7684
31,7700
31,7739
31,7784
31,7814
31,7825
31,7828
31,7849
31,7854
31,7859
31,7860
31,7868
31,7883
31,7893
31,7903
31,7912
31,7921
31,7959
31,7967
31,7982
31,7984
31,7989
31,7994
31,8003
31,8027
31,8039
31,8047
31,8051
31,8060
31,8112
31,8113
31,8131
31,8133
31,8141
