layer,neuron
48,21470
48,21526
48,21561
48,21697
48,21983
48,22340
48,22424
48,22549
48,22620
48,22689
48,22917
48,22922
48,22987
48,23100
48,23132
48,23158
48,23208
48,23344
48,23435
48,23543
48,24044
48,24066
48,24106
48,24139
48,24209
48,24212
48,24244
48,24387
48,24414
48,24493
48,24943
48,25127
48,25323
48,25366
48,25672
48,25786
48,25990
48,26224
48,26350
48,26568
48,27070
48,27072
48,27182
48,27246
48,27358
48,27605
48,28077
48,28079
48,28080
48,28308
48,28452
48,28629
48,28710
48,28740
48,28825
48,29316
48,29494
48,29558
49,229
49,557
49,787
49,1004
49,1051
49,1102
49,1342
49,1417
49,1584
49,1866
49,1912
49,1951
49,2012
49,2079
49,2148
49,2235
49,2281
49,2303
49,2494
49,2587
49,2606
49,2646
49,2655
49,2807
49,2853
49,3542
49,3773
49,3841
49,4020
49,4409
49,4583
49,4671
49,4687
49,4859
49,5198
49,5208
49,5464
49,5752
49,6092
49,6185
49,6269
49,6315
49,6373
49,6421
49,6535
49,6570
49,6748
49,6899
49,7137
49,7329
49,7391
49,7466
49,7505
49,7597
49,7614
49,7687
49,7787
49,7994
49,8240
49,8281
49,8545
49,8595
49,8717
49,9141
49,9218
49,9248
49,9383
49,9779
49,9780
49,10286
49,10356
49,10735
49,10827
49,10938
49,11061
49,11609
49,11683
49,11849
49,11980
49,12391
49,12469
49,12541
49,12542
49,12741
49,13002
49,13370
49,13574
49,13592
49,13833
49,13914
49,14075
49,14188
49,14223
49,14231
49,14936
49,15016
49,15306
49,15316
49,15351
49,15428
49,15589
49,15794
49,15945
49,15946
49,15949
49,16064
49,16079
49,16111
49,16121
49,16155
49,16213
49,16351
49,16378
49,16544
49,16620
49,16662
49,16711
49,16785
49,16962
49,17055
49,17083
49,17102
49,17309
49,17329
49,17340
49,17748
49,17828
49,17896
49,18170
49,18180
49,18230
49,18321
49,18553
49,18560
49,18637
49,19142
49,19423
49,19479
49,19513
49,19966
49,20074
49,20097
49,20290
49,20508
49,20564
49,20702
49,20818
49,20867
49,20969
49,21037
49,21041
49,21427
49,21567
49,21590
49,21640
49,21788
49,22001
49,22106
49,22238
49,22642
49,22662
49,22692
49,22812
49,22883
49,22986
49,22995
49,23037
49,23587
49,24004
49,24141
49,24496
49,24577
49,24617
49,24710
49,24781
49,24787
49,25004
49,25224
49,25497
49,25630
49,25692
49,25902
49,25966
49,26061
49,26198
49,26234
49,26298
49,26691
49,26898
49,27117
49,27264
49,27320
49,27324
49,27390
49,27465
49,27558
49,27647
49,27668
49,27896
49,27920
49,28160
49,28208
49,28445
49,28487
49,28556
49,28620
49,28649
49,28851
49,28859
49,29166
49,29275
49,29426
49,29566
50,52
50,99
50,295
50,407
50,500
50,554
50,619
50,991
50,1006
50,1095
50,1107
50,1202
50,1247
50,1266
50,1277
50,1297
50,1550
50,1594
50,1651
50,1889
50,2095
50,2100
50,2193
50,2373
50,2577
50,2667
50,2693
50,2732
50,3013
50,3070
50,3380
50,4259
50,4421
50,4436
50,4494
50,4514
50,4803
50,4807
50,4827
50,4980
50,5083
50,5360
50,5361
50,5416
50,5488
50,5770
50,5831
50,6067
50,6174
50,6250
50,6439
50,6661
50,6990
50,7244
50,7277
50,7348
50,7419
50,7598
50,7779
50,7827
50,7930
50,8011
50,8082
50,8472
50,8644
50,8989
50,9008
50,9279
50,9615
50,9976
50,10077
50,10239
50,10254
50,10662
50,10800
50,11318
50,11579
50,11612
50,11739
50,11781
50,11919
50,11973
50,12064
50,12111
50,12586
50,12595
50,12907
50,12970
50,13037
50,13151
50,13214
50,13232
50,13307
50,13370
50,13641
50,13654
50,14043
50,14058
50,14215
50,14642
50,14782
50,14831
50,14927
50,14990
50,15002
50,15020
50,15231
50,15261
50,15334
50,15394
50,15482
50,15567
50,15722
50,15783
50,15856
50,15873
50,15948
50,16053
50,16286
50,16311
50,16514
50,16561
50,16794
50,16817
50,16913
50,17057
50,17060
50,17396
50,17484
50,17488
50,17546
50,17882
50,17985
50,18072
50,18174
50,18179
50,18451
50,18726
50,18805
50,18885
50,18951
50,18965
50,19185
50,19303
50,19317
50,19374
50,19443
50,19478
50,19534
50,19624
50,19816
50,19886
50,19913
50,19935
50,19940
50,20256
50,20266
50,20334
50,20345
50,20420
50,20636
50,20816
50,20837
50,20859
50,21217
50,21373
50,21493
50,21938
50,22010
50,22055
50,22360
50,22681
50,22686
50,22845
50,22862
50,22993
50,23313
50,23492
50,23869
50,24013
50,24181
50,24248
50,24271
50,24349
50,24393
50,24544
50,24640
50,24905
50,24951
50,25048
50,25165
50,25190
50,25439
50,25555
50,25812
50,25914
50,26044
50,26212
50,26237
50,26240
50,26493
50,26638
50,26724
50,26733
50,26904
50,27048
50,27365
50,27370
50,27397
50,27414
50,27632
50,27683
50,27787
50,27810
50,27892
50,28050
50,28199
50,28209
50,28491
50,28563
50,28801
50,28990
50,29298
51,32
51,38
51,136
51,242
51,270
51,629
51,749
51,889
51,1167
51,1265
51,1308
51,1354
51,1589
51,1593
51,1629
51,1793
51,1832
51,2339
51,2348
51,2487
51,2797
51,2965
51,2978
51,3158
51,3186
51,3247
51,3484
51,3666
51,3783
51,3950
51,4281
51,4624
51,4764
51,4892
51,5061
51,5211
51,5222
51,5383
51,5385
51,5450
51,5458
51,5533
51,5787
51,5809
51,5883
51,5919
51,5922
51,5950
51,5977
51,6011
51,6059
51,6324
51,6587
51,6637
51,6659
51,6674
51,6771
51,6858
51,6862
51,7056
51,7772
51,7845
51,8230
51,8259
51,8277
51,8292
51,8471
51,8675
51,8730
51,8756
51,8887
51,8910
51,9001
51,9067
51,9111
51,9138
51,9310
51,9377
51,9414
51,9847
51,10177
51,10182
51,10295
51,10297
51,10428
51,10657
51,10660
51,10950
51,10990
51,11217
51,11365
51,11758
51,11915
51,11960
51,12065
51,12153
51,12333
51,12415
51,12438
51,12777
51,12824
51,12872
51,12922
51,13050
51,13125
51,13167
51,13265
51,13530
51,13554
51,13575
51,13626
51,13629
51,13763
51,13765
51,13948
51,14069
51,14206
51,14247
51,14258
51,14393
51,14394
51,14465
51,14471
51,14484
51,14667
51,14732
51,14774
51,14869
51,14931
51,14932
51,15157
51,15210
51,15300
51,15399
51,15522
51,15679
51,15806
51,16087
51,16230
51,16336
51,16380
51,16475
51,16821
51,17168
51,17352
51,17428
51,17441
51,17705
51,17717
51,17722
51,17804
51,18106
51,18127
51,18374
51,18425
51,18718
51,18969
51,19218
51,19347
51,19585
51,19726
51,19787
51,19814
51,19926
51,19927
51,19936
51,19951
51,20036
51,20170
51,20283
51,20415
51,20645
51,20725
51,20734
51,20765
51,20819
51,20866
51,20949
51,21033
51,21058
51,21100
51,21308
51,21363
51,21436
51,21461
51,21509
51,21598
51,21998
51,22166
51,22309
51,22410
51,22537
51,22580
51,22634
51,22637
51,22645
51,22707
51,22850
51,22882
51,23239
51,23301
51,23454
51,23498
51,23569
51,23721
51,23969
51,24219
51,24256
51,24405
51,24522
51,24603
51,24634
51,24901
51,24946
51,25128
51,25176
51,25226
51,25518
51,25624
51,25761
51,25895
51,26074
51,26183
51,26305
51,26568
51,26768
51,26808
51,26967
51,27045
51,27105
51,27243
51,27272
51,27345
51,27450
51,27466
51,27476
51,27705
51,27734
51,28003
51,28079
51,28323
51,28483
51,28531
51,28586
51,28589
51,28704
51,28706
51,28790
51,28903
51,29050
51,29057
51,29221
51,29542
52,11
52,187
52,334
52,429
52,500
52,626
52,678
52,790
52,796
52,813
52,844
52,1073
52,1204
52,1508
52,1555
52,1576
52,1762
52,1873
52,1892
52,1944
52,2004
52,2259
52,2389
52,2419
52,2496
52,2507
52,2572
52,2645
52,2684
52,2909
52,3108
52,3598
52,3673
52,3694
52,3741
52,3791
52,4011
52,4128
52,4134
52,4174
52,4351
52,4673
52,4741
52,4873
52,4997
52,5071
52,5205
52,5267
52,5433
52,5509
52,5523
52,5839
52,5881
52,5898
52,6160
52,6244
52,6300
52,6474
52,6623
52,6827
52,6872
52,6942
52,6943
52,7071
52,7346
52,7423
52,7636
52,7792
52,7807
52,7808
52,7868
52,7932
52,7938
52,7941
52,7942
52,8040
52,8120
52,8140
52,8156
52,8188
52,8234
52,8397
52,8425
52,8464
52,8531
52,8591
52,8729
52,8750
52,8774
52,8906
52,8974
52,9007
52,9036
52,9048
52,9054
52,9111
52,9229
52,9317
52,9318
52,9401
52,9482
52,9523
52,9561
52,9587
52,9608
52,9738
52,9765
52,9907
52,10016
52,10258
52,10854
52,10860
52,10915
52,10928
52,11007
52,11245
52,11397
52,11398
52,11489
52,11512
52,11591
52,11856
52,12022
52,12052
52,12300
52,12719
52,12744
52,13131
52,13278
52,13324
52,13450
52,13471
52,13495
52,13506
52,13574
52,13868
52,13972
52,13987
52,14120
52,14325
52,14374
52,14429
52,14436
52,14658
52,14702
52,14716
52,14745
52,14871
52,15116
52,15129
52,15247
52,15271
52,15345
52,15506
52,15513
52,15743
52,15914
52,16119
52,16175
52,16236
52,16262
52,16431
52,16595
52,17065
52,17093
52,17290
52,17481
52,17637
52,17853
52,18051
52,18148
52,18387
52,18668
52,18860
52,19155
52,19262
52,19351
52,19363
52,19464
52,19509
52,19598
52,19600
52,19613
52,19839
52,19999
52,20107
52,20113
52,20294
52,20345
52,20972
52,21002
52,21155
52,21216
52,21302
52,21361
52,21466
52,21474
52,21674
52,21869
52,21944
52,21945
52,22069
52,22331
52,22583
52,22593
52,22652
52,22663
52,22752
52,23020
52,23281
52,23360
52,23377
52,23644
52,23711
52,23817
52,23849
52,23905
52,24253
52,24574
52,24591
52,24619
52,24683
52,24920
52,25131
52,25219
52,25226
52,25325
52,25336
52,25448
52,25472
52,25677
52,25697
52,25731
52,25732
52,25913
52,25973
52,26029
52,26187
52,26346
52,26526
52,26550
52,26802
52,26951
52,26958
52,27034
52,27109
52,27180
52,27206
52,27207
52,27267
52,27530
52,27879
52,27975
52,27977
52,28022
52,28034
52,28147
52,28220
52,28305
52,28349
52,28621
52,28650
52,28778
52,28867
52,28891
52,29132
52,29309
52,29393
52,29475
