layer,neuron
15,6991
15,7191
15,7414
15,7469
15,7496
15,7553
15,7561
15,7617
15,7807
15,7877
15,7915
15,8196
15,8481
15,8498
15,8748
15,8846
15,8980
15,9055
15,9116
15,9134
15,9870
15,10042
15,10330
15,10420
15,10648
15,10655
15,10893
15,11530
15,11671
15,11778
15,11853
15,11873
15,11940
15,12094
15,12166
15,12503
15,12583
15,12685
15,12791
15,13236
15,13313
15,13386
15,13389
15,13419
15,13453
15,13516
15,13618
15,13783
15,13904
15,13941
15,14496
15,14794
15,14891
15,14906
15,15068
15,15110
15,15153
15,15164
15,15170
15,15177
15,15256
15,15391
15,15444
15,15870
15,15953
15,16126
15,16399
15,16555
15,16794
15,17257
15,17381
15,17493
15,17639
15,17667
15,17845
15,17940
15,18016
15,18227
15,18489
15,18553
15,18604
15,18776
16,104
16,178
16,241
16,654
16,726
16,979
16,1167
16,1211
16,1740
16,2459
16,2667
16,2719
16,2913
16,3041
16,3118
16,3457
16,3781
16,3830
16,3935
16,4311
16,4344
16,4430
16,4623
16,4661
16,4763
16,4791
16,4890
16,5275
16,5342
16,5862
16,6110
16,6199
16,6271
16,6341
16,6903
16,6935
16,7501
16,7566
16,7665
16,8242
16,8297
16,8441
16,8761
16,9147
16,9251
16,9427
16,9560
16,9564
16,10711
16,10752
16,10870
16,10885
16,10922
16,11083
16,11143
16,11167
16,11177
16,11284
16,11842
16,11858
16,11867
16,12087
16,12823
16,13100
16,13138
16,13214
16,13364
16,13559
16,13563
16,13788
16,13973
16,14050
16,14094
16,14244
16,14314
16,14437
16,14712
16,14745
16,15003
16,15176
16,15329
16,15416
16,15534
16,15627
16,15656
16,16291
16,16318
16,16319
16,16370
16,16530
16,16736
16,16811
16,17049
16,17073
16,17629
16,17807
16,17888
16,17928
16,18255
16,18650
16,18657
16,18739
16,18749
16,18781
17,192
17,198
17,207
17,311
17,368
17,564
17,668
17,1126
17,1503
17,1817
17,1927
17,2013
17,2068
17,2315
17,2361
17,2376
17,2854
17,2887
17,3048
17,3118
17,3206
17,3427
17,3455
17,3540
17,3559
17,3641
17,3714
17,3828
17,4022
17,4095
17,4105
17,4136
17,4169
17,4188
17,4201
17,4305
17,4307
17,4346
17,4433
17,4511
17,4543
17,4593
17,4605
17,4634
17,4683
17,4993
17,5228
17,5385
17,5458
17,5608
17,5816
17,5928
17,6096
17,6197
17,6266
17,6488
17,6762
17,7142
17,7285
17,7341
17,7762
17,7812
17,7927
17,8154
17,8253
17,8516
17,8533
17,8552
17,8690
17,8842
17,8883
17,9237
17,9288
17,9476
17,9554
17,9652
17,9696
17,9727
17,9839
17,10109
17,10252
17,10446
17,10585
17,10639
17,11284
17,11401
17,11600
17,11642
17,11858
17,11929
17,12117
17,12143
17,12471
17,12742
17,13079
17,13143
17,13161
17,13178
17,13397
17,13477
17,13662
17,13695
17,13927
17,14048
17,14754
17,15263
17,15329
17,15485
17,15541
17,15568
17,15798
17,15944
17,16063
17,16252
17,16310
17,16339
17,16466
17,16526
17,17474
17,17889
17,18002
17,18201
17,18350
17,18435
17,18457
17,18525
17,18801
17,18814
17,18931
18,159
18,164
18,386
18,519
18,562
18,1004
18,1253
18,2418
18,2469
18,2630
18,2787
18,2847
18,2910
18,3026
18,3350
18,3355
18,4033
18,4426
18,4477
18,4479
18,4764
18,4872
18,5009
18,5531
18,5593
18,5722
18,5824
18,6204
18,6243
18,6418
18,6617
18,6830
18,6940
18,7217
18,7342
18,7613
18,7736
18,8510
18,8678
18,8725
18,8771
18,9023
18,9366
18,9692
18,9863
18,9919
18,9954
18,10190
18,11151
18,11244
18,11710
18,11787
18,12211
18,12271
18,12288
18,12329
18,12432
18,12642
18,13036
18,13508
18,13822
18,14062
18,14786
18,14936
18,15096
18,15477
18,15740
18,15804
18,16345
18,16695
18,16956
18,16998
18,17010
18,17200
18,17337
18,17907
18,18077
18,18212
18,18620
18,18700
18,18751
19,664
19,1883
19,2667
19,3424
19,3603
19,3686
19,4001
19,4452
19,4720
19,5168
19,5259
19,5785
19,5974
19,5982
19,6832
19,7088
19,7309
19,7542
19,8232
19,8636
19,9487
19,9593
19,9889
19,9927
19,10032
19,10565
19,10604
19,11300
19,11655
19,12193
19,12866
19,12945
19,13751
19,13976
19,13982
19,14555
19,15128
19,15522
19,16069
19,16180
19,16213
19,16812
19,16888
19,17076
19,17086
19,17463
19,17493
19,17601
19,17636
19,17813
19,17866
19,17880
19,18040
19,18431
19,18722
20,75
20,495
20,723
20,1320
20,1878
20,2542
20,2991
20,3086
20,3344
20,3398
20,3598
20,3614
20,4144
20,4180
20,4434
20,4471
20,5261
20,6335
20,6345
20,6500
20,7197
20,7776
20,7963
20,8192
20,8822
20,9453
20,9610
20,9637
20,9970
20,10345
20,10531
20,10847
20,11007
20,11488
20,11556
20,11637
20,11819
20,11918
20,12157
20,12449
20,12844
20,13292
20,13885
20,14497
20,14602
20,14765
20,16352
20,16669
20,16877
20,16962
20,17236
20,17896
20,18134
20,18796
21,187
21,1161
21,1430
21,1444
21,1688
21,1694
21,1946
21,2115
21,2691
21,2745
21,2986
21,3048
21,3377
21,3662
21,3831
21,3836
21,4009
21,4155
21,4562
21,4609
21,4633
21,4781
21,5092
21,5231
21,5397
21,5840
21,5875
21,6056
21,6092
21,6400
21,6512
21,6513
21,6873
21,7702
21,7779
21,7784
21,7943
21,8135
21,8146
21,8167
21,8368
21,8388
21,8717
21,8957
21,9132
21,10088
21,10451
21,10739
21,10945
21,11279
21,11582
21,11903
21,12665
21,13285
21,13477
21,13496
21,13572
21,13732
21,13977
21,14547
21,14896
21,15091
21,15751
21,15962
21,16222
21,16309
21,16315
21,17567
21,18059
21,18383
22,22
22,196
22,292
22,469
22,637
22,906
22,1043
22,1070
22,1267
22,1382
22,1545
22,2196
22,2319
22,2651
22,3236
22,3483
22,3565
22,3758
22,4678
22,4747
22,4831
22,5107
22,5394
22,5405
22,5571
22,5889
22,6090
22,6291
22,6875
22,7114
22,7488
22,7847
22,8152
22,8426
22,8473
22,8525
22,9355
22,9384
22,9967
22,9991
22,10059
22,10178
22,10302
22,10551
22,11171
22,11295
22,11396
22,12086
22,12946
22,13066
22,13496
22,13770
22,13907
22,13959
22,14179
22,14227
22,14245
22,14868
22,14884
22,14966
22,15045
22,15103
22,15113
22,15288
22,15332
22,15340
22,15563
22,15598
22,15883
22,15941
22,16567
22,17323
22,17559
22,17866
22,18615
22,18698
23,1260
23,2559
23,3626
23,4093
23,4627
23,4759
23,5204
23,5367
23,6311
23,6647
23,6960
23,7132
23,7568
23,8033
23,8292
23,9155
23,9900
23,10028
23,10203
23,10211
23,10431
23,10873
23,10944
23,11036
23,11767
23,12449
23,13060
23,13734
23,13799
23,13979
23,14521
23,14532
23,14670
23,14737
23,14742
23,15524
23,16189
23,16214
23,16845
23,17107
23,17255
24,317
24,1100
24,1144
24,1936
24,2527
24,2781
24,3020
24,3635
24,3658
24,3710
24,3919
24,4438
24,5022
24,5256
24,5807
24,5826
24,6070
24,6419
24,6924
24,7137
24,7243
24,7318
24,7497
24,7706
24,7867
24,8073
24,8216
24,8311
24,8501
24,8551
24,9116
24,9387
24,10003
24,10096
24,10196
24,10391
24,10570
24,10926
24,11338
24,11598
24,11691
24,12227
24,12379
24,12540
24,12548
24,13184
24,13944
24,14046
24,14114
24,14296
24,14656
24,14758
24,15210
24,15704
24,16349
24,16443
24,16643
24,16727
24,17182
24,17211
24,17316
24,17354
24,17453
24,17789
24,18124
24,18254
24,18379
24,18535
24,18686
25,520
25,590
25,842
25,1040
25,1255
25,1377
25,1626
25,1936
25,2132
25,2136
25,2358
25,2801
25,3560
25,3615
25,3853
25,3979
25,4536
25,4545
25,4903
25,4995
25,5042
25,5084
25,6341
25,7611
25,7845
25,7961
25,8112
25,8958
25,9145
25,9911
25,10613
25,10643
25,11127
25,12501
25,12644
25,12947
25,13222
25,13339
25,13743
25,14321
25,14656
25,14988
25,15049
25,15173
25,15256
25,15370
25,15862
25,16106
25,16413
25,16642
25,17119
25,17401
25,17976
25,17981
25,18565
26,31
26,147
26,214
26,323
26,397
26,838
26,931
26,947
26,984
26,1090
26,1356
26,1390
26,1546
26,1976
26,1990
26,2049
26,2097
26,2894
26,2910
26,3029
26,3685
26,4025
26,4104
26,4440
26,4537
26,4801
26,5139
26,5228
26,5276
26,5337
26,5390
26,5693
26,6265
26,6484
26,6892
26,6919
26,7074
26,7400
26,7588
26,7952
26,8292
26,8399
26,8773
26,8819
26,8898
26,9019
26,9289
26,9554
26,9805
26,9994
26,10004
26,10053
26,10409
26,10463
26,10468
26,10560
26,10865
26,11293
26,11456
26,11544
26,11603
26,11685
26,12015
26,12527
26,13031
26,13085
26,13199
26,13232
26,13292
26,13821
26,14217
26,14527
26,14794
26,15098
26,15369
26,15717
26,15774
26,15941
26,16106
26,16731
26,16811
26,16887
26,16953
26,17032
26,17263
26,17425
26,17452
26,17628
26,17700
26,17990
26,18347
26,18399
26,18476
26,18496
26,18532
26,18785
26,18893
26,18902
26,18916
27,17
27,525
27,547
27,908
27,1503
27,1524
27,1552
27,1555
27,1667
27,1693
27,1835
27,1863
27,1912
27,2262
27,2278
27,2296
27,2330
27,2420
27,2459
27,2511
27,2544
27,2564
27,2595
27,2746
27,2987
27,3063
27,3120
27,3210
27,3213
27,3252
27,3419
27,3423
27,3437
27,3503
27,3722
27,3779
27,3960
27,4033
27,4083
27,4463
27,4676
27,5382
27,5413
27,5646
27,5659
27,5703
27,5837
27,5926
27,5965
27,6041
27,6048
27,6106
27,6152
27,6250
27,6318
27,6540
27,6568
27,6660
27,6843
27,6875
27,7234
27,7541
27,7559
27,7881
27,8423
27,8442
27,8577
27,8704
27,8760
27,8927
27,9051
27,9077
27,9079
27,9144
27,9259
27,9541
27,9777
27,9804
27,9968
27,9969
27,10018
27,10245
27,10372
27,10391
27,10467
27,10631
27,10688
27,10787
27,10863
27,10886
27,11390
27,11831
27,12193
27,12231
27,12534
27,12535
27,12577
27,12657
27,12804
27,12909
27,13108
27,13138
27,13139
27,13322
27,13369
27,13580
27,13722
27,13800
27,13894
27,13937
27,13974
27,14013
27,14065
27,14437
27,14619
27,14688
27,14696
27,14871
27,14903
27,15110
27,15193
27,15255
27,15305
27,15399
27,15487
27,15543
27,15669
27,15703
27,16053
27,16125
27,16181
27,16224
27,16277
27,16307
27,16315
27,16420
27,16608
27,16620
27,16673
27,16752
27,16873
27,16880
27,16920
27,17043
27,17060
27,17139
27,17477
27,17544
27,17582
27,17618
27,17639
27,17742
27,17774
27,17790
27,17897
27,18066
27,18119
27,18152
27,18327
27,18479
27,18590
27,18849
27,18926
27,18933
