layer,neuron
8,17548
8,17599
8,17710
8,17819
8,17934
8,17972
8,18070
8,18082
8,18166
8,18279
8,18281
8,18324
8,18525
8,18526
8,18686
8,18726
8,18730
8,18764
8,18850
8,18925
9,56
9,435
9,567
9,576
9,761
9,794
9,903
9,978
9,1008
9,1061
9,1093
9,1179
9,1305
9,1354
9,1388
9,1429
9,1477
9,1507
9,1543
9,1554
9,1634
9,1642
9,1657
9,1739
9,1913
9,2013
9,2542
9,2603
9,2669
9,2678
9,2761
9,2813
9,2948
9,3032
9,3099
9,3294
9,3359
9,3384
9,3386
9,3510
9,3655
9,3662
9,3665
9,3841
9,3920
9,3972
9,4075
9,4217
9,4237
9,4387
9,4395
9,4448
9,4503
9,4510
9,4516
9,4535
9,4611
9,4706
9,4739
9,4848
9,4886
9,4917
9,4939
9,5333
9,5342
9,5379
9,5444
9,5546
9,5630
9,5707
9,5810
9,5848
9,5883
9,5897
9,5914
9,5996
9,5998
9,6148
9,6189
9,6236
9,6254
9,6297
9,6385
9,6416
9,6436
9,6487
9,6575
9,6661
9,6748
9,6878
9,7006
9,7016
9,7063
9,7148
9,7233
9,7259
9,7266
9,7454
9,7466
9,7556
9,7603
9,7670
9,7710
9,7766
9,7836
9,7942
9,7951
9,8106
9,8124
9,8130
9,8150
9,8247
9,8326
9,8404
9,8484
9,8553
9,8608
9,8656
9,8679
9,8802
9,8807
9,9017
9,9020
9,9159
9,9166
9,9171
9,9178
9,9184
9,9271
9,9310
9,9386
9,9458
9,9506
9,9567
9,9608
9,9696
9,9886
9,10096
9,10150
9,10178
9,10219
9,10335
9,10458
9,10557
9,10579
9,10678
9,10697
9,10759
9,10776
9,10825
9,10961
9,10991
9,11061
9,11064
9,11105
9,11235
9,11280
9,11347
9,11369
9,11370
9,11635
9,11657
9,11881
9,11895
9,11904
9,11918
9,11940
9,12169
9,12636
9,12765
9,12773
9,12799
9,12821
9,12962
9,13110
9,13118
9,13337
9,13348
9,13394
9,13601
9,13783
9,13823
9,13872
9,13880
9,13906
9,14082
9,14109
9,14203
9,14320
9,14386
9,14470
9,14486
9,14710
9,14821
9,14825
9,14999
9,15151
9,15201
9,15239
9,15252
9,15402
9,15421
9,15442
9,15505
9,15616
9,15671
9,15720
9,15840
9,16003
9,16018
9,16237
9,16325
9,16345
9,16352
9,16402
9,16484
9,16550
9,16601
9,16616
9,16716
9,16742
9,16888
9,16889
9,16947
9,17030
9,17049
9,17088
9,17177
9,17234
9,17239
9,17321
9,17327
9,17461
9,17492
9,17505
9,17528
9,17650
9,17739
9,17827
9,17840
9,17990
9,18301
9,18302
9,18516
9,18619
9,18894
10,3
10,155
10,247
10,257
10,333
10,363
10,372
10,384
10,386
10,398
10,528
10,550
10,557
10,585
10,593
10,635
10,660
10,682
10,819
10,850
10,866
10,950
10,1036
10,1039
10,1086
10,1172
10,1258
10,1346
10,1359
10,1391
10,1417
10,1509
10,1512
10,1546
10,1550
10,1609
10,1620
10,1668
10,1702
10,1739
10,1765
10,1773
10,1779
10,1814
10,1838
10,1841
10,1950
10,2142
10,2162
10,2178
10,2185
10,2218
10,2246
10,2250
10,2357
10,2360
10,2416
10,2489
10,2510
10,2515
10,2634
10,2647
10,2670
10,2688
10,2691
10,2724
10,2733
10,2810
10,2874
10,2875
10,2896
10,2946
10,3002
10,3007
10,3194
10,3272
10,3284
10,3328
10,3331
10,3346
10,3450
10,3453
10,3562
10,3660
10,3689
10,3875
10,4004
10,4024
10,4036
10,4052
10,4175
10,4188
10,4212
10,4370
10,4526
10,4574
10,4678
10,4703
10,4725
10,4778
10,4781
10,4783
10,4833
10,4843
10,4844
10,4948
10,4960
10,5052
10,5058
10,5092
10,5148
10,5166
10,5193
10,5223
10,5229
10,5265
10,5348
10,5356
10,5382
10,5393
10,5484
10,5491
10,5691
10,5848
10,5868
10,5950
10,6039
10,6055
10,6092
10,6096
10,6103
10,6105
10,6188
10,6266
10,6307
10,6385
10,6403
10,6497
10,6535
10,6542
10,6567
10,6578
10,6723
10,6783
10,6784
10,6892
10,6916
10,6947
10,6952
10,6970
10,6997
10,7014
10,7043
10,7063
10,7192
10,7265
10,7267
10,7298
10,7317
10,7329
10,7412
10,7589
10,7595
10,7793
10,7810
10,7814
10,7877
10,7940
10,7959
10,7980
10,8000
10,8041
10,8105
10,8113
10,8137
10,8191
10,8313
10,8370
10,8401
10,8443
10,8529
10,8562
10,8632
10,8750
10,8765
10,8850
10,8851
10,8924
10,8960
10,8967
10,9044
10,9080
10,9088
10,9106
10,9110
10,9146
10,9213
10,9233
10,9251
10,9273
10,9311
10,9355
10,9363
10,9365
10,9415
10,9471
10,9495
10,9531
10,9545
10,9585
10,9594
10,9596
10,9606
10,9628
10,9700
10,9995
10,10015
10,10055
10,10227
10,10247
10,10284
10,10311
10,10333
10,10376
10,10391
10,10395
10,10402
10,10405
10,10416
10,10442
10,10457
10,10512
10,10532
10,10554
10,10659
10,10734
10,10752
10,10763
10,10776
10,10780
10,10815
10,10884
10,10900
10,10909
10,10924
10,10936
10,10938
10,10949
10,10976
10,11011
10,11014
10,11078
10,11248
10,11323
10,11347
10,11404
10,11405
10,11406
10,11435
10,11458
10,11484
10,11543
10,11560
10,11570
10,11583
10,11625
10,11680
10,11691
10,11737
10,11739
10,11765
10,11773
10,11796
10,11812
10,11848
10,11851
10,11868
10,11877
10,11880
10,11902
10,11948
10,11992
10,12010
10,12016
10,12067
10,12080
10,12087
10,12174
10,12255
10,12285
10,12297
10,12324
10,12409
10,12501
10,12560
10,12614
10,12651
10,12669
10,12755
10,12779
10,12835
10,12874
10,12910
10,12972
10,12980
10,13012
10,13042
10,13077
10,13134
10,13170
10,13176
10,13188
10,13205
10,13225
10,13228
10,13287
10,13292
10,13328
10,13355
10,13383
10,13493
10,13515
10,13546
10,13549
10,13785
10,13814
10,13965
10,13976
10,13999
10,14032
10,14171
10,14294
10,14295
10,14303
10,14380
10,14443
10,14463
10,14629
10,14630
10,14636
10,14648
10,14686
10,14740
10,14742
10,14766
10,14836
10,14903
10,14945
10,14948
10,15057
10,15091
10,15117
10,15155
10,15170
10,15185
10,15206
10,15237
10,15334
10,15380
10,15424
10,15431
10,15453
10,15477
10,15506
10,15510
10,15556
10,15612
10,15634
10,15722
10,15744
10,15753
10,15780
10,15915
10,15931
10,15989
10,16031
10,16038
10,16059
10,16066
10,16095
10,16154
10,16165
10,16175
10,16202
10,16227
10,16275
10,16324
10,16354
10,16366
10,16383
10,16440
10,16494
10,16565
10,16583
10,16657
10,16659
10,16683
10,16709
10,16843
10,16869
10,16885
10,16948
10,16954
10,16968
10,16972
10,17041
10,17045
10,17131
10,17149
10,17274
10,17307
10,17334
10,17346
10,17348
10,17361
10,17383
10,17396
10,17408
10,17426
10,17444
10,17450
10,17512
10,17530
10,17538
10,17546
10,17605
10,17637
10,17642
10,17667
10,17677
10,17709
10,17776
10,17808
10,17838
10,17862
10,17888
10,17910
10,17950
10,17998
10,18018
10,18029
10,18136
10,18200
10,18394
10,18402
10,18493
10,18588
10,18619
10,18622
10,18632
10,18635
10,18655
10,18663
10,18724
10,18730
10,18779
10,18802
10,18809
11,30
11,111
11,218
11,243
11,371
11,415
11,442
11,465
11,471
11,474
11,543
11,577
11,654
11,661
11,701
11,761
11,772
11,797
11,888
11,912
11,1005
11,1061
11,1083
11,1089
11,1095
11,1199
11,1239
11,1240
11,1268
11,1338
11,1353
11,1399
11,1422
11,1460
11,1519
11,1562
11,1632
11,1646
11,1714
11,1743
11,1759
11,1918
11,1970
11,1972
11,1990
11,2004
11,2056
11,2061
11,2091
11,2114
11,2144
11,2150
11,2164
11,2175
11,2202
11,2225
11,2239
11,2273
11,2288
11,2333
11,2377
11,2403
11,2427
11,2479
11,2487
11,2515
11,2519
11,2531
11,2551
11,2555
11,2593
11,2684
11,2766
11,2857
11,2926
11,2932
11,2978
11,2996
11,3028
11,3043
11,3046
11,3074
11,3112
11,3113
11,3115
11,3216
11,3296
11,3373
11,3428
11,3457
11,3458
11,3495
11,3561
11,3618
11,3650
11,3694
11,3696
11,3731
11,3808
11,3863
11,3877
11,3893
11,3920
11,3925
11,3950
11,3974
11,3978
11,3983
11,3991
11,4062
11,4117
11,4123
11,4396
11,4420
11,4468
11,4480
11,4528
11,4529
11,4569
11,4658
11,4690
11,4742
11,4866
11,4923
11,4942
11,4995
11,5093
11,5201
11,5324
11,5371
11,5381
11,5455
11,5506
11,5530
11,5555
11,5607
11,5628
11,5662
11,5676
11,5678
11,5748
11,5775
11,5789
11,5817
11,5822
11,5844
11,5847
11,5859
11,5939
11,5967
11,5973
11,6003
11,6023
11,6035
11,6068
11,6088
11,6100
11,6108
11,6192
11,6221
11,6269
11,6287
11,6366
11,6467
11,6469
11,6525
11,6531
11,6585
11,6598
11,6611
11,6661
11,6689
11,6723
11,6736
11,6797
11,6800
11,6813
11,6871
11,6899
11,6938
11,6981
11,7007
11,7009
11,7026
11,7064
11,7089
11,7139
11,7149
11,7159
11,7188
11,7326
11,7383
11,7402
11,7410
11,7427
11,7447
11,7469
11,7482
11,7566
11,7653
11,7658
11,7672
11,7678
11,7748
11,7752
11,7814
11,7918
11,7929
11,7960
11,7992
11,8023
11,8039
11,8102
11,8120
11,8127
11,8165
11,8212
11,8220
11,8251
11,8255
11,8264
11,8430
11,8597
11,8649
11,8735
11,8746
11,8754
11,8810
11,8852
11,8883
11,8885
11,8916
11,9026
11,9033
11,9035
11,9040
11,9042
11,9069
11,9100
11,9128
11,9130
11,9165
11,9216
11,9258
11,9307
11,9317
11,9322
11,9343
11,9391
11,9406
11,9415
11,9420
11,9479
11,9557
11,9566
11,9576
11,9595
11,9644
11,9654
11,9669
11,9675
11,9702
11,9761
11,9770
11,9794
11,9948
11,10071
11,10140
11,10159
11,10191
11,10196
11,10211
11,10320
11,10323
11,10344
11,10357
11,10402
11,10409
11,10413
11,10439
11,10456
11,10478
11,10479
11,10541
11,10570
11,10665
11,10677
11,10694
11,10697
11,10698
11,10723
11,10724
11,10757
11,10943
11,11012
11,11067
11,11153
11,11222
11,11231
11,11309
11,11445
11,11468
11,11568
11,11608
11,11617
11,11765
11,11793
11,11797
11,11825
11,11958
11,11985
11,12003
11,12021
11,12092
11,12116
11,12171
11,12211
11,12230
11,12250
11,12260
11,12339
11,12341
11,12461
11,12478
11,12510
11,12527
11,12569
11,12635
11,12681
11,12706
11,12731
11,12767
11,12957
11,12991
11,13016
11,13075
11,13145
11,13161
11,13162
11,13163
11,13175
11,13243
11,13323
11,13359
11,13363
11,13450
11,13460
11,13476
11,13533
11,13535
11,13540
11,13620
11,13698
11,13805
11,13855
11,13896
11,13958
11,13980
11,14023
11,14030
11,14041
11,14184
11,14243
11,14284
11,14312
11,14318
11,14326
11,14327
11,14339
11,14349
11,14359
11,14442
11,14455
11,14527
11,14607
11,14634
11,14669
11,14684
11,14731
11,14764
11,14767
11,14830
11,14875
11,14886
11,15060
11,15065
11,15068
11,15113
11,15253
11,15298
11,15386
11,15448
11,15472
11,15473
11,15568
11,15612
11,15877
11,15910
11,15931
11,16029
11,16215
11,16286
11,16293
11,16316
11,16337
11,16360
11,16379
11,16392
11,16413
11,16414
11,16418
11,16465
11,16524
11,16532
11,16573
11,16578
11,16597
11,16602
11,16615
11,16658
11,16679
11,16698
11,16757
11,16801
11,16809
11,16887
11,16896
11,16926
11,17037
11,17062
11,17068
11,17099
11,17123
11,17257
11,17278
11,17336
11,17362
11,17379
11,17414
11,17442
11,17451
11,17474
11,17541
11,17546
11,17552
11,17849
11,17853
11,17890
11,18049
11,18050
11,18097
11,18141
11,18158
11,18206
11,18227
11,18230
11,18248
11,18305
11,18318
11,18435
11,18457
11,18616
11,18712
11,18733
11,18823
11,18846
11,18866
11,18877
11,18886
12,57
12,102
12,148
12,195
12,391
12,414
12,439
12,464
12,475
12,506
12,511
12,586
12,672
12,709
12,744
12,823
12,824
12,857
12,883
12,972
12,1033
12,1071
12,1151
12,1163
12,1168
12,1183
12,1256
12,1472
12,1538
12,1589
12,1592
12,1636
12,1678
12,1706
12,1721
12,1737
12,1753
12,1765
12,1779
12,1802
12,1811
12,1880
12,1885
12,1936
12,2024
12,2048
12,2259
12,2293
12,2322
12,2364
12,2388
12,2418
12,2438
12,2571
12,2702
12,2748
12,2947
12,2953
12,2976
12,2982
12,3023
12,3104
12,3145
12,3292
12,3379
12,3381
12,3386
12,3501
12,3547
12,3597
12,3621
12,3691
12,3709
12,3777
12,3817
12,3837
12,3937
12,4059
12,4069
12,4092
12,4149
12,4151
12,4334
12,4348
12,4350
12,4402
12,4478
12,4588
12,4640
12,4652
12,4678
12,4708
12,4769
12,4781
12,4820
12,4826
12,4988
12,5134
12,5181
12,5193
12,5246
12,5300
12,5318
12,5324
12,5349
12,5386
12,5400
12,5415
12,5434
12,5472
12,5593
12,5662
12,5691
12,5719
12,5727
12,5729
12,5747
12,5758
12,5830
12,5842
12,6052
12,6082
12,6095
12,6193
12,6207
12,6230
12,6252
12,6297
12,6507
12,6603
12,6636
12,6658
12,6738
12,6816
12,6840
12,6873
12,6900
12,6905
12,6949
12,7075
12,7085
12,7154
12,7162
12,7250
12,7299
12,7373
12,7393
12,7442
12,7540
12,7563
12,7581
12,7636
12,7735
12,7772
12,7857
12,7882
12,8031
12,8061
12,8069
12,8141
12,8156
12,8177
12,8196
12,8197
12,8216
12,8221
12,8244
12,8268
12,8341
12,8363
12,8410
12,8602
12,8613
12,8916
12,9009
12,9010
12,9075
12,9184
12,9265
12,9536
12,9546
12,9590
12,9593
12,9626
12,9628
12,9806
12,9914
12,9947
12,9968
12,10001
12,10031
12,10051
12,10082
12,10091
12,10142
12,10361
12,10464
12,10500
12,10526
12,10709
12,10724
12,10762
12,10857
12,10860
12,10991
12,11047
12,11061
12,11130
12,11176
12,11195
12,11236
12,11242
12,11264
12,11305
12,11327
12,11370
12,11372
12,11402
12,11452
12,11550
12,11732
12,11776
12,11796
12,11899
12,11918
12,11998
12,12011
12,12025
12,12130
12,12149
12,12295
12,12636
12,12649
12,12758
12,12760
12,12766
12,12801
12,12829
12,12843
12,12915
12,12931
12,12970
12,12984
12,13003
12,13012
12,13064
12,13161
12,13174
12,13211
12,13299
12,13330
12,13514
12,13528
12,13589
12,13638
12,13670
12,13717
12,13732
12,13869
12,13892
12,13993
12,14058
12,14079
12,14209
12,14241
12,14274
12,14304
12,14324
12,14429
12,14450
12,14490
12,14495
12,14497
12,14576
12,14637
12,14691
12,14723
12,14726
12,14748
12,14761
12,14800
12,14864
12,14874
12,14893
12,14992
12,15016
12,15080
12,15083
12,15172
12,15232
12,15406
12,15413
12,15427
12,15438
12,15521
12,15640
12,15720
12,15743
12,15771
12,15796
12,15847
12,15863
12,15958
12,15964
12,15966
12,16070
12,16155
12,16160
12,16196
12,16224
12,16237
12,16244
12,16255
12,16381
12,16389
12,16400
12,16418
12,16445
12,16473
12,16505
12,16516
12,16538
12,16572
12,16613
12,16624
12,16629
12,16643
12,16654
12,16664
12,16715
12,16768
12,16870
12,16880
12,16976
12,16994
12,17013
12,17145
12,17299
12,17318
12,17395
12,17437
12,17619
12,17637
12,17709
12,17739
12,17810
12,17850
12,17859
12,18003
12,18094
12,18127
12,18178
12,18233
12,18248
12,18272
12,18312
12,18399
12,18464
12,18588
12,18612
12,18614
12,18626
12,18695
12,18812
12,18842
12,18904
13,17
13,41
13,48
13,56
13,92
13,121
13,144
13,147
13,177
13,181
13,194
13,229
13,245
13,251
13,310
13,322
13,343
13,352
13,404
13,428
13,450
13,464
13,507
13,525
13,558
13,597
13,688
13,735
13,759
13,815
13,825
13,829
13,836
13,858
13,905
13,935
13,970
13,1026
13,1044
13,1092
13,1100
13,1161
13,1203
13,1234
13,1245
13,1246
13,1283
13,1304
13,1319
13,1366
13,1397
13,1411
13,1432
13,1443
13,1451
13,1504
13,1535
13,1560
13,1566
13,1575
13,1602
13,1619
13,1625
13,1638
13,1649
13,1673
13,1686
13,1780
13,1830
13,1844
13,1856
13,1869
13,1901
13,1905
13,2018
13,2043
13,2044
13,2052
13,2053
13,2116
13,2128
13,2141
13,2151
13,2170
13,2180
13,2191
13,2209
13,2227
13,2237
13,2254
13,2273
13,2286
13,2312
13,2336
13,2339
13,2344
13,2345
13,2357
13,2369
13,2382
13,2383
13,2387
13,2389
13,2429
13,2449
13,2454
13,2473
13,2480
13,2497
13,2503
13,2563
13,2569
13,2628
13,2705
13,2706
13,2740
13,2761
13,2815
13,2899
13,2916
13,2917
13,2919
13,2927
13,2961
13,2986
13,3026
13,3038
13,3045
13,3089
13,3098
13,3127
13,3129
13,3210
13,3249
13,3255
13,3287
13,3311
13,3329
13,3370
13,3374
13,3392
13,3394
13,3417
13,3488
13,3572
13,3613
13,3672
13,3691
13,3698
13,3702
13,3742
13,3785
13,3799
13,3812
13,3824
13,3838
13,3931
13,3948
13,3951
13,4042
13,4050
13,4052
13,4054
13,4178
13,4181
13,4200
13,4214
13,4274
13,4278
13,4360
13,4370
13,4383
13,4480
13,4482
13,4491
13,4509
13,4555
13,4569
13,4597
13,4618
13,4622
13,4624
13,4674
13,4700
13,4713
13,4746
13,4796
13,4818
13,4829
13,4837
13,4873
13,4913
13,4923
13,4971
13,4987
13,4995
13,5007
13,5020
13,5070
13,5118
13,5122
13,5124
13,5173
13,5190
13,5208
13,5216
13,5251
13,5314
13,5475
13,5518
13,5548
13,5561
13,5581
13,5622
13,5624
13,5628
13,5640
13,5662
13,5700
13,5742
13,5773
13,5825
13,5885
13,5889
13,5935
13,5966
13,5969
13,5993
13,5999
13,6039
13,6044
13,6057
13,6091
13,6112
13,6123
13,6154
13,6157
13,6178
13,6201
13,6266
13,6274
13,6327
13,6342
13,6389
13,6401
13,6433
13,6470
13,6478
13,6509
13,6535
13,6537
13,6543
13,6583
13,6605
13,6622
13,6678
13,6736
13,6763
13,6783
13,6835
13,6859
13,6889
13,6902
13,6934
13,6936
13,6938
13,6950
13,6953
13,6976
13,7005
13,7013
13,7018
13,7028
13,7105
13,7128
13,7197
13,7225
13,7231
13,7264
13,7279
13,7327
13,7331
13,7334
13,7426
13,7478
13,7495
13,7516
13,7530
13,7645
13,7656
13,7694
13,7705
13,7711
13,7730
13,7744
13,7829
13,7903
13,7926
13,7974
13,7997
13,8068
13,8075
13,8104
13,8119
13,8130
13,8188
13,8194
13,8197
13,8215
13,8232
13,8273
13,8284
13,8313
13,8340
13,8382
13,8397
13,8425
13,8480
13,8505
13,8512
13,8533
13,8540
13,8548
13,8580
13,8586
13,8607
13,8613
13,8627
13,8640
13,8651
13,8695
13,8740
13,8816
13,8830
13,8840
13,8949
13,8957
13,8963
13,8983
13,9014
13,9015
13,9030
13,9062
13,9101
13,9105
13,9118
13,9150
13,9158
13,9169
13,9170
13,9197
13,9280
13,9335
13,9399
13,9454
13,9523
13,9539
13,9541
13,9543
13,9620
13,9647
13,9654
13,9722
13,9738
13,9741
13,9745
13,9770
13,9926
13,9958
13,9977
13,10010
13,10025
13,10027
13,10064
13,10073
13,10087
13,10113
13,10128
13,10140
13,10174
13,10177
13,10211
13,10272
13,10291
13,10329
13,10369
13,10385
13,10403
13,10421
13,10437
13,10440
13,10482
13,10513
13,10548
13,10569
13,10588
13,10623
13,10634
13,10666
13,10719
13,10731
13,10758
13,10762
13,10769
13,10788
13,10876
13,10956
13,10959
13,11005
13,11021
13,11035
13,11069
13,11086
13,11115
13,11143
13,11165
13,11182
13,11193
13,11200
13,11254
13,11280
13,11281
13,11291
13,11307
13,11348
13,11392
13,11424
13,11483
13,11494
13,11496
13,11553
13,11555
13,11570
13,11571
13,11579
13,11584
13,11621
13,11640
13,11695
13,11716
13,11718
13,11782
13,11879
13,11906
13,11942
13,11975
13,12007
13,12014
13,12022
13,12052
13,12055
13,12115
13,12147
13,12216
13,12238
13,12252
13,12266
13,12284
13,12363
13,12469
13,12619
13,12621
13,12649
13,12722
13,12728
13,12766
13,12789
13,12791
13,12862
13,12875
13,12932
13,12933
13,12942
13,12986
13,12995
13,13032
13,13046
13,13049
13,13106
13,13136
13,13195
13,13200
13,13229
13,13292
13,13346
13,13354
13,13407
13,13425
13,13439
13,13499
13,13505
13,13532
13,13553
13,13558
13,13689
13,13691
13,13719
13,13748
13,13770
13,13785
13,13811
13,13882
13,13896
13,13938
13,13942
13,13945
13,13971
13,13974
13,14109
13,14161
13,14163
13,14189
13,14201
13,14219
13,14253
13,14255
13,14282
13,14296
13,14340
13,14381
13,14435
13,14470
13,14562
13,14592
13,14603
13,14611
13,14612
13,14667
13,14729
13,14733
13,14757
13,14822
13,14840
13,14847
13,14849
13,14856
13,14903
13,14922
13,14944
13,14997
13,15034
13,15048
13,15051
13,15069
13,15080
13,15099
13,15109
13,15121
13,15140
13,15318
13,15343
13,15388
13,15452
13,15489
13,15491
13,15494
13,15499
13,15502
13,15535
13,15539
13,15596
13,15683
13,15706
13,15737
13,15753
13,15766
13,15788
13,15818
13,15822
13,15861
13,15875
13,15914
13,15929
13,16011
13,16014
13,16148
13,16233
13,16238
13,16292
13,16334
13,16356
13,16379
13,16389
13,16437
13,16478
13,16487
13,16534
13,16572
13,16606
13,16659
13,16671
13,16675
13,16726
13,16738
13,16759
13,16801
13,16876
13,16895
13,16920
13,16921
13,16945
13,16955
13,17007
13,17043
13,17066
13,17087
13,17111
13,17126
13,17153
13,17179
13,17233
13,17367
13,17380
13,17406
13,17420
13,17486
13,17490
13,17503
13,17510
13,17523
13,17556
13,17653
13,17673
13,17698
13,17704
13,17762
13,17805
13,17875
13,17910
13,17960
13,17969
13,17981
13,17985
13,17995
13,17996
13,17998
13,18021
13,18026
13,18056
13,18078
13,18209
13,18295
13,18314
13,18316
13,18340
13,18394
13,18409
13,18438
13,18488
13,18530
13,18557
13,18565
13,18568
13,18588
13,18595
13,18599
13,18616
13,18620
13,18635
13,18672
13,18688
13,18703
13,18729
13,18743
13,18744
13,18747
13,18754
13,18804
13,18811
13,18828
13,18832
13,18835
13,18931
14,11
14,45
14,50
14,74
14,114
14,124
14,157
14,211
14,241
14,271
14,412
14,476
14,525
14,537
14,557
14,609
14,675
14,684
14,698
14,703
14,706
14,711
14,713
14,720
14,729
14,765
14,770
14,779
14,820
14,822
14,824
14,833
14,880
14,889
14,895
14,952
14,960
14,1028
14,1062
14,1202
14,1211
14,1237
14,1250
14,1329
14,1384
14,1425
14,1432
14,1446
14,1496
14,1515
14,1521
14,1543
14,1545
14,1608
14,1666
14,1667
14,1719
14,1742
14,1774
14,1778
14,1789
14,1821
14,1856
14,1906
14,1913
14,1928
14,1976
14,1993
14,2002
14,2036
14,2126
14,2157
14,2178
14,2180
14,2241
14,2248
14,2279
14,2281
14,2282
14,2297
14,2314
14,2325
14,2342
14,2417
14,2427
14,2433
14,2477
14,2478
14,2488
14,2547
14,2563
14,2589
14,2612
14,2616
14,2618
14,2620
14,2636
14,2643
14,2679
14,2715
14,2745
14,2760
14,2800
14,2835
14,2942
14,2951
14,2961
14,3136
14,3137
14,3156
14,3159
14,3164
14,3191
14,3202
14,3218
14,3260
14,3272
14,3318
14,3338
14,3357
14,3366
14,3419
14,3429
14,3445
14,3456
14,3461
14,3480
14,3524
14,3549
14,3560
14,3592
14,3599
14,3607
14,3722
14,3779
14,3792
14,3817
14,3853
14,3859
14,3894
14,3921
14,3923
14,3924
14,3930
14,3951
14,3996
14,4056
14,4134
14,4141
14,4210
14,4281
14,4287
14,4305
14,4328
14,4334
14,4343
14,4353
14,4370
14,4432
14,4494
14,4507
14,4568
14,4613
14,4614
14,4712
14,4767
14,4783
14,4787
14,4789
14,4791
14,4891
14,4918
14,4930
14,4940
14,4983
14,5026
14,5044
14,5075
14,5084
14,5097
14,5102
14,5110
14,5126
14,5160
14,5162
14,5213
14,5270
14,5285
