layer,neuron
29,11979
29,12002
29,12142
29,12193
29,12287
29,12301
29,12404
29,12547
29,12634
29,12653
29,12660
29,12713
29,12723
29,12735
29,12952
29,12988
29,13031
29,13050
29,13063
29,13070
29,13100
29,13120
29,13140
29,13176
29,13324
29,13436
29,13445
29,13464
29,13473
29,13618
29,13702
29,13712
29,13720
29,13726
29,13786
29,13804
29,13885
29,13932
29,13960
29,14118
29,14125
29,14177
29,14192
29,14220
29,14257
29,14286
29,14356
29,14375
29,14423
29,14545
29,14614
29,14623
29,14651
29,14664
29,14741
29,14755
29,14761
29,14818
29,14823
29,14837
29,14877
29,14895
29,14923
29,14929
29,14935
29,15047
29,15100
29,15123
29,15268
29,15275
29,15328
29,15348
29,15432
29,15453
29,15480
29,15512
29,15515
29,15527
29,15534
29,15636
29,15667
29,15671
29,15697
29,15711
29,15791
29,15817
29,15915
29,15945
29,15961
29,16066
29,16131
29,16239
29,16257
29,16284
29,16363
29,16380
29,16398
29,16476
29,16498
29,16547
29,16577
29,16627
29,16657
29,16759
29,16898
29,16934
29,16950
29,16953
29,17029
29,17082
29,17108
29,17126
29,17162
29,17272
29,17319
29,17332
29,17410
29,17443
29,17512
29,17535
29,17563
29,17572
29,17637
29,17654
29,17788
29,17800
29,17807
29,17821
29,17899
29,17911
29,17951
29,18048
29,18188
29,18194
29,18217
29,18232
29,18470
29,18505
29,18519
29,18522
29,18544
29,18557
29,18577
29,18660
29,18677
29,18725
29,18729
29,18803
29,18818
29,18834
29,18890
29,18979
29,19005
29,19077
29,19099
29,19116
29,19127
29,19151
29,19202
29,19215
29,19220
29,19226
29,19227
29,19296
29,19326
29,19328
29,19353
29,19409
29,19410
29,19472
29,19504
29,19581
29,19600
29,19640
29,19641
29,19644
29,19664
29,19679
29,19690
29,19702
29,19733
29,19750
29,19755
29,19757
29,19769
29,19984
29,20115
29,20117
29,20140
29,20142
29,20199
29,20271
29,20367
29,20394
29,20404
29,20487
29,20503
29,20504
29,20511
29,20578
29,20647
29,20780
29,20821
29,20824
29,20857
29,20858
29,20870
29,20913
29,20920
29,20931
29,20941
29,20947
29,20972
29,21097
29,21212
29,21218
29,21270
29,21276
29,21279
29,21352
29,21391
29,21401
29,21402
29,21478
29,21539
29,21541
29,21607
29,21623
29,21659
29,21682
29,21781
29,21926
29,21927
29,22020
29,22041
29,22095
29,22151
29,22166
29,22246
29,22310
29,22329
29,22482
29,22501
29,22517
29,22518
29,22550
29,22571
29,22579
29,22585
29,22870
29,22896
29,22924
29,22947
29,23004
29,23024
29,23026
29,23035
29,23087
29,23091
29,23117
29,23285
29,23531
29,23552
29,23600
29,23609
29,23619
29,23682
29,23706
29,23737
29,23816
29,23846
29,23917
29,23942
29,24119
29,24164
29,24199
29,24210
29,24232
29,24258
29,24278
29,24293
29,24295
29,24301
29,24447
29,24465
29,24472
29,24520
29,24543
29,24555
29,24649
29,24822
29,24835
29,24841
29,24925
29,24929
29,25015
29,25078
29,25094
29,25129
29,25144
29,25197
29,25253
29,25283
29,25340
29,25369
29,25421
29,25432
29,25483
29,25518
29,25545
29,25570
29,25596
29,25623
29,25680
29,25739
29,25763
29,25771
29,25772
29,25851
29,25925
29,25942
29,25983
29,25989
29,26074
29,26142
29,26176
29,26182
29,26202
29,26209
29,26213
29,26224
29,26303
29,26494
29,26506
29,26535
29,26559
29,26640
29,26709
29,26771
29,26772
29,27002
29,27047
29,27379
29,27523
29,27566
29,27616
29,27621
29,27636
29,27668
29,27717
29,27724
29,27737
29,27800
29,27828
29,27832
29,27920
29,27937
29,27958
29,28007
29,28019
29,28050
29,28070
29,28118
29,28167
29,28198
29,28235
29,28428
29,28480
29,28514
29,28558
29,28653
29,28658
29,28709
29,28803
29,28850
29,28891
29,28921
29,28933
29,28935
29,28974
29,28997
29,29065
29,29120
29,29206
29,29268
29,29270
29,29330
29,29426
29,29484
29,29544
29,29549
29,29560
30,108
30,113
30,192
30,242
30,270
30,320
30,366
30,402
30,412
30,416
30,430
30,434
30,524
30,617
30,706
30,726
30,766
30,785
30,827
30,905
30,911
30,918
30,937
30,1049
30,1051
30,1059
30,1069
30,1106
30,1165
30,1166
30,1176
30,1247
30,1306
30,1347
30,1379
30,1422
30,1448
30,1465
30,1467
30,1473
30,1537
30,1543
30,1551
30,1564
30,1593
30,1734
30,1810
30,1817
30,1876
30,1907
30,1908
30,1915
30,1920
30,1945
30,1958
30,1960
30,1968
30,1994
30,2027
30,2070
30,2103
30,2156
30,2186
30,2261
30,2264
30,2278
30,2312
30,2319
30,2356
30,2382
30,2471
30,2472
30,2570
30,2573
30,2595
30,2604
30,2629
30,2673
30,2685
30,2772
30,2792
30,2793
30,2880
30,2893
30,2915
30,2923
30,2969
30,3003
30,3010
30,3013
30,3046
30,3058
30,3073
30,3094
30,3144
30,3172
30,3178
30,3199
30,3231
30,3265
30,3366
30,3374
30,3379
30,3482
30,3502
30,3654
30,3664
30,3685
30,3692
30,3742
30,3747
30,3762
30,3773
30,3858
30,3878
30,3895
30,3898
30,3935
30,3997
30,3999
30,4023
30,4027
30,4076
30,4128
30,4219
30,4241
30,4265
30,4283
30,4297
30,4464
30,4473
30,4477
30,4478
30,4507
30,4523
30,4550
30,4570
30,4581
30,4600
30,4631
30,4668
30,4696
30,4741
30,4767
30,4781
30,4817
30,4888
30,4914
30,4942
30,4948
30,4955
30,4981
30,5052
30,5057
30,5149
30,5191
30,5201
30,5236
30,5295
30,5316
30,5325
30,5436
30,5586
30,5600
30,5627
30,5662
30,5673
30,5708
30,5750
30,5751
30,5778
30,5855
30,5906
30,5942
30,5959
30,5966
30,5968
30,5975
30,5976
30,6003
30,6041
30,6093
30,6144
30,6175
30,6177
30,6214
30,6225
30,6258
30,6278
30,6352
30,6401
30,6415
30,6437
30,6491
30,6509
30,6556
30,6590
30,6634
30,6646
30,6690
30,6696
30,6710
30,6736
30,6747
30,6794
30,6802
30,6822
30,6886
30,6909
30,6912
30,6915
30,6923
30,6962
30,6991
30,7014
30,7036
30,7045
30,7053
30,7056
30,7133
30,7218
30,7234
30,7289
30,7299
30,7300
30,7302
30,7304
30,7306
30,7315
30,7351
30,7373
30,7452
30,7483
30,7485
30,7525
30,7533
30,7536
30,7545
30,7575
30,7618
30,7637
30,7641
30,7777
30,7782
30,7797
30,7860
30,7869
30,7880
30,7886
30,7914
30,8184
30,8234
30,8245
30,8251
30,8271
30,8274
30,8343
30,8373
30,8383
30,8419
30,8454
30,8507
30,8509
30,8658
30,8767
30,8872
30,8908
30,8970
30,8979
30,9045
30,9102
30,9172
30,9214
30,9254
30,9262
30,9309
30,9331
30,9342
30,9435
30,9448
30,9506
30,9544
30,9560
30,9562
30,9584
30,9595
30,9596
30,9625
30,9630
30,9638
30,9644
30,9660
30,9661
30,9690
30,9714
30,9734
30,9767
30,9771
30,9838
30,9843
30,9869
30,9898
30,9914
30,9935
30,9979
30,9994
30,9997
30,10019
30,10043
30,10064
30,10076
30,10078
30,10087
30,10171
30,10176
30,10209
30,10294
30,10313
30,10315
30,10322
30,10343
30,10360
30,10366
30,10368
30,10417
30,10474
30,10475
30,10479
30,10504
30,10511
30,10581
30,10583
30,10597
30,10601
30,10609
30,10631
30,10757
30,10808
30,10819
30,10823
30,10831
30,10854
30,10986
30,10990
30,10997
30,11009
30,11010
30,11044
30,11056
30,11084
30,11089
30,11093
30,11096
30,11103
30,11149
30,11151
30,11189
30,11194
30,11249
30,11264
30,11301
30,11357
30,11382
30,11389
30,11412
30,11415
30,11423
30,11440
30,11482
30,11516
30,11531
30,11534
30,11575
30,11583
30,11604
30,11682
30,11728
30,11731
30,11738
30,11755
30,11759
30,11767
30,11779
30,11792
30,11820
30,11840
30,11856
30,11871
30,11893
30,11904
30,11922
30,12003
30,12004
30,12041
30,12096
30,12100
30,12109
30,12113
30,12160
30,12167
30,12168
30,12169
30,12175
30,12245
30,12253
30,12284
30,12285
30,12312
30,12320
30,12345
30,12346
30,12356
30,12374
30,12417
30,12467
30,12530
30,12581
30,12620
30,12628
30,12696
30,12785
30,12886
30,12900
30,12909
30,12976
30,12979
30,12984
30,13016
30,13069
30,13088
30,13096
30,13146
30,13190
30,13205
30,13257
30,13362
30,13368
30,13405
30,13411
30,13417
30,13422
30,13530
30,13546
30,13567
30,13586
30,13589
30,13598
30,13630
30,13654
30,13674
30,13687
30,13714
30,13759
30,13781
30,13812
30,13822
30,13842
30,13906
30,13932
30,13941
30,13943
30,13952
30,14038
30,14049
30,14094
30,14104
30,14136
30,14148
30,14153
30,14178
30,14235
30,14262
30,14295
30,14306
30,14383
30,14389
30,14409
30,14433
30,14503
30,14509
30,14515
30,14531
30,14551
30,14620
30,14627
30,14662
30,14669
30,14675
30,14690
30,14699
30,14778
30,14820
30,14834
30,14847
30,14925
30,14943
30,14949
30,14973
30,15001
30,15116
30,15154
30,15263
30,15277
30,15312
30,15326
30,15357
30,15399
30,15409
30,15420
30,15436
30,15443
30,15445
30,15503
30,15559
30,15581
30,15611
30,15651
30,15684
30,15686
30,15704
30,15801
30,15806
30,15890
30,15916
30,15925
30,15936
30,16003
30,16008
30,16009
30,16032
30,16057
30,16060
30,16093
30,16131
30,16165
30,16235
30,16252
30,16415
30,16423
30,16431
30,16546
30,16577
30,16633
30,16654
30,16696
30,16809
30,16823
30,16829
30,16859
30,16885
30,16914
30,16970
30,16995
30,17008
30,17021
30,17190
30,17200
30,17234
30,17248
30,17249
30,17277
30,17298
30,17335
30,17345
30,17358
30,17385
30,17403
30,17404
30,17416
30,17421
30,17449
30,17461
30,17475
30,17518
30,17533
30,17537
30,17548
30,17549
30,17623
30,17648
30,17681
30,17691
30,17697
30,17771
30,17812
30,17954
30,17960
30,17967
30,17981
30,17987
30,18039
30,18056
30,18070
30,18072
30,18080
30,18112
30,18136
30,18144
30,18202
30,18236
30,18278
30,18335
30,18357
30,18358
30,18370
30,18383
30,18385
30,18437
30,18515
30,18519
30,18607
30,18615
30,18633
30,18697
30,18719
30,18723
30,18728
30,18813
30,18819
30,18820
30,18825
30,18915
30,18953
30,18957
30,18962
30,18964
30,19025
30,19165
30,19184
30,19190
30,19239
30,19261
30,19274
30,19280
30,19289
30,19406
30,19415
30,19417
30,19422
30,19440
30,19470
30,19546
30,19559
30,19592
30,19632
30,19639
30,19664
30,19691
30,19692
30,19695
30,19720
30,19751
30,19788
30,19794
30,19823
30,19836
30,19928
30,19957
30,20035
30,20066
30,20261
30,20264
30,20310
30,20332
30,20333
30,20351
30,20383
30,20394
30,20401
30,20418
30,20428
30,20470
30,20479
30,20497
30,20511
30,20553
30,20598
30,20623
30,20628
30,20674
30,20731
30,20749
30,20794
30,20820
30,20828
30,20838
30,20872
30,20898
30,20946
30,20971
30,20983
30,21052
30,21075
30,21093
30,21100
30,21152
30,21165
30,21197
30,21227
30,21239
30,21277
30,21301
30,21311
30,21324
30,21363
30,21410
30,21452
30,21470
30,21476
30,21479
30,21500
30,21506
30,21530
30,21577
30,21598
30,21634
30,21644
30,21664
30,21668
30,21689
30,21697
30,21717
30,21815
30,21817
30,21854
30,21865
30,21882
30,21886
30,21922
30,21937
30,21955
30,21970
30,21973
30,22001
30,22014
30,22042
30,22053
30,22082
30,22087
30,22103
30,22104
30,22191
30,22203
30,22210
30,22244
30,22257
30,22287
30,22309
30,22329
30,22334
30,22343
30,22347
30,22378
30,22391
30,22395
30,22402
30,22437
30,22446
30,22473
30,22505
30,22508
30,22578
30,22588
30,22610
30,22639
30,22686
30,22691
30,22728
30,22742
30,22756
30,22761
30,22779
30,22804
30,22903
30,22959
30,22981
30,22985
30,23061
30,23102
30,23138
30,23156
30,23159
30,23198
30,23212
30,23239
30,23329
30,23346
30,23387
30,23389
30,23435
30,23478
30,23495
30,23507
30,23525
30,23546
30,23555
30,23579
30,23580
30,23605
30,23649
30,23709
30,23723
30,23734
30,23763
30,23806
30,23815
30,23824
30,23840
30,23849
30,23861
30,23890
30,23909
30,23910
30,23934
30,23949
30,23976
30,23992
30,24068
30,24127
30,24132
30,24180
30,24210
30,24214
30,24222
30,24245
30,24253
30,24268
30,24309
30,24311
30,24351
30,24357
30,24408
30,24409
30,24426
30,24443
30,24527
30,24570
30,24582
30,24589
30,24676
30,24679
30,24682
30,24697
30,24701
30,24758
30,24781
30,24830
30,24854
30,24858
30,24877
30,24878
30,24904
30,24922
30,24956
30,24997
30,25005
30,25095
30,25106
30,25132
30,25147
30,25183
30,25196
30,25224
30,25246
30,25300
30,25305
30,25311
30,25325
30,25348
30,25356
30,25411
30,25419
30,25454
30,25461
30,25491
30,25556
30,25593
30,25663
30,25678
30,25683
30,25706
30,25753
30,25800
30,25805
30,25810
30,25826
30,25983
30,26006
30,26025
30,26060
30,26101
30,26108
30,26131
30,26164
30,26167
30,26187
30,26195
30,26262
30,26283
30,26284
30,26285
30,26296
30,26314
30,26318
30,26321
30,26328
30,26369
30,26401
30,26421
30,26446
30,26472
30,26494
30,26564
30,26592
30,26616
30,26641
30,26670
30,26746
30,26766
30,26817
30,26875
30,26890
30,26924
30,26931
30,26934
30,26970
30,26986
30,27014
30,27038
30,27054
30,27091
30,27122
30,27139
30,27171
30,27182
30,27239
30,27328
30,27380
30,27398
30,27441
30,27469
30,27478
30,27515
30,27601
30,27621
30,27644
30,27662
30,27689
30,27764
30,27797
30,27827
30,27834
30,27891
30,27900
30,27948
30,27958
30,27975
30,27981
30,28001
30,28033
30,28068
30,28077
30,28112
30,28132
30,28176
30,28192
30,28193
30,28229
30,28240
30,28294
30,28324
30,28337
30,28380
30,28384
30,28501
30,28511
30,28600
30,28650
30,28675
30,28687
30,28701
30,28791
30,28796
30,28804
30,28885
30,28899
30,28901
30,28925
30,28955
30,28993
30,28994
30,29004
30,29020
30,29031
30,29050
30,29079
30,29096
30,29130
30,29144
30,29298
30,29308
30,29311
30,29319
30,29332
30,29335
30,29383
30,29401
30,29416
30,29524
30,29565
31,12
31,19
31,41
31,54
31,61
31,69
31,98
31,101
31,106
31,131
31,133
31,171
31,177
31,186
31,187
31,197
31,227
31,247
31,274
31,278
31,302
31,310
31,321
31,332
31,337
31,338
31,341
31,349
31,352
31,354
31,381
31,382
31,410
31,419
31,421
31,426
31,433
31,452
31,453
31,490
31,528
31,537
31,591
31,603
31,620
31,642
31,651
31,676
31,691
31,695
31,715
31,719
31,744
31,745
31,773
31,846
31,881
31,914
31,924
31,940
31,979
31,1037
31,1066
31,1115
31,1126
31,1196
31,1220
31,1252
31,1259
31,1261
31,1340
31,1358
31,1380
31,1381
31,1387
31,1404
31,1435
31,1438
31,1443
31,1455
31,1461
31,1478
31,1485
31,1490
31,1493
31,1553
31,1569
31,1580
31,1585
31,1604
31,1614
31,1644
31,1647
31,1648
31,1669
31,1678
31,1693
31,1713
31,1717
31,1719
31,1753
31,1796
31,1812
31,1824
31,1840
31,1880
31,1933
31,1947
31,1980
31,1989
31,1991
31,2010
31,2017
31,2043
31,2089
31,2091
31,2108
31,2115
31,2139
31,2155
31,2159
31,2201
31,2203
31,2226
31,2227
31,2249
31,2282
31,2314
31,2324
31,2338
31,2346
31,2352
31,2356
31,2413
31,2444
31,2458
31,2459
31,2481
31,2536
31,2543
31,2703
31,2708
31,2713
31,2722
31,2755
31,2761
31,2766
31,2772
31,2788
31,2790
31,2791
31,2796
31,2808
31,2815
31,2821
31,2832
31,2837
31,2843
31,2854
31,2865
31,2870
31,2873
31,2892
31,2911
31,2913
31,2921
31,2930
31,2977
31,2978
31,2985
31,2991
31,3018
31,3020
31,3040
31,3050
31,3073
31,3088
31,3094
31,3137
31,3186
31,3202
31,3206
31,3273
31,3325
31,3338
31,3364
31,3367
31,3393
31,3395
31,3424
31,3454
31,3530
31,3532
31,3545
31,3549
31,3577
31,3586
31,3619
31,3650
31,3707
31,3738
31,3749
31,3756
31,3804
31,3846
31,3887
31,3905
31,3912
31,3937
31,3942
31,3960
31,3961
31,3967
31,4007
31,4027
31,4071
31,4085
31,4114
31,4182
31,4250
31,4309
31,4317
31,4353
31,4354
31,4357
31,4362
31,4364
31,4365
31,4378
31,4379
31,4397
31,4421
31,4429
31,4430
31,4455
31,4464
31,4478
31,4487
31,4532
31,4574
31,4606
31,4647
31,4664
31,4667
31,4710
31,4719
31,4722
31,4723
31,4745
31,4755
31,4795
31,4808
31,4836
31,4845
31,4854
31,4865
31,4867
31,4883
31,4899
31,4922
31,4980
31,4986
31,5009
31,5030
31,5071
31,5099
31,5132
31,5150
31,5165
31,5181
31,5223
31,5227
31,5230
31,5239
31,5243
31,5247
31,5249
31,5259
31,5267
31,5275
31,5283
31,5332
31,5335
31,5354
31,5355
31,5370
31,5377
31,5389
31,5393
31,5411
31,5419
31,5420
31,5497
31,5536
31,5541
31,5542
31,5621
31,5623
31,5652
31,5705
31,5707
31,5714
31,5715
31,5732
31,5733
31,5758
31,5791
31,5805
31,5816
31,5850
31,5856
31,5900
31,5905
31,5963
31,5968
31,5981
31,6035
31,6038
31,6086
31,6092
31,6109
31,6139
31,6145
31,6183
31,6188
31,6216
31,6229
31,6251
31,6304
31,6307
31,6314
31,6328
31,6341
31,6347
31,6355
31,6366
31,6374
31,6394
31,6405
31,6468
31,6479
31,6503
31,6510
31,6519
31,6529
31,6540
31,6551
31,6603
31,6625
31,6644
31,6653
31,6669
31,6732
31,6745
31,6755
31,6767
31,6785
31,6813
31,6841
31,6843
31,6878
31,6910
31,6925
31,6937
