layer,neuron
28,18260
28,18268
28,18400
28,18566
28,18658
28,18713
28,18813
28,19093
28,19105
28,19194
28,19208
28,19704
28,20030
28,20274
28,20309
28,20475
28,20899
28,22025
28,22807
28,23098
28,23364
28,23416
28,23649
28,23817
28,23918
28,23934
28,24002
28,24548
28,24941
28,25096
28,25377
28,25535
28,26108
28,26494
28,26720
28,26929
28,27090
28,27172
28,27175
28,27312
28,27482
28,28233
28,28265
28,28286
28,28443
28,28774
28,29164
28,29304
29,221
29,317
29,536
29,607
29,609
29,642
29,664
29,791
29,813
29,1044
29,1051
29,1063
29,1271
29,1292
29,1478
29,1541
29,1736
29,1784
29,1945
29,1960
29,2074
29,2086
29,2245
29,2347
29,2474
29,2573
29,2743
29,3255
29,3291
29,3343
29,3350
29,3382
29,3397
29,3407
29,3517
29,3594
29,3606
29,3703
29,3822
29,3860
29,4053
29,4157
29,4301
29,4438
29,4518
29,4542
29,4831
29,5016
29,5115
29,5172
29,5307
29,5348
29,5363
29,5406
29,5554
29,5616
29,5674
29,5676
29,5831
29,5908
29,6094
29,6135
29,6142
29,6249
29,6355
29,6550
29,6772
29,6859
29,6886
29,6895
29,6900
29,7050
29,7293
29,7477
29,7658
29,7769
29,7917
29,8188
29,8224
29,8253
29,8298
29,8470
29,8478
29,8594
29,8738
29,8825
29,8926
29,8941
29,8998
29,9048
29,9161
29,9283
29,9386
29,9509
29,9581
29,9786
29,9831
29,9873
29,10068
29,10175
29,10228
29,10246
29,10447
29,10483
29,10498
29,10571
29,10642
29,10777
29,11027
29,11107
29,11236
29,11491
29,11736
29,11809
29,11889
29,12002
29,12660
29,13031
29,13063
29,13120
29,13140
29,13324
29,13702
29,13722
29,13726
29,13786
29,13960
29,14220
29,14545
29,14623
29,14741
29,14818
29,14923
29,15123
29,15279
29,15328
29,15512
29,15527
29,15636
29,15697
29,15915
29,16066
29,16168
29,16476
29,16498
29,16547
29,16934
29,16943
29,17029
29,17082
29,17271
29,17443
29,17563
29,17654
29,17683
29,17788
29,17800
29,17807
29,17899
29,17911
29,17951
29,18003
29,18048
29,18188
29,18470
29,18505
29,18522
29,18557
29,18660
29,18729
29,18803
29,18818
29,18890
29,19005
29,19099
29,19127
29,19226
29,19227
29,19296
29,19328
29,19353
29,19410
29,19733
29,19769
29,19884
29,20115
29,20117
29,20142
29,20367
29,20404
29,20504
29,20578
29,20647
29,20858
29,20870
29,20931
29,21097
29,21212
29,21478
29,21541
29,21659
29,21682
29,21781
29,21927
29,22069
29,22095
29,22166
29,22246
29,22310
29,22482
29,22550
29,22571
29,22798
29,22896
29,22947
29,23004
29,23024
29,23087
29,23091
29,23285
29,23600
29,23609
29,23619
29,23706
29,24164
29,24252
29,24447
29,24520
29,24543
29,24649
29,24835
29,24925
29,25078
29,25094
29,25129
29,25253
29,25596
29,25623
29,26303
29,26431
29,26506
29,26535
29,26559
29,26640
29,26709
29,27411
29,27616
29,27668
29,27737
29,27800
29,27920
29,27937
29,28050
29,28070
29,28167
29,28198
29,28235
29,28428
29,28454
29,28514
29,28524
29,28658
29,28803
29,28935
29,28997
29,29270
29,29426
29,29482
29,29549
30,278
30,430
30,461
30,726
30,827
30,911
30,918
30,999
30,1165
30,1249
30,1347
30,1422
30,1473
30,1703
30,1734
30,1854
30,1908
30,1915
30,1920
30,1945
30,1984
30,1991
30,1994
30,2007
30,2103
30,2186
30,2209
30,2240
30,2261
30,2264
30,2382
30,2471
30,2570
30,2573
30,2574
30,2684
30,2793
30,3003
30,3010
30,3106
30,3265
30,3272
30,3374
30,3747
30,3762
30,3878
30,3895
30,3997
30,4027
30,4076
30,4219
30,4265
30,4297
30,4478
30,4507
30,4550
30,4581
30,4582
30,4767
30,4836
30,4914
30,4981
30,5057
30,5100
30,5236
30,5243
30,5316
30,5433
30,5641
30,5704
30,5708
30,5743
30,5850
30,5855
30,5942
30,5968
30,6175
30,6182
30,6258
30,6352
30,6368
30,6401
30,6437
30,6458
30,6516
30,6590
30,6646
30,6710
30,6886
30,6914
30,6915
30,6991
30,7014
30,7036
30,7053
30,7133
30,7218
30,7373
30,7483
30,7513
30,7525
30,7545
30,7575
30,7637
30,7675
30,7797
30,7886
30,8164
30,8234
30,8237
30,8245
30,8383
30,8430
30,8563
30,8603
30,8768
30,8852
30,8872
30,8908
30,8979
30,9254
30,9262
30,9506
30,9544
30,9562
30,9596
30,9625
30,9638
30,9660
30,9661
30,9690
30,9714
30,9734
30,9761
30,9838
30,9869
30,9914
30,9979
30,10064
30,10087
30,10146
30,10277
30,10294
30,10322
30,10500
30,10504
30,10511
30,10581
30,10757
30,10808
30,10819
30,10823
30,10968
30,11009
30,11056
30,11093
30,11103
30,11149
30,11189
30,11357
30,11382
30,11389
30,11412
30,11503
30,11516
30,11531
30,11575
30,11682
30,11738
30,11755
30,11767
30,11779
30,11786
30,11792
30,11856
30,11893
30,12168
30,12169
30,12284
30,12356
30,12374
30,12375
30,12530
30,12696
30,12785
30,12837
30,12886
30,12900
30,12974
30,13088
30,13405
30,13411
30,13417
30,13589
30,13598
30,13674
30,13842
30,13943
30,13952
30,14049
30,14136
30,14235
30,14295
30,14306
30,14381
30,14433
30,14523
30,14551
30,14847
30,14875
30,14925
30,14961
30,15263
30,15399
30,15436
30,15443
30,15848
30,15890
30,15916
30,15925
30,15936
30,16008
30,16048
30,16060
30,16165
30,16546
30,16585
30,16654
30,16673
30,16696
30,16823
30,16829
30,16859
30,16935
30,17200
30,17249
30,17298
30,17335
30,17345
30,17421
30,17449
30,17461
30,17648
30,17681
30,18070
30,18080
30,18136
30,18202
30,18370
30,18373
30,18383
30,18607
30,18610
30,18615
30,18728
30,18767
30,18833
30,18962
30,19017
30,19042
30,19079
30,19184
30,19233
30,19280
30,19289
30,19440
30,19559
30,19592
30,19664
30,19741
30,19823
30,20049
30,20310
30,20332
30,20383
30,20394
30,20428
30,20497
30,20511
30,20608
30,20623
30,20704
30,20731
30,20794
30,20820
30,20838
30,21052
30,21093
30,21165
30,21166
30,21277
30,21301
30,21311
30,21469
30,21500
30,21506
30,21515
30,21717
30,21738
30,21882
30,21970
30,22052
30,22103
30,22104
30,22203
30,22210
30,22244
30,22257
30,22287
30,22391
30,22395
30,22446
30,22473
30,22610
30,22686
30,22742
30,22761
30,22779
30,22780
30,22798
30,22844
30,22959
30,22985
30,23102
30,23198
30,23329
30,23346
30,23389
30,23411
30,23495
30,23507
30,23546
30,23579
30,23590
30,23709
30,23723
30,23746
30,23763
30,23776
30,23815
30,23840
30,23861
30,23976
30,23994
30,24038
30,24127
30,24147
30,24253
30,24270
30,24311
30,24510
30,24527
30,24570
30,24679
30,24682
30,24758
30,24781
30,24854
30,25132
30,25183
30,25224
30,25300
30,25305
30,25370
30,25447
30,25454
30,25601
30,25663
30,25706
30,25717
30,25983
30,26060
30,26143
30,26164
30,26167
30,26261
30,26262
30,26283
30,26285
30,26296
30,26311
30,26321
30,26369
30,26394
30,26421
30,26494
30,26564
30,26592
30,26616
30,26670
30,26746
30,26816
30,26875
30,27038
30,27043
30,27051
30,27182
30,27239
30,27398
30,27586
30,27621
30,27644
30,27645
30,27662
30,27764
30,27900
30,28068
30,28193
30,28294
30,28337
30,28484
30,28650
30,28737
30,28792
30,28796
30,28804
30,28899
30,28925
30,28994
30,29096
30,29144
30,29154
30,29298
30,29311
30,29319
30,29332
30,29335
30,29383
30,29401
30,29416
30,29505
31,12
31,54
31,69
31,123
31,177
31,245
31,302
31,310
31,321
31,341
31,381
31,410
31,419
31,490
31,651
31,695
31,719
31,745
31,805
31,846
31,965
31,979
31,1031
31,1066
31,1115
31,1126
31,1259
31,1340
31,1344
31,1381
31,1404
31,1438
31,1478
31,1490
31,1511
31,1535
31,1553
31,1644
31,1647
31,1693
31,1713
31,1719
31,1753
31,1796
31,1840
31,1947
31,1989
31,2043
31,2091
31,2153
31,2159
31,2226
31,2227
31,2243
31,2249
31,2346
31,2377
31,2413
31,2444
31,2543
31,2577
31,2586
31,2652
31,2664
31,2668
31,2708
31,2725
31,2772
31,2790
31,2808
31,2821
31,2832
31,2865
31,2873
31,2892
31,2921
31,2930
31,2991
31,3020
31,3050
31,3073
31,3088
31,3089
31,3137
31,3186
31,3202
31,3273
31,3325
31,3364
31,3393
31,3395
31,3424
31,3433
31,3507
31,3530
31,3544
31,3545
31,3577
31,3619
31,3738
31,3749
31,3756
31,3804
31,3916
31,3960
31,3961
31,4007
31,4071
31,4114
31,4116
31,4209
31,4250
31,4309
31,4353
31,4356
31,4364
31,4387
31,4397
31,4430
31,4464
31,4478
31,4532
31,4574
31,4667
31,4719
31,4722
31,4755
31,4795
31,4836
31,4845
31,4865
31,4883
31,4922
31,5030
31,5071
31,5230
31,5249
31,5283
31,5354
31,5370
31,5411
31,5420
31,5509
31,5536
31,5562
31,5621
31,5623
31,5652
31,5732
31,5758
31,5850
31,5963
31,5981
31,6092
31,6145
31,6196
31,6216
31,6304
31,6307
31,6347
31,6366
31,6374
31,6405
31,6503
31,6519
31,6552
31,6669
31,6732
31,6745
31,6785
31,6813
31,6859
31,7001
31,7334
31,7381
31,7436
31,7471
31,7478
31,7480
31,7561
31,7575
31,7576
31,7629
31,7665
31,7686
31,7784
31,7849
31,7859
31,7860
31,7868
31,7903
31,7912
31,7921
31,7982
31,7989
31,8051
31,8112
31,8191
31,8204
31,8280
31,8326
31,8331
31,8448
31,8516
31,8538
31,8577
31,8636
31,8721
31,8794
31,8797
31,8833
31,8885
31,8931
31,8948
31,8952
31,9043
31,9072
31,9079
31,9104
31,9139
31,9157
31,9161
31,9306
31,9371
31,9431
31,9479
31,9511
31,9522
31,9545
31,9567
31,9595
31,9596
31,9614
31,9718
31,9724
31,9766
31,9767
31,9840
31,9860
31,9867
31,9919
31,9952
31,9957
31,9988
31,9991
31,10111
31,10128
31,10157
31,10420
31,10510
31,10591
31,10629
31,10633
31,10680
31,10692
31,10698
31,10756
31,10763
31,10805
31,10890
31,10915
31,10954
31,11022
31,11097
31,11107
31,11110
31,11136
31,11153
31,11236
31,11244
31,11246
31,11252
31,11259
31,11322
31,11405
31,11468
31,11584
31,11590
31,11605
31,11670
31,11718
31,11742
31,11804
31,11834
31,11856
31,11941
31,12049
31,12055
31,12120
31,12126
31,12307
31,12406
31,12500
31,12592
31,12602
31,12662
31,12666
31,12716
31,12800
31,12909
31,12920
31,12939
31,12964
31,13020
31,13061
31,13064
31,13120
31,13141
31,13305
31,13319
31,13351
31,13352
31,13359
31,13465
31,13568
31,13708
31,13849
31,13863
31,13876
31,13885
31,13886
31,13947
31,13968
31,13986
31,13996
31,14037
31,14045
31,14106
31,14108
31,14158
31,14179
31,14203
31,14234
31,14238
31,14316
31,14317
31,14409
31,14498
31,14517
31,14526
31,14556
31,14690
31,14695
31,14772
31,14809
31,14818
31,14853
31,14871
31,14886
31,14911
31,14993
31,14995
31,15001
31,15075
31,15205
31,15226
31,15266
31,15348
31,15439
31,15476
31,15491
31,15565
31,15578
31,15682
31,15701
31,15812
31,15907
31,15913
31,15925
31,16027
31,16111
31,16112
31,16114
31,16197
31,16293
31,16299
31,16321
31,16406
31,16450
31,16458
31,16498
31,16509
31,16744
31,16756
31,16789
31,16892
31,16908
31,16939
31,17000
31,17113
31,17153
31,17230
31,17333
31,17373
31,17432
31,17442
31,17589
31,17597
31,17620
31,17708
31,17730
31,17749
31,17804
31,17821
31,17838
31,17952
31,18043
31,18052
31,18057
31,18059
31,18064
31,18076
31,18093
31,18167
31,18209
31,18237
31,18287
31,18305
31,18314
31,18377
31,18397
31,18409
31,18422
31,18426
31,18437
31,18552
31,18567
31,18646
31,18755
31,18900
31,18944
31,18954
31,18988
31,18990
31,18992
31,19045
31,19096
31,19097
31,19181
31,19188
31,19197
31,19218
31,19252
31,19300
31,19364
31,19381
31,19509
31,19548
31,19607
31,19652
31,19656
31,19698
31,19712
31,19724
31,19818
31,19887
31,19890
31,19900
31,19926
31,19959
31,19964
31,20042
31,20105
31,20153
31,20197
31,20213
31,20248
31,20256
31,20262
31,20280
31,20331
31,20348
31,20368
31,20412
31,20427
31,20465
31,20499
31,20509
31,20562
31,20592
31,20679
31,20704
31,20728
31,20762
31,20809
31,20862
31,20900
31,20920
31,20974
31,20984
31,21052
31,21109
31,21158
31,21173
31,21196
31,21241
31,21312
31,21322
31,21391
31,21441
31,21475
31,21493
31,21525
31,21585
31,21642
31,21675
31,21679
31,21691
31,21709
31,21754
31,21789
31,21824
31,21852
31,21929
31,21974
31,22023
31,22037
31,22136
31,22232
31,22302
31,22307
31,22388
31,22439
31,22472
31,22485
31,22490
31,22506
31,22532
31,22660
31,22687
31,22711
31,22923
31,22927
31,22963
31,23030
31,23057
31,23141
31,23180
31,23234
31,23259
31,23287
31,23288
31,23381
31,23392
31,23420
31,23433
31,23437
31,23536
31,23577
31,23634
31,23688
31,23713
31,23799
31,23841
31,23869
31,23896
31,23905
31,23937
31,23974
31,23982
31,24014
31,24173
31,24185
31,24243
31,24267
31,24442
31,24598
31,24678
31,24697
31,24722
31,24763
31,24776
31,24798
31,24865
31,24882
31,24912
31,24944
31,24984
31,25022
31,25042
31,25063
31,25068
31,25097
31,25128
31,25139
31,25170
31,25197
31,25230
31,25267
31,25351
31,25352
31,25381
31,25394
31,25415
31,25507
31,25539
31,25578
31,25579
31,25669
31,25874
31,25915
31,25920
31,25998
31,26037
31,26038
31,26118
31,26129
31,26174
31,26206
31,26224
31,26322
31,26456
31,26527
31,26607
31,26613
31,26631
31,26637
31,26652
31,26663
31,26668
31,26688
31,26761
31,26803
31,26822
31,26837
31,26859
31,26869
31,26881
31,26950
31,26951
31,26989
31,27006
31,27043
31,27148
31,27290
31,27291
31,27328
31,27459
31,27480
31,27511
31,27513
31,27521
31,27548
31,27617
31,27654
31,27673
31,27800
31,27822
31,27877
31,27892
31,27915
31,27953
31,28040
31,28105
31,28109
31,28136
31,28141
31,28150
31,28197
31,28201
31,28306
31,28331
31,28340
31,28370
31,28378
31,28394
31,28486
31,28658
31,28698
31,28794
31,28843
31,28870
31,28880
31,28919
31,28966
31,28989
31,29058
31,29085
31,29145
31,29157
31,29182
31,29197
31,29307
31,29353
31,29393
31,29482
31,29516
32,3
32,68
32,157
32,160
32,161
32,220
32,269
32,284
32,299
32,303
32,304
32,346
32,374
32,435
32,572
32,607
32,618
32,650
32,655
32,733
32,777
32,802
32,894
32,895
32,908
32,916
32,934
32,971
32,984
32,1002
32,1013
32,1033
32,1105
32,1134
32,1136
32,1162
32,1182
32,1203
32,1243
32,1246
32,1279
32,1306
32,1324
32,1327
32,1401
32,1426
32,1433
32,1435
32,1440
32,1486
32,1508
32,1565
32,1586
32,1617
32,1624
32,1636
32,1644
32,1666
32,1686
32,1721
32,1769
32,1782
32,1817
32,1863
32,1867
32,1872
32,1873
32,1926
32,1941
32,1985
32,1996
32,2017
32,2061
32,2083
32,2260
32,2283
32,2300
32,2329
32,2358
32,2411
32,2464
32,2466
32,2569
32,2580
32,2629
32,2655
32,2665
32,2713
32,2759
32,2822
32,2845
32,2879
32,2894
32,2909
32,2938
32,2943
32,2965
32,2995
32,3382
32,3437
32,3458
32,3489
32,3509
32,3592
32,3602
32,3624
32,3635
32,3648
32,3815
32,3834
32,3967
32,3975
32,3985
32,4004
32,4005
32,4016
32,4025
32,4090
32,4147
32,4241
32,4255
32,4271
32,4314
32,4317
32,4378
32,4386
32,4450
32,4474
32,4623
32,4666
32,4708
32,4719
32,4799
32,4834
32,4915
32,4948
32,5020
32,5032
32,5061
32,5141
32,5222
32,5229
32,5362
32,5410
32,5571
32,5596
32,5755
32,5800
32,5880
32,5881
32,5959
32,5988
32,5996
32,6023
32,6030
32,6051
32,6057
32,6103
32,6117
32,6128
32,6208
32,6312
32,6448
32,6451
32,6504
32,6506
32,6522
32,6562
32,6578
32,6637
32,6724
32,6786
32,6789
32,6845
32,6912
32,6936
32,6956
32,7003
32,7017
32,7043
32,7128
32,7137
32,7215
32,7236
32,7337
32,7343
32,7377
32,7441
32,7461
32,7470
32,7637
32,7658
32,7713
32,7776
32,7778
32,7790
32,7829
32,7845
32,7848
32,7894
32,7945
32,7950
32,7961
32,8000
32,8049
32,8059
32,8062
32,8072
32,8141
32,8333
32,8400
32,8457
32,8501
32,8546
32,8548
32,8553
32,8566
32,8602
32,8671
32,8846
32,8880
32,8928
32,8984
32,9035
32,9041
32,9047
32,9079
32,9093
32,9134
32,9180
32,9201
32,9205
32,9310
32,9326
32,9327
32,9335
32,9337
32,9493
32,9543
32,9609
32,9632
32,9677
32,9728
32,9730
32,9786
32,9793
32,9824
32,9877
32,9919
32,9939
32,10043
32,10059
32,10121
32,10138
32,10178
32,10360
32,10376
32,10446
32,10629
32,10727
32,10777
32,10814
32,10897
32,10932
32,11077
32,11167
32,11177
32,11323
32,11350
32,11531
32,11546
32,11590
32,11637
32,11640
32,11654
32,11702
32,11750
32,11765
32,11770
32,11805
32,11834
32,11941
32,11998
32,12029
32,12043
32,12073
32,12177
32,12189
32,12236
32,12325
32,12341
32,12384
32,12435
32,12436
32,12452
32,12504
32,12536
32,12559
32,12645
32,12656
32,12705
32,12757
32,12802
32,12815
32,12829
32,12957
32,13086
32,13100
32,13102
32,13271
32,13276
32,13391
32,13471
32,13482
32,13490
32,13683
32,13704
32,13756
32,13819
32,13895
32,13938
32,13966
32,14061
32,14066
32,14094
32,14152
32,14159
32,14194
32,14231
32,14328
32,14334
32,14351
32,14414
32,14576
32,14636
32,14659
32,14687
32,14710
32,14940
32,14955
32,14987
32,15046
32,15069
32,15088
32,15161
32,15174
32,15248
32,15249
32,15274
32,15285
32,15292
32,15344
32,15392
32,15421
32,15439
32,15511
32,15539
32,15579
32,15613
32,15756
32,15768
32,15853
32,15894
32,15975
32,15983
32,15988
32,16136
32,16175
32,16177
32,16195
32,16336
32,16347
32,16348
32,16369
32,16376
32,16446
32,16549
32,16597
32,16611
32,16620
32,16828
32,16839
32,16876
32,17132
32,17172
32,17258
32,17404
32,17518
32,17554
32,17576
32,17629
32,17637
32,17784
32,17786
32,17830
32,18069
32,18118
32,18170
32,18197
32,18246
32,18266
32,18348
32,18405
32,18498
32,18519
32,18615
32,18650
32,18670
32,18701
32,18722
32,18731
32,18775
32,18813
32,18865
32,18888
32,18889
32,18941
32,18973
32,19048
32,19111
32,19142
32,19156
32,19172
32,19210
32,19221
32,19383
32,19396
32,19435
32,19446
32,19456
32,19535
32,19604
32,19703
32,19753
32,19837
32,19883
32,19906
32,19928
32,19938
32,20081
32,20101
32,20166
32,20228
32,20243
32,20265
32,20392
32,20425
32,20445
32,20452
32,20458
32,20487
32,20489
32,20496
32,20505
32,20540
32,20596
32,20638
32,20713
32,20729
32,20758
32,20804
32,20850
32,20901
32,20902
32,21146
32,21258
32,21285
32,21291
32,21370
32,21388
32,21420
32,21431
32,21433
32,21438
32,21465
32,21484
32,21505
32,21512
32,21588
32,21695
32,21782
32,21794
32,21820
32,21827
32,21926
32,21976
32,22157
32,22210
32,22249
32,22287
32,22399
32,22462
32,22541
32,22561
32,22562
32,22568
32,22570
32,22617
32,22662
32,22676
32,22805
32,22864
32,22928
32,23042
32,23047
32,23077
32,23143
32,23146
32,23168
32,23200
32,23232
32,23294
32,23327
32,23350
32,23394
32,23486
32,23491
32,23510
32,23564
32,23570
32,23633
32,23664
32,23707
32,23800
32,23807
32,23844
32,23845
32,23863
32,23943
32,23961
32,23998
32,24001
32,24012
32,24063
32,24087
32,24155
32,24161
32,24175
32,24182
32,24218
32,24259
32,24350
32,24390
32,24418
32,24473
32,24479
32,24519
32,24576
32,24619
32,24646
32,24697
32,24718
32,24785
32,24932
32,24992
32,25053
32,25075
32,25125
32,25145
32,25153
32,25174
32,25274
32,25304
32,25347
32,25387
32,25405
32,25447
32,25456
32,25462
32,25464
32,25483
32,25484
32,25518
32,25546
32,25578
32,25644
32,25705
32,25720
32,25735
32,25736
32,25767
32,25779
32,25801
32,25802
32,25837
32,25915
32,25989
32,26016
32,26021
32,26033
32,26102
32,26136
32,26167
32,26198
32,26206
32,26253
32,26270
32,26461
32,26491
32,26594
32,26616
32,26638
32,26649
32,26723
32,26755
32,26769
32,26803
32,26865
32,26878
32,26909
32,26965
32,27042
32,27050
32,27076
32,27144
32,27165
32,27305
32,27351
32,27401
32,27422
32,27522
32,27557
32,27572
32,27611
32,27627
32,27646
32,27748
32,27802
32,27832
32,27838
32,27852
32,27860
32,27923
32,27943
32,28157
32,28170
32,28175
32,28200
32,28251
32,28284
32,28449
32,28612
32,28686
32,28688
32,28701
32,28731
32,28760
32,28801
32,28813
32,28815
32,28833
32,28892
32,28913
32,28922
32,28951
32,28975
32,29032
32,29135
32,29196
32,29203
32,29204
32,29241
32,29268
32,29272
32,29296
32,29347
32,29360
32,29406
32,29420
32,29467
32,29488
32,29502
33,52
33,135
33,178
33,184
33,221
33,238
33,249
33,307
33,344
33,368
33,466
33,468
33,553
33,588
33,602
33,621
33,743
33,757
33,758
33,772
33,785
33,878
33,885
33,898
33,904
33,913
33,945
33,948
33,974
33,993
33,1025
33,1116
33,1130
33,1200
33,1211
33,1227
33,1238
33,1247
33,1271
33,1373
33,1418
33,1526
33,1538
33,1550
33,1558
33,1569
33,1600
33,1649
33,1650
33,1663
33,1678
33,1740
33,1797
33,1924
33,1928
33,1943
33,1971
33,1978
33,1985
33,2074
33,2254
33,2261
33,2267
33,2281
33,2284
33,2331
33,2356
33,2359
33,2397
33,2407
33,2438
33,2490
33,2524
33,2588
33,2600
33,2665
33,2695
33,2750
33,2876
33,2917
33,2940
33,2971
33,2991
33,2992
33,3064
33,3127
33,3141
33,3229
33,3258
33,3293
33,3319
33,3345
33,3357
33,3380
33,3445
33,3501
33,3520
33,3527
33,3536
33,3570
33,3673
33,3705
33,3728
33,3744
33,3829
33,3830
33,3844
33,3846
33,3887
33,3943
33,3962
33,3971
33,3986
33,4047
33,4194
33,4245
33,4258
33,4275
33,4294
33,4351
33,4410
33,4414
33,4520
33,4569
33,4612
33,4652
33,4673
33,4739
33,4759
33,4769
33,4771
33,4891
33,4923
33,4952
33,4993
33,5013
33,5044
33,5045
33,5090
33,5092
33,5120
33,5131
33,5146
33,5173
33,5235
33,5258
33,5297
33,5320
33,5369
33,5373
33,5377
33,5407
33,5419
33,5423
33,5442
33,5443
33,5471
33,5473
33,5476
33,5479
33,5523
33,5526
33,5599
33,5637
33,5642
33,5915
33,5969
33,5979
33,6045
33,6234
33,6239
33,6264
33,6265
33,6274
33,6355
33,6409
33,6424
33,6442
33,6447
33,6448
33,6476
33,6503
33,6505
33,6590
33,6728
33,6743
33,6762
33,6803
33,6881
33,6889
33,7024
33,7090
33,7092
33,7098
33,7119
33,7160
33,7185
33,7191
33,7192
33,7198
33,7226
33,7261
33,7330
33,7362
33,7414
33,7484
33,7556
33,7568
33,7571
33,7574
33,7668
33,7675
33,7699
33,7715
33,7762
33,7817
33,7873
33,7903
33,7910
33,7920
33,7974
33,8050
33,8075
33,8096
33,8150
33,8157
33,8194
33,8228
33,8247
33,8270
33,8301
33,8307
33,8356
33,8425
33,8438
33,8453
33,8480
33,8485
33,8519
33,8523
33,8552
33,8561
33,8594
33,8646
33,8710
33,8727
33,8797
33,8827
33,8924
33,8947
33,8990
33,9045
33,9105
33,9130
33,9150
33,9151
33,9152
33,9157
33,9189
33,9218
33,9266
33,9343
33,9347
33,9349
33,9373
33,9501
33,9504
33,9505
33,9513
33,9585
33,9589
33,9614
33,9652
33,9714
33,9742
33,9782
33,9821
33,9825
33,9948
33,9981
33,10060
33,10142
33,10185
33,10202
33,10239
33,10266
33,10298
33,10319
33,10328
33,10346
33,10375
33,10385
33,10401
33,10419
33,10461
33,10545
33,10622
33,10623
33,10633
33,10681
33,10733
33,10756
33,10761
33,10797
33,10824
33,10937
33,10969
33,10996
33,11063
33,11070
33,11124
33,11216
33,11219
33,11269
33,11330
33,11388
33,11401
33,11410
33,11496
33,11510
33,11535
33,11545
33,11674
33,11682
33,11701
33,11738
33,11816
33,11837
33,11858
33,11952
33,12041
33,12071
33,12097
33,12099
33,12123
33,12197
33,12226
33,12352
33,12356
33,12378
33,12417
33,12531
33,12533
33,12552
33,12572
33,12581
33,12617
33,12632
33,12646
33,12657
33,12668
33,12688
33,12716
33,12753
33,12840
33,12863
33,12870
33,12902
33,12914
33,12932
33,12951
33,13062
33,13085
33,13090
33,13151
33,13239
33,13244
33,13284
33,13307
33,13322
33,13434
33,13445
33,13570
33,13636
33,13697
33,13744
33,13792
33,13876
33,13881
33,13942
33,13958
33,14020
33,14028
33,14032
33,14052
33,14107
33,14249
33,14371
33,14466
33,14534
33,14571
33,14599
33,14641
33,14689
33,14702
33,14713
33,14762
33,14815
33,15104
33,15119
33,15135
33,15216
33,15217
33,15218
33,15320
33,15329
33,15392
33,15426
33,15439
33,15445
33,15451
33,15458
33,15472
33,15491
33,15492
33,15499
33,15525
33,15625
33,15724
33,15794
33,15834
33,15856
33,15923
33,15954
33,15975
33,15992
33,16013
33,16062
33,16072
33,16140
33,16164
33,16199
33,16208
33,16211
33,16237
33,16238
33,16313
33,16430
33,16439
33,16443
33,16479
33,16501
33,16502
33,16567
33,16601
33,16672
33,16675
33,16738
33,16835
33,16865
33,16884
33,16934
33,16957
33,16961
33,16999
33,17085
33,17117
33,17124
33,17185
33,17196
33,17203
33,17224
33,17232
33,17285
33,17286
33,17386
33,17481
33,17508
33,17520
33,17582
33,17586
33,17600
33,17618
33,17680
33,17713
33,17756
33,17904
33,18101
33,18108
33,18120
33,18124
33,18129
33,18140
33,18224
33,18346
33,18372
33,18384
33,18386
33,18449
33,18469
33,18476
33,18534
