layer,neuron
32,19928
32,20452
32,20540
32,20850
32,21146
32,21258
32,21285
32,21505
32,21588
32,21794
32,21926
32,22561
32,22676
32,23146
32,23633
32,23998
32,24001
32,24218
32,24473
32,25464
32,25915
32,26198
32,26649
32,26769
32,27050
32,27860
32,28612
32,28892
32,29135
32,29196
32,29203
32,29360
32,29406
33,52
33,553
33,993
33,1538
33,1649
33,1740
33,2254
33,2267
33,2331
33,2359
33,2397
33,2524
33,2588
33,3445
33,3520
33,3744
33,3887
33,4245
33,4258
33,4414
33,4520
33,4739
33,4771
33,4952
33,5013
33,5131
33,5297
33,5377
33,5599
33,6265
33,6448
33,6476
33,7192
33,7568
33,7974
33,8075
33,8247
33,8425
33,8480
33,8924
33,8990
33,9151
33,9614
33,10319
33,10385
33,10545
33,10633
33,10797
33,11070
33,11124
33,11496
33,12099
33,12356
33,12417
33,12632
33,12646
33,12840
33,12870
33,12932
33,12951
33,13090
33,13244
33,13322
33,13434
33,14249
33,14641
33,15320
33,15392
33,15451
33,16013
33,16072
33,16238
33,16443
33,16479
33,17713
33,18101
33,18129
33,18570
33,19281
33,19329
33,19412
33,19488
33,19581
33,19779
33,19951
33,20417
33,20702
33,20931
33,21029
33,21115
33,21292
33,21373
33,21671
33,22063
33,22331
33,22345
33,22452
33,22744
33,22799
33,22839
33,22857
33,23627
33,23820
33,23839
33,23979
33,24229
33,24361
33,24862
33,24928
33,25188
33,25367
33,25749
33,25812
33,26187
33,26285
33,26781
33,26906
33,27344
33,27417
33,27580
33,27616
33,27745
33,27975
33,28488
33,28514
33,28674
33,28765
33,29119
33,29512
34,261
34,281
34,437
34,691
34,700
34,746
34,1072
34,1211
34,1379
34,1465
34,1493
34,1625
34,2010
34,2327
34,2483
34,2645
34,3866
34,3889
34,4085
34,4298
34,4371
34,4785
34,4974
34,5142
34,5176
34,5608
34,5701
34,6228
34,6363
34,6789
34,7161
34,7590
34,7698
34,7966
34,7972
34,8315
34,8350
34,8580
34,8696
34,8953
34,9199
34,9230
34,9421
34,10290
34,10392
34,11927
34,12426
34,12551
34,12595
34,13198
34,13501
34,13614
34,14982
34,15133
34,15355
34,15560
34,15576
34,15768
34,15950
34,16121
34,16393
34,16861
34,17007
34,17185
34,17449
34,17542
34,19630
34,19815
34,19903
34,19925
34,20256
34,20515
34,20615
34,20789
34,21286
34,21314
34,21337
34,21372
34,22570
34,23045
34,23334
34,23450
34,23472
34,23620
34,24425
34,24445
34,24555
34,25863
34,26042
34,26230
34,26315
34,26660
34,27296
34,27305
34,27313
34,27444
34,27743
34,27854
34,27920
34,28164
34,28207
34,28396
34,28823
34,28947
34,29394
34,29426
35,441
35,1282
35,1342
35,1423
35,1586
35,2131
35,2218
35,2386
35,2493
35,2509
35,3747
35,4114
35,4471
35,4681
35,4694
35,4988
35,5242
35,5314
35,5338
35,5418
35,6065
35,6128
35,6206
35,6630
35,6732
35,7047
35,7284
35,7335
35,7538
35,8012
35,8263
35,8355
35,8841
35,9751
35,10102
35,10127
35,10308
35,10751
35,10987
35,10997
35,11205
35,11373
35,11502
35,11531
35,11794
35,11947
35,12310
35,13697
35,14864
35,15883
35,17111
35,17476
35,17529
35,17576
35,18345
35,18550
35,18931
35,18998
35,19003
35,19163
35,19169
35,19270
35,19892
35,20105
35,20189
35,20275
35,20813
35,20934
35,21317
35,21328
35,21465
35,21531
35,21847
35,22212
35,22242
35,22598
35,22616
35,23082
35,23490
35,25280
35,25535
35,25553
35,25659
35,25928
35,26058
35,26096
35,26201
35,26368
35,26515
35,26531
35,26587
35,26668
35,26680
35,26891
35,27195
35,27419
35,28007
35,28081
35,28167
35,28746
35,28872
36,253
36,268
36,904
36,1207
36,1392
36,1516
36,1574
36,2675
36,2718
36,3238
36,3523
36,3537
36,3653
36,4311
36,4958
36,5044
36,5222
36,5526
36,5847
36,5889
36,6512
36,6535
36,6554
36,6625
36,6872
36,7191
36,7834
36,7951
36,8418
36,8436
36,8548
36,8561
36,8863
36,8967
36,9365
36,9831
36,9886
36,10107
36,11276
36,11336
36,11772
36,12582
36,14023
36,14074
36,14564
36,15133
36,15489
36,16133
36,16156
36,16159
36,16459
36,16652
36,16773
36,16976
36,17558
36,17607
36,17618
36,17824
36,18248
36,19153
36,19254
36,19282
36,21120
36,21149
36,21308
36,21585
36,22615
36,23258
36,23487
36,23665
36,23737
36,24016
36,24959
36,25082
36,25218
36,25234
36,25343
36,25380
36,25915
36,26136
36,26443
36,26755
36,27117
36,27287
36,27458
36,28163
36,28183
36,28470
36,28477
36,28634
36,28926
36,29222
36,29284
36,29311
36,29382
36,29553
37,90
37,313
37,391
37,993
37,1149
37,1387
37,1566
37,1852
37,2621
37,2749
37,2790
37,2913
37,4418
37,4588
37,4716
37,4807
37,6024
37,6191
37,6780
37,6943
37,6992
37,7050
37,7068
37,7507
37,7650
37,7760
37,8097
37,8185
37,8254
37,8452
37,8490
37,8493
37,8527
37,8611
37,9241
37,9306
37,9374
37,10224
37,10393
37,10463
37,10795
37,10807
37,11112
37,11336
37,11420
37,11799
37,11874
37,11891
37,11942
37,11945
37,12019
37,12160
37,12690
37,12873
37,13045
37,13134
37,13156
37,13318
37,13419
37,13496
37,13896
37,13916
37,14026
37,14557
37,14702
37,15396
37,15415
37,15601
37,15754
37,15991
37,16104
37,16248
37,16614
37,16651
37,16783
37,16965
37,17113
37,17265
37,17543
37,17566
37,17710
37,18064
37,18509
37,19107
37,19168
37,19502
37,20058
37,20269
37,20412
37,20664
37,21237
37,21281
37,21370
37,22099
37,22137
37,22688
37,22966
37,23363
37,23537
37,23706
37,23750
37,23771
37,24179
37,24509
37,24733
37,25055
37,25083
37,25491
37,25748
37,26181
37,26425
37,26629
37,26771
37,26934
37,26991
37,27009
37,27522
37,28112
37,28838
37,29316
38,30
38,454
38,491
38,557
38,691
38,774
38,931
38,1342
38,2159
38,2676
38,2919
38,3173
38,3201
38,3214
38,3267
38,3372
38,3573
38,3624
38,3677
38,3937
38,4018
38,4252
38,4376
38,4524
38,4563
38,4699
38,4704
38,4710
38,4767
38,5853
38,5964
38,6072
38,6186
38,6213
38,6261
38,6309
38,6717
38,6836
38,6843
38,7328
38,7704
38,7725
38,8062
38,8244
38,8634
38,8715
38,8727
38,9235
38,9240
38,9356
38,9728
38,10273
38,10277
38,10334
38,10412
38,10442
38,10492
38,10865
38,11387
38,11591
38,11689
38,11712
38,12172
38,12300
38,12556
38,12944
38,12981
38,13776
38,13847
38,14014
38,14716
38,14965
38,15016
38,15602
38,16334
38,16356
38,16452
38,16470
38,16558
38,16599
38,16719
38,16811
38,16966
38,17283
38,17365
38,17652
38,18394
38,18437
38,18659
38,18785
38,19352
38,19963
38,20111
38,20373
38,20474
38,20644
38,20739
38,20913
38,20935
38,21221
38,21382
38,21389
38,21560
38,21792
38,21843
38,22252
38,22293
38,22437
38,22783
38,23037
38,23046
38,23499
38,23531
38,23626
38,23641
38,23907
38,24394
38,24737
38,24934
38,26138
38,26304
38,26382
38,26524
38,26563
38,26664
38,26821
38,26964
38,27011
38,27539
38,27746
38,28012
38,28018
38,28049
38,28064
38,28078
38,28192
38,28340
38,28385
38,28749
38,28760
38,28882
38,29412
38,29418
39,7
39,75
39,381
39,604
39,1256
39,1765
39,2240
39,2241
39,2478
39,2611
39,2662
39,2736
39,2987
39,3005
39,3382
39,3610
39,3639
39,4291
39,4322
39,4474
39,4980
39,5659
39,5933
39,5986
39,6119
39,6166
39,6302
39,6538
39,6779
39,6917
39,7132
39,7385
39,7615
39,7868
39,7893
39,8067
39,8281
39,8413
39,8888
39,8957
39,8962
39,8971
39,9014
39,9457
39,9503
39,9834
39,9874
39,9919
39,10026
39,10341
39,10500
39,10637
39,10884
39,10960
39,11136
39,11223
39,11623
39,11661
39,12051
39,12127
39,12243
39,12561
39,13025
39,13233
39,13416
39,13633
39,14351
39,14768
39,15595
39,16163
39,16233
39,16580
39,16610
39,16793
39,16852
39,17050
39,17165
39,17511
39,17645
39,17801
39,17998
39,18229
39,18231
39,18524
39,18684
39,19193
39,19219
39,19342
39,19627
39,20587
39,20948
39,20980
39,21376
39,22104
39,22185
39,22216
39,22263
39,22328
39,23781
39,24036
39,24123
39,24589
39,25020
39,25328
39,25691
39,26131
39,26134
39,26152
39,26258
39,26368
39,27373
39,27382
39,27696
39,27737
39,28387
39,28415
39,28442
39,28703
39,28961
39,28981
39,29113
39,29117
40,58
40,327
40,737
40,753
40,765
40,851
40,1101
40,1353
40,1589
40,2066
40,2189
40,2239
40,2285
40,2703
40,2962
40,3333
40,4499
40,4561
40,4789
40,4929
40,4934
40,5011
40,5055
40,5128
40,5438
40,5455
40,5498
40,5834
40,6269
40,6406
40,6600
40,6743
40,6919
40,7085
40,7090
40,7330
40,7457
40,7528
40,7968
40,8038
40,8192
40,8422
40,8660
40,8670
40,9035
40,9073
40,9191
40,9739
40,11145
40,11207
40,11444
40,12241
40,13027
40,13115
40,13508
40,13636
40,13812
40,14025
40,14161
40,14544
40,14999
40,15061
40,15134
40,15564
40,16120
40,16376
40,16387
40,16389
40,16546
40,17701
40,17988
40,18122
40,18198
40,18459
40,18512
40,18527
40,18700
40,18832
40,18967
40,19146
40,19345
40,19440
40,19472
40,19669
40,19679
40,19977
40,20186
40,20204
40,20577
40,20580
40,20783
40,20903
40,20915
40,21189
40,21972
40,22609
40,22772
40,23013
40,23427
40,23833
40,24048
40,24059
40,24206
40,24828
40,25098
40,25210
40,25340
40,25370
40,25549
40,25619
40,25807
40,25837
40,26446
40,26612
40,26691
40,27624
40,27693
40,27728
40,27878
40,28135
40,28244
40,28451
40,28612
40,28767
40,28873
40,29061
40,29068
40,29246
40,29531
41,448
41,1656
41,1968
41,1997
41,2243
41,2864
41,3060
41,3264
41,3448
41,3557
41,4102
41,4201
41,4278
41,4967
41,5012
41,5067
41,5806
41,5989
41,6136
41,6587
41,6655
41,6678
41,6870
41,7177
41,7800
41,8011
41,8831
41,8850
41,9339
41,10131
41,10421
41,10514
41,10663
41,11303
41,11317
41,12228
41,12535
41,13054
41,13286
41,13556
41,14352
41,14372
41,14491
41,14839
41,15043
41,15069
41,15570
41,15613
41,15913
41,15990
41,16205
41,16438
41,16464
41,16718
41,17254
41,17329
41,18129
41,18160
41,18335
41,18567
41,18673
41,18789
41,18899
41,19565
41,19871
41,20752
41,21315
41,21732
41,21871
41,21962
41,21971
41,21989
41,22166
41,22230
41,22356
41,23304
41,23359
41,23506
41,23555
41,23679
41,23688
41,24122
41,24420
41,24532
41,24555
41,25174
41,25765
41,25789
41,26241
41,26783
41,27101
41,27188
41,27390
41,28045
41,28138
41,28491
41,28527
41,28676
41,28927
41,29146
42,207
42,324
42,768
42,863
42,1464
42,1472
42,3768
42,3928
42,4030
42,4090
42,4542
42,4829
42,5135
42,5638
42,6971
42,7156
42,7332
42,8141
42,8377
42,8461
42,9175
42,9521
42,9670
42,10306
42,10492
42,10957
42,11320
42,11617
42,11702
42,11814
42,12373
42,12645
42,12791
42,12866
42,13100
42,13179
42,13247
42,13374
42,13392
42,13401
42,13486
42,13579
42,13820
42,14960
42,15037
42,15385
42,15973
42,16004
42,16612
42,16789
42,17103
42,17334
42,17897
42,17928
42,19365
42,20798
42,20823
42,21092
42,21283
42,21373
42,22207
42,22455
42,22835
42,23279
42,23399
42,23683
42,23690
42,23976
42,24186
42,24220
42,24339
42,24954
42,25624
42,25919
42,26220
42,26753
42,27157
42,27807
42,28007
42,28451
42,29179
42,29360
42,29393
43,582
43,1645
43,1964
43,2178
43,2248
43,2479
43,2901
43,3648
43,3715
43,4396
43,4625
43,4705
43,5007
43,5842
43,6011
43,6298
43,6420
43,7097
43,7275
43,8046
43,8398
43,8685
43,8779
43,9013
43,9710
43,10537
43,10797
43,11369
43,11427
43,11483
43,11739
43,11856
43,11960
43,12540
43,12590
43,12662
43,14428
43,14872
43,15887
43,16193
43,16426
43,16538
43,16571
43,17467
43,17475
43,17634
43,18042
43,18073
43,18205
43,18397
43,18415
43,19129
43,19429
43,19866
43,20269
43,20753
43,20928
43,21414
43,21422
43,21796
43,21916
43,22130
43,22164
43,22167
43,22772
43,23182
43,23248
43,23299
43,23300
43,23319
43,24010
43,24533
43,24706
43,24790
43,24835
43,25069
43,25164
43,25511
43,26402
43,27594
43,28081
43,28605
43,29341
43,29372
44,799
44,1491
44,1527
44,1718
44,2746
44,3355
44,4011
44,4406
44,4940
44,5756
44,5826
44,7712
44,8043
44,8760
44,9327
44,9676
44,9837
44,10086
44,11653
44,11933
44,12176
44,12781
44,13040
44,13112
44,13226
44,13400
44,14125
44,14525
44,14528
44,14721
44,14954
44,15103
44,15865
44,16360
44,16525
44,18068
44,19432
44,19504
44,19571
44,20098
44,20181
44,20614
44,20961
44,21728
44,21889
44,21907
44,22086
44,24157
44,24592
44,25333
44,25454
44,25883
44,25966
44,26168
44,26583
44,26588
44,27161
44,27256
44,28328
44,29204
45,81
45,1196
45,1452
45,2492
45,4810
45,5721
45,6023
45,6920
45,7124
45,7801
45,8307
45,8679
45,8965
45,9034
45,9342
45,9674
45,9933
45,10217
45,12203
45,12672
45,12969
45,14590
45,15725
45,16066
45,16983
45,17202
45,17434
45,17490
45,17576
45,18097
45,18460
45,20507
45,22532
45,22661
45,23260
45,24501
45,25324
45,26127
45,26285
45,27459
45,27584
45,29292
45,29298
45,29564
46,282
46,624
46,1119
46,2325
46,3797
46,4747
46,5187
46,6064
46,6172
46,6330
46,6601
46,6756
46,6948
46,8014
46,9469
46,9565
46,10817
46,11044
46,11079
46,11337
46,12253
46,12327
46,13178
46,13324
46,13369
46,14161
46,14886
46,15069
46,15930
46,16206
46,18291
46,18520
46,19659
46,19821
46,19892
46,22735
46,22815
46,26399
46,26855
46,27121
46,27396
46,28307
46,28430
47,109
47,203
47,605
47,913
47,1105
47,1437
47,1981
47,2561
47,2756
47,2806
47,3125
47,3194
47,3676
47,4366
47,4418
47,5147
47,5887
47,6062
47,6346
47,6552
47,6637
47,7725
47,8966
47,9001
47,9150
47,9558
47,9632
47,10121
47,10303
47,10384
47,11024
47,11809
47,13480
47,13674
47,13777
47,14187
47,14615
47,14946
47,15516
47,15561
47,15601
47,17058
47,17405
47,18349
47,18830
47,19659
47,19669
47,20200
47,22161
47,22920
47,23523
47,24151
47,25553
47,25684
47,25984
47,26101
47,26554
47,26611
47,26684
47,26772
47,27084
47,27086
47,27665
47,28384
47,28627
47,29022
47,29234
47,29405
48,14
48,547
48,2017
48,2200
48,2479
48,3317
48,3500
48,3812
48,4196
48,4272
48,4577
48,4996
48,5027
48,6349
48,6437
48,6461
48,6754
48,7682
48,7706
48,8192
48,8479
48,10815
48,11405
48,11745
48,11773
48,11926
48,12032
48,12281
48,12305
48,12778
48,12863
48,13218
48,13477
48,13588
48,14127
48,14756
48,15449
48,16786
48,17637
48,17764
48,17889
48,18022
48,18487
48,19001
48,19182
48,19918
48,20066
48,20321
48,20345
48,20803
48,22319
48,22424
48,22553
48,22596
48,22929
48,23435
48,24075
48,24212
48,24234
48,24669
48,25022
48,25871
48,25932
48,26749
48,26980
48,27605
48,27934
48,28766
48,28832
48,29436
49,1364
49,1515
49,2070
49,2487
49,2733
49,5639
49,6000
49,6316
49,6514
49,7277
49,7579
49,10611
49,10794
49,10822
49,11063
49,11849
49,12510
49,12632
49,14464
49,14649
49,14852
49,14977
49,16400
49,17554
49,17629
49,19668
49,19928
49,20520
49,20818
49,21944
49,24128
49,24489
49,24555
49,26989
49,27052
50,407
50,517
50,529
50,599
50,849
50,991
50,1296
50,2260
50,4403
50,5341
50,5931
50,7541
50,8438
50,9329
50,9576
50,9611
50,9866
50,10275
50,10482
50,12400
50,12408
50,12755
50,13267
50,13735
50,14862
50,15942
50,17103
50,17126
50,17861
50,18161
50,18592
50,20468
50,20475
50,22342
50,22506
50,23879
50,24306
50,25048
50,25460
50,26122
50,26196
50,26421
50,26609
50,26855
50,27118
50,27825
50,28408
50,28706
50,28931
50,29423
51,965
51,1177
51,1766
51,2264
51,2617
51,4517
51,4980
51,5204
51,6403
51,7241
51,7927
51,8290
51,8461
51,10704
51,12239
51,12824
51,12931
51,17092
51,18708
51,19310
51,21509
51,21875
51,22047
51,23267
51,23669
51,23672
51,24080
51,24778
51,24864
51,24868
51,25200
51,25737
51,27305
51,27977
51,28173
51,28759
51,29123
52,117
52,1804
52,1951
52,3020
52,3108
52,4741
52,5560
52,6160
52,6164
52,8039
52,8140
52,8211
52,8729
52,9480
52,10258
52,10644
52,11074
52,11512
52,12658
52,12922
52,13421
52,13636
52,14881
52,16141
52,17948
52,18310
52,18581
52,19037
52,19600
52,19896
52,20881
52,21712
52,21964
52,22634
52,22666
52,23877
52,23909
52,24817
52,25794
52,25997
52,26347
52,26860
52,27257
52,27892
52,28231
52,29174
52,29244
52,29475
53,605
53,2399
53,2540
53,3826
53,4469
53,4617
53,5119
53,5451
53,6023
53,6185
53,7037
53,7703
53,8509
53,10524
53,10696
53,10743
53,11342
53,11673
53,12018
53,13145
53,13268
53,13491
53,13530
53,14480
53,14621
53,15593
53,15620
53,15656
53,16522
53,16738
53,17672
53,18295
53,19495
53,20645
53,20662
53,21048
53,22481
53,23442
53,24958
53,25627
53,26150
53,26620
53,26705
53,27243
53,27268
53,27674
53,28309
53,28687
53,29262
53,29416
54,1435
54,2800
54,3218
54,3336
54,3368
54,3642
54,4112
54,4492
54,4824
54,7255
54,7719
54,8129
54,8469
54,9421
54,9803
54,9866
54,10844
54,11150
54,12530
54,13107
54,13291
54,16312
54,16603
54,17350
54,18081
54,18923
54,19353
54,19969
54,21211
54,21580
54,21865
54,21887
54,22272
54,23943
54,25380
54,25670
54,25882
54,27849
54,28267
54,29158
55,442
55,1526
55,2131
55,6386
55,6834
55,7097
55,7894
55,8627
55,9041
55,9978
55,10038
55,10074
55,13293
55,13515
55,13951
55,14379
55,15737
55,15877
55,16154
55,16307
55,16711
55,16758
55,17583
55,20815
55,21941
55,22756
55,23800
55,23953
55,24420
55,24621
55,25074
55,26047
55,26207
55,26514
55,27275
55,28241
55,28348
55,28759
55,29449
56,1817
56,2411
56,2451
56,3738
56,5522
56,6054
56,6340
56,7383
56,9072
56,10166
56,10563
56,12266
56,14070
56,14463
56,14688
56,15797
56,15900
56,16809
56,17021
56,17282
56,17385
56,19393
56,20376
56,20901
56,21473
56,22894
56,23214
56,24331
56,24717
56,25827
56,26170
56,27055
56,28052
56,29358
56,29532
57,100
57,313
57,2634
57,3030
57,3856
57,4040
57,4166
57,6394
57,9156
57,11391
57,12194
57,14375
57,17899
57,18130
57,18220
57,18896
57,21309
57,22853
57,24768
57,26621
57,29049
58,1349
58,2491
58,2700
58,3666
58,5105
58,5400
58,6800
58,7634
58,8836
58,10164
58,10248
58,10576
58,10969
58,11071
58,11245
58,12053
58,12870
58,13696
58,15559
58,16148
58,16205
58,16228
58,17978
58,18744
58,20569
58,21719
58,23745
58,23900
58,24677
58,27516
58,27843
58,27872
58,29352
59,1449
59,2538
59,6906
59,9188
59,11669
59,13677
59,18002
59,18373
59,19401
59,22980
59,27536
60,3118
60,6868
60,6916
60,14149
60,15849
60,15951
60,17204
60,20028
60,21246
60,22075
60,25975
60,26807
60,28327
60,28467
61,539
61,908
61,7471
61,14415
61,15722
61,17733
61,19181
61,23001
61,26166
61,27576
61,29527
62,584
62,7646
62,12241
62,12366
62,13085
62,14852
62,16871
62,16920
62,16999
62,17385
62,18422
62,22278
62,23516
62,25335
63,827
63,1417
63,3060
63,3924
63,9471
63,10409
63,11988
63,14094
63,26257
63,28928
64,5608
64,11002
64,15010
64,15482
64,19265
64,20183
64,20504
64,21293
64,29008
65,504
65,3060
65,5322
65,7570
65,10476
65,14442
65,22801
65,27559
65,27838
66,1957
66,2326
66,12345
66,16250
66,19616
66,23601
67,1182
67,3366
67,6701
67,12307
67,15055
67,15475
67,19211
67,21328
67,21577
68,3016
68,5280
68,14196
68,16756
68,17669
68,19279
68,22115
68,22530
68,22648
68,25334
69,9628
69,21960
69,26959
69,28490
70,4731
70,18007
70,20965
70,22312
70,23558
71,13557
72,2100
72,3046
72,6351
73,12521
73,28136
74,14873
74,16826
74,21417
75,9069
75,10021
75,17896
75,24968
76,8422
76,11023
76,11301
76,22219
76,23715
76,24604
77,1302
77,3239
77,4224
77,7373
77,9478
77,11112
77,13559
77,14879
77,15635
77,17252
77,17603
77,19320
77,22248
77,27469
77,28343
78,915
78,1789
78,2442
78,3512
78,5010
78,5443
78,5957
78,7424
78,9296
78,10620
78,11674
78,14023
78,16441
78,18140
78,18242
78,18998
78,19063
78,19176
78,19302
78,20059
78,20339
78,23292
78,23987
78,24192
78,24498
78,25802
78,25881
78,26234
78,29027
78,29127
79,199
79,742
79,995
79,1208
79,1521
79,1842
79,1863
79,2128
79,3283
79,3415
79,4122
79,4902
79,5247
79,7170
79,8280
79,8925
79,9561
79,9617
79,10271
79,11758
79,11771
79,12632
79,13711
79,14895
79,15315
79,15497
79,15979
79,16902
79,17324
79,17348
79,17521
79,17580
79,17735
79,18488
79,19428
79,20179
79,20357
79,21295
79,21699
79,22199
79,22290
79,23260
79,24088
79,26326
79,27469
79,28239
79,29440
