layer,neuron
30,18070
30,18080
30,18097
30,18136
30,18144
30,18202
30,18236
30,18291
30,18373
30,18383
30,18456
30,18607
30,18615
30,18697
30,18728
30,18743
30,18819
30,18820
30,18953
30,18962
30,19042
30,19056
30,19131
30,19162
30,19233
30,19239
30,19280
30,19360
30,19422
30,19470
30,19559
30,19695
30,19720
30,19823
30,19927
30,20095
30,20100
30,20332
30,20383
30,20428
30,20479
30,20553
30,20566
30,20598
30,20608
30,20618
30,20661
30,20665
30,20704
30,20731
30,20820
30,20838
30,20907
30,20946
30,20971
30,20983
30,21052
30,21093
30,21108
30,21165
30,21166
30,21169
30,21311
30,21363
30,21410
30,21469
30,21476
30,21500
30,21506
30,21515
30,21662
30,21697
30,21755
30,21882
30,21886
30,21909
30,21922
30,21970
30,21973
30,22052
30,22053
30,22080
30,22082
30,22087
30,22103
30,22210
30,22212
30,22257
30,22287
30,22329
30,22343
30,22361
30,22378
30,22446
30,22473
30,22505
30,22536
30,22742
30,22761
30,22779
30,22798
30,22844
30,22959
30,22985
30,23037
30,23061
30,23062
30,23102
30,23156
30,23198
30,23303
30,23323
30,23389
30,23411
30,23495
30,23507
30,23525
30,23555
30,23579
30,23649
30,23709
30,23723
30,23763
30,23815
30,23840
30,23861
30,23874
30,23910
30,23949
30,23976
30,23978
30,23981
30,24065
30,24147
30,24200
30,24214
30,24245
30,24253
30,24270
30,24309
30,24527
30,24570
30,24650
30,24679
30,24682
30,24758
30,24781
30,24784
30,24858
30,24922
30,24956
30,25070
30,25196
30,25224
30,25300
30,25305
30,25370
30,25419
30,25631
30,25663
30,25678
30,25706
30,25767
30,25800
30,25806
30,25810
30,25817
30,25833
30,25969
30,26060
30,26075
30,26108
30,26131
30,26164
30,26167
30,26262
30,26285
30,26296
30,26328
30,26369
30,26494
30,26564
30,26592
30,26616
30,26670
30,26746
30,26817
30,26875
30,26890
30,26924
30,26934
30,26948
30,26970
30,27038
30,27054
30,27122
30,27139
30,27182
30,27200
30,27328
30,27336
30,27398
30,27478
30,27564
30,27586
30,27621
30,27644
30,27645
30,27662
30,27688
30,27732
30,27764
30,27795
30,27797
30,27823
30,27855
30,27858
30,27863
30,27958
30,27968
30,27975
30,27981
30,28033
30,28068
30,28126
30,28223
30,28324
30,28337
30,28380
30,28600
30,28650
30,28796
30,28829
30,28885
30,28899
30,28925
30,28993
30,28994
30,29004
30,29031
30,29096
30,29144
30,29311
30,29319
30,29332
30,29383
30,29401
30,29436
30,29505
30,29565
31,12
31,54
31,69
31,101
31,152
31,177
31,180
31,197
31,227
31,247
31,274
31,302
31,310
31,321
31,338
31,410
31,426
31,490
31,520
31,524
31,534
31,557
31,591
31,595
31,651
31,664
31,691
31,696
31,719
31,745
31,822
31,846
31,903
31,922
31,924
31,979
31,1024
31,1037
31,1062
31,1066
31,1115
31,1126
31,1196
31,1217
31,1220
31,1222
31,1259
31,1340
31,1344
31,1381
31,1404
31,1438
31,1478
31,1490
31,1511
31,1535
31,1553
31,1566
31,1569
31,1629
31,1634
31,1644
31,1678
31,1692
31,1693
31,1713
31,1719
31,1753
31,1766
31,1796
31,1840
31,1947
31,1989
31,2043
31,2072
31,2091
31,2108
31,2115
31,2139
31,2151
31,2159
31,2203
31,2226
31,2227
31,2243
31,2338
31,2346
31,2352
31,2356
31,2377
31,2396
31,2413
31,2481
31,2506
31,2664
31,2708
31,2713
31,2725
31,2755
31,2772
31,2790
31,2791
31,2796
31,2808
31,2821
31,2832
31,2865
31,2873
31,2892
31,2907
31,2921
31,2991
31,3020
31,3040
31,3050
31,3074
31,3088
31,3202
31,3273
31,3324
31,3325
31,3364
31,3393
31,3442
31,3499
31,3530
31,3532
31,3570
31,3577
31,3586
31,3600
31,3619
31,3663
31,3738
31,3749
31,3756
31,3804
31,3840
31,3846
31,3916
31,3937
31,3960
31,3961
31,4027
31,4038
31,4085
31,4110
31,4114
31,4116
31,4284
31,4353
31,4354
31,4358
31,4387
31,4433
31,4455
31,4464
31,4532
31,4536
31,4574
31,4664
31,4710
31,4719
31,4722
31,4745
31,4755
31,4784
31,4795
31,4800
31,4808
31,4825
31,4836
31,4845
31,4879
31,4883
31,4920
31,4986
31,5030
31,5132
31,5141
31,5150
31,5165
31,5181
31,5196
31,5230
31,5249
31,5259
31,5275
31,5283
31,5354
31,5370
31,5377
31,5387
31,5411
31,5420
31,5425
31,5492
31,5541
31,5621
31,5732
31,5758
31,5765
31,5850
31,5905
31,5963
31,5981
31,6086
31,6092
31,6145
31,6157
31,6164
31,6183
31,6196
31,6216
31,6250
31,6262
31,6304
31,6307
31,6329
31,6347
31,6366
31,6374
31,6479
31,6503
31,6510
31,6529
31,6540
31,6603
31,6610
31,6613
31,6651
31,6669
31,6745
31,6755
31,6774
31,6878
31,6925
31,6967
31,7001
31,7020
31,7029
31,7142
31,7151
31,7279
31,7284
31,7287
31,7345
31,7381
31,7423
31,7436
31,7478
31,7480
31,7575
31,7636
31,7665
31,7684
31,7700
31,7784
31,7814
31,7849
31,7859
31,7860
31,7868
31,7883
31,7921
31,7982
31,7984
31,7989
31,8030
31,8049
31,8051
31,8112
31,8113
31,8122
31,8160
31,8188
31,8204
31,8280
31,8326
31,8331
31,8505
31,8516
31,8526
31,8538
31,8577
31,8600
31,8636
31,8670
31,8718
31,8727
31,8794
31,8797
31,8833
31,8875
31,8885
31,8931
31,8946
31,8948
31,8952
31,8960
31,9072
31,9076
31,9079
31,9104
31,9139
31,9161
31,9203
31,9204
31,9222
31,9268
31,9299
31,9306
31,9346
31,9371
31,9373
31,9431
31,9474
31,9522
31,9545
31,9583
31,9595
31,9596
31,9614
31,9641
31,9691
31,9718
31,9724
31,9753
31,9766
31,9804
31,9835
31,9840
31,9860
31,9867
31,9916
31,9919
31,9957
31,9988
31,9991
31,10003
31,10088
31,10111
31,10116
31,10128
31,10157
31,10187
31,10208
31,10240
31,10300
31,10392
31,10409
31,10488
31,10510
31,10531
31,10551
31,10599
31,10600
31,10617
31,10629
31,10633
31,10657
31,10680
31,10698
31,10755
31,10756
31,10763
31,10774
31,10805
31,10834
31,10915
31,10933
31,10954
31,11029
31,11031
31,11097
31,11110
31,11144
31,11201
31,11236
31,11244
31,11252
31,11259
31,11322
31,11343
31,11375
31,11405
31,11408
31,11432
31,11444
31,11502
31,11575
31,11580
31,11584
31,11605
31,11718
31,11720
31,11742
31,11804
31,11832
31,11834
31,11856
31,11870
31,11882
31,11929
31,11941
31,11975
31,11996
31,12000
31,12120
31,12126
31,12136
31,12173
31,12186
31,12291
31,12303
31,12307
31,12314
31,12336
31,12351
31,12406
31,12435
31,12476
31,12500
31,12510
31,12545
31,12559
31,12640
31,12648
31,12662
31,12666
31,12733
31,12851
31,12939
31,12964
31,13020
31,13031
31,13081
31,13088
31,13109
31,13120
31,13141
31,13205
31,13228
31,13252
31,13267
31,13293
31,13305
31,13319
31,13351
31,13359
31,13399
31,13443
31,13586
31,13657
31,13701
31,13709
31,13711
31,13717
31,13732
31,13849
31,13874
31,13876
31,13886
31,13903
31,13947
31,13968
31,13996
31,14045
31,14100
31,14158
31,14179
31,14196
31,14234
31,14238
31,14267
31,14282
31,14317
31,14423
31,14498
31,14517
31,14525
31,14556
31,14564
31,14587
31,14690
31,14768
31,14809
31,14818
31,14847
31,14871
31,14886
31,14911
31,14935
31,15048
31,15075
31,15113
31,15207
31,15215
31,15226
31,15285
31,15348
31,15378
31,15381
31,15387
31,15439
31,15448
31,15476
31,15491
31,15494
31,15565
31,15598
31,15670
31,15678
31,15682
31,15701
31,15711
31,15735
31,15782
31,15788
31,15913
31,15941
31,15955
31,16027
31,16112
31,16114
31,16131
31,16155
31,16169
31,16170
31,16321
31,16450
31,16498
31,16509
31,16545
31,16587
31,16596
31,16719
31,16744
31,16756
31,16767
31,16892
31,16908
31,16965
31,17084
31,17113
31,17212
31,17221
31,17230
31,17323
31,17336
31,17367
31,17373
31,17395
31,17405
31,17442
31,17467
31,17561
31,17589
31,17597
31,17652
31,17708
31,17721
31,17749
31,17760
31,17762
31,17822
31,17838
31,17867
31,17905
31,17917
31,17971
31,17984
31,18022
31,18057
31,18059
31,18064
31,18076
31,18093
31,18096
31,18103
31,18152
31,18167
31,18209
31,18287
31,18289
31,18305
31,18313
31,18314
31,18365
31,18377
31,18386
31,18397
31,18409
31,18422
31,18480
31,18506
31,18565
31,18567
31,18569
31,18582
31,18646
31,18730
31,18755
31,18765
31,18809
31,18812
31,18843
31,18868
31,18982
31,18988
31,18992
31,19038
31,19068
31,19096
31,19181
31,19197
31,19201
31,19252
31,19283
31,19300
31,19315
31,19317
31,19334
31,19364
31,19381
31,19390
31,19545
31,19548
31,19607
31,19652
31,19656
31,19661
31,19681
31,19682
31,19698
31,19712
31,19724
31,19775
31,19839
31,19863
31,19887
31,19890
31,19900
31,19926
31,19940
31,19964
31,19992
31,20035
31,20042
31,20105
31,20213
31,20248
31,20280
31,20331
31,20348
31,20368
31,20405
31,20410
31,20431
31,20451
31,20465
31,20467
31,20562
31,20574
31,20584
31,20592
31,20614
31,20629
31,20669
31,20679
31,20695
31,20728
31,20760
31,20762
31,20809
31,20834
31,20854
31,20862
31,20896
31,20899
31,20900
31,20909
31,20920
31,20949
31,20953
31,20981
31,21001
31,21050
31,21052
31,21087
31,21090
31,21109
31,21117
31,21121
31,21127
31,21199
31,21233
31,21241
31,21247
31,21322
31,21367
31,21391
31,21438
31,21441
31,21451
31,21475
31,21529
31,21642
31,21679
31,21691
31,21704
31,21723
31,21789
31,21803
31,21852
31,21865
31,21891
31,21913
31,21929
31,21974
31,22023
31,22037
31,22136
31,22202
31,22232
31,22238
31,22299
31,22307
31,22388
31,22391
31,22398
31,22439
31,22472
31,22490
31,22532
31,22572
31,22594
31,22604
31,22649
31,22660
31,22677
31,22687
31,22690
31,22709
31,22711
31,22796
31,22886
31,22891
31,22927
31,22951
31,22963
31,23030
31,23057
31,23118
31,23120
31,23145
31,23175
31,23234
31,23287
31,23298
31,23341
31,23381
31,23392
31,23400
31,23433
31,23437
31,23443
31,23536
31,23554
31,23558
31,23634
31,23635
31,23688
31,23703
31,23737
31,23799
31,23815
31,23854
31,23869
31,23896
31,23903
31,23937
31,23982
31,24014
31,24064
31,24095
31,24164
31,24173
31,24194
31,24238
31,24256
31,24280
31,24312
31,24361
31,24442
31,24483
31,24678
31,24683
31,24736
31,24747
31,24751
31,24755
31,24763
31,24835
31,24836
31,24865
31,24912
31,24919
31,24944
31,24975
31,24984
31,24991
31,25022
31,25042
31,25063
31,25097
31,25147
31,25170
31,25172
31,25175
31,25181
31,25197
31,25230
31,25351
31,25352
31,25370
31,25371
31,25394
31,25415
31,25517
31,25556
31,25560
31,25567
31,25578
31,25656
31,25682
31,25684
31,25695
31,25747
31,25759
31,25874
31,25883
31,25893
31,25915
31,25972
31,25998
31,26081
31,26129
31,26174
31,26176
31,26206
31,26224
31,26316
31,26322
31,26346
31,26416
31,26456
31,26527
31,26575
31,26595
31,26612
31,26613
31,26631
31,26637
31,26652
31,26663
31,26688
31,26715
31,26753
31,26759
31,26761
31,26789
31,26822
31,26849
31,26863
31,26864
31,26869
31,26881
31,26951
31,27006
31,27025
31,27043
31,27064
31,27072
31,27073
31,27148
31,27272
31,27293
31,27296
31,27362
31,27370
31,27412
31,27459
31,27465
31,27511
31,27513
31,27542
31,27548
31,27562
31,27564
31,27654
31,27673
31,27690
31,27718
31,27795
31,27800
31,27822
31,27855
31,27881
31,27915
31,27929
31,27953
31,27970
31,28002
31,28089
31,28090
31,28105
31,28109
31,28136
31,28141
31,28150
31,28197
31,28199
31,28200
31,28201
31,28211
31,28223
31,28234
31,28252
31,28270
31,28306
31,28318
31,28340
31,28342
31,28378
31,28383
31,28394
31,28486
31,28490
31,28582
31,28608
31,28619
31,28637
31,28670
31,28698
31,28708
31,28810
31,28812
31,28826
31,28843
31,28864
31,28870
31,28922
31,28928
31,28968
31,29062
31,29085
31,29132
31,29145
31,29182
31,29186
31,29197
31,29307
31,29325
31,29393
31,29418
31,29422
31,29560
32,3
32,61
32,87
32,93
32,130
32,160
32,161
32,220
32,269
32,294
32,299
32,303
32,345
32,352
32,386
32,396
32,404
32,415
32,435
32,449
32,471
32,584
32,607
32,666
32,733
32,737
32,777
32,802
32,811
32,893
32,894
32,895
32,916
32,934
32,951
32,971
32,984
32,1002
32,1013
32,1070
32,1105
32,1134
32,1136
32,1162
32,1174
32,1182
32,1203
32,1234
32,1243
32,1246
32,1266
32,1306
32,1320
32,1324
32,1327
32,1345
32,1376
32,1433
32,1440
32,1442
32,1474
32,1477
32,1486
32,1494
32,1508
32,1523
32,1525
32,1586
32,1617
32,1618
32,1624
32,1636
32,1644
32,1666
32,1669
32,1721
32,1729
32,1744
32,1791
32,1814
32,1817
32,1872
32,1873
32,1892
32,1899
32,1926
32,1941
32,1948
32,1950
32,1985
32,1996
32,2017
32,2083
32,2144
32,2235
32,2238
32,2274
32,2281
32,2300
32,2334
32,2411
32,2464
32,2466
32,2487
32,2550
32,2569
32,2629
32,2631
32,2634
32,2655
32,2710
32,2754
32,2759
32,2780
32,2820
32,2822
32,2879
32,2894
32,2938
32,2943
32,2944
32,2961
32,2982
32,2995
32,3051
32,3093
32,3105
32,3183
32,3214
32,3246
32,3285
32,3359
32,3382
32,3391
32,3423
32,3428
32,3477
32,3489
32,3509
32,3526
32,3531
32,3592
32,3619
32,3635
32,3648
32,3701
32,3789
32,3808
32,3815
32,3834
32,3871
32,3910
32,3967
32,3975
32,4004
32,4005
32,4014
32,4025
32,4065
32,4099
32,4122
32,4135
32,4147
32,4173
32,4177
32,4205
32,4207
32,4237
32,4241
32,4255
32,4269
32,4273
32,4314
32,4351
32,4375
32,4378
32,4386
32,4433
32,4474
32,4653
32,4664
32,4666
32,4734
32,4738
32,4755
32,4799
32,4824
32,4834
32,4910
32,4941
32,4948
32,5001
32,5020
32,5032
32,5041
32,5066
32,5117
32,5141
32,5186
32,5222
32,5223
32,5229
32,5236
32,5362
32,5372
32,5387
32,5489
32,5545
32,5571
32,5596
32,5648
32,5695
32,5755
32,5760
32,5880
32,5881
32,5959
32,5976
32,5988
32,5996
32,6030
32,6042
32,6051
32,6057
32,6103
32,6128
32,6169
32,6312
32,6338
32,6386
32,6391
32,6485
32,6504
32,6522
32,6562
32,6626
32,6724
32,6736
32,6786
32,6836
32,6845
32,6886
32,6912
32,6936
32,6939
32,6977
32,7003
32,7031
32,7043
32,7054
32,7096
32,7127
32,7128
32,7137
32,7157
32,7212
32,7236
32,7337
32,7362
32,7377
32,7402
32,7441
32,7451
32,7470
32,7637
32,7672
32,7722
32,7776
32,7778
32,7789
32,7790
32,7833
32,7845
32,7848
32,7850
32,7874
32,7894
32,7926
32,7950
32,7961
32,7984
32,8000
32,8034
32,8049
32,8079
32,8129
32,8141
32,8179
32,8308
32,8333
32,8373
32,8501
32,8536
32,8546
32,8548
32,8566
32,8567
32,8602
32,8644
32,8707
32,8712
32,8736
32,8828
32,8846
32,8862
32,8875
32,8880
32,8908
32,8928
32,8938
32,8948
32,8956
32,8972
32,8984
32,9010
32,9028
32,9035
32,9041
32,9047
32,9056
32,9074
32,9093
32,9103
32,9134
32,9151
32,9175
32,9180
32,9205
32,9229
32,9265
32,9310
32,9326
32,9337
32,9345
32,9376
32,9439
32,9493
32,9549
32,9609
32,9632
32,9649
32,9677
32,9736
32,9751
32,9793
32,9824
32,9877
32,9939
32,9943
32,9954
32,9997
32,10043
32,10077
32,10121
32,10138
32,10159
32,10169
32,10178
32,10414
32,10446
32,10462
32,10575
32,10576
32,10600
32,10628
32,10658
32,10666
32,10691
32,10726
32,10776
32,10814
32,10841
32,10868
32,10897
32,10918
32,10931
32,11144
32,11159
32,11167
32,11177
32,11218
32,11251
32,11290
32,11358
32,11409
32,11413
32,11423
32,11463
32,11467
32,11531
32,11546
32,11588
32,11590
32,11645
32,11656
32,11670
32,11702
32,11750
32,11761
32,11765
32,11770
32,11805
32,11824
32,11844
32,11886
32,11916
32,11941
32,11955
32,12031
32,12073
32,12088
32,12143
32,12177
32,12189
32,12324
32,12325
32,12341
32,12346
32,12384
32,12426
32,12435
32,12452
32,12489
32,12536
32,12558
32,12621
32,12645
32,12656
32,12726
32,12757
32,12774
32,12802
32,12812
32,12815
32,12829
32,12868
32,12874
32,12918
32,12947
32,13029
32,13072
32,13197
32,13247
32,13271
32,13367
32,13430
32,13432
32,13469
32,13471
32,13482
32,13490
32,13561
32,13572
32,13582
32,13604
32,13619
32,13649
32,13662
32,13693
32,13756
32,13785
32,13819
32,13829
32,13869
32,13893
32,13895
32,13938
32,13966
32,13989
32,14061
32,14116
32,14124
32,14142
32,14159
32,14174
32,14194
32,14197
32,14223
32,14231
32,14316
32,14317
32,14328
32,14334
32,14361
32,14414
32,14419
32,14429
32,14551
32,14576
32,14659
32,14687
32,14728
32,14737
32,14868
32,14955
32,15043
32,15069
32,15076
32,15088
32,15161
32,15192
32,15215
32,15238
32,15248
32,15249
32,15274
32,15368
32,15386
32,15402
32,15421
32,15467
32,15511
32,15531
32,15534
32,15539
32,15732
32,15768
32,15853
32,15974
32,15983
32,16102
32,16115
32,16127
32,16135
32,16136
32,16175
32,16177
32,16195
32,16369
32,16390
32,16408
32,16412
32,16446
32,16549
32,16588
32,16611
32,16630
32,16718
32,16720
32,16751
32,16757
32,16778
32,16784
32,16821
32,16855
