layer,neuron
29,6355
29,6454
29,6550
29,6798
29,6841
29,6847
29,6895
29,6984
29,7104
29,7293
29,7494
29,7547
29,7602
29,7658
29,7769
29,7797
29,7940
29,8188
29,8253
29,8298
29,8470
29,8478
29,8738
29,8825
29,8926
29,8941
29,8998
29,9048
29,9161
29,9222
29,9243
29,9386
29,9509
29,9581
29,9696
29,9797
29,9831
29,9862
29,9873
29,9943
29,9967
29,9998
29,10068
29,10154
29,10164
29,10228
29,10447
29,10644
29,10995
29,11027
29,11107
29,11143
29,11286
29,11426
29,11476
29,11491
29,11539
29,11641
29,11809
29,11889
29,12002
29,12040
29,12093
29,12287
29,12454
29,12569
29,12638
29,12643
29,12660
29,12952
29,13063
29,13140
29,13149
29,13324
29,13637
29,13726
29,13786
29,14118
29,14125
29,14192
29,14220
29,14257
29,14545
29,14623
29,14685
29,14761
29,14818
29,14923
29,15043
29,15047
29,15123
29,15188
29,15208
29,15212
29,15279
29,15330
29,15510
29,15512
29,15527
29,15562
29,15697
29,15747
29,15839
29,15915
29,16066
29,16210
29,16217
29,16828
29,16934
29,16938
29,16943
29,17029
29,17082
29,17126
29,17257
29,17319
29,17443
29,17563
29,17654
29,17800
29,17899
29,17914
29,17951
29,18003
29,18048
29,18093
29,18188
29,18217
29,18227
29,18271
29,18470
29,18522
29,18527
29,18557
29,18575
29,18631
29,18660
29,18704
29,18729
29,18803
29,18890
29,18905
29,19116
29,19127
29,19151
29,19202
29,19226
29,19227
29,19296
29,19326
29,19328
29,19353
29,19401
29,19409
29,19473
29,19496
29,19642
29,19644
29,19679
29,19733
29,19769
29,19884
29,20373
29,20404
29,20578
29,20647
29,20741
29,20870
29,20913
29,20931
29,21097
29,21117
29,21120
29,21352
29,21394
29,21513
29,21541
29,21585
29,21659
29,21682
29,21781
29,21927
29,22380
29,22482
29,22517
29,22571
29,22896
29,23024
29,23087
29,23091
29,23117
29,23122
29,23180
29,23285
29,23522
29,23600
29,23609
29,23619
29,23819
29,24119
29,24154
29,24155
29,24164
29,24190
29,24252
29,24447
29,24465
29,24472
29,24520
29,24543
29,24625
29,24649
29,24925
29,25094
29,25253
29,25421
29,25596
29,25743
29,25763
29,25778
29,26048
29,26154
29,26182
29,26224
29,26431
29,26506
29,26559
29,26640
29,26709
29,26779
29,26803
29,26847
29,27109
29,27564
29,27616
29,27717
29,27800
29,27846
29,27902
29,27920
29,27937
29,28050
29,28390
29,28653
29,28891
29,28935
29,28974
29,29185
29,29270
29,29317
29,29426
29,29482
29,29549
29,29560
30,104
30,138
30,192
30,360
30,416
30,430
30,587
30,726
30,839
30,881
30,918
30,1019
30,1051
30,1069
30,1248
30,1422
30,1467
30,1543
30,1628
30,1644
30,1658
30,1703
30,1734
30,1884
30,2070
30,2103
30,2186
30,2230
30,2233
30,2261
30,2264
30,2292
30,2312
30,2319
30,2382
30,2471
30,2570
30,2573
30,2631
30,2635
30,2685
30,2733
30,2793
30,2823
30,2942
30,2969
30,2989
30,3003
30,3010
30,3058
30,3152
30,3175
30,3265
30,3374
30,3379
30,3458
30,3502
30,3652
30,3674
30,3747
30,3762
30,3773
30,3827
30,3895
30,3929
30,3997
30,4027
30,4076
30,4210
30,4219
30,4247
30,4297
30,4425
30,4507
30,4550
30,4581
30,4631
30,4644
30,4767
30,4836
30,4891
30,4914
30,4942
30,4955
30,5052
30,5071
30,5099
30,5236
30,5291
30,5316
30,5328
30,5433
30,5470
30,5641
30,5662
30,5708
30,5746
30,5850
30,5855
30,5968
30,6043
30,6077
30,6133
30,6175
30,6258
30,6401
30,6460
30,6590
30,6646
30,6822
30,6915
30,6990
30,7036
30,7048
30,7053
30,7077
30,7133
30,7267
30,7302
30,7318
30,7360
30,7373
30,7452
30,7483
30,7513
30,7563
30,7575
30,7649
30,7675
30,7743
30,7834
30,7886
30,8094
30,8164
30,8184
30,8234
30,8237
30,8271
30,8302
30,8373
30,8520
30,8563
30,8603
30,8627
30,8852
30,8866
30,8872
30,8876
30,8908
30,9065
30,9169
30,9216
30,9331
30,9491
30,9544
30,9562
30,9564
30,9584
30,9595
30,9596
30,9625
30,9632
30,9646
30,9660
30,9661
30,9690
30,9709
30,9734
30,9750
30,9761
30,9838
30,9869
30,9963
30,9996
30,10064
30,10184
30,10275
30,10294
30,10313
30,10322
30,10366
30,10368
30,10500
30,10511
30,10609
30,10819
30,10930
30,10955
30,11009
30,11015
30,11056
30,11089
30,11093
30,11103
30,11149
30,11189
30,11201
30,11226
30,11301
30,11357
30,11382
30,11389
30,11412
30,11434
30,11457
30,11482
30,11508
30,11516
30,11552
30,11682
30,11755
30,11767
30,11779
30,11792
30,11840
30,11856
30,11893
30,11922
30,12096
30,12100
30,12109
30,12116
30,12160
30,12169
30,12193
30,12253
30,12326
30,12345
30,12346
30,12356
30,12374
30,12530
30,12535
30,12581
30,12589
30,12785
30,12841
30,12894
30,12900
30,12974
30,13033
30,13088
30,13096
30,13118
30,13332
30,13368
30,13405
30,13411
30,13417
30,13546
30,13598
30,13674
30,13842
30,13943
30,14049
30,14136
30,14295
30,14306
30,14381
30,14407
30,14409
30,14433
30,14575
30,14729
30,14820
30,14847
30,14864
30,14922
30,14925
30,15154
30,15436
30,15574
30,15637
30,15651
30,15701
30,15786
30,15916
30,15925
30,15928
30,15936
30,16008
30,16032
30,16060
30,16093
30,16310
30,16373
30,16382
30,16585
30,16604
30,16654
30,16673
30,16681
30,16696
30,16710
30,16807
30,16829
30,16851
30,16859
30,16935
30,16960
30,17072
30,17200
30,17222
30,17248
30,17249
30,17277
30,17416
30,17421
30,17461
30,17471
30,17619
30,17648
30,17792
30,17954
30,18070
30,18080
30,18136
30,18144
30,18202
30,18236
30,18246
30,18291
30,18373
30,18383
30,18607
30,18615
30,18617
30,18728
30,18820
30,18833
30,18941
30,18953
30,18957
30,18962
30,19042
30,19056
30,19192
30,19233
30,19280
30,19383
30,19559
30,19664
30,19823
30,20067
30,20331
30,20332
30,20333
30,20383
30,20401
30,20428
30,20467
30,20506
30,20527
30,20553
30,20566
30,20608
30,20618
30,20704
30,20711
30,20804
30,20820
30,20838
30,20898
30,20983
30,21052
30,21093
30,21165
30,21166
30,21216
30,21270
30,21324
30,21469
30,21500
30,21506
30,21515
30,21523
30,21684
30,21738
30,21867
30,21882
30,21922
30,21970
30,22014
30,22052
30,22069
30,22080
30,22087
30,22103
30,22152
30,22203
30,22210
30,22244
30,22287
30,22329
30,22378
30,22441
30,22446
30,22462
30,22473
30,22742
30,22761
30,22779
30,22780
30,22798
30,22804
30,22844
30,22922
30,22959
30,22985
30,23061
30,23102
30,23156
30,23234
30,23389
30,23411
30,23480
30,23507
30,23579
30,23675
30,23709
30,23734
30,23746
30,23763
30,23815
30,23840
30,23874
30,23943
30,23976
30,23978
30,23981
30,24065
30,24127
30,24147
30,24214
30,24245
30,24253
30,24270
30,24309
30,24328
30,24409
30,24570
30,24679
30,24758
30,24883
30,24922
30,25196
30,25224
30,25300
30,25305
30,25322
30,25370
30,25372
30,25447
30,25461
30,25493
30,25593
30,25601
30,25631
30,25663
30,25763
30,25767
30,25795
30,25800
30,25802
30,25806
30,25869
30,25969
30,26060
30,26164
30,26167
30,26224
30,26262
30,26285
30,26369
30,26494
30,26571
30,26592
30,26616
30,26670
30,26746
30,26791
30,26934
30,27038
30,27182
30,27398
30,27574
30,27586
30,27601
30,27644
30,27645
30,27662
30,27855
30,27858
30,27873
30,27891
30,27948
30,28112
30,28126
30,28132
30,28161
30,28193
30,28229
30,28337
30,28484
30,28501
30,28563
30,28650
30,28697
30,28768
30,28796
30,28818
30,28845
30,28885
30,28899
30,28925
30,28943
30,29009
30,29031
30,29087
30,29096
30,29130
30,29180
30,29285
30,29307
30,29319
30,29332
30,29401
31,69
31,131
31,159
31,177
31,180
31,197
31,278
31,293
31,302
31,310
31,321
31,341
31,385
31,410
31,421
31,490
31,520
31,534
31,591
31,651
31,696
31,719
31,745
31,789
31,792
31,903
31,920
31,922
31,968
31,1066
31,1068
31,1115
31,1126
31,1145
31,1177
31,1196
31,1220
31,1222
31,1248
31,1259
31,1271
31,1340
31,1344
31,1381
31,1390
31,1404
31,1438
31,1478
31,1490
31,1511
31,1535
31,1566
31,1644
31,1713
31,1719
31,1753
31,1796
31,1812
31,1840
31,2043
31,2084
31,2091
31,2108
31,2139
31,2159
31,2226
31,2243
31,2248
31,2324
31,2346
31,2352
31,2377
31,2396
31,2413
31,2652
31,2664
31,2669
31,2675
31,2708
31,2725
31,2772
31,2790
31,2808
31,2821
31,2829
31,2831
31,2865
31,2873
31,2883
31,2892
31,2907
31,2919
31,2921
31,2930
31,2939
31,2991
31,3020
31,3088
31,3202
31,3243
31,3273
31,3287
31,3324
31,3364
31,3577
31,3619
31,3657
31,3738
31,3749
31,3756
31,3775
31,3804
31,3840
31,3887
31,3899
31,3916
31,3937
31,3960
31,3961
31,3967
31,4085
31,4114
31,4182
31,4233
31,4250
31,4284
31,4309
31,4329
31,4348
31,4358
31,4364
31,4433
31,4453
31,4464
31,4485
31,4516
31,4522
31,4532
31,4574
31,4624
31,4664
31,4710
31,4719
31,4722
31,4755
31,4795
31,4816
31,4825
31,4836
31,4845
31,4920
31,4922
31,4976
31,4986
31,5030
31,5071
31,5196
31,5230
31,5249
31,5283
31,5354
31,5370
31,5377
31,5411
31,5425
31,5440
31,5621
31,5652
31,5758
31,5947
31,5963
31,5981
31,6109
31,6141
31,6145
31,6164
31,6183
31,6196
31,6250
31,6307
31,6329
31,6374
31,6412
31,6503
31,6529
31,6540
31,6676
31,6745
31,6761
31,6812
31,6854
31,6859
31,6878
31,6918
31,6925
31,7001
31,7151
31,7172
31,7239
31,7284
31,7347
31,7436
31,7440
31,7471
31,7478
31,7480
31,7561
31,7575
31,7576
31,7665
31,7668
31,7675
31,7684
31,7784
31,7825
31,7859
31,7860
31,7868
31,7872
31,7883
31,7982
31,8049
31,8051
31,8057
31,8060
31,8112
31,8113
31,8204
31,8232
31,8280
31,8363
31,8449
31,8505
31,8516
31,8538
31,8577
31,8636
31,8680
31,8794
31,8797
31,8833
31,8836
31,8885
31,8931
31,8952
31,8968
31,9072
31,9079
31,9104
31,9107
31,9116
31,9139
31,9204
31,9222
31,9268
31,9292
31,9299
31,9306
31,9311
31,9371
31,9431
31,9474
31,9522
31,9595
31,9596
31,9614
31,9718
31,9724
31,9753
31,9838
31,9867
31,9916
31,9919
31,9935
31,9942
31,9957
31,9991
31,10003
31,10111
31,10128
31,10153
31,10157
31,10187
31,10208
31,10246
31,10392
31,10470
31,10488
31,10510
31,10547
31,10551
31,10629
31,10633
31,10680
31,10698
31,10713
31,10756
31,10763
31,10769
31,10805
31,10890
31,10915
31,10933
31,10938
31,10954
31,10994
31,11029
31,11031
31,11041
31,11110
31,11156
31,11203
31,11244
31,11252
31,11259
31,11331
31,11343
31,11375
31,11527
31,11584
31,11605
31,11614
31,11749
31,11804
31,11832
31,11834
31,11856
31,11882
31,11903
31,11941
31,11975
31,12000
31,12055
31,12120
31,12126
31,12165
31,12173
31,12208
31,12314
31,12351
31,12406
31,12500
31,12510
31,12546
31,12559
31,12592
31,12602
31,12648
31,12660
31,12662
31,12666
31,12716
31,12800
31,12909
31,12939
31,12964
31,13020
31,13041
31,13110
31,13120
31,13141
31,13164
31,13194
31,13205
31,13228
31,13267
31,13280
31,13351
31,13392
31,13399
31,13657
31,13701
31,13708
31,13711
31,13717
31,13849
31,13876
31,13885
31,13889
31,13947
31,13968
31,13986
31,13996
31,14037
31,14045
31,14120
31,14158
31,14196
31,14203
31,14234
31,14241
31,14282
31,14317
31,14381
31,14422
31,14517
31,14526
31,14556
31,14640
31,14641
31,14690
31,14730
31,14810
31,14818
31,14871
31,14886
31,14911
31,14993
31,15037
31,15046
31,15048
31,15050
31,15075
31,15215
31,15226
31,15256
31,15348
31,15378
31,15424
31,15439
31,15476
31,15491
31,15494
31,15534
31,15565
31,15670
31,15682
31,15688
31,15701
31,15733
31,15735
31,15782
31,15829
31,15913
31,15925
31,16027
31,16091
31,16112
31,16114
31,16155
31,16169
31,16197
31,16291
31,16321
31,16323
31,16458
31,16498
31,16509
31,16668
31,16719
31,16756
31,16761
31,16892
31,16908
31,16968
31,17057
31,17113
31,17212
31,17230
31,17310
31,17333
31,17373
31,17399
31,17442
31,17555
31,17589
31,17597
31,17652
31,17687
31,17749
31,17838
31,17912
31,17971
31,18030
31,18044
31,18064
31,18076
31,18093
31,18096
31,18103
31,18167
31,18237
31,18274
31,18305
31,18314
31,18352
31,18365
31,18377
31,18397
31,18409
31,18422
31,18426
31,18437
31,18567
31,18586
31,18639
31,18646
31,18755
31,18774
31,18809
31,18843
31,18875
31,18900
31,18941
31,18982
31,18988
31,18992
31,18994
31,19035
31,19068
31,19096
31,19099
31,19127
31,19152
31,19181
31,19252
31,19283
31,19300
31,19315
31,19334
31,19364
31,19383
31,19509
31,19545
31,19641
31,19652
31,19656
31,19661
31,19681
31,19698
31,19712
31,19724
31,19775
31,19784
31,19818
31,19839
31,19863
31,19887
31,19890
31,19900
31,19926
31,19964
31,19968
31,19994
31,20105
31,20137
31,20153
31,20248
31,20281
31,20289
31,20348
31,20368
31,20431
31,20451
31,20463
31,20466
31,20467
31,20509
31,20562
31,20592
31,20679
31,20711
31,20728
31,20734
31,20762
31,20814
31,20838
31,20862
31,20920
31,20949
31,20974
31,20981
31,21050
31,21052
31,21099
31,21233
31,21261
31,21312
31,21317
31,21322
31,21349
31,21372
31,21438
31,21441
31,21448
31,21451
31,21475
31,21525
31,21529
31,21642
31,21691
31,21709
31,21723
31,21754
31,21789
31,21852
31,21929
31,21941
31,21974
31,22037
31,22046
31,22055
31,22100
31,22106
31,22126
31,22136
31,22232
31,22254
31,22264
31,22307
31,22357
31,22386
31,22388
31,22391
31,22472
31,22490
31,22532
31,22594
31,22604
31,22619
31,22660
31,22677
31,22687
31,22707
31,22711
31,22790
31,22793
31,22891
31,22927
31,22951
31,22963
31,22974
31,23030
31,23082
31,23120
31,23272
31,23287
31,23288
31,23309
31,23318
31,23366
31,23381
31,23392
31,23437
31,23477
31,23536
31,23554
31,23634
31,23635
31,23703
31,23717
31,23737
31,23799
31,23859
31,23869
31,23896
31,23937
31,23974
31,23981
31,23982
31,24014
31,24050
31,24064
31,24095
31,24115
31,24149
31,24173
31,24194
31,24238
31,24256
31,24277
31,24280
31,24312
31,24442
31,24678
31,24736
31,24737
31,24755
31,24763
31,24782
31,24798
31,24836
31,24839
31,24865
31,24912
31,24975
31,24984
31,25023
31,25042
31,25063
31,25068
31,25097
31,25139
31,25170
31,25197
31,25206
31,25230
31,25259
31,25280
31,25351
31,25352
31,25394
31,25461
31,25491
31,25497
31,25507
31,25539
31,25556
31,25560
31,25578
31,25669
31,25682
31,25684
31,25707
31,25734
31,25747
31,25874
31,25915
31,25931
31,26037
31,26081
31,26095
31,26129
31,26174
31,26206
31,26224
31,26316
31,26322
31,26456
31,26459
31,26527
31,26572
31,26575
31,26612
31,26613
31,26631
31,26652
31,26663
31,26688
31,26715
31,26822
31,26849
31,26864
31,26869
31,26950
31,26951
31,27025
31,27072
31,27305
31,27370
31,27412
31,27469
31,27511
31,27521
31,27548
31,27564
31,27576
31,27653
31,27673
31,27690
31,27774
31,27795
31,27800
31,27802
31,27813
31,27822
31,27915
31,27930
31,27935
31,27953
31,27983
31,28040
31,28090
31,28105
31,28132
31,28136
31,28141
31,28200
31,28201
31,28229
31,28234
31,28297
31,28306
31,28318
31,28340
31,28486
31,28496
31,28596
31,28608
31,28670
31,28698
31,28788
31,28812
31,28829
31,28837
31,28843
31,28870
31,28928
31,28983
31,28984
31,28989
31,29058
31,29085
31,29117
31,29182
31,29197
31,29284
31,29307
31,29393
31,29416
31,29422
31,29480
31,29486
31,29516
31,29527
32,3
32,45
32,61
32,87
32,130
32,160
32,161
32,177
32,220
32,226
32,269
32,278
32,299
32,303
32,304
32,345
32,415
32,434
32,435
32,488
32,549
32,551
32,584
32,733
32,777
32,802
32,879
32,894
32,895
32,925
32,934
32,957
32,964
32,971
32,984
32,1002
32,1013
32,1105
32,1134
32,1136
32,1162
32,1182
32,1203
32,1234
32,1243
32,1246
32,1279
32,1300
32,1320
32,1324
32,1327
32,1376
32,1433
32,1440
32,1474
32,1477
32,1486
32,1496
32,1508
32,1586
32,1607
32,1624
32,1636
32,1666
32,1669
32,1715
32,1721
32,1751
32,1782
32,1791
32,1813
32,1817
32,1834
32,1863
32,1872
32,1873
32,1892
32,1899
32,1920
32,1926
32,1931
32,1938
32,1941
32,1985
32,2017
32,2083
32,2274
32,2281
32,2300
32,2329
32,2334
32,2348
32,2429
32,2464
32,2466
32,2487
32,2569
32,2629
32,2634
32,2655
32,2665
32,2759
32,2773
32,2808
32,2822
32,2879
32,2894
32,2938
32,2943
32,2944
32,2995
32,3082
32,3093
32,3246
32,3359
32,3428
32,3489
32,3494
32,3509
32,3592
32,3602
32,3635
32,3648
32,3677
32,3789
32,3808
32,3815
32,3836
32,3960
32,3967
32,4004
32,4016
32,4025
32,4135
32,4139
32,4147
32,4173
32,4177
32,4205
32,4207
32,4241
32,4255
32,4269
32,4271
32,4314
32,4378
32,4386
32,4474
32,4561
32,4653
32,4666
32,4729
32,4799
32,4834
32,4910
32,4948
32,5001
32,5020
32,5032
32,5040
32,5041
32,5056
32,5066
32,5141
32,5143
32,5186
32,5222
32,5362
32,5410
32,5499
32,5571
32,5596
32,5648
32,5695
32,5710
32,5880
32,5881
32,5959
32,5976
32,5988
32,5996
32,6030
32,6051
32,6103
32,6169
32,6191
32,6312
32,6316
32,6370
32,6448
32,6504
32,6522
32,6562
32,6724
32,6736
32,6786
32,7003
32,7043
32,7054
32,7095
32,7128
32,7137
32,7236
32,7337
32,7377
32,7436
32,7441
32,7461
32,7470
32,7541
32,7564
32,7658
32,7749
32,7756
32,7776
32,7778
32,7788
32,7790
32,7824
32,7845
32,7848
32,7850
32,7865
32,7894
32,7926
32,7961
32,7969
32,7983
32,7984
32,8000
32,8049
32,8141
32,8180
32,8264
32,8333
32,8371
32,8373
32,8400
32,8441
32,8501
32,8536
32,8548
32,8566
32,8567
32,8587
32,8596
32,8602
32,8642
32,8712
32,8844
32,8846
32,8875
32,8880
32,8928
32,8938
32,8972
32,8984
32,9028
32,9035
32,9041
32,9047
32,9056
32,9093
32,9131
32,9134
32,9144
32,9163
32,9180
32,9205
32,9229
32,9241
32,9310
32,9326
32,9337
32,9348
32,9434
32,9493
32,9609
32,9670
32,9877
32,9897
32,9939
32,9943
32,9954
32,9997
32,10043
32,10077
32,10121
32,10138
32,10159
32,10178
32,10206
32,10306
32,10335
32,10370
32,10376
32,10414
32,10462
32,10468
32,10681
32,10691
32,10726
32,10776
32,10814
32,10895
32,10897
32,10918
32,10928
32,10931
32,10966
32,11088
32,11097
32,11144
32,11167
32,11177
32,11290
32,11358
32,11413
32,11423
32,11463
32,11485
32,11531
32,11543
32,11590
32,11640
32,11645
32,11654
32,11656
32,11702
32,11750
32,11765
32,11770
32,11805
32,11834
32,11837
32,11844
32,11862
32,11886
32,11916
32,11941
32,11994
32,12031
32,12073
32,12079
32,12088
32,12115
32,12177
32,12219
32,12306
32,12324
32,12325
32,12329
32,12341
32,12435
32,12445
32,12452
32,12467
32,12479
32,12496
32,12644
32,12645
32,12656
32,12705
32,12755
32,12757
32,12802
32,12815
32,12829
32,12892
32,12968
32,12971
32,12975
32,13002
32,13078
32,13086
32,13174
32,13197
32,13271
32,13330
32,13340
32,13432
32,13469
32,13471
32,13482
32,13490
32,13494
32,13521
32,13572
32,13649
32,13690
32,13693
32,13914
32,13938
32,13966
32,14066
32,14116
32,14142
32,14152
32,14159
32,14174
32,14186
32,14194
32,14197
32,14223
32,14315
32,14328
32,14334
32,14350
32,14375
32,14414
32,14419
32,14429
32,14537
32,14551
32,14576
32,14636
32,14687
32,14737
32,14955
32,15046
32,15069
32,15088
32,15279
32,15336
32,15344
32,15386
32,15412
32,15421
32,15511
32,15539
32,15622
32,15975
32,15983
32,15988
32,16135
32,16136
32,16155
32,16175
32,16195
32,16344
32,16348
32,16369
32,16376
32,16390
32,16408
32,16414
32,16446
32,16462
32,16549
32,16588
32,16597
32,16611
32,16766
32,16784
32,16876
32,16893
32,17132
32,17258
32,17404
32,17448
32,17465
32,17485
32,17496
32,17518
32,17554
32,17570
32,17576
32,17602
32,17637
32,17652
32,17681
32,17709
32,17851
32,18037
32,18044
32,18069
32,18118
32,18151
32,18170
32,18197
32,18222
32,18246
32,18261
32,18266
32,18327
32,18375
32,18413
32,18474
32,18519
32,18618
32,18627
32,18650
32,18716
32,18731
32,18780
32,18818
32,18847
32,18865
32,18888
32,18889
32,18912
32,18929
32,18963
32,18973
32,19062
32,19141
32,19142
32,19172
32,19190
32,19314
32,19383
32,19396
32,19433
32,19435
32,19455
32,19456
32,19489
32,19520
32,19601
32,19620
32,19625
32,19643
32,19837
32,19852
32,19883
32,19906
32,19928
32,20015
32,20026
32,20031
32,20034
32,20062
32,20086
32,20093
32,20101
32,20166
32,20228
32,20248
32,20265
32,20294
32,20402
32,20425
32,20445
32,20452
32,20489
32,20540
32,20547
32,20638
32,20713
32,20729
32,20758
32,20804
32,20834
32,20850
32,20879
32,20881
32,20923
32,20965
32,21004
32,21049
32,21070
32,21072
32,21109
32,21146
32,21184
32,21209
32,21223
32,21226
32,21247
32,21258
32,21260
32,21285
32,21287
32,21391
32,21420
32,21431
32,21433
32,21465
32,21505
32,21585
32,21588
32,21601
32,21663
32,21693
32,21782
32,21794
32,21819
32,21926
32,22074
32,22091
32,22094
32,22192
32,22210
32,22255
32,22399
32,22527
32,22541
32,22561
32,22570
32,22579
32,22588
32,22617
32,22633
32,22676
32,22802
32,22805
32,22816
32,22845
32,22996
32,23031
32,23042
32,23141
32,23143
32,23146
32,23164
32,23170
32,23200
32,23232
32,23294
32,23327
32,23350
32,23394
32,23486
32,23491
32,23555
32,23570
32,23633
32,23639
32,23707
32,23798
32,23816
32,23845
32,23863
32,23926
32,23929
32,23943
32,23961
32,23998
32,24001
32,24002
32,24012
32,24014
32,24067
32,24155
32,24195
32,24218
32,24220
32,24273
32,24298
32,24299
32,24350
32,24390
32,24418
32,24473
32,24478
32,24515
32,24564
32,24576
32,24600
32,24623
32,24697
32,24835
32,24979
32,24992
32,25015
32,25053
32,25075
32,25081
32,25105
32,25111
32,25145
32,25153
32,25183
32,25278
32,25287
32,25304
32,25331
32,25347
32,25387
32,25392
32,25394
32,25398
32,25405
32,25464
32,25469
32,25476
32,25484
32,25535
32,25578
32,25628
32,25707
32,25720
32,25735
32,25802
32,25875
32,25915
32,25989
32,25991
32,26029
32,26036
32,26056
32,26102
32,26136
32,26173
32,26198
32,26206
32,26245
32,26250
32,26262
32,26270
32,26302
32,26409
32,26444
32,26449
32,26507
32,26649
32,26729
32,26817
32,26843
32,26865
32,26878
32,26887
32,26909
32,26953
32,26957
32,27042
32,27050
32,27100
32,27144
32,27154
32,27165
32,27194
32,27305
32,27341
32,27422
32,27469
32,27522
