layer,neuron
28,3205
28,3743
28,4043
28,4284
28,4475
28,4738
28,4752
28,4771
28,4828
28,5230
28,5360
28,5899
28,6020
28,6099
28,6102
28,6105
28,6132
28,6139
28,6157
28,6386
28,6591
28,6777
28,6830
28,7290
28,7336
28,7503
28,7766
28,7996
28,8066
28,8170
28,8208
28,8220
28,8328
28,8456
28,8528
28,8808
28,8861
28,8874
28,9002
28,9346
28,9354
28,9449
28,9625
28,9639
28,9790
28,9798
28,9822
28,9904
28,9906
28,9932
28,10232
28,10693
28,10823
28,10936
28,10967
28,11045
28,11053
28,11418
28,11508
28,11821
28,11861
28,12049
28,12544
28,12558
28,12723
28,13029
28,13315
28,13328
28,13708
28,13713
28,13798
28,14114
28,14399
28,14502
28,14660
28,14668
28,15474
28,15787
28,16029
28,16071
28,16237
28,16240
28,16253
28,16380
28,16515
28,16516
28,16573
28,16693
28,17091
28,17128
28,17159
28,17234
28,17644
28,17654
28,18121
28,18253
28,18260
28,18713
28,18813
28,19093
28,19105
28,19208
28,19704
28,19766
28,20030
28,20274
28,20416
28,20475
28,20744
28,20891
28,20899
28,20913
28,20952
28,21054
28,21379
28,22017
28,22381
28,22423
28,22777
28,22797
28,22807
28,23388
28,23572
28,23649
28,23817
28,23918
28,24002
28,24121
28,24548
28,24941
28,26108
28,26494
28,26542
28,26720
28,27049
28,27074
28,27090
28,27312
28,27361
28,27683
28,28233
28,28443
28,28774
28,28920
28,29164
29,221
29,317
29,359
29,377
29,536
29,607
29,609
29,642
29,664
29,791
29,813
29,881
29,971
29,1051
29,1063
29,1478
29,1541
29,1731
29,1736
29,1784
29,1945
29,1960
29,2070
29,2086
29,2110
29,2145
29,2245
29,2347
29,2376
29,2404
29,2474
29,2567
29,2573
29,2743
29,3115
29,3177
29,3255
29,3261
29,3291
29,3343
29,3350
29,3382
29,3407
29,3606
29,3703
29,3707
29,3822
29,4053
29,4076
29,4104
29,4145
29,4157
29,4173
29,4301
29,4367
29,4518
29,4542
29,4831
29,5016
29,5054
29,5087
29,5172
29,5307
29,5348
29,5363
29,5370
29,5406
29,5554
29,5563
29,5616
29,5674
29,5676
29,6094
29,6142
29,6249
29,6355
29,6454
29,6550
29,6772
29,6859
29,6895
29,7049
29,7050
29,7293
29,7477
29,7640
29,7658
29,7754
29,7782
29,7940
29,7965
29,8298
29,8422
29,8470
29,8478
29,8640
29,8738
29,8977
29,8998
29,9048
29,9161
29,9283
29,9296
29,9386
29,9509
29,9524
29,9581
29,9650
29,9696
29,9873
29,10175
29,10228
29,10413
29,10447
29,10483
29,10571
29,10777
29,11027
29,11143
29,11144
29,11301
29,11426
29,11460
29,11491
29,11707
29,11736
29,11809
29,11889
29,12002
29,12308
29,12481
29,12643
29,12660
29,12713
29,12723
29,12952
29,12988
29,13063
29,13140
29,13324
29,13436
29,13786
29,13804
29,13960
29,14125
29,14220
29,14245
29,14375
29,14545
29,14623
29,14761
29,14818
29,14923
29,14935
29,15243
29,15275
29,15279
29,15395
29,15512
29,15527
29,15697
29,15747
29,15798
29,15915
29,15945
29,16066
29,16131
29,16476
29,16934
29,17029
29,17082
29,17126
29,17319
29,17410
29,17443
29,17563
29,17572
29,17637
29,17800
29,17899
29,17951
29,18083
29,18188
29,18217
29,18341
29,18470
29,18519
29,18522
29,18544
29,18557
29,18660
29,18729
29,18803
29,18890
29,19151
29,19226
29,19227
29,19296
29,19326
29,19328
29,19353
29,19409
29,19472
29,19644
29,19679
29,19769
29,20115
29,20142
29,20271
29,20373
29,20404
29,20578
29,20741
29,20750
29,20870
29,20931
29,20975
29,21097
29,21218
29,21352
29,21394
29,21432
29,21541
29,21659
29,21682
29,21927
29,22069
29,22166
29,22310
29,22482
29,22517
29,22518
29,22550
29,22571
29,22896
29,23024
29,23026
29,23035
29,23091
29,23117
29,23285
29,23523
29,23600
29,23619
29,23706
29,23984
29,24119
29,24164
29,24293
29,24447
29,24520
29,24543
29,24649
29,24925
29,25094
29,25129
29,25253
29,25524
29,25570
29,25596
29,25623
29,25680
29,25771
29,26182
29,26224
29,26431
29,26535
29,26553
29,26559
29,26640
29,26709
29,26958
29,27109
29,27411
29,27616
29,27621
29,27737
29,27800
29,27846
29,27920
29,27937
29,28050
29,28070
29,28198
29,28428
29,28653
29,28658
29,28709
29,28935
29,28974
29,28997
29,29083
29,29270
29,29426
29,29549
30,108
30,192
30,309
30,320
30,416
30,430
30,434
30,524
30,726
30,827
30,830
30,911
30,918
30,937
30,1051
30,1422
30,1467
30,1473
30,1564
30,1652
30,1684
30,1734
30,1888
30,1908
30,1920
30,1970
30,2012
30,2070
30,2103
30,2233
30,2261
30,2264
30,2382
30,2471
30,2512
30,2570
30,2595
30,2684
30,2685
30,2793
30,2880
30,2881
30,2969
30,3003
30,3058
30,3073
30,3265
30,3272
30,3374
30,3379
30,3502
30,3762
30,3767
30,3878
30,3895
30,3898
30,3997
30,4076
30,4210
30,4219
30,4297
30,4473
30,4478
30,4550
30,4581
30,4600
30,4631
30,4644
30,4767
30,4836
30,4888
30,4914
30,5057
30,5201
30,5236
30,5316
30,5645
30,5662
30,5708
30,5746
30,5855
30,6133
30,6175
30,6177
30,6258
30,6401
30,6437
30,6590
30,6736
30,6886
30,6915
30,6991
30,7036
30,7045
30,7053
30,7077
30,7216
30,7218
30,7302
30,7318
30,7483
30,7513
30,7525
30,7563
30,7575
30,7637
30,7641
30,7649
30,7675
30,7782
30,7797
30,7886
30,7938
30,8184
30,8234
30,8237
30,8383
30,8507
30,8563
30,8767
30,8872
30,8876
30,8908
30,9009
30,9435
30,9544
30,9562
30,9564
30,9584
30,9595
30,9596
30,9625
30,9630
30,9660
30,9661
30,9690
30,9734
30,9767
30,9807
30,9838
30,9863
30,9869
30,9898
30,9914
30,9935
30,9963
30,9979
30,10064
30,10146
30,10275
30,10277
30,10294
30,10313
30,10368
30,10417
30,10500
30,10511
30,10549
30,10609
30,10757
30,10819
30,10955
30,10990
30,11015
30,11044
30,11056
30,11093
30,11103
30,11149
30,11189
30,11226
30,11249
30,11357
30,11382
30,11389
30,11412
30,11457
30,11482
30,11516
30,11531
30,11566
30,11682
30,11717
30,11738
30,11755
30,11759
30,11767
30,11779
30,11792
30,11840
30,11856
30,11893
30,12096
30,12100
30,12109
30,12169
30,12193
30,12253
30,12284
30,12345
30,12346
30,12356
30,12374
30,12589
30,12696
30,12785
30,12841
30,12886
30,12899
30,12900
30,12976
30,12979
30,12984
30,13033
30,13069
30,13088
30,13096
30,13146
30,13257
30,13405
30,13411
30,13417
30,13589
30,13598
30,13822
30,13943
30,14049
30,14104
30,14136
30,14262
30,14295
30,14306
30,14409
30,14433
30,14509
30,14531
30,14551
30,14690
30,14699
30,14820
30,14824
30,14925
30,14943
30,15008
30,15154
30,15190
30,15263
30,15280
30,15436
30,15443
30,15701
30,15916
30,15925
30,15936
30,16008
30,16032
30,16060
30,16165
30,16585
30,16654
30,16673
30,16696
30,16829
30,16851
30,16935
30,16970
30,17190
30,17200
30,17237
30,17248
30,17249
30,17345
30,17416
30,17420
30,17461
30,17533
30,17697
30,17773
30,17954
30,18080
30,18136
30,18202
30,18373
30,18383
30,18426
30,18515
30,18607
30,18615
30,18728
30,18767
30,18819
30,18820
30,18833
30,18957
30,18962
30,19042
30,19056
30,19233
30,19235
30,19280
30,19289
30,19559
30,19664
30,19691
30,19928
30,20049
30,20306
30,20310
30,20332
30,20333
30,20351
30,20383
30,20394
30,20497
30,20511
30,20547
30,20553
30,20566
30,20628
30,20731
30,20820
30,21052
30,21093
30,21165
30,21166
30,21324
30,21469
30,21506
30,21515
30,21536
30,21577
30,21651
30,21697
30,21717
30,21854
30,21882
30,21922
30,21970
30,22103
30,22210
30,22287
30,22381
30,22391
30,22402
30,22446
30,22686
30,22742
30,22761
30,22779
30,22798
30,22959
30,22985
30,23061
30,23062
30,23102
30,23198
30,23346
30,23389
30,23495
30,23507
30,23546
30,23555
30,23579
30,23685
30,23692
30,23709
30,23723
30,23763
30,23815
30,23840
30,23976
30,24065
30,24127
30,24129
30,24253
30,24309
30,24396
30,24527
30,24570
30,24676
30,24758
30,24854
30,24858
30,24922
30,25183
30,25196
30,25224
30,25225
30,25300
30,25305
30,25454
30,25491
30,25601
30,25706
30,25717
30,25767
30,25800
30,25945
30,25969
30,26060
30,26164
30,26262
30,26285
30,26296
30,26298
30,26369
30,26494
30,26592
30,26616
30,26670
30,26746
30,26875
30,26934
30,27038
30,27139
30,27182
30,27239
30,27398
30,27586
30,27621
30,27644
30,27645
30,27654
30,27662
30,27764
30,27855
30,27869
30,27873
30,27891
30,27900
30,27981
30,28132
30,28193
30,28294
30,28324
30,28384
30,28484
30,28501
30,28796
30,28899
30,28925
30,28933
30,29004
30,29031
30,29096
30,29307
30,29311
30,29319
30,29332
30,29401
30,29416
30,29505
31,41
31,54
31,69
31,106
31,131
31,177
31,197
31,310
31,321
31,354
31,381
31,382
31,410
31,419
31,490
31,520
31,591
31,651
31,691
31,694
31,695
31,719
31,745
31,1024
31,1037
31,1066
31,1068
31,1109
31,1115
31,1126
31,1196
31,1220
31,1252
31,1259
31,1271
31,1340
31,1344
31,1404
31,1438
31,1455
31,1478
31,1490
31,1511
31,1535
31,1553
31,1581
31,1614
31,1693
31,1713
31,1719
31,1751
31,1753
31,1796
31,1812
31,1840
31,1940
31,1947
31,2017
31,2043
31,2091
31,2108
31,2139
31,2153
31,2155
31,2159
31,2226
31,2249
31,2324
31,2346
31,2351
31,2413
31,2459
31,2471
31,2586
31,2664
31,2669
31,2703
31,2708
31,2790
31,2821
31,2837
31,2854
31,2865
31,2873
31,2921
31,2930
31,2978
31,2991
31,3020
31,3088
31,3202
31,3241
31,3243
31,3273
31,3364
31,3424
31,3454
31,3507
31,3544
31,3545
31,3577
31,3619
31,3707
31,3738
31,3749
31,3756
31,3804
31,3899
31,3916
31,3937
31,3960
31,3967
31,4007
31,4085
31,4114
31,4160
31,4250
31,4276
31,4284
31,4353
31,4364
31,4403
31,4430
31,4464
31,4516
31,4574
31,4606
31,4710
31,4719
31,4795
31,4808
31,4836
31,4845
31,4865
31,4883
31,4922
31,5030
31,5230
31,5249
31,5283
31,5354
31,5355
31,5370
31,5377
31,5411
31,5541
31,5621
31,5623
31,5652
31,5856
31,5905
31,5963
31,5981
31,5987
31,6109
31,6139
31,6145
31,6183
31,6216
31,6307
31,6366
31,6503
31,6510
31,6529
31,6540
31,6686
31,6732
31,6745
31,6769
31,6785
31,6910
31,6925
31,6966
31,7001
31,7009
31,7151
31,7279
31,7334
31,7345
31,7347
31,7436
31,7478
31,7556
31,7561
31,7575
31,7576
31,7665
31,7684
31,7784
31,7849
31,7854
31,7859
31,7860
31,7868
31,7883
31,7893
31,7982
31,7994
31,8027
31,8051
31,8060
31,8112
31,8131
31,8141
31,8160
31,8191
31,8250
31,8280
31,8331
31,8449
31,8505
31,8509
31,8526
31,8570
31,8577
31,8579
31,8636
31,8787
31,8797
31,8833
31,8834
31,8931
31,9079
31,9139
31,9152
31,9161
31,9204
31,9284
31,9292
31,9306
31,9331
31,9371
31,9431
31,9522
31,9595
31,9596
31,9614
31,9654
31,9669
31,9671
31,9718
31,9724
31,9753
31,9766
31,9919
31,9952
31,9957
31,9988
31,9991
31,10003
31,10155
31,10157
31,10187
31,10238
31,10271
31,10292
31,10384
31,10392
31,10488
31,10510
31,10547
31,10550
31,10599
31,10629
31,10633
31,10680
31,10698
31,10756
31,10763
31,10805
31,10870
31,10890
31,10915
31,10991
31,11029
31,11041
31,11097
31,11110
31,11153
31,11244
31,11259
31,11322
31,11327
31,11331
31,11375
31,11403
31,11498
31,11580
31,11584
31,11605
31,11670
31,11804
31,11856
31,11882
31,11903
31,11930
31,11941
31,11975
31,11999
31,12049
31,12052
31,12055
31,12165
31,12173
31,12303
31,12314
31,12406
31,12479
31,12558
31,12592
31,12602
31,12648
31,12662
31,12666
31,12687
31,12800
31,12820
31,12939
31,12964
31,13061
31,13141
31,13205
31,13228
31,13267
31,13280
31,13305
31,13359
31,13399
31,13568
31,13607
31,13695
31,13701
31,13777
31,13843
31,13849
31,13863
31,13874
31,13876
31,13885
31,13886
31,13947
31,13968
31,13986
31,13996
31,14009
31,14037
31,14045
31,14179
31,14196
31,14234
31,14238
31,14371
31,14526
31,14556
31,14580
31,14587
31,14690
31,14695
31,14818
31,14911
31,14945
31,14993
31,15050
31,15075
31,15182
31,15215
31,15226
31,15266
31,15348
31,15378
31,15439
31,15476
31,15491
31,15494
31,15565
31,15735
31,15812
31,15907
31,15912
31,15925
31,15985
31,16027
31,16112
31,16114
31,16155
31,16169
31,16291
31,16293
31,16321
31,16458
31,16498
31,16509
31,16668
31,16697
31,16744
31,16756
31,16892
31,16908
31,16960
31,17034
31,17212
31,17354
31,17442
31,17467
31,17562
31,17589
31,17597
31,17620
31,17652
31,17719
31,17749
31,17786
31,17971
31,18012
31,18044
31,18076
31,18093
31,18209
31,18305
31,18314
31,18365
31,18377
31,18397
31,18409
31,18422
31,18426
31,18431
31,18565
31,18567
31,18607
31,18639
31,18765
31,18843
31,18868
31,18988
31,19035
31,19068
31,19173
31,19181
31,19188
31,19197
31,19300
31,19364
31,19381
31,19545
31,19600
31,19607
31,19656
31,19661
31,19681
31,19698
31,19724
31,19766
31,19767
31,19863
31,19887
31,19900
31,19926
31,19964
31,19968
31,20090
31,20105
31,20107
31,20176
31,20248
31,20280
31,20281
31,20289
31,20348
31,20368
31,20422
31,20434
31,20451
31,20574
31,20592
31,20599
31,20613
31,20615
31,20704
31,20728
31,20734
31,20760
31,20762
31,20786
31,20809
31,20813
31,20853
31,20900
31,20920
31,20949
31,20953
31,21052
31,21109
31,21158
31,21233
31,21322
31,21367
31,21391
31,21438
31,21475
31,21525
31,21529
31,21550
31,21642
31,21675
31,21691
31,21701
31,21709
31,21723
31,21754
31,21789
31,21824
31,21852
31,21929
31,21974
31,22031
31,22037
31,22106
31,22136
31,22149
31,22257
31,22264
31,22267
31,22302
31,22307
31,22388
31,22472
31,22506
31,22532
31,22596
31,22605
31,22660
31,22677
31,22793
31,22927
31,22951
31,22963
31,23030
31,23234
31,23249
31,23287
31,23288
31,23381
31,23392
31,23437
31,23464
31,23536
31,23554
31,23634
31,23679
31,23737
31,23799
31,23815
31,23829
31,23869
31,23896
31,23937
31,23974
31,23982
31,24014
31,24064
31,24173
31,24223
31,24238
31,24243
31,24256
31,24280
31,24442
31,24598
31,24613
31,24678
31,24763
31,24782
31,24802
31,24912
31,24934
31,24984
31,25042
31,25063
31,25097
31,25134
31,25139
31,25170
31,25197
31,25206
31,25267
31,25337
31,25351
31,25352
31,25381
31,25394
31,25414
31,25415
31,25507
31,25519
31,25578
31,25666
31,25669
31,25682
31,25812
31,25874
31,25893
31,25915
31,25930
31,26006
31,26037
31,26038
31,26129
31,26174
31,26206
31,26243
31,26274
31,26527
31,26575
31,26613
31,26622
31,26652
31,26663
31,26688
31,26715
31,26789
31,26822
31,26837
31,26864
31,26869
31,26881
31,26884
31,26950
31,26951
31,27019
31,27043
31,27148
31,27263
31,27272
31,27305
31,27312
31,27370
31,27412
31,27459
31,27465
31,27513
31,27521
31,27548
31,27564
31,27574
31,27605
31,27673
31,27774
31,27795
31,27800
31,27822
31,27915
31,27953
31,28040
31,28105
31,28141
31,28150
31,28197
31,28200
31,28201
31,28234
31,28302
31,28306
31,28318
31,28340
31,28394
31,28486
31,28779
31,28837
31,28843
31,28870
31,28880
31,28900
31,28966
31,28983
31,28989
31,29058
31,29060
31,29117
31,29132
31,29182
31,29197
31,29284
31,29354
31,29393
31,29416
31,29422
31,29516
32,3
32,160
32,161
32,200
32,220
32,269
32,284
32,299
32,304
32,345
32,364
32,415
32,435
32,448
32,475
32,488
32,572
32,733
32,758
32,777
32,802
32,894
32,895
32,908
32,934
32,970
32,971
32,984
32,1002
32,1008
32,1013
32,1033
32,1105
32,1134
32,1162
32,1182
32,1203
32,1206
32,1306
32,1324
32,1333
32,1376
32,1381
32,1426
32,1428
32,1433
32,1440
32,1442
32,1477
32,1486
32,1494
32,1508
32,1586
32,1624
32,1636
32,1666
32,1669
32,1686
32,1715
32,1769
32,1791
32,1813
32,1817
32,1863
32,1872
32,1873
32,1892
32,1899
32,1925
32,1926
32,1928
32,1938
32,1941
32,1948
32,1985
32,2017
32,2083
32,2229
32,2274
32,2300
32,2329
32,2348
32,2358
32,2411
32,2466
32,2487
32,2569
32,2629
32,2631
32,2634
32,2655
32,2665
32,2744
32,2801
32,2842
32,2856
32,2938
32,2943
32,2944
32,2965
32,2995
32,3051
32,3063
32,3271
32,3318
32,3328
32,3359
32,3437
32,3458
32,3489
32,3509
32,3592
32,3635
32,3648
32,3696
32,3701
32,3808
32,3836
32,3967
32,3975
32,4004
32,4005
32,4016
32,4025
32,4135
32,4147
32,4163
32,4173
32,4177
32,4207
32,4255
32,4269
32,4271
32,4329
32,4378
32,4386
32,4450
32,4474
32,4581
32,4623
32,4653
32,4666
32,4715
32,4799
32,4815
32,4829
32,4834
32,4917
32,5020
32,5024
32,5032
32,5040
32,5141
32,5213
32,5222
32,5362
32,5416
32,5527
32,5554
32,5571
32,5596
32,5602
32,5695
32,5800
32,5832
32,5881
32,5959
32,5976
32,5988
32,6023
32,6030
32,6051
32,6057
32,6103
32,6208
32,6312
32,6458
32,6504
32,6527
32,6562
32,6578
32,6623
32,6663
32,6724
32,6736
32,6786
32,6789
32,6836
32,6912
32,7043
32,7064
32,7128
32,7137
32,7337
32,7377
32,7441
32,7461
32,7470
32,7637
32,7658
32,7713
32,7757
32,7776
32,7778
32,7788
32,7790
32,7801
32,7829
32,7845
32,7848
32,7894
32,7943
32,7950
32,7969
32,7980
32,7984
32,7987
32,8000
32,8032
32,8049
32,8141
32,8145
32,8182
32,8196
32,8264
32,8333
32,8400
32,8501
32,8546
32,8553
32,8566
32,8567
32,8572
32,8602
32,8707
32,8712
32,8775
32,8846
32,8862
32,8875
32,8886
32,8928
32,8961
32,8984
32,9005
32,9035
32,9041
32,9047
32,9056
32,9079
32,9093
32,9131
32,9141
32,9180
32,9201
32,9297
32,9310
32,9324
32,9326
32,9337
32,9376
32,9493
32,9543
32,9609
32,9632
32,9649
32,9730
32,9739
32,9758
32,9877
32,9882
32,9883
32,9939
32,9954
32,9997
32,10077
32,10105
32,10121
32,10138
32,10178
32,10335
32,10389
32,10446
32,10462
32,10474
32,10493
32,10629
32,10681
32,10726
32,10744
32,10752
32,10814
32,10879
32,10897
32,10931
32,10966
32,11033
32,11117
32,11144
32,11167
32,11177
32,11197
32,11358
32,11423
32,11434
32,11456
32,11469
32,11531
32,11543
32,11656
32,11702
32,11765
32,11770
32,11805
32,11834
32,11844
32,11886
32,11887
32,11941
32,12043
32,12073
32,12165
32,12177
32,12189
32,12219
32,12271
32,12324
32,12384
32,12388
32,12435
32,12436
32,12452
32,12467
32,12496
32,12504
32,12558
32,12645
32,12656
32,12757
32,12802
32,12815
32,12826
32,12829
32,12863
32,12892
32,12897
32,12947
32,13105
32,13186
32,13197
32,13271
32,13276
32,13482
32,13501
32,13547
32,13572
32,13604
32,13756
32,13816
32,13829
32,13840
32,13914
32,13966
32,14038
32,14061
32,14083
32,14086
32,14097
32,14116
32,14159
32,14164
32,14194
32,14197
32,14223
32,14328
32,14332
32,14334
32,14414
32,14459
32,14687
32,14718
32,14719
32,14737
32,14792
32,14888
32,14955
32,15046
32,15069
32,15088
32,15161
32,15248
32,15249
32,15262
32,15336
32,15386
32,15392
32,15397
32,15421
32,15467
32,15487
32,15579
32,15613
32,15622
32,15810
32,15853
32,15905
32,15906
32,15975
32,15983
32,15988
32,16136
32,16175
32,16177
32,16195
32,16341
32,16348
32,16369
32,16376
32,16446
32,16510
32,16549
32,16597
32,16611
32,16620
32,16709
32,16751
32,16778
32,16784
32,16844
32,16876
32,16893
32,17125
32,17132
32,17172
32,17240
32,17252
32,17258
32,17274
32,17319
32,17404
32,17448
32,17465
32,17518
32,17554
32,17557
32,17576
32,17590
32,17629
32,17777
32,17847
32,17851
32,18044
32,18069
32,18118
32,18151
32,18170
32,18197
32,18246
32,18266
32,18287
32,18288
32,18519
32,18627
32,18650
32,18670
32,18731
32,18775
32,18804
32,18865
32,18878
32,18888
32,18889
32,18935
32,18963
32,18973
32,18984
32,19062
32,19141
32,19142
32,19156
32,19167
32,19172
32,19349
32,19356
32,19383
32,19406
32,19435
32,19446
32,19475
32,19535
32,19607
32,19611
32,19620
32,19625
32,19753
32,19754
32,19761
32,19837
32,19852
32,19883
32,19906
32,19928
32,20015
32,20071
32,20081
32,20158
32,20166
32,20228
32,20353
32,20392
32,20398
32,20402
32,20445
32,20452
32,20489
32,20540
32,20638
32,20652
32,20713
32,20737
32,20758
32,20772
32,20821
32,20850
32,20862
32,20877
32,20901
32,20909
32,20965
32,21112
32,21146
32,21159
32,21187
32,21201
32,21258
32,21285
32,21287
32,21291
32,21357
32,21420
32,21431
32,21465
32,21484
32,21505
32,21508
32,21512
32,21588
32,21601
32,21626
32,21674
32,21695
32,21753
32,21761
32,21792
32,21794
32,21820
32,21856
32,21861
32,21926
32,22074
32,22094
32,22157
32,22192
32,22210
32,22343
32,22541
32,22561
32,22676
32,22707
32,22805
32,22827
32,22845
32,22963
32,22966
32,23042
32,23047
32,23077
32,23117
32,23141
32,23143
32,23146
32,23164
32,23200
32,23232
32,23327
32,23350
32,23394
32,23486
32,23491
32,23570
32,23633
32,23707
32,23728
32,23816
32,23845
32,23863
32,23929
32,23943
32,23961
32,23998
32,24001
32,24002
32,24012
32,24087
32,24098
32,24133
32,24174
32,24175
32,24195
32,24218
32,24350
32,24390
32,24432
32,24472
32,24473
32,24478
32,24479
32,24515
32,24564
32,24576
32,24600
32,24646
32,24697
32,24932
32,24980
32,24992
32,25053
32,25105
32,25136
32,25183
32,25202
32,25304
32,25347
32,25387
32,25409
32,25438
32,25456
32,25464
32,25469
32,25540
32,25546
32,25644
32,25662
32,25702
32,25725
32,25735
32,25767
32,25802
32,25837
32,25874
32,25915
32,25930
32,25989
32,26021
32,26036
32,26056
32,26136
32,26198
32,26206
32,26250
32,26253
32,26285
32,26409
32,26444
32,26449
32,26594
32,26616
32,26618
32,26638
32,26649
32,26740
32,26765
32,26768
32,26769
32,26865
32,26873
32,26909
32,26973
32,27050
32,27076
32,27100
32,27113
32,27144
32,27151
32,27165
32,27181
32,27278
32,27305
32,27341
32,27422
32,27434
32,27436
32,27462
32,27522
32,27550
32,27557
32,27597
32,27717
32,27748
32,27754
32,27769
32,27786
32,27796
32,27802
32,27838
32,27852
32,27860
32,27923
32,27947
32,27971
32,27990
32,28107
32,28148
32,28157
32,28200
32,28254
32,28255
32,28284
32,28325
32,28449
32,28478
32,28538
32,28612
32,28686
32,28692
32,28731
32,28760
32,28780
32,28792
32,28801
32,28813
32,28815
32,28839
32,28892
32,28913
32,28922
32,28951
32,28983
32,29028
32,29032
32,29037
32,29049
32,29135
32,29195
32,29196
32,29203
32,29204
32,29251
32,29272
32,29318
32,29347
32,29360
32,29367
32,29406
32,29420
32,29459
32,29467
32,29488
32,29502
32,29536
33,2
33,6
33,26
33,31
33,52
33,82
33,121
33,150
33,184
33,221
33,224
33,238
33,260
33,267
33,307
33,344
33,357
33,368
33,390
33,417
33,442
33,468
33,479
33,513
33,539
33,553
33,566
33,588
33,596
33,602
33,703
33,723
33,735
33,757
33,758
33,852
33,858
33,875
33,878
33,884
33,885
33,898
33,913
33,947
33,948
33,955
33,974
33,993
33,1056
33,1130
33,1211
33,1227
33,1246
33,1271
33,1373
33,1389
33,1397
33,1418
33,1422
33,1538
33,1550
33,1603
33,1616
33,1649
33,1650
33,1678
33,1740
33,1900
33,1924
33,1928
33,1943
33,1971
33,1978
33,2031
33,2083
33,2189
33,2219
33,2254
33,2261
33,2267
33,2281
33,2284
33,2331
33,2341
33,2359
33,2370
33,2397
33,2407
33,2411
33,2427
33,2450
33,2490
33,2524
33,2568
33,2588
33,2614
33,2646
33,2665
33,2695
33,2723
33,2750
33,2758
33,2831
33,2849
33,2876
33,2885
33,2922
33,2990
33,2991
33,2992
33,2994
33,3064
33,3101
33,3115
33,3127
33,3141
33,3184
33,3235
33,3247
33,3256
33,3293
33,3380
33,3388
33,3445
33,3479
33,3501
33,3520
33,3527
33,3593
33,3616
33,3620
33,3649
33,3705
33,3709
33,3710
33,3744
33,3829
33,3830
33,3844
33,3846
33,3887
33,3919
33,3932
33,3942
33,3986
33,4026
33,4047
33,4118
33,4152
33,4197
33,4245
33,4258
33,4285
33,4294
33,4317
33,4335
33,4376
33,4410
33,4414
33,4432
33,4569
33,4645
33,4673
33,4682
33,4728
33,4739
33,4754
33,4769
33,4771
33,4780
33,4805
33,4893
33,4906
33,4913
33,4923
33,4952
33,4993
33,5004
33,5013
33,5044
33,5045
33,5089
33,5131
33,5146
33,5173
33,5177
33,5179
33,5180
33,5212
33,5235
33,5258
33,5263
33,5297
33,5341
33,5377
33,5407
33,5421
33,5423
33,5434
33,5443
33,5471
33,5476
33,5479
33,5523
33,5536
33,5544
33,5599
33,5642
33,5915
33,5965
33,5969
33,6014
33,6045
33,6077
33,6265
33,6284
33,6287
33,6361
33,6377
33,6409
33,6448
33,6451
33,6476
33,6503
33,6505
33,6668
33,6718
33,6728
33,6743
33,6876
33,6877
33,6881
33,6969
33,7072
33,7090
33,7098
33,7143
33,7160
33,7185
33,7192
33,7198
33,7228
33,7261
33,7271
33,7278
33,7330
33,7362
33,7414
33,7484
33,7526
33,7543
33,7568
33,7571
33,7641
33,7695
33,7715
33,7716
33,7817
33,7864
33,7873
33,7878
33,7901
33,7903
33,7974
