layer,neuron
29,23026
29,23091
29,23118
29,23122
29,23178
29,23234
29,23552
29,23591
29,23600
29,23609
29,23619
29,23673
29,23706
29,23819
29,23897
29,23918
29,24232
29,24252
29,24301
29,24447
29,24520
29,24543
29,24649
29,24835
29,24841
29,24849
29,24925
29,25078
29,25094
29,25129
29,25253
29,25283
29,25301
29,25516
29,25596
29,25623
29,25680
29,25698
29,25746
29,25763
29,26115
29,26182
29,26211
29,26213
29,26303
29,26494
29,26535
29,26553
29,26640
29,26709
29,27047
29,27170
29,27607
29,27636
29,27668
29,27737
29,27897
29,27920
29,27937
29,28050
29,28070
29,28136
29,28167
29,28198
29,28235
29,28428
29,28514
29,28524
29,28658
29,28766
29,28803
29,28850
29,28907
29,28921
29,28935
29,29270
29,29317
29,29422
29,29426
29,29452
29,29546
29,29549
29,29560
30,108
30,182
30,281
30,320
30,328
30,402
30,416
30,430
30,510
30,587
30,643
30,726
30,743
30,827
30,830
30,905
30,911
30,918
30,996
30,1005
30,1069
30,1106
30,1153
30,1165
30,1166
30,1280
30,1347
30,1379
30,1422
30,1448
30,1464
30,1465
30,1467
30,1473
30,1501
30,1543
30,1734
30,1817
30,1876
30,1908
30,1915
30,1920
30,1951
30,1968
30,1994
30,2070
30,2131
30,2137
30,2140
30,2186
30,2264
30,2278
30,2382
30,2468
30,2471
30,2472
30,2495
30,2507
30,2573
30,2608
30,2617
30,2673
30,2733
30,2793
30,2809
30,2823
30,2857
30,2877
30,2947
30,2969
30,3003
30,3058
30,3092
30,3094
30,3143
30,3231
30,3242
30,3338
30,3342
30,3366
30,3374
30,3379
30,3465
30,3480
30,3489
30,3568
30,3590
30,3664
30,3674
30,3692
30,3698
30,3762
30,3878
30,3895
30,3898
30,3961
30,3997
30,4023
30,4027
30,4076
30,4174
30,4216
30,4219
30,4247
30,4259
30,4265
30,4297
30,4303
30,4325
30,4464
30,4473
30,4477
30,4478
30,4481
30,4504
30,4523
30,4570
30,4581
30,4582
30,4600
30,4668
30,4781
30,4797
30,4871
30,4914
30,4948
30,4955
30,4981
30,5025
30,5057
30,5066
30,5071
30,5088
30,5149
30,5192
30,5219
30,5225
30,5228
30,5236
30,5255
30,5316
30,5325
30,5411
30,5447
30,5541
30,5645
30,5662
30,5673
30,5708
30,5713
30,5724
30,5832
30,5850
30,5855
30,5906
30,5942
30,5995
30,6003
30,6021
30,6144
30,6153
30,6175
30,6181
30,6188
30,6214
30,6225
30,6230
30,6258
30,6352
30,6437
30,6469
30,6479
30,6485
30,6491
30,6646
30,6696
30,6698
30,6703
30,6723
30,6771
30,6823
30,6912
30,6914
30,6915
30,6991
30,7023
30,7036
30,7053
30,7056
30,7122
30,7179
30,7216
30,7218
30,7299
30,7300
30,7431
30,7467
30,7483
30,7485
30,7499
30,7513
30,7525
30,7533
30,7545
30,7571
30,7575
30,7594
30,7637
30,7641
30,7649
30,7797
30,7869
30,7886
30,7914
30,7987
30,8125
30,8164
30,8234
30,8271
30,8379
30,8383
30,8419
30,8420
30,8509
30,8627
30,8653
30,8658
30,8675
30,8741
30,8771
30,8852
30,8872
30,8876
30,8908
30,8970
30,8992
30,9042
30,9085
30,9102
30,9108
30,9124
30,9254
30,9262
30,9270
30,9342
30,9506
30,9544
30,9596
30,9614
30,9625
30,9654
30,9660
30,9661
30,9690
30,9714
30,9770
30,9838
30,9853
30,9869
30,9898
30,9914
30,9935
30,9979
30,10043
30,10058
30,10064
30,10087
30,10108
30,10146
30,10171
30,10236
30,10277
30,10294
30,10343
30,10351
30,10500
30,10504
30,10511
30,10583
30,10609
30,10634
30,10757
30,10808
30,10819
30,10823
30,10842
30,10854
30,10918
30,10968
30,10986
30,10991
30,11009
30,11010
30,11056
30,11093
30,11103
30,11189
30,11331
30,11360
30,11389
30,11440
30,11457
30,11503
30,11516
30,11531
30,11682
30,11728
30,11731
30,11735
30,11779
30,11786
30,11792
30,11840
30,11856
30,11893
30,11894
30,11923
30,12004
30,12090
30,12092
30,12096
30,12166
30,12168
30,12169
30,12175
30,12253
30,12284
30,12312
30,12320
30,12345
30,12346
30,12356
30,12440
30,12467
30,12530
30,12581
30,12628
30,12696
30,12748
30,12785
30,12886
30,12942
30,12955
30,12974
30,13069
30,13146
30,13152
30,13229
30,13257
30,13299
30,13362
30,13405
30,13411
30,13417
30,13448
30,13538
30,13546
30,13574
30,13589
30,13623
30,13671
30,13674
30,13744
30,13906
30,13943
30,13952
30,14001
30,14049
30,14104
30,14153
30,14235
30,14252
30,14295
30,14306
30,14383
30,14389
30,14433
30,14551
30,14570
30,14572
30,14575
30,14578
30,14651
30,14662
30,14690
30,14718
30,14912
30,14961
30,14966
30,14973
30,15001
30,15116
30,15194
30,15220
30,15263
30,15312
30,15363
30,15399
30,15443
30,15447
30,15611
30,15759
30,15860
30,15916
30,15925
30,15936
30,15988
30,16008
30,16060
30,16093
30,16165
30,16251
30,16329
30,16415
30,16423
30,16559
30,16577
30,16583
30,16585
30,16598
30,16659
30,16668
30,16696
30,16829
30,16914
30,16970
30,17044
30,17143
30,17200
30,17222
30,17249
30,17277
30,17335
30,17345
30,17355
30,17384
30,17416
30,17420
30,17449
30,17461
30,17475
30,17518
30,17548
30,17648
30,17681
30,17721
30,17731
30,17792
30,17954
30,17960
30,18070
30,18080
30,18097
30,18136
30,18144
30,18202
30,18236
30,18309
30,18370
30,18378
30,18383
30,18428
30,18465
30,18567
30,18607
30,18609
30,18610
30,18615
30,18719
30,18767
30,18798
30,18820
30,18952
30,18953
30,18962
30,18964
30,19017
30,19042
30,19079
30,19138
30,19184
30,19222
30,19233
30,19280
30,19396
30,19422
30,19470
30,19559
30,19561
30,19592
30,19691
30,19692
30,19713
30,19720
30,19741
30,19794
30,19823
30,19836
30,19852
30,19891
30,20042
30,20061
30,20067
30,20165
30,20264
30,20280
30,20332
30,20383
30,20428
30,20467
30,20479
30,20497
30,20608
30,20632
30,20693
30,20704
30,20731
30,20749
30,20794
30,20820
30,20828
30,20838
30,20872
30,20907
30,20971
30,20983
30,21052
30,21075
30,21134
30,21165
30,21166
30,21169
30,21277
30,21301
30,21311
30,21363
30,21469
30,21470
30,21476
30,21500
30,21506
30,21515
30,21684
30,21717
30,21738
30,21755
30,21762
30,21854
30,21882
30,21886
30,21888
30,21955
30,21970
30,21973
30,21977
30,22049
30,22052
30,22053
30,22062
30,22103
30,22134
30,22210
30,22231
30,22244
30,22287
30,22300
30,22329
30,22343
30,22361
30,22369
30,22381
30,22391
30,22395
30,22402
30,22409
30,22446
30,22473
30,22610
30,22742
30,22747
30,22761
30,22779
30,22798
30,22804
30,22875
30,22877
30,22896
30,22903
30,22959
30,22985
30,23035
30,23062
30,23102
30,23144
30,23156
30,23198
30,23303
30,23346
30,23389
30,23454
30,23476
30,23478
30,23495
30,23507
30,23546
30,23579
30,23580
30,23590
30,23649
30,23719
30,23756
30,23763
30,23776
30,23824
30,23840
30,23874
30,23911
30,23949
30,23976
30,23994
30,24065
30,24127
30,24147
30,24210
30,24245
30,24253
30,24268
30,24309
30,24357
30,24409
30,24510
30,24527
30,24582
30,24589
30,24650
30,24679
30,24682
30,24750
30,24758
30,24781
30,24788
30,24922
30,24956
30,24980
30,25064
30,25106
30,25183
30,25208
30,25224
30,25242
30,25251
30,25300
30,25370
30,25378
30,25419
30,25461
30,25469
30,25508
30,25593
30,25601
30,25663
30,25677
30,25678
30,25717
30,25778
30,25806
30,25810
30,25819
30,25836
30,25938
30,25945
30,25983
30,26060
30,26108
30,26164
30,26167
30,26195
30,26217
30,26224
30,26277
30,26283
30,26284
30,26314
30,26318
30,26328
30,26369
30,26421
30,26442
30,26457
30,26495
30,26556
30,26592
30,26616
30,26670
30,26696
30,26700
30,26746
30,26782
30,26854
30,26875
30,26890
30,26948
30,27038
30,27043
30,27067
30,27122
30,27182
30,27200
30,27233
30,27239
30,27328
30,27380
30,27398
30,27415
30,27586
30,27644
30,27645
30,27654
30,27662
30,27706
30,27764
30,27772
30,27818
30,27844
30,27848
30,27900
30,27956
30,28033
30,28068
30,28136
30,28193
30,28240
30,28294
30,28337
30,28365
30,28484
30,28501
30,28568
30,28571
30,28638
30,28650
30,28687
30,28710
30,28796
30,28829
30,28868
30,28885
30,28899
30,29040
30,29096
30,29144
30,29151
30,29154
30,29188
30,29298
30,29311
30,29319
30,29332
30,29383
30,29401
30,29497
30,29556
30,29565
31,4
31,12
31,37
31,50
31,54
31,55
31,69
31,101
31,131
31,180
31,227
31,274
31,302
31,310
31,321
31,341
31,362
31,381
31,386
31,396
31,421
31,490
31,534
31,595
31,642
31,672
31,691
31,695
31,711
31,719
31,745
31,786
31,801
31,846
31,881
31,887
31,914
31,939
31,965
31,986
31,1010
31,1031
31,1066
31,1115
31,1126
31,1220
31,1252
31,1259
31,1271
31,1277
31,1295
31,1315
31,1340
31,1344
31,1366
31,1381
31,1387
31,1404
31,1419
31,1438
31,1461
31,1478
31,1490
31,1511
31,1535
31,1549
31,1553
31,1569
31,1580
31,1614
31,1644
31,1647
31,1693
31,1704
31,1719
31,1751
31,1753
31,1766
31,1812
31,1822
31,1831
31,1840
31,1947
31,2043
31,2052
31,2072
31,2089
31,2091
31,2151
31,2155
31,2159
31,2191
31,2226
31,2227
31,2346
31,2352
31,2403
31,2413
31,2444
31,2471
31,2540
31,2543
31,2577
31,2652
31,2664
31,2668
31,2669
31,2690
31,2703
31,2708
31,2713
31,2722
31,2725
31,2755
31,2766
31,2772
31,2790
31,2791
31,2796
31,2808
31,2815
31,2821
31,2832
31,2873
31,2874
31,2886
31,2892
31,2907
31,2921
31,2971
31,2985
31,2991
31,3027
31,3050
31,3088
31,3089
31,3101
31,3135
31,3137
31,3206
31,3215
31,3273
31,3314
31,3319
31,3324
31,3325
31,3381
31,3395
31,3401
31,3424
31,3433
31,3454
31,3471
31,3507
31,3544
31,3570
31,3577
31,3586
31,3600
31,3619
31,3695
31,3719
31,3738
31,3749
31,3756
31,3781
31,3788
31,3804
31,3846
31,3855
31,3869
31,3900
31,3912
31,3916
31,3933
31,3961
31,3962
31,4027
31,4035
31,4085
31,4114
31,4186
31,4209
31,4233
31,4250
31,4299
31,4317
31,4346
31,4353
31,4354
31,4364
31,4379
31,4433
31,4455
31,4464
31,4478
31,4479
31,4522
31,4532
31,4541
31,4574
31,4658
31,4664
31,4714
31,4719
31,4755
31,4760
31,4784
31,4795
31,4808
31,4842
31,4845
31,4854
31,4865
31,4867
31,4883
31,4922
31,5005
31,5025
31,5030
31,5035
31,5105
31,5150
31,5165
31,5202
31,5214
31,5247
31,5249
31,5283
31,5354
31,5370
31,5377
31,5393
31,5411
31,5420
31,5536
31,5538
31,5541
31,5562
31,5608
31,5621
31,5623
31,5657
31,5707
31,5714
31,5733
31,5736
31,5804
31,5805
31,5816
31,5905
31,5945
31,5963
31,5971
31,5973
31,5981
31,6027
31,6038
31,6086
31,6092
31,6139
31,6145
31,6157
31,6168
31,6171
31,6216
31,6226
31,6304
31,6341
31,6347
31,6355
31,6366
31,6374
31,6394
31,6468
31,6469
31,6479
31,6491
31,6503
31,6517
31,6519
31,6529
31,6540
31,6549
31,6603
31,6669
31,6745
31,6750
31,6755
31,6768
31,6773
31,6774
31,6780
31,6785
31,6813
31,6859
31,6892
31,6950
31,6966
31,6967
31,7001
31,7018
31,7020
31,7029
31,7059
31,7101
31,7262
31,7279
31,7296
31,7297
31,7304
31,7345
31,7418
31,7423
31,7467
31,7525
31,7561
31,7575
31,7576
31,7594
31,7608
31,7624
31,7629
31,7636
31,7639
31,7684
31,7700
31,7719
31,7762
31,7784
31,7794
31,7814
31,7825
31,7828
31,7849
31,7854
31,7858
31,7859
31,7860
31,7868
31,7886
31,7893
31,7912
31,7921
31,7926
31,7953
31,7959
31,7967
31,7982
31,8030
31,8048
31,8051
31,8056
31,8065
31,8092
31,8112
31,8117
31,8129
31,8133
31,8191
31,8200
31,8253
31,8280
31,8295
31,8326
31,8327
31,8331
31,8471
31,8505
31,8516
31,8564
31,8577
31,8579
31,8600
31,8609
31,8636
31,8670
31,8700
31,8704
31,8718
31,8763
31,8794
31,8833
31,8834
31,8843
31,8882
31,8885
31,8894
31,8915
31,8927
31,8931
31,8946
31,8960
31,9043
31,9065
31,9076
31,9079
31,9087
31,9104
31,9110
31,9139
31,9157
31,9161
31,9216
31,9284
31,9299
31,9306
31,9319
31,9331
31,9334
31,9365
31,9371
31,9377
31,9431
31,9494
31,9502
31,9511
31,9522
31,9545
31,9595
31,9596
31,9614
31,9628
31,9718
31,9724
31,9749
31,9766
31,9835
31,9840
31,9867
31,9906
31,9910
31,9919
31,9952
31,9957
31,9988
31,9991
31,10098
31,10116
31,10118
31,10128
31,10157
31,10208
31,10297
31,10370
31,10389
31,10392
31,10445
31,10463
31,10488
31,10510
31,10518
31,10524
31,10551
31,10566
31,10599
31,10600
31,10629
31,10633
31,10657
31,10680
31,10692
31,10698
31,10719
31,10763
31,10774
31,10790
31,10805
31,10834
31,10915
31,10933
31,10954
31,10977
31,11026
31,11027
31,11029
31,11059
31,11077
31,11097
31,11101
31,11107
31,11136
31,11144
31,11148
31,11151
31,11153
31,11158
31,11236
31,11244
31,11258
31,11259
31,11322
31,11343
31,11375
31,11396
31,11451
31,11498
31,11502
31,11580
31,11584
31,11590
31,11600
31,11605
31,11657
31,11670
31,11742
31,11804
31,11834
31,11856
31,11870
31,11930
31,11941
31,11996
31,12050
31,12076
31,12102
31,12120
31,12307
31,12373
31,12435
31,12472
31,12476
31,12500
31,12545
31,12558
31,12602
31,12637
31,12640
31,12643
31,12662
31,12687
31,12689
31,12712
31,12755
31,12800
31,12939
31,12944
31,12987
31,12997
31,13020
31,13051
31,13064
31,13110
31,13118
31,13120
31,13141
31,13164
31,13184
31,13196
31,13205
31,13252
31,13260
31,13279
31,13309
31,13319
31,13352
31,13359
31,13452
31,13498
31,13503
31,13516
31,13568
31,13623
31,13626
31,13657
31,13688
31,13708
31,13713
31,13732
31,13782
31,13802
31,13804
31,13806
31,13834
31,13849
31,13855
31,13861
31,13863
31,13874
31,13876
31,13885
31,13947
31,13968
31,13986
31,13987
31,13996
31,14037
31,14045
31,14085
31,14100
31,14103
31,14158
31,14166
31,14179
31,14196
31,14203
31,14209
31,14234
31,14261
31,14267
31,14315
31,14409
31,14517
31,14526
31,14540
31,14544
31,14556
31,14564
31,14603
31,14615
31,14690
31,14695
31,14779
31,14809
31,14818
31,14866
31,14886
31,14911
31,14943
31,15001
31,15033
31,15075
31,15115
31,15132
31,15174
31,15191
31,15197
31,15239
31,15266
31,15315
31,15375
31,15378
31,15381
31,15387
31,15439
31,15481
31,15489
31,15494
31,15563
31,15565
31,15578
31,15592
31,15598
31,15614
31,15651
31,15670
31,15678
31,15689
31,15701
31,15711
31,15733
31,15735
31,15782
31,15792
31,15812
31,15844
31,15869
31,15877
31,15907
31,15912
31,15913
31,15925
31,16027
31,16031
31,16078
31,16111
31,16112
31,16114
31,16131
31,16164
31,16169
31,16170
31,16178
31,16231
31,16261
31,16291
31,16293
31,16295
31,16303
31,16321
31,16450
31,16458
31,16498
31,16509
31,16527
31,16596
31,16700
31,16744
31,16767
31,16777
31,16799
31,16822
31,16892
31,16908
31,16960
31,17000
31,17034
31,17066
31,17074
31,17077
31,17096
31,17105
31,17114
31,17230
31,17237
31,17305
31,17308
31,17315
31,17333
31,17405
31,17431
31,17432
31,17442
31,17467
31,17542
31,17561
31,17589
31,17640
31,17642
31,17652
31,17708
31,17721
31,17733
31,17749
31,17760
31,17793
31,17804
31,17821
31,17861
31,17912
31,17952
31,17985
31,17997
31,18022
31,18054
31,18057
31,18059
31,18064
31,18070
31,18093
31,18103
31,18162
31,18209
31,18243
31,18289
31,18313
31,18352
31,18365
31,18377
31,18385
31,18386
31,18397
31,18409
31,18422
31,18426
31,18431
31,18432
31,18437
31,18445
31,18535
31,18549
31,18567
31,18586
31,18646
31,18654
31,18690
31,18730
31,18735
31,18753
31,18755
31,18765
31,18831
31,18843
31,18847
31,18954
31,18982
31,18988
31,19002
31,19096
31,19099
31,19173
31,19181
31,19188
31,19283
31,19300
31,19328
31,19334
31,19364
31,19381
31,19495
31,19509
31,19545
31,19548
31,19575
31,19593
31,19602
31,19607
31,19641
31,19652
31,19656
31,19657
31,19661
31,19681
31,19686
31,19698
31,19712
31,19724
31,19775
31,19836
31,19877
31,19887
31,19890
31,19900
31,19926
31,19963
31,19964
31,19992
31,19994
31,20042
31,20046
31,20065
31,20094
31,20105
31,20136
31,20197
31,20219
31,20248
31,20256
31,20280
31,20288
31,20289
31,20331
31,20348
31,20368
31,20372
31,20374
31,20390
31,20405
31,20410
31,20412
31,20421
31,20431
31,20451
31,20461
31,20465
31,20508
31,20509
31,20513
31,20534
31,20574
31,20584
31,20610
31,20614
31,20629
31,20659
31,20679
31,20695
31,20709
31,20728
31,20734
31,20738
31,20760
31,20762
31,20809
31,20834
31,20838
31,20854
31,20862
31,20896
31,20899
31,20953
31,20981
31,20984
31,21058
31,21090
31,21109
31,21121
31,21247
31,21283
31,21312
31,21322
31,21365
31,21367
31,21378
31,21391
31,21424
31,21441
31,21463
31,21475
31,21631
31,21642
31,21679
31,21686
31,21691
31,21704
31,21709
31,21754
31,21790
31,21803
31,21824
31,21833
31,21842
31,21852
31,21862
31,21891
31,21926
31,21929
31,21941
31,21974
31,22023
31,22031
31,22037
31,22106
31,22112
31,22136
31,22160
31,22232
31,22257
31,22283
31,22302
31,22388
31,22390
31,22415
31,22439
31,22472
31,22478
31,22490
31,22495
31,22506
31,22516
31,22532
31,22551
31,22566
31,22594
31,22595
31,22603
31,22660
31,22675
31,22690
31,22746
31,22793
31,22802
31,22861
31,22891
31,22927
31,22951
31,22963
31,22968
31,23030
31,23057
31,23118
31,23120
31,23175
31,23190
31,23234
31,23259
31,23287
31,23288
31,23298
31,23336
31,23381
31,23392
31,23396
31,23411
31,23430
31,23433
31,23436
31,23461
31,23476
31,23512
31,23536
31,23555
31,23634
31,23770
31,23799
31,23806
31,23841
31,23861
31,23869
31,23896
31,23898
31,23917
31,23927
31,23937
31,23958
31,23974
31,23982
31,24014
31,24056
31,24145
31,24194
31,24243
31,24256
31,24262
31,24267
31,24312
31,24328
31,24335
31,24340
31,24442
31,24535
31,24598
31,24628
31,24678
31,24697
31,24714
31,24737
31,24755
31,24763
31,24776
31,24835
31,24836
31,24842
31,24865
31,24891
31,24912
31,24934
31,24944
31,24958
31,24972
31,24975
31,24982
31,24984
31,25022
31,25042
31,25063
31,25097
31,25137
31,25139
31,25147
31,25172
31,25175
31,25194
31,25197
31,25241
31,25259
31,25337
31,25351
31,25352
31,25354
31,25370
31,25371
31,25414
31,25415
31,25483
31,25507
31,25508
31,25556
31,25558
31,25560
31,25572
31,25578
31,25579
31,25669
31,25682
31,25684
31,25695
31,25710
31,25717
31,25724
31,25747
31,25812
31,25813
31,25814
31,25834
31,25874
31,25915
31,25920
31,25972
31,25998
31,26020
31,26066
31,26095
31,26118
31,26129
31,26165
31,26174
31,26176
31,26181
31,26189
31,26328
31,26331
31,26431
31,26453
31,26456
31,26527
31,26535
31,26551
31,26575
31,26598
31,26607
31,26613
31,26614
31,26622
31,26631
31,26648
31,26652
31,26663
31,26688
31,26715
31,26761
31,26787
31,26789
31,26799
31,26837
31,26863
31,26864
31,26881
31,26897
31,26950
31,26967
31,26986
31,26999
31,27001
31,27006
31,27009
31,27022
31,27043
31,27148
31,27232
31,27265
31,27272
31,27290
31,27291
31,27322
31,27328
31,27362
31,27370
31,27378
31,27412
31,27459
31,27465
31,27474
31,27480
31,27482
31,27511
31,27513
31,27548
31,27552
31,27562
31,27572
31,27584
31,27588
31,27617
31,27654
31,27670
31,27673
31,27690
31,27718
31,27800
31,27870
31,27873
31,27881
31,27898
31,27915
31,27918
31,27928
31,27942
31,27953
31,28040
31,28089
31,28090
31,28105
31,28108
31,28150
31,28185
31,28197
31,28201
31,28211
31,28216
31,28252
31,28264
31,28272
31,28306
31,28331
31,28340
31,28342
31,28383
31,28394
31,28435
31,28473
31,28486
31,28490
31,28637
31,28698
31,28703
31,28708
31,28779
31,28788
31,28794
31,28828
31,28832
31,28843
31,28854
31,28864
31,28870
31,28880
31,28922
31,28966
31,28983
31,28989
31,29011
31,29017
31,29058
31,29060
31,29079
31,29117
31,29157
31,29179
31,29181
31,29182
31,29197
31,29221
31,29307
31,29309
31,29354
31,29393
31,29418
31,29480
31,29482
31,29541
32,9
32,27
32,77
32,107
32,126
32,157
32,160
32,161
32,204
32,220
32,269
32,284
32,299
32,303
32,304
32,313
32,345
32,346
32,352
32,374
32,384
32,401
32,418
32,430
32,446
32,448
32,449
32,471
32,475
32,488
32,552
32,607
32,618
32,650
32,655
32,682
32,683
32,733
32,740
32,811
32,831
32,855
32,893
32,894
32,895
32,908
32,916
32,962
32,971
32,984
32,1013
32,1070
32,1101
32,1104
32,1105
32,1134
32,1136
32,1148
32,1162
32,1174
32,1182
32,1183
32,1205
32,1241
32,1246
32,1266
32,1296
32,1320
32,1324
32,1327
32,1333
32,1360
32,1426
32,1433
32,1440
32,1469
32,1484
