layer,neuron
31,1535
31,1553
31,1647
31,1669
31,1719
31,1753
31,2091
31,2159
31,2346
31,2708
31,2722
31,2790
31,2818
31,2821
31,2873
31,2874
31,2892
31,2907
31,2921
31,2991
31,3088
31,3089
31,3120
31,3137
31,3393
31,3433
31,3756
31,3855
31,3937
31,4182
31,4309
31,4372
31,4455
31,4464
31,4488
31,4574
31,4719
31,4808
31,4825
31,4845
31,4922
31,4986
31,5025
31,5105
31,5165
31,5249
31,5354
31,5492
31,5522
31,5536
31,5538
31,5621
31,5623
31,5705
31,5707
31,5733
31,5834
31,5905
31,5945
31,5963
31,5981
31,6118
31,6139
31,6141
31,6145
31,6165
31,6293
31,6310
31,6329
31,6427
31,6519
31,6653
31,6655
31,6745
31,6859
31,6950
31,7001
31,7059
31,7144
31,7279
31,7629
31,7739
31,7784
31,7814
31,7825
31,7828
31,7859
31,7903
31,7982
31,8060
31,8112
31,8191
31,8273
31,8471
31,8545
31,8600
31,8797
31,8833
31,8881
31,8931
31,9076
31,9087
31,9104
31,9139
31,9157
31,9161
31,9371
31,9474
31,9595
31,9766
31,9817
31,9867
31,9916
31,9919
31,9957
31,9981
31,9988
31,9991
31,10113
31,10120
31,10157
31,10208
31,10400
31,10424
31,10463
31,10629
31,10633
31,10680
31,10763
31,10915
31,10938
31,10954
31,11023
31,11077
31,11259
31,11327
31,11355
31,11462
31,11580
31,11584
31,11590
31,11633
31,11657
31,11746
31,11804
31,11832
31,11930
31,11975
31,12277
31,12373
31,12476
31,12687
31,12747
31,12909
31,13051
31,13141
31,13260
31,13391
31,13445
31,13516
31,13593
31,13623
31,13777
31,13863
31,13876
31,13947
31,13996
31,14037
31,14179
31,14203
31,14234
31,14293
31,14409
31,14517
31,14526
31,14556
31,14587
31,14777
31,14818
31,14886
31,15037
31,15130
31,15163
31,15226
31,15378
31,15439
31,15476
31,15481
31,15484
31,15565
31,15669
31,15682
31,15717
31,15792
31,15844
31,15869
31,15885
31,15907
31,15913
31,15925
31,16027
31,16112
31,16164
31,16241
31,16242
31,16261
31,16503
31,16509
31,16627
31,16719
31,16744
31,16761
31,16892
31,16960
31,17020
31,17212
31,17222
31,17308
31,17333
31,17432
31,17442
31,17760
31,17861
31,17971
31,17997
31,18093
31,18189
31,18243
31,18277
31,18305
31,18337
31,18397
31,18409
31,18422
31,18426
31,18535
31,18626
31,18730
31,18843
31,18847
31,18978
31,18992
31,19045
31,19173
31,19188
31,19218
31,19300
31,19328
31,19334
31,19364
31,19607
31,19661
31,19681
31,19686
31,19724
31,19818
31,19887
31,19890
31,19900
31,19926
31,19963
31,19968
31,19994
31,20021
31,20042
31,20105
31,20107
31,20136
31,20176
31,20248
31,20281
31,20288
31,20465
31,20466
31,20495
31,20526
31,20574
31,20638
31,20663
31,20728
31,20760
31,20762
31,20809
31,20838
31,20862
31,20920
31,20946
31,20953
31,21029
31,21109
31,21245
31,21247
31,21248
31,21283
31,21383
31,21441
31,21475
31,21489
31,21576
31,21626
31,21642
31,21709
31,21754
31,21789
31,21824
31,21833
31,21852
31,21929
31,22061
31,22112
31,22116
31,22257
31,22260
31,22472
31,22490
31,22532
31,22594
31,22604
31,22675
31,22690
31,22746
31,22793
31,22927
31,22963
31,23030
31,23120
31,23161
31,23234
31,23289
31,23336
31,23381
31,23392
31,23433
31,23536
31,23540
31,23635
31,23717
31,23732
31,23770
31,23799
31,23841
31,23869
31,23937
31,24300
31,24312
31,24442
31,24525
31,24598
31,24616
31,24755
31,24763
31,24842
31,24891
31,24984
31,25042
31,25063
31,25097
31,25197
31,25259
31,25267
31,25337
31,25352
31,25394
31,25491
31,25497
31,25508
31,25560
31,25874
31,25920
31,25941
31,26118
31,26129
31,26331
31,26459
31,26486
31,26527
31,26535
31,26622
31,26631
31,26652
31,26663
31,26688
31,26715
31,26822
31,26881
31,27006
31,27019
31,27043
31,27096
31,27148
31,27296
31,27305
31,27328
31,27412
31,27511
31,27513
31,27652
31,27774
31,27795
31,27809
31,27827
31,27845
31,27873
31,27915
31,27953
31,28040
31,28090
31,28105
31,28108
31,28109
31,28197
31,28201
31,28259
31,28340
31,28378
31,28486
31,28794
31,28797
31,28843
31,28870
31,28880
31,28928
31,28989
31,29036
31,29117
31,29197
31,29354
31,29418
31,29482
32,61
32,68
32,120
32,157
32,160
32,161
32,220
32,303
32,304
32,366
32,435
32,480
32,700
32,733
32,748
32,893
32,895
32,971
32,984
32,1027
32,1103
32,1105
32,1168
32,1182
32,1183
32,1381
32,1420
32,1424
32,1433
32,1512
32,1565
32,1586
32,1618
32,1624
32,1666
32,1669
32,1686
32,1715
32,1721
32,1813
32,1826
32,1842
32,1863
32,1872
32,1873
32,1898
32,1936
32,1985
32,2116
32,2169
32,2260
32,2274
32,2300
32,2310
32,2376
32,2429
32,2430
32,2464
32,2537
32,2569
32,2665
32,2717
32,2808
32,2841
32,2879
32,2902
32,2943
32,2995
32,3205
32,3266
32,3317
32,3323
32,3375
32,3395
32,3396
32,3437
32,3478
32,3509
32,3592
32,3630
32,3635
32,3648
32,3953
32,3990
32,3997
32,4011
32,4025
32,4329
32,4386
32,4474
32,4478
32,4689
32,4771
32,4908
32,5007
32,5032
32,5117
32,5222
32,5499
32,5695
32,5881
32,5996
32,6023
32,6030
32,6038
32,6051
32,6094
32,6226
32,6243
32,6312
32,6386
32,6439
32,6594
32,6679
32,6724
32,6786
32,6968
32,7003
32,7040
32,7043
32,7054
32,7137
32,7215
32,7236
32,7240
32,7293
32,7337
32,7377
32,7398
32,7466
32,7470
32,7704
32,7711
32,7744
32,7753
32,7790
32,7829
32,7894
32,7926
32,7965
32,7995
32,8031
32,8049
32,8059
32,8141
32,8163
32,8198
32,8333
32,8483
32,8606
32,9028
32,9035
32,9047
32,9079
32,9131
32,9180
32,9247
32,9295
32,9297
32,9327
32,9404
32,9493
32,9542
32,9609
32,9855
32,9883
32,9939
32,10121
32,10138
32,10167
32,10414
32,10462
32,10494
32,10560
32,10595
32,10798
32,10841
32,10931
32,10932
32,10976
32,11099
32,11251
32,11292
32,11350
32,11463
32,11509
32,11524
32,11615
32,11637
32,11654
32,11670
32,11749
32,11765
32,11770
32,11805
32,11834
32,11941
32,12030
32,12043
32,12177
32,12186
32,12314
32,12445
32,12447
32,12504
32,12536
32,12558
32,12568
32,12615
32,12617
32,12670
32,12753
32,12802
32,12853
32,12922
32,12988
32,13102
32,13105
32,13124
32,13271
32,13413
32,13425
32,13432
32,13433
32,13482
32,13501
32,13547
32,13590
32,13606
32,13657
32,13690
32,13819
32,13822
32,13833
32,13893
32,13920
32,14038
32,14061
32,14066
32,14116
32,14159
32,14172
32,14310
32,14414
32,14429
32,14576
32,14664
32,14687
32,14719
32,14737
32,14888
32,14955
32,15018
32,15020
32,15088
32,15208
32,15248
32,15249
32,15274
32,15344
32,15350
32,15419
32,15439
32,15518
32,15539
32,15613
32,15676
32,15736
32,15975
32,15983
32,16012
32,16177
32,16181
32,16333
32,16349
32,16413
32,16418
32,16446
32,16515
32,16532
32,16588
32,16611
32,16620
32,16635
32,16766
32,16778
32,16784
32,16879
32,16974
32,17086
32,17127
32,17132
32,17144
32,17150
32,17172
32,17215
32,17252
32,17258
32,17404
32,17448
32,17554
32,17570
32,17576
32,17629
32,17709
32,17920
32,17948
32,18059
32,18069
32,18151
32,18170
32,18197
32,18203
32,18359
32,18376
32,18446
32,18519
32,18670
32,18774
32,18775
32,18793
32,18865
32,18890
32,18941
32,18963
32,18973
32,19109
32,19147
32,19172
32,19273
32,19314
32,19406
32,19482
32,19485
32,19507
32,19601
32,19641
32,19753
32,19754
32,19906
32,19952
32,20015
32,20034
32,20101
32,20166
32,20228
32,20236
32,20353
32,20366
32,20452
32,20478
32,20540
32,20559
32,20657
32,20737
32,20850
32,20862
32,20877
32,20886
32,20901
32,20923
32,20995
32,21028
32,21034
32,21146
32,21249
32,21258
32,21285
32,21357
32,21370
32,21388
32,21420
32,21429
32,21431
32,21505
32,21588
32,21695
32,21761
32,21788
32,21794
32,21907
32,21926
32,21956
32,21976
32,22002
32,22015
32,22063
32,22094
32,22210
32,22430
32,22541
32,22561
32,22570
32,22588
32,22617
32,22662
32,22665
32,22681
32,22707
32,22796
32,22802
32,22827
32,22864
32,22960
32,23036
32,23146
32,23164
32,23326
32,23350
32,23414
32,23491
32,23633
32,23648
32,23656
32,23688
32,23707
32,23816
32,23845
32,24001
32,24121
32,24133
32,24136
32,24161
32,24174
32,24190
32,24220
32,24432
32,24478
32,24479
32,24555
32,24627
32,24652
32,24932
32,25003
32,25082
32,25136
32,25278
32,25321
32,25331
32,25409
32,25437
32,25456
32,25464
32,25472
32,25476
32,25510
32,25578
32,25705
32,25714
32,25802
32,25856
32,25915
32,25927
32,25936
32,25993
32,26036
32,26100
32,26198
32,26449
32,26532
32,26606
32,26609
32,26616
32,26622
32,26638
32,26649
32,26677
32,26718
32,26769
32,26847
32,26865
32,26965
32,27042
32,27049
32,27050
32,27076
32,27393
32,27434
32,27518
32,27640
32,27758
32,27775
32,27796
32,27832
32,27859
32,27860
32,28107
32,28157
32,28189
32,28200
32,28255
32,28284
32,28325
32,28518
32,28538
32,28612
32,28688
32,28701
32,28773
32,28780
32,28975
32,29094
32,29114
32,29135
32,29143
32,29196
32,29203
32,29272
32,29347
32,29360
32,29420
32,29467
32,29488
33,52
33,129
33,184
33,190
33,268
33,296
33,328
33,417
33,423
33,602
33,758
33,898
33,995
33,1135
33,1171
33,1238
33,1302
33,1373
33,1390
33,1418
33,1509
33,1538
33,1591
33,1678
33,1740
33,1746
33,1824
33,1924
33,2046
33,2260
33,2266
33,2267
33,2269
33,2356
33,2397
33,2407
33,2514
33,2588
33,2605
33,2619
33,2750
33,2816
33,2873
33,2893
33,2967
33,2991
33,2992
33,2993
33,3064
33,3101
33,3256
33,3293
33,3445
33,3520
33,3554
33,3570
33,3658
33,3666
33,3744
33,3844
33,3887
33,3923
33,3943
33,3949
33,3963
33,3986
33,4054
33,4195
33,4205
33,4210
33,4222
33,4258
33,4273
33,4317
33,4410
33,4414
33,4520
33,4595
33,4610
33,4719
33,4739
33,4742
33,4754
33,4807
33,4838
33,4867
33,4882
33,4891
33,4899
33,4952
33,4970
33,5007
33,5013
33,5066
33,5092
33,5120
33,5131
33,5170
33,5235
33,5238
33,5258
33,5286
33,5287
33,5341
33,5359
33,5377
33,5394
33,5478
33,5479
33,5523
33,5586
33,5602
33,5728
33,5767
33,6014
33,6043
33,6106
33,6163
33,6239
33,6265
33,6317
33,6333
33,6377
33,6448
33,6476
33,6573
33,6655
33,6694
33,6703
33,6720
33,6771
33,6789
33,7015
33,7090
33,7092
33,7115
33,7154
33,7174
33,7191
33,7192
33,7198
33,7228
33,7261
33,7271
33,7288
33,7330
33,7484
33,7562
33,7568
33,7608
33,7610
33,7665
33,7695
33,7716
33,7817
33,7901
33,7973
33,7974
33,8026
33,8075
33,8165
33,8187
33,8247
33,8338
33,8399
33,8453
33,8480
33,8487
33,8492
33,8525
33,8552
33,8561
33,8644
33,8646
33,8688
33,8715
33,8873
33,8977
33,9125
33,9150
33,9151
33,9265
33,9389
33,9429
33,9462
33,9504
33,9513
33,9555
33,9705
33,9734
33,9821
33,9838
33,9852
33,10037
33,10060
33,10202
33,10236
33,10319
33,10328
33,10381
33,10397
33,10518
33,10545
33,10615
33,10665
33,10678
33,10684
33,10737
33,10797
33,10807
33,10937
33,10940
33,10945
33,10969
33,11070
33,11124
33,11141
33,11249
33,11290
33,11329
33,11330
33,11456
33,11464
33,11496
33,11534
33,11674
33,11682
33,11751
33,11891
33,11902
33,11952
33,11979
33,12037
33,12041
33,12082
33,12090
33,12185
33,12197
33,12221
33,12226
33,12250
33,12281
33,12352
33,12408
33,12417
33,12459
33,12489
33,12533
33,12562
33,12581
33,12632
33,12657
33,12760
33,12820
33,12840
33,13021
33,13146
33,13161
33,13239
33,13244
33,13284
33,13287
33,13307
33,13323
33,13383
33,13389
33,13412
33,13434
33,13445
33,13566
33,13606
33,13616
33,13637
33,13697
33,13703
33,13782
33,13808
33,13905
33,13932
33,13953
33,13958
33,14020
33,14032
33,14093
33,14134
33,14163
33,14196
33,14287
33,14466
33,14473
33,14475
33,14546
33,14571
33,14611
33,14641
33,14642
33,14661
33,14713
33,14735
33,14762
33,14809
33,14815
33,14880
33,14931
33,14934
33,14987
33,15100
33,15119
33,15127
33,15158
33,15204
33,15216
33,15299
33,15320
33,15348
33,15351
33,15392
33,15401
33,15426
33,15451
33,15452
33,15464
33,15491
33,15499
33,15512
33,15677
33,15780
33,15795
33,15856
33,15861
33,15862
33,15954
33,15984
33,15992
33,16013
33,16218
33,16237
33,16238
33,16246
33,16313
33,16338
33,16364
33,16479
33,16501
33,16535
33,16594
33,16660
33,16682
33,16717
33,16722
33,16738
33,16773
33,16999
33,17063
33,17085
33,17090
33,17117
33,17203
33,17224
33,17550
33,17600
33,17618
33,17664
33,17674
33,17680
33,17745
33,17806
33,17927
33,17928
33,17972
33,17982
33,18021
33,18080
33,18140
33,18161
33,18168
33,18346
33,18358
33,18361
33,18384
33,18488
33,18498
33,18570
33,18637
33,18676
33,18697
33,18804
33,18809
33,18876
33,18896
33,19018
33,19079
33,19098
33,19143
33,19206
33,19256
33,19258
33,19265
33,19269
33,19281
33,19329
33,19351
33,19368
33,19382
33,19400
33,19412
33,19416
33,19444
33,19488
33,19548
33,19581
33,19599
33,19910
33,19922
33,19951
33,19978
33,20031
33,20083
33,20122
33,20124
33,20169
33,20320
33,20417
33,20555
33,20556
33,20592
33,20649
33,20654
33,20702
33,20771
33,20809
33,20966
33,21005
33,21029
33,21032
33,21079
33,21171
33,21273
33,21292
33,21433
33,21458
33,21556
33,21671
33,21695
33,21726
33,21738
33,21759
33,21764
33,21851
33,21875
33,21882
33,21910
33,22003
33,22103
33,22133
33,22139
33,22177
33,22236
33,22322
33,22345
33,22355
33,22452
33,22520
33,22744
33,22754
33,22802
33,22813
33,22818
33,22839
33,22849
33,22857
33,22983
33,23017
33,23025
33,23085
33,23105
33,23177
33,23230
33,23270
33,23313
33,23366
33,23627
33,23687
33,23777
33,23795
33,23820
33,23839
33,23950
33,23979
33,24011
33,24072
33,24082
33,24095
33,24229
33,24246
33,24361
33,24476
33,24530
33,24570
33,24647
33,24695
33,24705
33,24729
33,24767
33,24818
33,24862
33,24887
33,24928
33,24967
33,24980
33,25188
33,25256
33,25263
33,25306
33,25327
33,25367
33,25399
33,25420
33,25424
33,25486
33,25514
33,25552
33,25687
33,25724
33,25749
33,25779
33,25812
33,25927
33,25982
33,25991
33,26002
33,26085
33,26102
33,26134
33,26187
33,26285
33,26328
33,26498
33,26499
33,26536
33,26625
33,26667
33,26707
33,26712
33,26737
33,26772
33,26781
33,26817
33,26864
33,26906
33,27074
33,27194
33,27265
33,27331
33,27339
33,27344
33,27417
33,27419
33,27472
33,27482
33,27506
33,27507
33,27530
33,27580
33,27600
33,27616
33,27630
33,27634
33,27659
33,27745
33,27843
33,27844
33,27868
33,27927
33,27932
33,27967
33,28079
33,28202
33,28290
33,28350
33,28405
33,28459
33,28488
33,28507
33,28514
33,28526
33,28528
33,28607
33,28608
33,28627
33,28628
33,28674
33,28697
33,28765
33,29056
33,29076
33,29119
33,29239
33,29305
33,29314
33,29354
33,29397
33,29413
33,29485
33,29512
34,98
34,153
34,164
34,243
34,324
34,337
34,351
34,367
34,396
34,420
34,437
34,467
34,473
34,491
34,587
34,691
34,700
34,746
34,759
34,771
34,836
34,863
34,878
34,1014
34,1051
34,1170
34,1205
34,1209
34,1465
34,1493
34,1499
34,1524
34,1537
34,1615
34,1835
34,1901
34,1904
34,1979
34,2006
34,2010
34,2039
34,2049
34,2077
34,2106
34,2177
34,2213
34,2228
34,2308
34,2368
34,2438
34,2466
34,2483
34,2518
34,2520
34,2521
34,2570
34,2645
34,2659
34,2687
34,2766
34,2845
34,2938
34,2963
34,2969
34,2974
34,2990
34,3074
34,3113
34,3492
34,3548
34,3554
34,3562
34,3572
34,3621
34,3623
34,3683
34,3694
34,3760
34,3767
34,3816
34,3889
34,3912
34,3943
34,4000
34,4038
34,4050
34,4085
34,4153
34,4231
34,4267
34,4298
34,4330
34,4371
34,4546
34,4569
34,4591
34,4678
34,4682
34,4785
34,4929
34,4974
34,4990
34,5024
34,5041
34,5083
34,5085
34,5089
34,5142
34,5488
34,5496
34,5571
34,5608
34,5701
34,5827
34,5885
34,5917
34,6050
34,6126
34,6156
34,6163
34,6167
34,6209
34,6225
34,6228
34,6239
34,6319
34,6355
34,6527
34,6533
34,6550
34,6562
34,6575
34,6692
34,6741
34,6768
34,6776
34,6779
34,6932
34,6954
34,6966
34,6991
34,7064
34,7077
34,7098
34,7161
34,7188
34,7237
34,7419
34,7463
34,7538
34,7590
34,7624
34,7698
34,7713
34,7765
34,7966
34,8049
34,8083
34,8108
34,8124
34,8163
34,8169
34,8222
34,8297
34,8315
34,8350
34,8569
34,8580
34,8582
34,8696
34,8795
34,8877
34,8916
34,8935
34,8953
34,9013
34,9057
34,9199
34,9217
34,9354
34,9376
34,9421
34,9433
34,9484
34,9490
34,9499
34,9507
34,9616
34,9643
34,9710
34,9732
34,9742
34,9837
34,9863
34,9906
34,9932
34,10046
34,10054
34,10170
34,10287
34,10297
34,10302
34,10324
34,10360
34,10392
34,10452
34,10474
34,10503
34,10505
34,10596
34,10686
34,10687
34,10717
34,10732
34,10753
34,10810
34,10815
34,10838
34,10878
34,10885
34,10959
34,10982
34,11129
34,11140
34,11145
34,11279
34,11487
34,11676
34,11705
34,11772
34,11787
34,11792
34,11800
34,11927
34,11945
34,11996
34,12009
34,12018
34,12102
34,12127
34,12143
34,12200
34,12202
34,12241
34,12250
34,12254
34,12336
34,12387
34,12396
34,12425
34,12426
34,12446
34,12472
34,12551
34,12595
34,12664
34,12733
34,12802
34,12822
34,12837
34,12841
34,12875
34,12882
34,12912
34,12977
34,12998
34,13014
34,13044
34,13081
34,13193
34,13198
34,13273
34,13280
34,13306
34,13332
34,13372
34,13402
34,13419
34,13441
34,13442
34,13458
34,13467
34,13591
34,13614
34,13634
34,13662
34,13767
34,13898
34,13935
34,14077
34,14125
34,14127
34,14209
34,14255
34,14376
34,14542
34,14664
34,14669
34,14750
34,14881
34,14884
34,14889
34,14982
34,15029
34,15158
34,15355
34,15381
34,15434
34,15466
34,15507
34,15560
34,15576
34,15590
34,15641
34,15688
34,15691
34,15733
34,15768
34,15778
34,15780
34,15849
34,15857
34,15871
34,16066
34,16077
34,16121
34,16138
34,16219
34,16393
34,16414
34,16442
34,16457
34,16505
34,16506
34,16564
34,16602
34,16694
34,16729
34,16868
34,16903
34,16910
34,16911
34,16931
34,16966
34,17007
34,17046
34,17051
34,17185
34,17242
34,17332
34,17362
34,17449
34,17679
34,17681
34,17684
34,17724
34,17842
34,17889
34,17990
34,18024
34,18122
34,18185
34,18190
34,18229
34,18358
34,18487
34,18504
34,18543
34,18597
34,18755
34,18809
34,18921
34,18927
34,19029
34,19056
34,19060
34,19128
34,19158
34,19282
34,19300
34,19505
34,19519
34,19522
34,19550
34,19563
34,19630
34,19668
34,19815
34,19903
34,19925
34,20038
34,20190
34,20256
34,20285
34,20295
34,20338
34,20379
34,20388
34,20515
34,20573
34,20615
34,20756
34,20762
34,20789
34,20854
34,20947
34,20953
34,21019
34,21124
34,21314
34,21337
34,21372
34,21456
34,21566
34,21603
34,21659
34,21674
34,21787
34,22008
34,22100
34,22107
34,22197
34,22231
34,22255
34,22318
34,22347
34,22379
34,22487
34,22505
34,22570
34,22612
34,22636
34,22638
34,22678
34,22712
34,22776
34,22796
34,22798
34,22827
34,22849
34,22850
34,22935
34,23099
34,23219
34,23334
34,23350
34,23366
34,23400
34,23446
34,23450
34,23454
34,23460
34,23465
34,23472
34,23620
34,23636
34,23692
34,23742
34,23808
34,23818
34,23823
34,23856
34,23981
34,24009
34,24017
34,24028
34,24045
34,24162
34,24281
34,24291
34,24355
34,24381
34,24412
34,24425
34,24445
34,24555
34,24596
34,24617
34,24648
34,24734
34,24742
34,24763
34,24847
34,25148
34,25201
34,25230
34,25238
34,25323
34,25325
34,25334
34,25408
34,25613
34,25634
34,25702
34,25771
34,25778
34,25801
34,25826
34,25843
34,25910
34,25914
34,25927
34,26031
34,26042
34,26046
34,26127
34,26135
34,26167
34,26219
34,26244
34,26271
34,26330
34,26359
34,26465
34,26467
34,26470
34,26518
34,26624
34,26646
34,26660
34,26734
34,26751
34,26763
34,26883
34,26904
34,27065
34,27081
34,27177
34,27240
34,27245
34,27305
34,27331
34,27358
34,27407
34,27430
34,27437
34,27444
34,27518
34,27615
34,27743
34,27753
34,27778
34,27827
34,27834
34,27854
34,27900
34,27906
34,27920
34,27947
34,27984
34,27997
34,28012
34,28071
34,28112
34,28135
34,28160
34,28164
34,28169
34,28201
34,28207
34,28287
34,28411
34,28447
34,28495
34,28496
34,28508
34,28526
34,28529
34,28558
34,28647
34,28684
34,28691
34,28797
34,28813
34,28823
34,28864
34,28894
34,28947
34,29041
34,29167
34,29191
34,29246
34,29308
34,29326
34,29329
34,29338
34,29394
34,29426
35,55
35,159
35,207
35,229
35,271
35,299
35,306
35,351
35,441
35,462
35,536
35,620
35,649
35,664
35,666
35,681
35,689
35,698
35,798
35,820
35,826
35,845
35,855
35,858
35,898
35,920
35,966
35,1008
35,1051
35,1061
35,1083
35,1118
35,1198
35,1216
35,1282
35,1324
35,1342
35,1344
35,1370
35,1394
35,1423
35,1532
35,1576
35,1607
35,1744
35,1808
35,2040
35,2048
35,2084
35,2152
35,2198
35,2218
35,2241
35,2275
35,2287
35,2335
35,2365
35,2382
35,2395
35,2461
35,2479
35,2493
35,2509
35,2519
35,2553
35,2618
35,2621
35,2624
35,2637
35,2659
35,2940
35,2947
35,2979
35,3011
35,3032
35,3053
35,3118
35,3224
35,3280
35,3303
35,3340
35,3346
35,3393
35,3438
35,3444
35,3581
35,3602
35,3688
35,3721
35,3743
35,3747
35,3767
35,3780
35,3804
35,3880
35,3881
35,3966
35,3984
35,4028
35,4053
35,4056
35,4069
35,4104
35,4109
35,4181
35,4233
35,4275
35,4370
35,4381
35,4396
35,4428
35,4445
35,4453
35,4471
35,4497
35,4515
35,4600
35,4664
35,4685
35,4691
35,4713
35,4753
35,4789
35,4883
35,4901
35,4930
35,4932
35,4936
35,4947
35,4964
35,4978
35,5020
35,5043
35,5080
35,5131
35,5196
35,5242
35,5265
35,5314
35,5338
35,5364
35,5418
35,5451
35,5470
35,5479
35,5512
35,5534
35,5560
35,5564
35,5582
35,5632
35,5717
35,5755
35,5805
35,5816
35,5817
35,5830
35,5850
35,5878
35,5916
35,5951
35,5955
35,5969
35,5987
35,6046
35,6065
35,6098
35,6110
35,6122
35,6128
35,6146
35,6205
35,6206
35,6232
35,6279
35,6350
35,6371
35,6623
35,6732
35,6846
35,6864
35,6901
35,6998
35,7008
35,7032
35,7041
35,7063
35,7076
35,7090
35,7095
35,7117
35,7132
35,7150
35,7178
35,7215
35,7221
35,7234
35,7252
35,7257
35,7323
35,7335
35,7343
35,7358
35,7455
35,7550
35,7587
35,7596
35,7625
35,7639
35,7746
35,7814
35,7925
35,8076
35,8110
35,8184
35,8229
35,8336
35,8355
35,8388
35,8432
35,8488
35,8508
35,8514
35,8555
35,8669
35,8679
35,8681
35,8704
35,8740
35,8896
35,8906
35,8935
35,8936
35,8959
35,8964
35,9021
35,9024
35,9059
35,9075
35,9129
35,9212
35,9234
35,9285
35,9332
35,9336
35,9365
35,9384
35,9556
35,9603
35,9629
35,9688
35,9728
35,9751
35,9754
35,9778
35,9839
35,9886
35,9888
35,9926
35,9974
35,10051
35,10066
35,10088
35,10098
35,10102
35,10103
35,10162
35,10188
35,10198
35,10210
35,10250
35,10251
35,10261
35,10308
35,10327
35,10368
35,10402
35,10532
35,10534
35,10544
35,10587
35,10717
35,10751
35,10808
35,10833
35,10842
35,10858
35,10884
35,10940
35,10945
35,10987
35,10997
35,11117
35,11183
35,11191
35,11253
35,11316
35,11324
35,11373
35,11412
35,11430
35,11502
35,11564
35,11607
35,11662
35,11677
35,11698
35,11727
35,11741
35,11794
35,11813
35,11931
35,11996
35,12061
35,12126
35,12136
35,12159
35,12174
35,12238
35,12252
35,12268
35,12310
35,12378
35,12470
35,12476
35,12634
35,12677
35,12768
35,12920
35,12986
35,13002
35,13012
35,13076
35,13093
35,13147
35,13168
35,13236
35,13263
35,13320
35,13343
35,13351
