layer,neuron
8,2749
8,2842
8,2937
8,2949
8,2969
8,3156
8,3174
8,3235
8,3307
8,3321
8,3345
8,3475
8,3483
8,3555
8,3695
8,3782
8,3838
8,3900
8,3968
8,4067
8,4087
8,4118
8,4124
8,4136
8,4197
8,4473
8,4482
8,4670
8,4690
8,4726
8,4750
8,4764
8,4847
8,4854
8,5039
8,5053
8,5129
8,5169
8,5229
8,5248
8,5337
8,5454
8,5466
8,5527
8,5552
8,5553
8,5558
8,5584
8,5624
8,5637
8,5870
8,5905
8,5988
8,6035
8,6060
8,6118
8,6156
8,6173
8,6245
8,6287
8,6294
8,6320
8,6466
8,6611
8,6686
8,6745
8,6802
8,6864
8,6884
8,6891
8,6979
8,6984
8,7168
8,7346
8,7377
8,7410
8,7452
8,7453
8,7473
8,7533
8,7615
8,7691
8,7724
8,7727
8,7740
8,7748
8,7816
8,7899
8,8051
8,8106
8,8132
8,8196
8,8242
8,8274
8,8292
8,8338
8,8384
8,8483
8,8504
8,8603
8,8626
8,8689
8,8690
8,8744
8,8794
8,8796
8,8876
8,8986
8,8993
8,9000
8,9072
8,9186
8,9216
8,9401
8,9446
8,9472
8,9518
8,9571
8,9581
8,9792
8,9896
8,9912
8,9949
8,9996
8,10079
8,10176
8,10189
8,10219
8,10269
8,10289
8,10418
8,10429
8,10533
8,10553
8,10649
8,10689
8,10782
8,10853
8,10854
8,10857
8,10858
8,10873
8,10925
8,10995
8,11082
8,11111
8,11135
8,11152
8,11217
8,11237
8,11273
8,11311
8,11335
8,11494
8,11525
8,11552
8,11572
8,11700
8,11737
8,11870
8,11910
8,11922
8,12032
8,12192
8,12254
8,12284
8,12341
8,12355
8,12421
8,12456
8,12534
8,12567
8,12709
8,12814
8,12865
8,12888
8,12931
8,12946
8,12982
8,12992
8,13000
8,13041
8,13144
8,13350
8,13600
8,13714
8,13748
8,13854
8,13882
8,13915
8,13932
8,13980
8,13993
8,13995
8,14032
8,14037
8,14347
8,14361
8,14376
8,14453
8,14527
8,14544
8,14639
8,14686
8,14774
8,14827
8,14888
8,14959
8,14969
8,14996
8,15142
8,15175
8,15218
8,15238
8,15249
8,15361
8,15392
8,15501
8,15686
8,15688
8,15825
8,15856
8,15872
8,15917
8,15942
8,16002
8,16040
8,16075
8,16160
8,16192
8,16316
8,16345
8,16643
8,16776
8,16782
8,16833
8,16876
8,16911
8,16915
8,17002
8,17039
8,17192
8,17236
8,17370
8,17408
8,17416
8,17437
8,17446
8,17466
8,17514
8,17545
8,17548
8,17599
8,17663
8,17699
8,17710
8,17796
8,17819
8,17844
8,17859
8,17934
8,17959
8,17972
8,17981
8,18028
8,18070
8,18166
8,18270
8,18279
8,18281
8,18324
8,18398
8,18419
8,18525
8,18526
8,18686
8,18726
8,18730
8,18764
8,18850
8,18851
8,18878
8,18925
9,56
9,321
9,381
9,435
9,576
9,734
9,761
9,794
9,903
9,978
9,982
9,1008
9,1061
9,1093
9,1108
9,1125
9,1179
9,1305
9,1388
9,1429
9,1449
9,1477
9,1507
9,1543
9,1554
9,1634
9,1657
9,1739
9,1913
9,2034
9,2152
9,2359
9,2473
9,2509
9,2542
9,2603
9,2669
9,2761
9,2813
9,2933
9,2948
9,3015
9,3234
9,3294
9,3359
9,3384
9,3386
9,3510
9,3565
9,3576
9,3611
9,3655
9,3662
9,3665
9,3814
9,3920
9,3972
9,4075
9,4122
9,4217
9,4237
9,4387
9,4395
9,4448
9,4503
9,4510
9,4516
9,4535
9,4611
9,4626
9,4646
9,4706
9,4715
9,4739
9,4886
9,4908
9,4917
9,4939
9,4989
9,5012
9,5333
9,5342
9,5379
9,5444
9,5546
9,5560
9,5707
9,5755
9,5810
9,5883
9,5897
9,5914
9,5987
9,5998
9,6019
9,6148
9,6189
9,6236
9,6267
9,6297
9,6352
9,6385
9,6416
9,6436
9,6487
9,6575
9,6584
9,6661
9,6748
9,6878
9,6938
9,6958
9,7016
9,7025
9,7063
9,7068
9,7148
9,7233
9,7259
9,7266
9,7417
9,7466
9,7556
9,7603
9,7670
9,7710
9,7766
9,7836
9,7929
9,7942
9,7951
9,8095
9,8106
9,8123
9,8130
9,8150
9,8247
9,8326
9,8404
9,8484
9,8551
9,8553
9,8608
9,8679
9,8802
9,8807
9,9017
9,9020
9,9166
9,9171
9,9178
9,9184
9,9271
9,9310
9,9386
9,9458
9,9506
9,9540
9,9567
9,9608
9,9696
9,9852
9,9886
9,10045
9,10150
9,10178
9,10215
9,10219
9,10335
9,10351
9,10427
9,10458
9,10557
9,10567
9,10579
9,10678
9,10694
9,10695
9,10697
9,10731
9,10759
9,10776
9,10825
9,10961
9,10991
9,11061
9,11064
9,11105
9,11235
9,11280
9,11347
9,11369
9,11370
9,11426
9,11635
9,11657
9,11881
9,11886
9,11895
9,11904
9,11918
9,11940
9,12107
9,12129
9,12132
9,12169
9,12255
9,12312
9,12483
9,12582
9,12636
9,12637
9,12765
9,12773
9,12799
9,12821
9,12894
9,12917
9,12962
9,13110
9,13118
9,13337
9,13348
9,13394
9,13469
9,13601
9,13723
9,13783
9,13823
9,13870
9,13872
9,13880
9,13888
9,13901
9,13906
9,13914
9,14109
9,14320
9,14386
9,14470
9,14710
9,14811
9,14821
9,14825
9,14901
9,14945
9,14999
9,15151
9,15201
9,15239
9,15252
9,15360
9,15402
9,15421
9,15442
9,15505
9,15531
9,15568
9,15616
9,15617
9,15676
9,15702
9,15720
9,15777
9,15840
9,16003
9,16018
9,16237
9,16246
9,16325
9,16345
9,16352
9,16484
9,16550
9,16601
9,16616
9,16716
9,16721
9,16742
9,16888
9,16889
9,16947
9,17030
9,17049
9,17069
9,17177
9,17234
9,17236
9,17239
9,17321
9,17327
9,17379
9,17390
9,17461
9,17492
9,17505
9,17528
9,17621
9,17650
9,17739
9,17748
9,17750
9,17827
9,17840
9,17855
9,17918
9,17990
9,18060
9,18120
9,18181
9,18261
9,18301
9,18365
9,18516
9,18619
9,18626
9,18758
9,18771
9,18894
10,3
10,155
10,252
10,257
10,333
10,363
10,386
10,398
10,459
10,468
10,493
10,501
10,528
10,550
10,585
10,593
10,635
10,682
10,713
10,730
10,740
10,752
10,819
10,850
10,866
10,950
10,953
10,1036
10,1039
10,1086
10,1139
10,1148
10,1182
10,1258
10,1325
10,1346
10,1359
10,1417
10,1509
10,1512
10,1546
10,1550
10,1587
10,1609
10,1668
10,1702
10,1708
10,1711
10,1739
10,1779
10,1814
10,1838
10,1841
10,1921
10,1950
10,1987
10,2065
10,2162
10,2178
10,2185
10,2199
10,2218
10,2238
10,2246
10,2250
10,2349
10,2357
10,2416
10,2473
10,2510
10,2512
10,2515
10,2516
10,2552
10,2586
10,2634
10,2670
10,2691
10,2724
10,2733
10,2816
10,2830
10,2863
10,2874
10,2875
10,2884
10,2896
10,2978
10,3002
10,3104
10,3109
10,3152
10,3194
10,3226
10,3272
10,3284
10,3331
10,3336
10,3427
10,3433
10,3448
10,3450
10,3453
10,3485
10,3524
10,3562
10,3660
10,3868
10,3875
10,4004
10,4024
10,4036
10,4052
10,4099
10,4135
10,4188
10,4212
10,4272
10,4370
10,4524
10,4574
10,4591
10,4678
10,4692
10,4703
10,4725
10,4778
10,4781
10,4782
10,4783
10,4797
10,4833
10,4843
10,4882
10,4891
10,4960
10,5052
10,5055
10,5092
10,5148
10,5166
10,5193
10,5223
10,5229
10,5251
10,5265
10,5294
10,5348
10,5356
10,5400
10,5418
10,5432
10,5484
10,5561
10,5619
10,5648
10,5674
10,5691
10,5692
10,5737
10,5760
10,5800
10,5848
10,5868
10,5886
10,6032
10,6039
10,6055
10,6092
10,6096
10,6103
10,6105
10,6188
10,6279
10,6385
10,6403
10,6497
10,6529
10,6535
10,6542
10,6567
10,6595
10,6624
10,6723
10,6783
10,6784
10,6892
10,6894
10,6916
10,6947
10,6970
10,6997
10,7014
10,7029
10,7043
10,7063
10,7100
10,7182
10,7225
10,7277
10,7317
10,7481
10,7589
10,7595
10,7741
10,7793
10,7800
10,7810
10,7814
10,7816
10,7872
10,7873
10,7877
10,7930
10,7940
10,7959
10,7968
10,7980
10,8034
10,8041
10,8105
10,8113
10,8120
10,8137
10,8187
10,8191
10,8358
10,8364
10,8370
10,8397
10,8401
10,8443
10,8522
10,8590
10,8632
10,8633
10,8644
10,8665
10,8750
10,8765
10,8826
10,8842
10,8850
10,8910
10,8924
10,8960
10,8975
10,9044
10,9080
10,9088
10,9106
10,9110
10,9123
10,9146
10,9150
10,9155
10,9213
10,9233
10,9255
10,9273
10,9311
10,9355
10,9363
10,9415
10,9468
10,9471
10,9495
10,9529
10,9531
10,9585
10,9594
10,9596
10,9606
10,9628
10,9673
10,9700
10,9715
10,9716
10,9750
10,9981
10,9995
10,10015
10,10022
10,10055
10,10072
10,10227
10,10247
10,10284
10,10333
10,10391
10,10402
10,10405
10,10416
10,10442
10,10455
10,10457
10,10512
10,10532
10,10546
10,10547
10,10659
10,10674
10,10725
10,10734
10,10752
10,10776
10,10780
10,10813
10,10816
10,10855
10,10884
10,10891
10,10900
10,10924
10,10925
10,10938
10,10949
10,10976
10,11011
10,11014
10,11031
10,11035
10,11043
10,11098
10,11195
10,11202
10,11248
10,11278
10,11319
10,11323
10,11347
10,11404
10,11420
10,11435
10,11472
10,11484
10,11525
10,11543
10,11560
10,11570
10,11583
10,11625
10,11691
10,11737
10,11739
10,11765
10,11773
10,11795
10,11796
10,11812
10,11848
10,11851
10,11868
10,11869
10,11877
10,11880
10,11902
10,11945
10,11948
10,11992
10,12010
10,12016
10,12067
10,12080
10,12087
10,12174
10,12255
10,12285
10,12297
10,12320
10,12324
10,12409
10,12501
10,12560
10,12614
10,12651
10,12664
10,12669
10,12748
10,12753
10,12755
10,12779
10,12804
10,12835
10,12857
10,12867
10,12874
10,12972
10,12995
10,13012
10,13134
10,13170
10,13176
10,13205
10,13225
10,13228
10,13287
10,13292
10,13324
10,13328
10,13349
10,13355
10,13383
10,13457
10,13489
10,13493
10,13515
10,13546
10,13549
10,13693
10,13770
10,13785
10,13814
10,13965
10,13976
10,14032
10,14114
10,14171
10,14284
10,14294
10,14295
10,14301
10,14304
10,14332
10,14333
10,14441
10,14443
10,14504
10,14526
10,14594
10,14629
10,14630
10,14636
10,14766
10,14775
10,14789
10,14828
10,14836
10,14899
10,14910
10,14930
10,14945
10,14948
10,15057
10,15091
10,15118
10,15155
10,15170
10,15185
10,15191
10,15193
10,15206
10,15237
10,15334
10,15380
10,15424
10,15431
10,15453
10,15477
10,15506
10,15556
10,15595
10,15612
10,15634
10,15731
10,15744
10,15746
10,15753
10,15893
10,15931
10,15989
10,15990
10,16031
10,16038
10,16059
10,16066
10,16095
10,16154
10,16165
10,16175
10,16227
10,16275
10,16324
10,16354
10,16366
10,16383
10,16440
10,16471
10,16565
10,16568
10,16583
10,16657
10,16659
10,16683
10,16709
10,16839
10,16843
10,16855
10,16885
10,16948
10,16968
10,16972
10,17041
10,17045
10,17131
10,17215
10,17224
10,17307
10,17331
10,17334
10,17343
10,17348
10,17361
10,17383
10,17396
10,17403
10,17408
10,17426
10,17444
10,17450
10,17476
10,17512
10,17530
10,17546
10,17605
10,17642
10,17677
10,17709
10,17731
10,17808
10,17829
10,17842
10,17862
10,17888
10,17950
10,17988
10,17998
10,18018
10,18029
10,18082
10,18084
10,18136
10,18160
10,18192
10,18197
10,18221
10,18402
10,18431
10,18481
10,18493
10,18494
10,18577
10,18588
10,18622
10,18635
10,18724
10,18779
10,18802
10,18809
10,18840
11,30
11,63
11,111
11,156
11,218
11,243
11,280
11,311
11,371
11,415
11,442
11,465
11,474
11,543
11,577
11,610
11,611
11,621
11,625
11,654
11,661
11,757
11,772
11,937
11,989
11,1005
11,1033
11,1061
11,1089
11,1095
11,1106
11,1196
11,1199
11,1239
11,1240
11,1250
11,1268
11,1312
11,1338
11,1353
11,1399
11,1411
11,1422
11,1519
11,1562
11,1632
11,1646
11,1708
11,1714
11,1743
11,1758
11,1759
11,1880
11,1903
11,1918
11,1970
11,1972
11,1990
11,2056
11,2060
11,2061
11,2068
11,2091
11,2114
11,2164
11,2175
11,2187
11,2202
11,2220
11,2239
11,2273
11,2288
11,2327
11,2377
11,2403
11,2427
11,2481
11,2487
11,2491
11,2515
11,2519
11,2531
11,2551
11,2555
11,2568
11,2593
11,2626
11,2659
11,2665
11,2684
11,2694
11,2709
11,2766
11,2776
11,2857
11,2914
11,2917
11,2932
11,2967
11,2978
11,3028
11,3046
11,3049
11,3074
11,3112
11,3113
11,3115
11,3219
11,3247
11,3312
11,3373
11,3457
11,3495
11,3558
11,3561
11,3618
11,3624
11,3650
11,3694
11,3701
11,3731
11,3735
11,3808
11,3877
11,3925
11,3950
11,3978
11,3983
11,3991
11,4049
11,4062
11,4117
11,4123
11,4262
11,4370
11,4396
11,4528
11,4529
11,4658
11,4690
11,4722
11,4742
11,4866
11,4923
11,4963
11,4995
11,5050
11,5056
11,5093
11,5162
11,5173
11,5201
11,5371
11,5381
11,5384
11,5455
11,5506
11,5530
11,5555
11,5575
11,5591
11,5628
11,5631
11,5662
11,5663
11,5676
11,5678
11,5709
11,5748
11,5775
11,5789
11,5822
11,5844
11,5847
11,5859
11,5933
11,5939
11,5967
11,6003
11,6023
11,6035
11,6068
11,6100
11,6108
11,6192
11,6269
11,6287
11,6319
11,6366
11,6493
11,6494
11,6524
11,6525
11,6531
11,6585
11,6588
11,6598
11,6611
11,6655
11,6661
11,6689
11,6723
11,6736
11,6797
11,6800
11,6813
11,6871
11,6894
11,6899
11,6912
11,6938
11,6981
11,7007
11,7026
11,7049
11,7089
11,7139
11,7149
11,7159
11,7188
11,7207
11,7216
11,7286
11,7326
11,7363
11,7383
11,7402
11,7410
11,7427
11,7447
11,7469
11,7476
11,7482
11,7535
11,7566
11,7602
11,7658
11,7678
11,7748
11,7752
11,7809
11,7814
11,7884
11,7897
11,7918
11,7929
11,7960
11,7992
11,8000
11,8023
11,8039
11,8102
11,8120
11,8127
11,8133
11,8154
11,8180
11,8212
11,8220
11,8255
11,8264
11,8426
11,8438
11,8499
11,8547
11,8563
11,8597
11,8734
11,8735
11,8737
11,8746
11,8754
11,8829
11,8883
11,8885
11,8916
11,9026
11,9033
11,9100
11,9128
11,9130
11,9258
11,9307
11,9343
11,9391
11,9406
11,9415
11,9479
11,9557
11,9566
11,9567
11,9571
11,9595
11,9644
11,9675
11,9695
11,9770
11,9794
11,9799
11,10036
11,10071
11,10083
11,10140
11,10159
11,10191
11,10196
11,10211
11,10225
11,10320
11,10323
11,10327
11,10357
11,10409
11,10413
11,10439
11,10456
11,10478
11,10479
11,10533
11,10541
11,10542
11,10665
11,10677
11,10694
11,10697
11,10698
11,10715
11,10723
11,10724
11,10757
11,10799
11,10873
11,10878
11,11012
11,11030
11,11067
11,11153
11,11206
11,11222
11,11231
11,11274
11,11309
11,11331
11,11367
11,11445
11,11521
11,11568
11,11617
11,11667
11,11765
11,11787
11,11793
11,11797
11,11813
11,11825
11,11958
11,11967
11,11985
11,11988
11,11993
11,12003
11,12015
11,12021
11,12092
11,12097
11,12116
11,12170
11,12171
11,12189
11,12200
11,12207
11,12211
11,12230
11,12260
11,12338
11,12339
11,12341
11,12377
11,12460
11,12461
11,12478
11,12527
11,12549
11,12569
11,12635
11,12663
11,12706
11,12771
11,12794
11,12811
11,12957
11,12968
11,12991
11,13016
11,13075
11,13145
11,13161
11,13162
11,13175
11,13214
11,13243
11,13249
11,13323
11,13450
11,13460
11,13476
11,13533
11,13535
11,13540
11,13620
11,13628
11,13677
11,13698
11,13805
11,13831
11,13844
11,13849
11,13855
11,13895
11,13896
11,13958
11,14023
11,14030
11,14041
11,14094
11,14104
11,14107
11,14184
11,14243
11,14284
11,14312
11,14318
11,14326
11,14339
11,14349
11,14359
11,14367
11,14442
11,14455
11,14527
11,14607
11,14634
11,14669
11,14679
11,14684
11,14731
11,14764
11,14767
11,14774
11,14830
11,14845
11,14875
11,14886
11,15060
11,15065
11,15068
11,15113
11,15151
11,15300
11,15309
11,15386
11,15472
11,15473
11,15515
11,15527
11,15568
11,15612
11,15683
11,15799
11,15800
11,15828
11,15910
11,15931
11,15987
11,16029
11,16215
11,16233
11,16286
11,16293
11,16316
11,16337
11,16340
11,16360
11,16379
11,16392
11,16413
11,16414
11,16418
11,16465
11,16524
11,16532
11,16573
11,16597
11,16602
11,16615
11,16658
11,16667
11,16679
11,16698
11,16749
11,16801
11,16809
11,16815
11,16844
11,16887
11,16896
11,17037
11,17062
11,17068
11,17099
11,17105
11,17111
11,17123
11,17190
11,17251
11,17278
11,17336
11,17379
11,17414
11,17417
11,17432
11,17441
11,17442
11,17451
11,17465
11,17474
11,17541
11,17546
11,17552
11,17652
11,17681
11,17710
11,17778
11,17829
11,17849
11,17853
11,17879
11,17890
11,17930
11,18007
11,18037
11,18049
11,18097
11,18141
11,18158
11,18179
11,18206
11,18227
11,18230
11,18248
11,18305
11,18314
11,18318
11,18355
11,18419
11,18434
11,18457
11,18616
11,18684
11,18733
11,18823
11,18866
11,18877
12,57
12,102
12,148
12,391
12,439
12,446
12,464
12,586
12,636
12,688
12,704
12,709
12,744
12,788
12,824
12,877
12,883
12,972
12,1033
12,1071
12,1168
12,1183
12,1256
12,1277
12,1366
12,1472
12,1531
12,1538
12,1636
12,1678
12,1690
12,1699
12,1721
12,1737
12,1753
12,1773
12,1784
12,1802
12,1819
12,1851
12,1880
12,1885
12,1936
12,2048
12,2058
12,2183
12,2217
12,2314
12,2322
12,2364
12,2388
12,2418
12,2430
12,2438
12,2445
12,2498
12,2538
12,2571
12,2702
12,2748
12,2815
12,2896
12,2953
12,2976
12,2977
12,3023
12,3074
12,3145
12,3211
12,3220
12,3292
12,3311
12,3376
12,3381
12,3386
12,3449
12,3547
12,3597
12,3615
12,3621
12,3649
12,3681
12,3691
12,3709
12,3777
12,3817
12,3837
12,3883
12,3916
12,3937
12,3989
12,4034
12,4069
12,4087
12,4092
12,4149
12,4328
12,4334
12,4348
12,4402
12,4478
12,4588
12,4652
12,4678
12,4685
12,4708
12,4775
12,4820
12,4826
12,4840
12,4977
12,5020
12,5134
12,5181
12,5222
12,5246
12,5300
12,5318
12,5324
12,5349
12,5400
12,5415
12,5472
12,5484
12,5515
12,5593
12,5631
12,5662
12,5691
12,5707
12,5727
12,5729
12,5747
12,5799
12,5830
12,5842
12,6052
12,6082
12,6095
12,6193
12,6297
12,6459
12,6507
12,6603
12,6658
12,6738
12,6752
12,6816
12,6840
12,6900
12,6905
12,6908
12,6929
12,7075
12,7085
12,7162
12,7250
12,7373
12,7393
12,7442
12,7563
12,7735
12,7870
12,7882
12,7926
12,8022
12,8047
12,8106
12,8125
12,8141
12,8177
12,8196
12,8197
12,8216
12,8221
12,8244
12,8266
12,8268
12,8291
12,8333
12,8431
12,8613
12,8997
12,9009
12,9010
12,9075
12,9091
12,9184
12,9196
12,9536
12,9546
12,9590
12,9593
12,9626
12,9628
12,9660
12,9752
12,9791
12,9914
12,9947
12,9951
12,9968
12,9982
12,10031
12,10051
12,10082
12,10142
12,10185
12,10214
12,10361
12,10500
12,10650
12,10709
12,10717
12,10761
12,10762
12,10860
12,10977
12,11002
12,11047
12,11061
12,11081
12,11130
12,11195
12,11236
12,11237
12,11242
12,11273
12,11305
12,11327
12,11372
12,11402
12,11408
12,11444
12,11447
12,11538
12,11550
12,11651
12,11732
12,11737
12,11746
12,11776
12,11796
12,11899
12,11918
12,11998
12,12011
12,12025
12,12130
12,12149
12,12295
12,12468
12,12556
12,12569
12,12636
12,12649
12,12662
12,12758
12,12829
12,12843
12,12931
12,13003
12,13056
12,13109
12,13161
12,13174
12,13211
12,13322
12,13387
12,13478
12,13514
12,13528
12,13566
12,13638
12,13670
12,13717
12,13732
12,13869
12,13890
12,13892
12,13940
12,13974
12,13983
12,13993
12,14013
12,14058
12,14079
12,14132
12,14209
12,14239
12,14241
12,14304
12,14307
12,14323
12,14414
12,14429
12,14450
12,14490
12,14495
12,14497
12,14576
12,14637
12,14638
12,14691
12,14722
12,14723
12,14748
12,14761
12,14800
12,14836
12,14864
12,14867
12,14874
12,14901
12,14992
12,15016
12,15080
12,15154
12,15172
12,15231
12,15232
12,15270
12,15320
12,15406
12,15413
12,15427
12,15516
12,15521
12,15571
12,15579
12,15609
12,15640
12,15685
12,15720
12,15743
12,15863
12,15958
12,15966
12,15977
12,16070
12,16155
12,16160
12,16196
12,16224
12,16237
12,16244
12,16252
12,16255
12,16266
12,16289
12,16291
12,16374
12,16381
12,16389
12,16418
12,16445
12,16473
12,16505
12,16516
12,16522
12,16538
12,16572
12,16643
12,16654
12,16664
12,16705
12,16715
12,16870
12,16880
12,16976
12,17013
12,17145
12,17223
12,17258
12,17299
12,17318
12,17395
12,17437
12,17509
12,17588
12,17619
12,17637
12,17810
12,17850
12,17859
12,17891
12,17966
12,18003
12,18178
12,18233
12,18248
12,18269
12,18272
12,18312
12,18316
12,18401
12,18436
12,18464
12,18580
12,18588
12,18626
12,18695
12,18812
12,18842
12,18904
13,29
13,41
13,48
13,56
13,62
13,75
13,92
13,163
13,177
13,181
13,193
13,194
13,229
13,245
13,251
13,291
13,352
13,404
13,438
13,450
13,464
13,499
13,507
13,542
13,558
13,597
13,667
13,688
13,735
13,788
13,829
13,905
13,920
13,935
13,970
13,1005
13,1044
13,1045
13,1085
13,1100
13,1161
13,1193
13,1220
13,1246
13,1273
13,1283
13,1308
13,1319
13,1397
13,1411
13,1432
13,1439
13,1443
13,1451
13,1455
13,1504
13,1535
13,1541
13,1560
13,1566
13,1602
13,1610
13,1619
13,1625
13,1638
13,1649
13,1686
13,1751
13,1780
13,1789
13,1810
13,1830
13,1844
13,1845
13,1856
13,1869
13,1898
13,1901
13,1905
13,2008
13,2043
13,2052
13,2053
13,2109
13,2116
13,2117
13,2128
13,2141
13,2142
13,2170
13,2180
13,2191
13,2209
13,2227
13,2235
13,2237
13,2271
13,2273
13,2284
13,2286
13,2293
13,2307
13,2312
13,2336
13,2339
13,2344
13,2345
13,2369
13,2383
13,2387
13,2389
13,2394
13,2397
13,2410
13,2429
13,2449
13,2473
13,2480
13,2503
13,2515
13,2563
13,2569
13,2589
13,2628
13,2654
13,2705
13,2706
13,2723
13,2738
13,2740
13,2761
13,2764
13,2815
13,2899
13,2916
13,2917
13,2919
13,2922
13,2927
13,2941
13,2986
13,3026
13,3045
13,3089
13,3098
13,3129
13,3130
13,3210
13,3226
13,3233
13,3249
13,3255
13,3265
13,3291
13,3329
13,3370
13,3374
13,3392
13,3394
13,3417
13,3545
13,3572
13,3613
13,3691
13,3698
13,3702
13,3704
13,3785
13,3799
13,3812
13,3824
13,3838
13,3931
13,3937
13,3948
13,3975
13,3986
13,4042
13,4050
13,4052
13,4054
13,4088
13,4112
13,4113
13,4178
13,4200
13,4214
13,4274
13,4278
13,4314
13,4383
13,4387
13,4480
13,4482
13,4491
13,4509
13,4555
13,4597
13,4660
13,4671
13,4674
13,4700
13,4713
13,4796
13,4829
13,4873
13,4878
13,4895
13,4913
13,4971
13,4987
13,4995
13,5007
13,5083
13,5102
13,5110
13,5122
13,5124
13,5162
13,5173
13,5190
13,5208
13,5221
13,5251
13,5282
13,5345
13,5459
13,5548
13,5561
13,5581
13,5622
13,5624
13,5628
13,5656
13,5662
13,5698
13,5700
13,5742
13,5773
13,5860
13,5872
13,5889
13,5935
13,5936
13,5943
13,5969
13,5993
13,5999
13,6039
13,6044
13,6057
13,6091
13,6112
13,6123
13,6157
13,6201
13,6266
13,6274
13,6297
13,6300
13,6327
13,6342
13,6354
13,6433
13,6470
13,6478
13,6484
13,6509
13,6535
13,6537
13,6583
13,6605
13,6622
13,6631
13,6678
13,6703
13,6736
13,6770
13,6835
13,6859
13,6889
13,6931
13,6934
13,6935
13,6936
13,6938
13,6953
13,6967
13,6976
13,7005
13,7013
13,7028
13,7036
13,7089
13,7128
13,7154
13,7197
13,7225
13,7264
13,7279
13,7293
13,7327
13,7331
13,7334
13,7343
13,7344
13,7426
13,7441
13,7478
13,7495
13,7497
13,7516
13,7530
13,7567
13,7585
13,7656
13,7676
13,7686
13,7705
13,7730
13,7744
13,7761
13,7815
